university_name,teaching,research,citations,income,international
Paris Sciences et Lettres – PSL Research University Paris,8.830775582477823,10.888496059747885,4.995692643744849,-0.6799739023346201,3.448833541307408
The Hong Kong University of Science and Technology,8.754931885849539,11.014325237705235,16.117298659644582,1.1292280263448502,2.751383393071358
University of Illinois at Urbana-Champaign,8.677172317454756,10.969575599592751,16.135550894495182,-0.3303300637279201,0.12679110445515773
Nanyang Technological University,8.5438809247993,11.022602361784987,15.996398323606511,1.100814826986485,2.9455790702962745
Australian National University,8.773080360843084,11.220143467695577,16.35089111809604,-0.2183227633718891,3.129070855253558
University of Wisconsin-Madison,8.481362910521133,11.650520251428675,16.170071931076308,-0.4372997602393465,0.012393670327190083
Washington University in St Louis,8.64465012157687,11.295511767967325,16.03923088691296,0.0022296897488719774,0.23571252514666222
Brown University,8.709955627960385,11.198593014801933,16.16987196673648,-0.38756093191551816,2.84985305946994
University of North Carolina at Chapel Hill,8.658494468882633,11.193992577231324,16.200816708756154,-0.5263102161744755,-0.751615462773115
University of California,8.665682652854166,11.35823609753909,15.917147360304298,-0.0679896955909514,2.956840089849982
University of Manchester,8.225539919615812,11.04828412644068,16.18708278164846,-0.25606295846858346,2.901063980520672
University of California,1.7151592461770198,11.723343982974454,16.32701505460625,1.0748742418704764,3.0145135256099342
Chinese University of Hong Kong,8.52912433650277,11.148029009507473,16.12216453042883,-0.15317216710425893,3.034273542086433
Wageningen University & Research,8.849298575403992,11.360424770106972,15.950979872835777,0.820084966479093,3.1855996288249218
University of Sydney,8.571695388621908,11.318236254690396,16.35252786128122,0.9852032536405564,2.939484149511247
Boston University,8.817928476362415,11.102170437315245,15.961020221605596,-0.5321691115410762,3.065818212636816
University of Amsterdam,2.6212261870723252,11.521745718915923,16.07450943072151,-0.7694119892238221,3.232844129010498
University of Southern California,8.449352718303869,11.131820563888652,15.982638016733059,-0.6020150574911024,3.108281695385404
Seoul National University,8.51709136382862,11.558067999770733,4.633477172400402,0.9690287785683273,-0.7474265509942155
Kyoto University,9.185556441608963,11.487585408136056,4.579492475450753,-0.37623451842962785,-0.1958637371586277
The University of Queensland,8.72287993152774,11.36284606982617,16.156881562870787,1.3328682112552657,2.9013536542059377
Delft University of Technology,8.004820064373963,10.981219213704943,4.156868299141483,1.2883854924063975,3.0548728088978234
Leiden University,2.403728024915454,11.113401357621559,16.19098615473946,0.9880494962081464,2.948135454339137
Erasmus University Rotterdam,2.1343754103705534,11.079233781090336,15.702462726394833,0.06724613973172808,2.691911211708668
Ohio State University (Main campus),8.374163222303425,10.659700321238782,16.272417872386395,-0.38094511868551717,3.0194789796257258
UNSW Sydney,8.789895106264195,11.003927586021199,15.901861270004026,0.045039242776579946,2.9825632503644153
McMaster University,2.4320633240198086,3.3847812992009514,16.69010469828158,1.140674895242436,2.459511318109707
University of Groningen,2.228006732472736,10.809387435230024,16.27643150375871,0.759351908212002,3.106935409902543
Humboldt University of Berlin,8.599253525082775,11.51128402209815,4.269198778010637,-0.07093907300648333,3.3932756417141676
Monash University,2.2656607257271437,11.29709095321485,16.168419899651404,-0.19529795283638823,3.0574455809630234
Utrecht University,2.317946825628262,11.38734503366815,16.245431409650678,0.11117301342598854,2.7965716600463697
University of Warwick,2.0380525865811596,3.123251736280584,15.722384547927602,-0.21412437665576503,2.7371556125952208
Penn State (Main campus),8.553623353662042,11.042917942974524,4.280402872135461,-0.005192544112649695,-0.21137676241120681
University of Minnesota,8.883016793115612,11.066580991083523,16.084955092712985,0.805417215107165,-0.5824632568067734
Charité - Universitätsmedizin Berlin,2.008616117181023,2.8470585302259503,15.875335064145958,0.7215192590650873,3.5660383713371795
Emory University,8.572876598440164,3.030762477277708,15.893190876643969,-0.013612702605749082,-0.04062015282238015
University of Science and Technology of China,8.340476675002083,11.47921445015707,4.6129767307177785,0.6473708488982461,-2.1680428732655304
Sorbonne University,9.222450368062999,2.5937868183911967,4.421921018692246,-0.46019893534817213,2.780569187032733
Michigan State University,8.932759152654832,11.119617425573644,16.269809846945027,0.03905991387800645,2.9216453162726017
University of Montreal,2.016158135475232,3.1359822152396766,15.802388343470383,1.0622497939158397,3.0372838273896887
University of Freiburg,8.81930482598837,2.8168194304783873,16.389237201590053,0.9180720426533364,3.253716162153532
University of Bristol,1.7984010461948248,3.0719647157489445,16.139294408933104,-0.5693508809821324,3.358811638407743
Purdue University West Lafayette,8.485792366744047,11.467740078180913,5.016141172611662,-0.317009224479406,2.9851321167347664
Sungkyunkwan University (SKKU),8.404503715713396,11.177481072828945,4.859587079161662,1.137106417695413,-0.03916241514586058
University of Zurich,1.9946339852829837,2.903860386680295,16.089042607925947,-0.24879552599170443,3.330370912280207
University of Maryland,1.9838453157296636,11.243537746470809,15.913590656397027,-0.3767991467598383,-1.2033970567848544
University of Tübingen,8.963389078866976,11.292506733330137,16.086967654060402,0.35673771299216284,2.7840255878726783
École Polytechnique,8.633652743986564,3.4823788190867107,4.809062575330153,1.2243381420020307,2.7921185027721926
University of Basel,1.9779407449889719,3.276658135242776,16.18423199495961,1.324111831710838,3.208605140256305
Dartmouth College,8.6882849766759,3.3383286150486735,16.181236899903602,-0.41242949741802204,-0.8232016342652766
University of California,1.4982500977616517,2.8220089282101175,15.765125838222282,-0.12686306260487115,2.9510119035685034
University of Helsinki,1.9796465763421163,11.096588298036588,16.16977551659306,-0.6839059940900195,0.6364834829841348
Lund University,2.1439170550768476,11.461383172405695,15.934689981795046,0.8060451343663063,3.1258484464786824
University of Glasgow,1.7730688764461981,3.154134643095476,16.13034504697373,-0.24469579504778471,2.6891160466476647
RWTH Aachen University,8.354540289963376,10.476044241776751,4.478654253921574,0.6420450149502352,2.930202720813595
University of Copenhagen,2.173049083120258,3.362681093096972,15.88948846449797,-0.7521753116764617,2.9458671370871072
Georgetown University,8.552582894699068,2.932998380526879,16.495908001291024,-0.06232203949525772,-0.57423617405725
Uppsala University,2.1976171846076946,11.173415510784771,15.886869318786486,0.8613214418590843,2.882420984168626
University of Arizona,8.576911149046772,11.29639278387312,16.235160615915337,-0.43453840381407444,-1.1462444384968453
University of Bonn,1.651903783244688,3.1900962933126262,15.911280973981722,0.8789231247249059,2.8010853642927627
Rice University,8.341545177391026,3.3839889993196732,15.96398399418191,-0.2372016560926609,2.8333021577326676
University of Virginia (Main campus),8.411522654968737,3.0718806206436993,16.11814213669049,-0.20498648789846108,0.23820066137007112
Zhejiang University,8.384060486273068,10.949768045209737,5.158550440669674,0.7119482266077832,3.209302024812708
Fudan University,9.0824441266889,11.311007076310759,4.410684509766993,-0.3784212183596359,0.4421427870451627
Korea Advanced Institute of Science and Technology (KAIST),8.43029151099152,11.418893753047591,4.539245261444188,0.5632139828125504,-0.8977131450563237
Queen Mary University of London,1.8812626704119881,3.185408647396412,16.117850383712735,-0.3908626819369675,3.1853211247815523
University of Birmingham,2.031675885432737,3.185739722127065,16.255482316710925,-0.22903329570900563,3.043277815511098
University of Bern,2.0288061425660002,3.1903586698141924,15.842143820501988,0.9423802587611045,3.0701206311924927
University of Pittsburgh-Pittsburgh campus,2.000156067313032,2.988584504126263,16.20622467628245,-0.6924303236084817,-0.32579085486708464
Aarhus University,2.0802728234380377,11.22035961695956,16.475857906002997,-0.12451993002978483,2.624475610573689
Vanderbilt University,2.52046843435256,2.9619709591702557,15.945650020939492,-0.5111986359050464,-0.8940188442130738
Free University of Berlin,8.9058896892776,10.806281656376122,4.633216054146885,-0.27386891672540004,2.993601782361657
University of Sheffield,1.7070822255879212,3.1731196708833593,16.12684955464545,-0.5423640542576478,2.7206663528794315
Case Western Reserve University,1.6304388629245066,3.19762801689861,16.4121802987572,0.03214161675505558,0.11466634397834335
University of Adelaide,1.9610252830635362,3.1592016882453087,16.12796536462724,0.16290730654583185,3.0131606873382104
National Taiwan University (NTU),8.385281122582379,11.390331244559919,4.584120344529651,0.06996967602888741,-1.4674379479278985
University of Southampton,2.2295376190089775,3.531691927287236,16.160948013080684,-0.27345290610507533,3.209278721018223
Ghent University,1.7077488478756861,11.068977199871373,4.465461571963295,0.7047742628127357,3.1745594040735234
University of Colorado Boulder,2.2466706074885097,3.6195209852877914,15.71787127627199,-0.6341740163932166,0.2717266264038747
University of Göttingen,8.578038377655899,3.3483409744506925,15.995613710244426,-0.47497622419993224,2.7913877351193115
City University of Hong Kong,2.5543185654427014,2.8375541360401964,4.395846018733104,0.7211969898703944,3.5596232779821277
Maastricht University,1.9364596313666642,3.874882872382471,4.156928534907705,0.7787708402626354,2.9628607282550825
Radboud University Nijmegen,2.145271646587558,2.9557659857305003,15.628937729944205,-0.513830513164419,2.719356456159902
University of York,2.108427564269447,2.9817416699496797,16.08783979870624,-0.11417140228057701,3.277778650410913
University of Paris,8.401589638772519,3.2412186937435434,16.00442985640598,-0.5962229356624524,2.9993925063166476
University of Oslo,2.327567907079144,2.9705797578777484,16.14915487831318,-0.8511399680775537,3.0723407370715723
The University of Western Australia,2.0963997297749097,2.980283979471968,16.141625795278436,0.2440289820650233,2.7183106866083846
Durham University,2.439217130360507,3.280973476166963,4.921035988053708,0.09942622983162681,2.9775515913124972
Indiana University,8.82838876795592,3.063039787499297,5.501049322816087,-0.4492087700721769,0.6090882337884981
University of Vienna,1.720898232746365,11.32178064774999,4.330343338016644,-0.4298476929722513,2.616738676155094
University of Alberta,1.6985488799697592,3.4412480670544348,5.0250689664945005,-0.09035808768074081,2.9897017164056265
University of Cape Town,1.6971421367474024,3.1473757359465044,15.934293682032477,0.9897706953329118,3.4984033962854686
Vrije Universiteit Amsterdam,2.010103603148985,3.192425019773605,16.329849973552598,-0.2255137522578205,2.8428006922090567
Lancaster University,1.939565495377816,2.9753168932423173,15.984871550228755,-0.6197469071457982,3.664590532824657
Tufts University,8.310488351244144,3.002233475967098,16.408273960543266,-0.677044039116002,0.18713274366466287
University of Ottawa,2.0302519340350087,3.2813405111467797,16.493598373175608,-0.16793508415166863,2.7736365298859296
Ulm University,2.458410498516303,2.9629280965911353,15.871036610005646,0.873023899291983,0.8222748436347904
Pompeu Fabra University,2.260642139635671,3.1719183259875496,15.88499127346831,-0.30246218417531506,3.149866140906535
University of Geneva,1.5867554543578324,3.219478628529917,16.490444719024637,0.23874813830841482,2.8691406046231314
Nanjing University,8.130425528672545,3.226294333187471,5.249459790480088,0.8183445577159746,-0.11792457303484533
University of Exeter,2.0888516501863776,3.0471173384636936,15.747254891586016,-0.019456662120759145,2.7058516763508886
Pohang University of Science and Technology (POSTECH),8.245546613899965,2.57551887220889,4.995625307548539,1.2166279591909734,-1.9568370245803983
University of Sussex,1.8246163101954715,2.401007590580234,15.834528145355172,0.024427215488451594,3.151251384410411
University of Hamburg,2.4542697628476424,3.470418887211671,4.537117587464353,0.9893988025979127,0.011749009020506455
Sant’Anna School of Advanced Studies – Pisa,2.132868080413686,3.05786412118966,15.63510298886618,0.8491736770100281,0.030236724955849063
Technical University of Berlin,8.783848882955047,10.996724942144331,4.55770615814053,0.7129967865804834,2.9331043172873263
Université Catholique de Louvain,1.872584766749852,3.688283545338812,4.749150627964525,-0.36747606565146307,2.5730243200347434
University of Nottingham,2.224592197780502,3.523924511265896,16.30698113095942,-0.4540815185336518,2.7030110673326724
Scuola Normale Superiore di Pisa,8.949724750130507,2.9911960671059283,4.164737066063376,-0.07040106392320392,0.5887012771214926
Arizona State University (Tempe),1.894830568523888,3.1725766753308746,15.873264130313649,-0.48811381650874114,3.0152283546359464
University of Leeds,2.179285127824431,3.4606020108226128,5.047685435846466,-0.3589056885477789,2.4523360904035254
Autonomous University of Barcelona,2.1515817582454146,2.6535039256609076,16.185699155360307,-0.3037140869965973,2.672195722851546
University of Cologne,2.079007128520915,3.3621700593483146,15.733290866441777,0.7475507356517693,2.983907587868862
University of Mannheim,1.8635130868200733,3.6213011905387504,4.6947461983825605,0.17633820423739285,-0.3514831977670302
University of Notre Dame,8.530865649763355,2.694180075139662,4.866034502372366,-0.30139211881191647,0.3057381724895991
Shanghai Jiao Tong University,8.434382417805674,11.656365726394409,4.641409633056339,1.4035910959564788,-0.6412289777187321
TU Dresden,3.1208061344437303,3.366424768433058,4.74010744534305,1.2523132373450663,-0.17144046504542845
University of Würzburg,2.0222376974328946,2.96248134247856,15.774496808349253,0.16686665781121426,2.9083410087294994
Trinity College Dublin,1.9449446756913118,3.1455015812029354,4.704062744567812,0.09909101996632506,3.071660210313455
University of Liverpool,2.2522437281010426,3.176403431041647,16.13335818584762,-0.934879618508531,3.2570001695269513
Bielefeld University,1.7328293610157657,3.2594741908698652,16.078263105457765,-0.4207173158769426,-0.2621497841778832
University of Leicester,2.2628957162367684,2.9888238981603714,16.06597131816223,-0.7956245506405154,2.945500240165539
University of Aberdeen,1.7907988073985124,2.973792084766425,16.13167125170334,-0.37739059436398165,2.6331237867982082
University of Bologna,8.901705691237037,3.012158753716748,16.123760425840874,-0.23643968376751606,0.10607944716102916
Rutgers,2.2661618254454634,2.364309677278713,4.771780577254195,-0.0877971348119839,0.5672357321437598
Hong Kong Polytechnic University,2.4081923444153763,3.330100617522536,4.721356869537039,0.34610018594236824,2.663767382169941
University of Alabama at Birmingham,1.9257130130319464,2.654082752798173,16.42686349192864,1.1597785597764563,-0.8272747752514538
Northeastern University,1.999547772286486,2.7959737351592207,16.140356422331774,-0.2648595669755221,2.806220703671716
University of Rochester,2.1671578264863776,3.057491976743262,15.900917878041117,-0.7100684709637601,3.0432735839812532
University of Florida,8.796402726969603,11.498204099583845,4.787399057012658,0.23349445082498124,-1.0972945651492765
Karlsruhe Institute of Technology,2.1728752296975156,2.917474234486218,4.583540722642856,0.6040505108678346,2.9605137453867814
Stockholm University,1.658042875227174,3.404475713228559,15.717610199618582,0.10065534613065127,2.7926890596554887
Texas A&M University,8.679174179028136,11.2688974343266,5.001298056581516,-0.9162491343454116,-0.207022887140687
University of Auckland,2.4347736212955677,3.3301768234488582,16.072934611643337,0.31116775035920624,3.019051017759878
University of California,2.221646991790952,2.941761510969946,16.28953314834454,0.2757772778624925,2.915166734268232
Korea University,2.4002319101996563,2.481048541013331,4.5715895335196475,0.9919685522223782,0.22583988460464574
Queensland University of Technology,2.052997100337796,3.2884772378242775,15.832034125651923,0.2498055175311068,3.2027795030681787
University of Erlangen-Nuremberg,2.036699901467802,2.6164379067910746,4.335588044350947,1.2794673285221387,0.03494259821165312
Aalto University,1.9941441311907346,3.0144914830303415,4.74527202702998,-0.009776678279806585,3.361301904209567
Technical University of Denmark,2.500144939018087,3.264564237479666,5.12785837227725,0.36877566690230884,3.133486114725078
Eindhoven University of Technology,1.879574967573145,3.430857950326499,4.310175417704136,1.3660185583036422,3.0987913969168313
University of Gothenburg,-3.835448827303026,2.888208131825693,16.06071863641718,0.2517181143174245,3.044236916608202
Télécom Paris,1.9089469802768801,3.3662674589591197,4.979739242249509,0.2742401935261619,2.8906420415295404
Lomonosov Moscow State University,8.325862997252784,11.065281939250514,-14.444875921957339,0.9616969517504363,3.099503342119473
University of Münster,2.592916109782993,3.1111473180923626,15.81411071373533,-0.5194509652928837,0.0871530047409063
Tel Aviv University,2.517439559122508,3.003421624379146,5.031566196726776,-0.4558107267666645,-0.11483902658021523
University of East Anglia,-3.627777501166965,3.207795752682251,15.840872863577012,-0.2757974994536626,2.700471607209121
University of Canberra,-3.9909363653198286,3.290366245062098,16.26072169192417,-0.6578071158278472,3.040748161925374
University of Duisburg-Essen,2.311714023806292,3.5685856886025147,16.02670598648682,1.0912076223187017,3.305699320095385
University of Technology Sydney,2.1410014824123667,3.212877156824547,4.29668853893099,-0.51165255613267,3.5691385460113074
University of the Witwatersrand,2.203986486843386,3.6891136781198224,5.099117991079298,1.0282292098566757,3.2347487967878865
Yonsei University (Seoul campus),8.866363670993197,3.40891676514798,4.401451905961159,0.784028971547232,-0.3583298406157259
University of Antwerp,2.1620119811740817,3.181217263209748,4.796854829071507,1.2913640283997563,2.8058784405341326
Cardiff University,2.142696396778038,3.07639746863513,15.848997472138091,-0.16195403075191758,3.3583779102498825
George Washington University,2.317318299194768,3.2629531792207658,15.806568030355777,-0.8278190655231498,0.13739899665617
University of Lausanne,2.1154006197013273,2.6119758946743605,4.555367235547082,0.6622027241422361,2.383962390625153
University of St Andrews,2.2971622521660273,2.5972704009181973,4.718027571820607,-0.4332230916182361,3.050614556111335
Aalborg University,2.4106682079913067,3.517178127505905,16.22423146746502,-0.2774221667539753,2.810023772125327
University of Barcelona,2.4684092522509777,3.3313193780442907,16.05981920266647,-0.07005577773428409,0.06385843266798788
University of Bergen,1.5930011028069353,2.954802096826999,16.176164726770374,-0.09996750311340617,3.250347256905831
Brandeis University,2.282232173060641,3.054003999354464,16.31229410822232,-0.8151248246348335,-0.05279804277308392
University of Calgary,1.7267202469201164,3.0643600307448917,16.1176270147231,-0.27973932147978847,3.0029921465961626
Copenhagen Business School,-3.59143412095473,3.37709116528089,16.134195898200463,-0.15968255069360526,3.0584853736547113
University of Dundee,-3.977483246046138,3.3659328205081365,16.20323972987178,-0.340459477311531,3.2020742027795683
École Normale Supérieure de Lyon,2.158449803217057,2.7505310426842775,4.541300757056461,-0.4085815197777808,3.2194028836020303
Griffith University,-3.438845279778004,2.9245139643796114,15.616924193323321,-0.32977766289196503,2.590088629209923
University of Hawai’i at Mānoa,1.4464002060560892,3.07232309078403,4.48719317995087,-0.45700985566739166,3.035683119054864
Hebrew University of Jerusalem,2.8145580139343775,2.7499678633297946,4.980444029167189,-0.653594781617039,3.924994394650804
University of Hohenheim,2.2018762200883546,3.3405176124283655,16.0370802834177,0.19937359921795195,0.2459487430542812
Howard University,2.17902723338406,-6.556294288072047,16.04582036872459,-0.905301425231416,-0.8655120686075525
University of Iowa,2.2099117364922,3.4317955981934607,16.57141420506817,-0.47145121907124754,0.2931780608927809
James Cook University,-3.7522071426308266,3.241852815124282,15.939360122290939,-0.8029554704873239,2.9090707151399022
King Abdulaziz University,1.9235664782288653,-6.332169626530637,16.370772920339387,0.9610455628420963,2.7513368894778503
University of Konstanz,2.532877163713438,3.4448311189023157,4.473172434229925,1.1248525086032735,3.199155861283824
KTH Royal Institute of Technology,2.316489942199475,2.8364343177248847,4.998429197903941,-0.9327638376505161,3.016573815275813
Université Libre de Bruxelles,2.191862287119404,2.981830805697579,5.421590442156929,-0.8512039409762635,3.295048316593197
University of Luxembourg,1.8799160032062603,3.003876251604133,4.448153782262986,-0.7788190337058934,2.9426406517083463
Macquarie University,2.159805820419415,3.623411988821641,4.310342596772707,0.2960836173225914,3.3240206490183124
University of Massachusetts,2.145326190679339,2.9470855457348044,16.12296410993833,0.24620822481861832,3.0596849757547364
Medical University of Graz,2.0254810519372946,3.318284297937282,15.896056936912693,0.10272801023343524,3.068689201018178
Medical University of Vienna,1.8967638121511081,3.10697471511353,15.989592433857402,-0.3464523631745226,2.9190746381099757
University of Miami,2.5762310999858697,2.84538008603008,16.066235166748996,-0.2660544110426618,2.9938269522970495
Moscow Institute of Physics and Technology (MIPT),8.407407419830365,3.426571021038979,4.590510292360144,0.7797675864590955,0.26064571802981973
Newcastle University,2.0550988858297945,2.9699335427251787,15.969751679835257,-0.29084211168280605,2.805216676868049
University of Otago,2.0955573640831022,3.138474595425303,16.056723589977864,-0.11939728538998218,2.9039349046150424
University of Padua,1.7537992927606043,3.0541315957972106,15.855460113719602,-0.4696577730853148,-0.7953768251467379
Paris-Sud University,1.6667595219243576,3.325455266032733,16.412101538278428,-0.8548388241751219,3.3112359011811203
Queen’s University Belfast,2.4784091412089495,2.891165393076595,16.15393827521056,-0.4778864485650367,2.7142604597694433
RCSI University of Medicine and Health Sciences,2.1622034885785713,3.5595716053396256,15.749670297503473,-0.466711848331984,3.5404104173477706
University of Reading,1.8500553559172634,2.6465498985959837,4.953232593325033,-1.0493936598880778,2.7340989989617785
St George’s,-3.593202869795276,3.260162981550691,16.351478735140095,-0.34426766085565513,2.7424686754437375
University of South Florida (Tampa),2.555725877542818,3.1091426026060205,16.093861726343064,0.8294011756522813,-0.49010339527670316
Tilburg University,2.7644625204236863,3.1695188179066873,4.380092746056355,0.5232369923371086,2.8083957180065724
University of Twente,1.6568897021203237,2.6358346445527685,4.280135647879988,0.9881792462815969,2.585832054649446
Ulsan National Institute of Science and Technology (UNIST),-3.672567756754745,3.302567804290955,15.712687919129024,0.7396052856495913,0.6616068042520709
University College Dublin,2.0755277979467524,3.023137068031215,4.285268452042692,-0.2941321752370063,3.388959455301789
University of Utah,2.024982063489259,3.11272949560072,15.773712498077849,-0.4445100514099291,-2.636794396333629
Virginia Polytechnic Institute and State University,2.2516960415355527,4.25736542899536,4.784734424664783,-0.33091242923628994,-0.35966246330077367
Vita-Salute San Raffaele University,1.9761305793887587,3.435334287376647,16.214703147450575,0.08214611869277527,-1.0156511916995057
Vrije Universiteit Brussel,2.299937263686195,3.697960905758356,4.534205043111326,1.027566780638828,3.368709241776767
Wake Forest University,1.9914261101965456,-6.8171740574633,16.055864601114507,-0.053893774330490016,-2.472458499517309
University of Waterloo,2.1837447016805163,3.207459493878258,4.168046936008578,-0.30673176829425164,3.072154662810301
Western University,2.818730523463701,2.927738156967469,3.6968082434754677,0.8647697824817331,2.8997709077542058
William & Mary,2.1610698191830626,2.9809808469862826,15.989383553573434,-1.0229316327115894,-0.36301992992274873
University of Wollongong,1.9213441365389596,3.5572043128447106,4.8281036378718944,0.002627304167144425,2.6827858286271264
Alfaisal University,-3.9600005086538013,3.137514905159488,16.01133010486605,-0.7859644740445422,2.993182642146643
Auckland University of Technology,-3.833887799750206,-6.481824651029219,15.777687900112054,-0.37266319537769016,2.9383731081757913
Autonomous University of Madrid,1.8816078831714143,3.126307162505998,4.455182571069995,-0.5057967087214912,0.19977466088371337
University of Bath,2.114225235011176,2.864708919377329,4.908315889733792,0.10173386329061031,2.9922554519218516
Brighton and Sussex Medical School,-7.05721731514705,-6.278559488324337,16.030112484233378,-0.6901705357479104,3.006643883456746
University at Buffalo,2.1966261038884136,3.2249170743318936,4.351480463186317,-0.11593594772203646,2.8650320670647935
University of California,1.8868362741656561,2.7978077505811982,16.360122613184387,-0.19100791545045662,2.926647423723512
Chalmers University of Technology,2.115657399212127,3.436814896802968,4.169021205051156,0.3615509813216887,2.7099309247741896
University of Cincinnati,2.045533719721674,3.359214500989944,16.06642677723827,-0.41416193781324895,-0.9191797378704235
Curtin University,-4.176544044032542,3.326191950193168,16.289374677616284,-0.03506721856697252,2.8717470936260536
Dalhousie University,-3.417668968298722,3.6867820464812877,4.66113266898605,-0.20667927812082235,3.612698453725214
University of Delaware,2.259718555551406,3.121134376105609,4.839464284036081,0.7372220811886145,-0.26036678417037357
École des Ponts ParisTech,2.1780457507840443,3.3841091644633874,4.805308302716469,-0.08169925763320485,3.1833837768513966
University of Essex,2.574263021363651,3.292419077974801,4.2649360045622675,-0.6662773628505033,3.333898285904877
Flinders University,-4.530644118018154,2.8822157831911825,16.16980329102541,-0.04033928456425281,2.817400460427057
Florida State University,2.333548672015669,3.143210267587792,4.617385771604716,-0.08132096497215896,0.010535108400755652
George Mason University,1.8544319712963873,3.5730827839009183,15.902817065670115,-0.8004127023984874,-0.24501193272780863
Heriot-Watt University,-2.9241432628331916,3.3581796929390313,5.27906112249368,-0.006064839542103425,2.3497825537967656
HSE University,1.5977068105294843,2.917588664663069,4.483021131875985,-0.39310879283888117,-0.677773424238063
