university_name,teaching,research,citations,income,international
Monash University,30.000000000000284,30.000000000000057,30.00000000000003,2.499999999999943,7.499999999999886
Utrecht University,29.999999999999773,30.000000000000085,30.000000000000142,2.5000000000001705,7.499999999999943
University of Warwick,30.000000000000057,30.0,30.0,2.500000000000014,7.500000000000028
Penn State (Main campus),30.000000000000227,29.999999999999773,29.999999999999986,2.4999999999997726,7.500000000000142
University of Minnesota,30.000000000000227,29.999999999999858,29.999999999999943,2.499999999999943,7.500000000000114
Charité - Universitätsmedizin Berlin,30.0,29.999999999999986,30.000000000000014,2.4999999999998863,7.5
Emory University,29.999999999999886,30.0,30.0000000000001,2.500000000000057,7.499999999999858
University of Science and Technology of China,29.999999999999886,30.000000000000114,30.000000000000014,2.5000000000000284,7.499999999999943
Sorbonne University,30.000000000000057,30.000000000000057,30.000000000000085,2.499999999999986,7.499999999999915
Michigan State University,30.000000000000057,29.999999999999886,29.999999999999957,2.500000000000057,7.5
University of Montreal,30.00000000000017,29.999999999999886,29.99999999999997,2.5000000000000284,7.500000000000085
University of Freiburg,30.0,30.00000000000007,30.00000000000003,2.5000000000001137,7.499999999999908
University of Bristol,29.999999999999943,29.999999999999943,30.0,2.4999999999999574,7.5
Purdue University West Lafayette,29.999999999999716,30.00000000000017,30.00000000000003,2.5000000000000853,7.499999999999915
Sungkyunkwan University (SKKU),29.999999999999773,29.999999999999943,29.999999999999943,2.4999999999998863,7.499999999999943
University of Zurich,30.00000000000017,29.999999999999886,30.00000000000003,2.499999999999929,7.5
University of Maryland,30.00000000000051,29.99999999999983,29.999999999999986,2.4999999999998863,7.500000000000142
University of Tübingen,30.000000000000227,29.999999999999943,29.999999999999986,2.4999999999999716,7.499999999999915
École Polytechnique,30.000000000000227,30.0,30.00000000000003,2.4999999999999893,7.499999999999915
University of Basel,30.000000000000057,29.99999999999997,30.000000000000057,2.500000000000071,7.499999999999972
Dartmouth College,30.000000000000114,30.0,30.000000000000014,2.499999999999943,7.500000000000057
University of California,30.000000000000114,29.999999999999858,29.99999999999997,2.4999999999999716,7.500000000000114
University of Helsinki,30.000000000000227,29.999999999999943,30.000000000000057,2.4999999999999716,7.5
Lund University,30.000000000000227,30.000000000000043,30.000000000000014,2.4999999999998863,7.499999999999972
University of Glasgow,29.999999999999943,29.999999999999943,30.000000000000014,2.4999999999999574,7.499999999999943
RWTH Aachen University,30.0,30.000000000000057,30.000000000000057,2.5,7.5
University of Copenhagen,30.00000000000017,30.0,30.000000000000043,2.5,7.5
Georgetown University,29.99999999999983,29.999999999999943,30.000000000000043,2.500000000000057,7.499999999999943
Uppsala University,30.000000000000455,30.000000000000057,30.000000000000057,2.4999999999997726,7.499999999999886
University of Arizona,30.000000000000114,29.999999999999886,29.99999999999993,2.499999999999943,7.500000000000057
University of Bonn,30.000000000000227,30.000000000000043,29.999999999999986,2.4999999999998863,7.500000000000028
Rice University,29.99999999999997,30.000000000000114,30.000000000000057,2.5,7.499999999999943
University of Virginia (Main campus),30.00000000000017,29.999999999999943,29.999999999999986,2.499999999999943,7.500000000000028
Zhejiang University,29.999999999999886,30.0,30.000000000000057,2.5,7.499999999999972
Fudan University,30.000000000000057,29.999999999999943,29.99999999999997,2.5,7.500000000000057
Korea Advanced Institute of Science and Technology (KAIST),30.000000000000682,29.999999999999886,29.999999999999886,2.4999999999998863,7.500000000000227
Queen Mary University of London,29.999999999999716,29.999999999999943,29.999999999999957,2.5000000000001137,7.500000000000057
University of Birmingham,30.000000000000284,29.999999999999943,29.999999999999943,2.499999999999986,7.500000000000057
University of Bern,29.999999999999773,30.0,30.000000000000085,2.4999999999998863,7.499999999999943
University of Pittsburgh-Pittsburgh campus,29.999999999999602,30.0000000000002,30.000000000000085,2.5000000000002274,7.4999999999998295
Aarhus University,29.999999999999545,30.0,29.999999999999943,2.5,7.500000000000057
Vanderbilt University,29.999999999999886,30.0,30.000000000000014,2.4999999999999716,7.499999999999943
Free University of Berlin,30.000000000000057,30.000000000000057,29.999999999999986,2.500000000000014,7.500000000000028
University of Sheffield,30.000000000000114,29.999999999999886,29.999999999999986,2.5000000000000213,7.500000000000057
Case Western Reserve University,29.999999999999886,30.0,30.000000000000057,2.500000000000057,7.499999999999943
University of Adelaide,30.000000000001137,30.0,29.999999999999957,2.499999999999659,7.500000000000057
National Taiwan University (NTU),29.999999999999773,30.0,30.00000000000003,2.5000000000000853,7.499999999999915
University of Southampton,29.999999999999886,29.999999999999943,30.000000000000057,2.5,7.499999999999943
Ghent University,30.0,30.0,30.00000000000003,2.4999999999997726,7.5
University of Colorado Boulder,30.0,29.999999999999915,30.0,2.500000000000057,7.499999999999972
University of Göttingen,30.00000000000017,29.999999999999943,29.999999999999986,2.4999999999999716,7.500000000000028
City University of Hong Kong,30.000000000000078,30.0,30.0,2.4999999999999787,7.499999999999972
Maastricht University,30.000000000000227,30.00000000000003,30.000000000000043,2.5000000000002274,7.499999999999972
Radboud University Nijmegen,30.000000000000014,30.000000000000057,30.00000000000003,2.5000000000000284,7.500000000000014
University of York,29.999999999999986,30.000000000000085,29.99999999999993,2.5000000000000213,7.500000000000085
University of Paris,29.999999999999986,30.000000000000142,29.999999999999986,2.500000000000014,7.499999999999886
University of Oslo,30.000000000000114,30.0,30.0,2.500000000000014,7.499999999999943
The University of Western Australia,29.999999999999716,30.000000000000085,29.99999999999997,2.500000000000014,7.5
Durham University,30.00000000000017,30.00000000000003,30.000000000000043,2.4999999999999964,7.499999999999972
Indiana University,29.999999999999886,29.999999999999986,30.000000000000007,2.500000000000057,7.499999999999844
University of Vienna,30.000000000000107,30.000000000000114,30.000000000000043,2.5000000000000036,7.499999999999858
University of Alberta,30.000000000000256,29.999999999999858,29.999999999999957,2.4999999999999645,7.500000000000057
University of Cape Town,30.0,29.999999999999943,30.000000000000043,2.5000000000000853,7.499999999999886
Vrije Universiteit Amsterdam,30.000000000000128,29.999999999999986,30.000000000000025,2.500000000000014,7.499999999999915
Lancaster University,29.999999999999794,30.000000000000057,29.99999999999997,2.499999999999991,7.500000000000028
Tufts University,30.000000000000114,29.999999999999957,30.000000000000014,2.500000000000057,7.499999999999915
University of Ottawa,29.999999999999844,29.99999999999997,30.000000000000043,2.500000000000014,7.499999999999972
Ulm University,29.999999999999886,29.999999999999915,30.00000000000003,2.500000000000057,7.49999999999995
Pompeu Fabra University,29.9999999999998,30.000000000000043,30.000000000000014,2.500000000000057,7.500000000000014
University of Geneva,29.999999999999773,30.00000000000003,30.00000000000003,2.500000000000057,7.499999999999915
Nanjing University,29.999999999999943,29.999999999999957,30.000000000000036,2.5000000000000995,7.499999999999972
University of Exeter,30.00000000000017,29.999999999999886,29.999999999999986,2.499999999999984,7.5
Pohang University of Science and Technology (POSTECH),29.99999999999943,29.999999999999943,30.000000000000046,2.500000000000284,7.499999999999972
University of Sussex,30.000000000000156,29.999999999999943,30.000000000000057,2.4999999999999467,7.499999999999886
University of Hamburg,30.0,29.999999999999915,30.00000000000003,2.5000000000001137,7.499999999999986
Sant’Anna School of Advanced Studies – Pisa,29.999999999999886,29.999999999999943,30.000000000000036,2.5,7.500000000000021
Technical University of Berlin,29.99999999999983,30.00000000000009,29.999999999999993,2.500000000000057,7.500000000000028
Université Catholique de Louvain,30.000000000000057,29.99999999999993,30.000000000000057,2.5000000000000426,7.5
University of Nottingham,30.00000000000002,30.0,30.000000000000014,2.5000000000000426,7.5
Scuola Normale Superiore di Pisa,30.000000000000128,29.999999999999943,29.999999999999986,2.5,7.500000000000028
Arizona State University (Tempe),30.0,29.999999999999986,30.00000000000003,2.499999999999986,7.499999999999943
University of Leeds,30.00000000000003,30.0,30.00000000000003,2.5000000000000178,7.499999999999972
Autonomous University of Barcelona,30.000000000000114,30.000000000000014,30.000000000000007,2.4999999999998863,7.500000000000028
University of Cologne,29.999999999999943,29.99999999999997,30.000000000000018,2.500000000000057,7.499999999999972
University of Mannheim,30.00000000000017,30.00000000000003,29.999999999999986,2.499999999999929,7.499999999999972
University of Notre Dame,30.000000000000142,29.999999999999943,30.000000000000014,2.5,7.500000000000043
Shanghai Jiao Tong University,29.9999999999998,30.000000000000007,30.0,2.5000000000001137,7.499999999999957
TU Dresden,30.00000000000034,29.99999999999997,30.000000000000053,2.4999999999998295,7.499999999999892
University of Würzburg,29.999999999999943,30.00000000000001,30.000000000000018,2.500000000000057,7.499999999999957
Trinity College Dublin,29.999999999999943,30.000000000000085,30.0,2.5000000000000053,7.499999999999915
University of Liverpool,30.000000000000036,29.99999999999997,30.000000000000014,2.500000000000014,7.499999999999943
Bielefeld University,29.999999999999886,30.000000000000007,30.000000000000043,2.500000000000057,7.499999999999922
University of Leicester,30.000000000000064,29.999999999999915,30.000000000000014,2.499999999999929,7.500000000000057
University of Aberdeen,30.00000000000034,30.0,30.000000000000078,2.499999999999858,7.499999999999915
University of Bologna,30.000000000000085,29.999999999999915,30.0000000000001,2.500000000000057,7.4999999999998295
Rutgers,30.00000000000003,30.000000000000043,30.000000000000014,2.500000000000071,7.499999999999915
Hong Kong Polytechnic University,30.00000000000007,30.0,30.000000000000057,2.4999999999999813,7.499999999999972
University of Alabama at Birmingham,29.999999999999773,29.999999999999886,29.999999999999982,2.500000000000057,7.500000000000021
Northeastern University,29.99999999999988,29.999999999999915,30.000000000000014,2.500000000000046,7.500000000000057
University of Rochester,30.000000000000114,29.999999999999915,30.00000000000003,2.5000000000000213,7.500000000000028
University of Florida,30.00000000000003,29.999999999999986,29.99999999999998,2.499999999999943,7.500000000000071
Karlsruhe Institute of Technology,30.000000000000114,29.99999999999998,30.000000000000092,2.5,7.499999999999883
Stockholm University,30.00000000000003,30.0,30.0,2.5,7.5
Texas A&M University,29.999999999999858,30.000000000000114,30.000000000000057,2.500000000000014,7.499999999999972
University of Auckland,30.0,29.999999999999915,30.0,2.5,7.499999999999972
University of California,30.00000000000017,29.999999999999957,30.00000000000002,2.499999999999993,7.499999999999943
Korea University,29.999999999999773,29.999999999999893,29.999999999999993,2.5000000000001137,7.500000000000014
Queensland University of Technology,30.000000000000114,29.999999999999943,30.00000000000009,2.5,7.499999999999915
University of Erlangen-Nuremberg,30.0,30.0,30.00000000000004,2.5,7.499999999999929
Aalto University,30.00000000000027,29.999999999999915,29.99999999999997,2.499999999999904,7.5
Technical University of Denmark,30.0,30.00000000000003,30.0,2.5000000000000284,7.500000000000028
Eindhoven University of Technology,29.999999999999773,29.999999999999886,29.999999999999957,2.5,7.500000000000057
University of Gothenburg,29.999999999999787,30.000000000000057,30.000000000000032,2.500000000000007,7.499999999999957
Télécom Paris,30.000000000000114,30.0,30.0,2.4999999999999716,7.499999999999943
Lomonosov Moscow State University,29.999999999999986,29.99999999999997,30.000000000000014,2.499999999999986,7.499999999999972
University of Münster,29.999999999999943,30.000000000000014,30.00000000000006,2.500000000000014,7.499999999999872
Tel Aviv University,29.999999999999943,30.0,30.000000000000036,2.500000000000057,7.499999999999929
University of East Anglia,30.00000000000003,30.00000000000003,30.0,2.5000000000000426,7.499999999999972
University of Canberra,30.0000000000002,29.999999999999915,30.00000000000003,2.499999999999943,7.499999999999886
University of Duisburg-Essen,30.0,29.999999999999943,30.00000000000001,2.5000000000001705,7.499999999999972
University of Technology Sydney,30.000000000000114,30.00000000000003,30.000000000000043,2.5,7.499999999999915
University of the Witwatersrand,30.00000000000003,29.99999999999997,30.000000000000057,2.5000000000000426,7.499999999999972
Yonsei University (Seoul campus),29.999999999999886,29.99999999999997,30.000000000000046,2.500000000000057,7.499999999999954
University of Antwerp,29.999999999999886,29.999999999999943,30.00000000000001,2.500000000000057,7.500000000000057
Cardiff University,30.000000000000128,30.000000000000142,30.00000000000007,2.4999999999999343,7.499999999999915
George Washington University,29.999999999999943,30.0,30.00000000000003,2.5000000000000213,7.499999999999972
University of Lausanne,30.000000000000227,30.0,30.000000000000007,2.499999999999943,7.500000000000028
University of St Andrews,29.99999999999997,29.999999999999915,30.00000000000003,2.500000000000014,7.5
Aalborg University,30.000000000000227,29.99999999999998,30.000000000000025,2.5000000000000497,7.499999999999986
University of Barcelona,30.0,30.0000000000001,30.00000000000002,2.499999999999943,7.499999999999943
University of Bergen,29.99999999999988,29.99999999999997,29.999999999999986,2.5000000000000586,7.500000000000028
Brandeis University,30.00000000000057,29.999999999999872,30.0,2.4999999999998863,7.499999999999915
University of Calgary,29.999999999999993,29.99999999999997,30.000000000000043,2.499999999999986,7.499999999999972
Copenhagen Business School,29.9999999999998,30.00000000000003,30.000000000000085,2.500000000000057,7.499999999999972
University of Dundee,29.99999999999983,29.99999999999997,30.000000000000057,2.4999999999999716,7.499999999999886
École Normale Supérieure de Lyon,30.000000000000043,30.000000000000085,30.000000000000085,2.4999999999999645,7.499999999999943
Griffith University,29.999999999999886,30.00000000000002,30.000000000000057,2.5000000000000284,7.499999999999915
University of Hawai’i at Mānoa,30.000000000000114,30.0,29.99999999999997,2.4999999999999716,7.499999999999886
Hebrew University of Jerusalem,30.0,30.00000000000003,30.000000000000014,2.4999999999999574,7.500000000000028
University of Hohenheim,29.999999999999815,30.00000000000007,30.000000000000085,2.5000000000002416,7.499999999999872
Howard University,29.99999999999983,30.00000000000007,30.0,2.500000000000057,7.499999999999915
University of Iowa,30.000000000000114,30.00000000000007,30.000000000000085,2.5,7.499999999999716
James Cook University,29.99999999999997,30.00000000000003,30.000000000000057,2.500000000000014,7.499999999999972
King Abdulaziz University,30.000000000000043,30.000000000000043,30.00000000000005,2.5000000000000036,7.4999999999999005
University of Konstanz,30.000000000000284,30.000000000000096,30.000000000000068,2.4999999999997726,7.4999999999999005
KTH Royal Institute of Technology,29.999999999999957,30.0,30.0,2.5000000000000284,7.499999999999972
Université Libre de Bruxelles,29.99999999999962,30.000000000000078,30.00000000000003,2.5000000000000853,7.5
University of Luxembourg,30.000000000000057,29.999999999999886,29.999999999999986,2.5,7.5
Macquarie University,30.00000000000022,30.000000000000057,30.000000000000043,2.4999999999998543,7.499999999999943
University of Massachusetts,30.000000000000114,29.99999999999997,30.0000000000001,2.499999999999943,7.499999999999915
Medical University of Graz,30.00000000000034,29.99999999999997,30.000000000000043,2.499999999999943,7.499999999999972
Medical University of Vienna,30.00000000000034,29.99999999999993,30.00000000000003,2.4999999999998863,7.499999999999943
University of Miami,30.000000000000114,29.99999999999993,29.99999999999997,2.5,7.499999999999943
Moscow Institute of Physics and Technology (MIPT),30.000000000000057,29.99999999999993,30.0,2.499999999999943,7.499999999999943
Newcastle University,30.0000000000002,29.999999999999943,30.000000000000014,2.499999999999986,7.500000000000028
University of Otago,29.99999999999997,30.000000000000057,30.000000000000085,2.500000000000014,7.499999999999915
University of Padua,30.0,29.999999999999957,30.0,2.5000000000000284,7.499999999999943
Paris-Sud University,30.00000000000017,30.000000000000043,30.000000000000057,2.5000000000000284,7.499999999999886
Queen’s University Belfast,30.00000000000017,29.99999999999997,30.000000000000043,2.499999999999986,7.499999999999972
RCSI University of Medicine and Health Sciences,30.000000000000455,30.000000000000085,30.00000000000003,2.499999999999801,7.499999999999886
University of Reading,29.999999999999986,29.999999999999936,30.0,2.500000000000007,7.500000000000057
St George’s,29.999999999999716,30.000000000000043,30.000000000000057,2.5000000000001137,7.499999999999943
University of South Florida (Tampa),30.000000000000114,29.999999999999943,29.999999999999986,2.500000000000057,7.5
Tilburg University,30.000000000000163,29.999999999999943,30.00000000000007,2.4999999999998437,7.499999999999915
University of Twente,29.99999999999983,29.999999999999986,30.000000000000057,2.5000000000000853,7.499999999999943
Ulsan National Institute of Science and Technology (UNIST),30.000000000000114,30.0,29.999999999999986,2.4999999999998863,7.499999999999943
University College Dublin,29.99999999999997,29.999999999999936,30.00000000000007,2.5000000000000533,7.499999999999972
University of Utah,29.999999999999773,29.99999999999988,29.99999999999999,2.5000000000001172,7.499999999999943
Virginia Polytechnic Institute and State University,29.999999999999943,29.99999999999993,30.00000000000003,2.500000000000057,7.499999999999943
Vita-Salute San Raffaele University,30.000000000000043,29.999999999999915,30.00000000000002,2.500000000000007,7.499999999999929
Vrije Universiteit Brussel,29.99999999999997,29.999999999999964,30.000000000000014,2.499999999999986,7.5
Wake Forest University,30.0,29.99999999999995,30.000000000000057,2.5000000000001137,7.499999999999886
University of Waterloo,29.999999999999872,30.00000000000003,30.00000000000003,2.5000000000000426,7.5
Western University,30.000000000000252,29.99999999999997,29.99999999999997,2.4999999999998894,7.5
William & Mary,29.999999999999943,29.999999999999957,30.00000000000003,2.500000000000057,7.499999999999915
University of Wollongong,29.9999999999998,30.000000000000043,30.000000000000014,2.4999999999999147,7.5
Alfaisal University,30.000000000000057,29.999999999999943,30.00000000000003,2.499999999999943,7.5
Auckland University of Technology,29.999999999999943,30.000000000000043,30.000000000000057,2.500000000000057,7.499999999999943
Autonomous University of Madrid,30.00000000000017,29.999999999999943,30.0,2.499999999999943,7.500000000000028
University of Bath,29.999999999999915,29.999999999999936,30.00000000000003,2.499999999999993,7.499999999999972
Brighton and Sussex Medical School,30.00000000000017,29.999999999999943,30.000000000000057,2.4999999999999574,7.5
University at Buffalo,29.99999999999997,30.000000000000064,29.99999999999997,2.5000000000000284,7.499999999999972
University of California,30.000000000000057,29.999999999999922,30.0,2.500000000000057,7.500000000000057
Chalmers University of Technology,30.00000000000017,29.99999999999993,30.0,2.500000000000057,7.499999999999915
University of Cincinnati,30.0,30.000000000000043,30.0,2.500000000000057,7.499999999999943
Curtin University,30.00000000000003,29.999999999999986,30.00000000000003,2.499999999999929,7.499999999999972
Dalhousie University,30.000000000000114,29.9999999999999,30.000000000000057,2.500000000000014,7.499999999999972
University of Delaware,30.00000000000017,29.999999999999986,29.999999999999986,2.499999999999986,7.499999999999986
École des Ponts ParisTech,29.999999999999716,30.0000000000001,29.99999999999997,2.500000000000057,7.5
University of Essex,30.0,29.999999999999865,30.0,2.500000000000014,7.499999999999972
Flinders University,30.000000000000142,29.99999999999998,30.0,2.499999999999943,7.500000000000057
Florida State University,29.999999999999716,30.000000000000057,30.000000000000057,2.5000000000001137,7.499999999999886
George Mason University,30.000000000000227,29.99999999999997,30.00000000000003,2.500000000000057,7.499999999999972
Heriot-Watt University,29.999999999999943,29.999999999999936,30.000000000000057,2.5,7.499999999999972
HSE University,30.0,29.999999999999986,30.00000000000003,2.500000000000142,7.4999999999999645
University of Illinois at Chicago,29.999999999999943,29.999999999999957,30.000000000000057,2.5000000000000284,7.499999999999943
University of Kiel,29.99999999999983,30.000000000000014,30.00000000000003,2.500000000000057,7.499999999999943
La Trobe University,30.0,29.999999999999993,29.99999999999997,2.5000000000000853,7.5
Université Laval,30.00000000000017,29.999999999999993,30.000000000000057,2.499999999999943,7.499999999999886
Macau University of Science and Technology,30.000000000000014,29.999999999999986,29.99999999999997,2.499999999999993,7.5
Medical University of Innsbruck,29.9999999999998,30.000000000000014,30.0,2.5,7.500000000000057
National University of Ireland,30.000000000000227,29.99999999999993,30.00000000000003,2.499999999999943,7.5
University of Navarra,30.000000000000057,29.999999999999993,30.000000000000043,2.4999999999999716,7.499999999999943
University of Oregon,30.000000000000114,30.0,30.000000000000085,2.500000000000057,7.4999999999998295
Oregon Health and Science University,29.999999999999943,29.99999999999993,30.000000000000014,2.5,7.500000000000021
University of Oulu,29.999999999999943,29.99999999999997,30.0,2.500000000000057,7.499999999999972
University of Passau,30.000000000000057,30.000000000000014,30.0,2.500000000000057,7.499999999999943
University of Potsdam,29.999999999999886,29.999999999999986,30.000000000000057,2.5,7.499999999999972
Queen’s University,30.000000000000114,29.999999999999943,30.0,2.4999999999999716,7.500000000000028
Royal Holloway,30.000000000000043,30.000000000000036,30.00000000000003,2.500000000000014,7.5
Ruhr University Bochum,30.00000000000034,29.999999999999886,30.00000000000003,2.4999999999999147,7.499999999999915
University of São Paulo,29.99999999999983,30.00000000000002,30.000000000000114,2.5000000000001137,7.4999999999998295
Sapienza University of Rome,29.999999999999886,30.00000000000002,30.000000000000085,2.500000000000057,7.499999999999972
Simon Fraser University,30.000000000000227,29.999999999999993,30.00000000000003,2.500000000000014,7.500000000000028
University of South Australia,30.0000000000001,30.000000000000057,30.000000000000057,2.4999999999999574,7.499999999999943
University of Southern Denmark,30.00000000000003,30.00000000000007,30.0,2.500000000000007,7.499999999999886
Stellenbosch University,30.0000000000002,29.99999999999997,29.999999999999993,2.4999999999999503,7.500000000000007
University of Stuttgart,30.000000000000057,30.000000000000043,30.00000000000003,2.4999999999999716,7.499999999999943
Sun Yat-sen University,30.000000000000057,29.999999999999943,29.99999999999997,2.500000000000057,7.499999999999915
University of Surrey,30.0000000000002,30.00000000000007,29.999999999999943,2.499999999999851,7.500000000000028
Swansea University,29.999999999999943,30.0,29.99999999999997,2.499999999999943,7.500000000000057
Syracuse University,29.999999999999886,30.00000000000003,30.00000000000003,2.5,7.499999999999943
Tampere University,30.000000000000085,29.999999999999915,30.000000000000014,2.4999999999999716,7.500000000000057
Technical University of Darmstadt,29.99999999999997,29.999999999999915,29.99999999999997,2.5000000000000497,7.5
Tohoku University,30.000000000000114,30.00000000000002,30.00000000000007,2.5,7.499999999999972
Tokyo Institute of Technology,30.0,29.999999999999957,30.000000000000057,2.5,7.499999999999943
