,n1,n2,n3
162,1.0,0.0,0.0
163,0.0,0.2882365575196366,0.7117634424803635
164,0.0,0.0,1.0
165,0.7810658446743559,0.0,0.21893415532564414
166,0.0,0.5415452696913295,0.45845473030867057
167,1.0,0.0,0.0
168,0.10531221645747832,0.8946877835425218,0.0
169,0.5855346389007124,0.4144653610992875,0.0
170,0.5007478533097839,0.2145442687676472,0.28470787792256885
171,0.0,0.20292487154303848,0.7970751284569615
172,0.0,0.4053511695159057,0.5946488304840943
173,0.11310386132636169,0.0,0.8868961386736384
174,0.479128889264684,0.520871110735316,0.0
175,0.0,0.4928566453996226,0.5071433546003775
176,0.36183663395737675,0.6381633660426232,0.0
177,1.0,0.0,0.0
178,0.5148993932158331,0.485100606784167,0.0
179,0.0,0.0,1.0
180,1.0,0.0,0.0
181,0.6483279815253871,0.0,0.351672018474613
182,0.6935549398010251,0.3064450601989749,0.0
183,0.7232745315118689,0.276725468488131,0.0
184,0.035418467091737536,0.9645815329082625,0.0
185,0.0,0.2901608271030774,0.7098391728969227
186,0.44228141320484554,0.0,0.5577185867951545
187,0.989429296677754,0.0,0.01057070332224595
188,1.0,0.0,0.0
189,0.455214437940278,0.45578874375061945,0.0889968183091025
190,0.7671522630398252,0.0,0.23284773696017477
191,0.0,0.511647985733009,0.48835201426699093
192,0.0,1.0,0.0
193,0.5250725108812162,0.0,0.4749274891187837
194,0.0,0.0,1.0
195,0.0,0.9036656440875122,0.09633435591248783
196,0.5731174687892849,0.4250545159380528,0.00182801527266229
197,0.0,0.8777194399111027,0.12228056008889726
198,0.07724665445101007,0.0,0.92275334554899
199,0.0,0.0,1.0
200,0.6439687660754005,0.35603123392459946,0.0
201,0.1914203478366156,0.7519178730460543,0.056661779117330155
202,0.30556388699988357,0.1083787368985212,0.5860573761015954
203,0.0,0.41739515217058665,0.5826048478294132
204,1.0,0.0,0.0
205,0.0,0.43682495053981546,0.5631750494601846
206,0.0,0.7400655832510915,0.25993441674890855
207,0.0,0.002857847521488602,0.9971421524785115
208,0.7193023268554739,0.28069767314452604,0.0
209,0.09563151367115777,0.6909326275048576,0.21343585882398458
210,0.03547166512629821,0.10535738783803479,0.859170947035667
211,0.0,0.17132903278172454,0.8286709672182754
212,0.07100137974825399,0.4215929933594836,0.5074056268922624
213,1.0,0.0,0.0
214,0.8647528763431571,0.1352471236568428,0.0
215,0.5710905976323576,0.42890940236764247,0.0
216,0.17876652679596483,0.3851086989773027,0.4361247742267324
217,0.498770258191823,0.0,0.5012297418081769
218,0.06098401760049881,0.9390159823995012,0.0
219,0.0,0.4536850208480763,0.5463149791519237
220,0.3273764320136485,0.6726235679863514,0.0
221,0.6411048449476151,0.35889515505238484,0.0
222,0.35252591762268076,0.0,0.6474740823773193
223,0.1184293493331738,0.6000996025097884,0.28147104815703783
224,0.27236256459912067,0.0,0.7276374354008793
225,0.7850149386040537,0.0,0.21498506139594636
226,0.4825478993131186,0.0,0.5174521006868813
227,0.3499102452415885,9.829923028287196e-06,0.6500799248353832
228,0.0,0.49386735986042524,0.5061326401395748
229,0.0,0.34964510384790437,0.6503548961520955
230,0.400881145513896,0.0,0.5991188544861041
231,0.0,0.2029672174519715,0.7970327825480285
232,0.5118165513145063,0.4881834486854936,0.0
233,0.9964412982839612,0.0035587017160387813,0.0
234,0.6311734450144624,0.36882655498553757,0.0
235,0.9555297312837879,0.0,0.044470268716211944
236,0.7971635809197233,0.0,0.20283641908027672
237,0.3594279481270209,0.0,0.640572051872979
238,0.9264369587462752,0.0,0.0735630412537248
239,0.4624229781656476,0.2519003336449577,0.2856766881893948
240,0.0016408449673707322,0.6809802790428108,0.3173788759898185
241,1.0,0.0,0.0
242,1.0,0.0,0.0
243,0.0,1.0,0.0
244,0.6051082382252585,0.0,0.39489176177474145
245,0.9987852659818781,0.0012147340181219183,0.0
246,0.6314038984143399,0.36859610158566014,0.0
247,0.0,0.4634204759959064,0.5365795240040936
248,0.3111380391792617,0.556585183159064,0.13227677766167423
249,0.0,0.1590772580290273,0.8409227419709727
250,0.006574561741756326,0.0,0.9934254382582436
251,0.0,1.0,0.0
252,0.0,1.0,0.0
253,0.7105762719968508,0.18978470772936215,0.09963902027378703
254,0.40098672658984763,0.5990132734101524,0.0
255,0.2299336011776028,0.3776103233215599,0.3924560755008373
256,0.5310287151116679,0.4689712848883322,0.0
257,0.0,1.0,0.0
258,0.25866128496761626,0.7413387150323838,0.0
259,0.5221696456654086,0.4778303543345915,0.0
260,0.0,0.0,1.0
261,0.0,0.0,1.0
262,0.647655268829537,2.0015508901501353e-06,0.3523427296195728
263,0.6629364649234895,0.0,0.3370635350765105
264,0.716337520721315,0.0,0.28366247927868504
265,0.4620230807168514,0.521504652933607,0.01647226634954155
266,0.4316776929427113,0.0,0.5683223070572886
267,0.2617623463639829,0.7382376536360171,0.0
268,0.0,0.0,1.0
269,0.6043411047128363,0.0,0.3956588952871637
270,0.5371136862578894,0.0,0.4628863137421107
271,0.0,0.0,1.0
272,0.09677801012445211,0.0,0.9032219898755478
273,0.3734958981435882,0.5709460173452534,0.055558084511158436
274,0.586847292166993,0.4131527078330069,0.0
275,0.0081958434643424,0.595294287941573,0.39650986859408455
276,0.7009439274868505,0.0,0.2990560725131496
277,0.7833530083128204,0.0,0.21664699168717955
278,0.6343827395705398,0.36561726042946024,0.0
279,0.6616617673041875,0.3383382326958125,0.0
280,0.9875517915960844,0.012448208403915603,0.0
281,0.3829233654048524,0.6015013827771281,0.015575251818019456
282,0.08404705799310984,0.0,0.9159529420068903
283,0.0,0.16135831409128623,0.8386416859087137
284,0.0,0.0,1.0
285,0.9781840850941074,0.0,0.02181591490589269
286,0.3364798614350857,0.6635201385649142,0.0
287,0.0663356314406034,0.20238139513951686,0.7312829734198799
288,0.8372024468618112,0.1627975531381888,0.0
289,0.6937500530252696,0.2802891230691065,0.02596082390562381
290,0.8938844050031175,0.10611559499688251,0.0
291,0.0,0.30442711010983675,0.6955728898901632
292,0.0,0.5393355315424339,0.4606644684575661
293,0.9965931854376816,0.0,0.0034068145623184377
294,0.26122804935915567,0.5714000560683059,0.16737189457253848
295,0.8209235192268647,0.0,0.1790764807731352
296,0.6821690694336732,0.0,0.3178309305663269
297,0.6256651509408122,0.37433484905918785,0.0
298,0.0,0.6122941755394785,0.3877058244605215
299,0.4250074745810235,0.2954009016720408,0.27959162374693575
300,0.37330809698008627,0.16100929717549542,0.4656826058444182
301,0.8657382988009763,0.13426170119902367,0.0
302,0.6130629056711282,0.3869370943288718,0.0
303,0.9064619929988473,0.09353800700115272,0.0
304,0.7181856538604792,0.2818143461395209,0.0
305,0.16892336070994607,0.8310766392900539,0.0
306,0.0,0.5789269212966677,0.4210730787033323
307,0.0,0.6457204366256236,0.35427956337437644
308,0.0,0.5731027041497193,0.4268972958502807
309,0.3339094574840335,0.0028669735381988593,0.6632235689777677
310,0.5065116187670107,0.3814519675485555,0.1120364136844338
311,0.7175633405585375,0.0,0.2824366594414624
312,0.049716562322561345,0.0,0.9502834376774387
313,0.748079499528137,0.25192050047186293,0.0
314,0.0,0.3907404555089444,0.6092595444910556
315,0.0,1.0,0.0
316,0.07967780306110858,0.0,0.9203221969388915
317,0.0,0.0,1.0
318,0.32029007019835737,0.6797099298016427,0.0
319,0.0,0.0,1.0
320,0.0,0.33945630082498224,0.6605436991750178
321,0.0,0.0,1.0
322,0.0,0.4016387016896903,0.5983612983103098
323,0.0,0.8019579195114109,0.19804208048858912
324,0.6918093478466484,0.0,0.30819065215335145
325,0.4895797090142016,0.06270411023825719,0.4477161807475412
326,0.9912445880024041,0.0,0.008755411997595946
327,0.0,0.8612768236916719,0.1387231763083281
328,0.0,1.0,0.0
329,0.516180357420856,0.0,0.48381964257914406
330,0.3811290894104911,0.22101920002976425,0.39785171055974466
331,0.5840487883905359,0.0,0.41595121160946413
332,0.0,0.8796427818394863,0.12035721816051359
333,0.6885552416075428,0.31144475839245717,0.0
334,0.0,0.0,1.0
335,0.0,0.0,1.0
336,0.0,1.0,0.0
337,0.0,0.7792483358211268,0.2207516641788732
338,0.0,0.5123360198880413,0.4876639801119586
339,0.0,0.01945334903773489,0.980546650962265
340,0.0,0.9245165173155727,0.07548348268442735
341,0.15918634603797432,0.7343135938390174,0.1065000601230081
342,0.6956573179529414,0.30434268204705855,0.0
343,0.05912328168746256,0.9408767183125374,0.0
344,0.5810455929055228,0.2758073735448098,0.14314703354966735
345,0.6455743380757787,0.35020166621144716,0.004223995712774095
346,0.0,0.9892370946923882,0.010762905307611786
347,0.0,0.0,1.0
348,0.420768851756679,0.0,0.579231148243321
349,0.5391128554583495,0.4608871445416505,0.0
350,0.15801936719808432,0.7482257422791377,0.09375489052277795
351,0.8519956718650287,0.14800432813497127,0.0
352,0.0,1.0,0.0
353,0.3095924600684418,0.1793929821360972,0.5110145577954609
354,0.6160647880308796,0.3839352119691204,0.0
355,0.41335146335795375,0.5866485366420463,0.0
356,0.9731351233283436,0.0,0.026864876671656445
357,0.2831245592535934,0.025263529920083065,0.6916119108263235
358,0.0,0.34207550305003614,0.6579244969499639
359,0.17436316864850804,0.825636831351492,0.0
360,0.0,0.0,1.0
361,0.8869956883267973,0.0,0.11300431167320275
362,0.0,1.0,0.0
363,0.19673552031493777,0.0,0.8032644796850623
364,0.5199077968039514,0.0,0.48009220319604856
365,0.2751947408795708,0.7248052591204293,0.0
366,0.3977028066763129,0.602297193323687,0.0
367,0.4245176559681159,0.575482344031884,0.0
368,0.4712825221736874,0.3115961121809947,0.21712136564531803
369,0.21161084090922522,0.7883891590907749,0.0
370,0.0,0.26398424972377477,0.7360157502762252
371,0.3631628862737218,0.0,0.6368371137262783
372,0.0,0.37979150057200434,0.6202084994279956
373,0.5186476393415128,0.0,0.48135236065848713
374,0.46825631650755256,0.15754570308317306,0.3741979804092743
375,0.2603967315063018,0.7396032684936982,0.0
376,0.40080167736809846,0.5991598143767026,3.850825519895621e-05
377,0.6656743428563653,0.33432565714363466,0.0
378,0.0,1.0,0.0
379,0.43694277838409656,0.0,0.5630572216159034
380,1.0,0.0,0.0
381,0.0,0.0014460767357428988,0.9985539232642571
382,0.02642272250541344,0.0,0.9735772774945866
383,0.57496897541173,0.0,0.4250310245882701
384,0.0,0.6248107716029786,0.3751892283970214
385,0.41249969859267754,0.5647205082486979,0.02277979315862463
386,0.9933327576578002,0.006667242342199883,0.0
387,0.28494408467546756,0.6468171091994006,0.06823880612513178
388,0.6717539823037572,0.0,0.32824601769624273
389,0.5522016192505823,0.44779838074941763,0.0
390,0.0,0.6022470868398625,0.39775291316013756
391,0.5322692769215469,0.46773072307845315,0.0
392,0.3323880861246486,0.0,0.6676119138753513
393,0.0,0.8906005210557852,0.10939947894421471
394,1.0,0.0,0.0
395,0.22443981195092028,0.0,0.7755601880490798
396,0.0,0.0,1.0
397,0.0067336376252648015,0.9932663623747352,0.0
398,0.0,0.06904000635549126,0.9309599936445087
399,0.012504486994478071,0.9874955130055219,0.0
400,0.0,1.0,0.0
401,0.2914831740941608,0.32314721993824586,0.3853696059675933
402,0.0,0.966785858463015,0.03321414153698493
403,0.6139659500734961,0.0,0.3860340499265039
404,0.2775632694885949,0.0,0.7224367305114051
405,0.3728334279706543,0.6271665720293457,0.0
406,0.0,0.14058295915365943,0.8594170408463405
407,0.8042800717986713,0.0,0.1957199282013286
408,0.0,0.786799045545668,0.21320095445433201
409,0.6651046549157712,0.33394888959966074,0.0009464554845680861
410,0.9999399632844828,0.0,6.003671551722869e-05
411,0.7078038198303952,0.2921961801696049,0.0
412,0.0,0.2721771597847282,0.7278228402152719
413,0.5774025799312368,0.4225974200687632,0.0
414,0.9755223042390289,0.024477695760971172,0.0
415,0.23672719193882796,0.0,0.763272808061172
416,0.5577803897113803,0.0,0.4422196102886197
417,0.0,0.6417790731507977,0.35822092684920215
418,0.09379059599511384,0.9062094040048861,0.0
419,0.0,0.06916189912023034,0.9308381008797697
420,0.0,0.5116445688701508,0.4883554311298493
421,0.0,0.617907185733023,0.38209281426697705
422,0.5676305505786853,0.0,0.4323694494213147
423,0.12531868677294908,0.4414862693290249,0.4331950438980261
424,1.0,0.0,0.0
425,0.48283819079752377,0.5171618092024762,0.0
426,0.0,0.16256121351777986,0.83743878648222
427,0.2838358152909738,0.7161641847090262,0.0
428,0.0,1.0,0.0
429,0.5544131101597367,0.0,0.4455868898402633
430,0.0,0.41133537099209566,0.5886646290079044
431,0.0,0.09254004550467512,0.907459954495325
432,0.0,0.999282080983819,0.0007179190161810556
433,0.5796439568981003,0.0,0.4203560431018996
434,0.0,0.23708702859890854,0.7629129714010914
435,0.3305531354979725,0.3059975608500659,0.3634493036519616
436,0.9921824420072406,0.00781755799275942,0.0
437,0.16912717061597266,0.0,0.8308728293840273
438,0.0,0.0,1.0
439,0.0,1.0,0.0
440,0.0,0.3382695551671732,0.6617304448328268
441,0.20665516722753194,0.13697805309997269,0.6563667796724953
442,0.0,0.39609275599131266,0.6039072440086873
443,0.0,0.394931348349567,0.605068651650433
444,0.0,0.03398805950180019,0.9660119404981998
445,0.0,0.9664356223917174,0.03356437760828258
446,0.6814872105237936,0.3185127894762064,0.0
447,0.30755309077833987,0.6924469092216601,0.0
448,0.20405438694323105,0.7959456130567689,0.0
449,0.0,0.8693795662985242,0.13062043370147577
450,0.6713526681549292,0.0,0.3286473318450708
451,0.0,1.0,0.0
452,0.3148204783197329,0.23637676544761013,0.44880275623265703
453,1.0,0.0,0.0
454,0.0,0.33973237412642326,0.6602676258735768
455,0.0,0.4496081164945145,0.5503918835054855
456,0.0,1.0,0.0
457,1.0,0.0,0.0
458,0.5280681231312643,0.010230918866917696,0.461700958001818
459,0.28881042051853956,0.7111895794814604,0.0
460,0.9035159919976303,0.09648400800236974,0.0
461,0.44290942765902963,0.33434993709389493,0.22274063524707538
462,0.0,0.6413999697153854,0.3586000302846145
463,0.5829658680415047,0.4170341319584953,0.0
464,0.3811699884989655,0.0,0.6188300115010344
465,0.0,0.0,1.0
466,1.0,0.0,0.0
467,0.3819393761246844,0.6129994129278484,0.005061210947467039
468,0.7111360878549541,0.0,0.2888639121450459
469,1.0,0.0,0.0
470,0.0,0.5134228857601604,0.4865771142398396
471,0.0,1.0,0.0
472,0.034757679403163565,0.40243729315474386,0.5628050274420926
473,0.0,0.8581838822800462,0.14181611771995375
474,0.4571329141242282,0.499411247894888,0.043455837980883795
475,0.31284129398986293,0.49264596369735264,0.1945127423127845
476,0.008979097711751566,0.2420774582997602,0.7489434439884882
477,1.0,0.0,0.0
478,0.0,0.728811673830685,0.27118832616931504
479,1.0,0.0,0.0
480,0.0,0.0,1.0
481,0.0,0.5827016302478056,0.4172983697521944
482,0.15024853024086027,0.8497514697591397,0.0
483,0.15382599323622193,0.6895734230953563,0.15660058366842197
484,0.0,0.0,1.0
485,0.28933196814359496,0.710668031856405,0.0
486,0.0,0.21787931048516143,0.7821206895148385
487,0.5190548829116208,0.48094511708837917,0.0
488,0.0,0.558804865152069,0.44119513484793105
489,1.0,0.0,0.0
490,0.0,0.0,1.0
491,0.7114254846424383,0.0,0.28857451535756173
492,0.0,0.0020606980689099014,0.9979393019310902
493,0.4011564025827831,0.19832428376280442,0.40051931365441246
494,0.0,0.2401620447961603,0.7598379552038396
495,0.37379512754051447,0.6262048724594855,0.0
496,0.3822435557701188,0.3012024221126908,0.3165540221171904
497,0.14387332885083712,0.41180143888929766,0.44432523225986514
498,0.0,0.5316301635993992,0.4683698364006008
499,0.8728683933151431,0.12713160668485685,0.0
500,0.0,1.0,0.0
501,1.0,0.0,0.0
502,0.01689770071387518,0.9831022992861248,0.0
503,0.009487833729246886,0.5206870525658238,0.46982511370492935
504,0.8419692581335996,0.0,0.15803074186640048
505,0.44250656126055676,0.3368250473730838,0.22066839136635943
506,0.0,0.4565145392818911,0.5434854607181089
507,0.0,0.0,1.0
508,0.48109673783724133,0.21358320640386405,0.30532005575889454
509,0.12141243133426714,0.2480933408056019,0.6304942278601309
510,0.0,1.0,0.0
511,0.5278896340477992,0.4721103659522009,0.0
512,0.46291347796266574,0.0,0.5370865220373342
513,0.6714063128617297,0.32859368713827025,0.0
514,0.2108267837576286,0.0,0.7891732162423714
515,0.8451202174760538,0.1548797825239462,0.0
516,0.0,0.09219237252616544,0.9078076274738345
517,0.9426090851703742,0.057390914829625696,0.0
518,0.0,0.0,1.0
519,0.3432645291092985,0.004254259686852694,0.6524812112038487
520,0.33942349824428897,0.5595928445689006,0.10098365718681057
521,1.0,0.0,0.0
522,0.0,0.41618038672540947,0.5838196132745904
523,0.7632288498267435,0.0,0.23677115017325648
524,0.0,0.5307526342439132,0.46924736575608683
525,0.0,0.5831130607189928,0.4168869392810072
526,1.0,0.0,0.0
527,0.5196473186840833,0.4803526813159167,0.0
528,0.0,0.5728608585102325,0.4271391414897676
529,0.34236757126137535,0.0,0.6576324287386246
530,1.0,0.0,0.0
531,0.4350527264410099,0.5649472735589901,0.0
532,0.553661355393169,0.12141141266058983,0.3249272319462411
533,0.3155350197749657,0.598624417877963,0.08584056234707127
534,0.6719732837061548,0.0,0.32802671629384517
535,0.0,0.0,1.0
536,0.0,1.0,0.0
537,0.0,0.806985485659676,0.19301451434032402
538,0.2273419804915813,0.7726580195084186,0.0
539,1.0,0.0,0.0
540,0.0,1.0,0.0
541,0.6361718706825445,0.0,0.3638281293174555
542,0.288778129329256,0.7098562541743102,0.0013656164964337553
543,0.0,1.0,0.0
544,0.364119822194984,0.635880177805016,0.0
545,0.576489222588972,0.0,0.423510777411028
546,0.8989014230617584,0.10109857693824165,0.0
547,0.9898996115510348,0.010100388448965172,0.0
548,0.0,7.429181374754111e-05,0.9999257081862525
549,0.0,1.0,0.0
550,1.0,0.0,0.0
551,0.0,0.46309033240647424,0.5369096675935257
552,0.0,0.6679609534248975,0.33203904657510247
553,0.2133641197741667,0.41782713190184934,0.36880874832398397
554,0.5080077810013496,0.0,0.49199221899865037
555,0.740605963304019,0.25939403669598093,0.0
556,0.489289924643197,0.5107100753568029,0.0
557,0.0,0.8117589915568455,0.1882410084431544
558,0.0,0.19068380981961905,0.809316190180381
559,0.461540910519639,0.1815717600800143,0.3568873294003467
560,0.0,0.6716174799086683,0.32838252009133173
561,0.3904086396332383,0.6095254285381921,6.593182856951389e-05
562,1.0,0.0,0.0
563,0.0,0.5749474937503154,0.4250525062496846
564,0.4121645823791812,0.0,0.5878354176208189
565,0.0,0.5490061690029429,0.4509938309970572
566,0.1501544740103383,0.0,0.8498455259896617
567,0.28878572378541034,0.7112142762145898,0.0
568,0.8475717631532462,0.15242823684675372,0.0
569,0.5127703797771661,0.487229620222834,0.0
570,0.1658727423888459,0.0,0.8341272576111541
571,0.40566222352295944,0.12148683757679105,0.4728509389002496
572,0.44078267520787534,0.5592173247921246,0.0
573,0.9606373942617001,0.0,0.03936260573829985
574,0.17462256535281792,0.8253774346471822,0.0
575,0.0,1.0,0.0
576,0.47562501899822807,0.029636406285390486,0.49473857471638144
577,0.20607281199493335,0.0,0.7939271880050666
578,0.5557809000825135,0.0,0.4442190999174866
579,0.0,0.31456215397287024,0.6854378460271298
580,0.5245048968701972,0.0015664462934494615,0.4739286568363534
581,0.12615500906710986,0.0,0.8738449909328901
582,0.530907370937493,0.469092629062507,0.0
583,0.4260415991351537,0.0,0.5739584008648463
584,0.357901430575021,0.2266901856158232,0.41540838380915573
585,0.5550679405806785,0.4449320594193215,0.0
586,0.021503597079890403,0.33021816819377897,0.6482782347263306
587,0.0,1.0,0.0
588,0.7658854971408066,0.23411450285919339,0.0
589,0.907546946912165,0.09245305308783516,0.0
590,0.5239033878513365,0.0,0.4760966121486635
591,0.21697730260882298,0.0,0.783022697391177
592,0.6804253411858319,0.0,0.31957465881416813
593,0.44582297732531795,0.0,0.554177022674682
594,0.3103533356152316,0.6896466643847684,0.0
595,0.0,1.0,0.0
596,0.9755795980156929,0.0,0.02442040198430706
597,0.9854121088840201,0.014587891115979962,0.0
598,0.0,0.2871239330115086,0.7128760669884914
599,0.0,0.9940755149635472,0.005924485036452817
600,0.7597272459272588,0.24027275407274118,0.0
601,0.0,0.7803938396183449,0.21960616038165517
602,0.0,0.5265734197984256,0.47342658020157435
603,0.67630460548122,0.0,0.32369539451878016
604,0.8863481711929458,0.11365182880705414,0.0
