,n1,n2,n3
153,0.3028952203060336,0.20324251976943994,0.3182744660275778
154,0.04272020072634244,0.16095815427343332,0.0714592137846164
155,0.22055954442940076,0.20243001775626573,0.26785586052568916
156,0.093815409309212,0.18358595022960106,0.12980224226208742
157,0.005357593832317043,0.012571355980956043,0.005082555939603368
158,0.0931498371068019,0.048860927597690104,0.06559303719645844
159,0.024650901699415508,0.06526038927467223,0.034650990166482584
160,0.2462988632767795,0.11288718388748073,0.1790830874030234
161,0.24724786930944498,0.12843627364890364,0.1715894938600604
162,0.1505361427825008,0.054684107686002986,0.1079363278206407
163,0.31724965788505627,0.2590363899864061,0.3956999451250356
164,0.3914161977049512,0.15536413648835976,0.4131996558016863
165,0.2630244784950295,0.15182926867792776,0.24997866903514673
166,0.02242368874605632,0.06746078865341547,0.020670800239347645
167,0.24267209583324126,0.2174950854908038,0.2361809927629983
168,0.3069583738366526,0.19196617692312232,0.2774636433372734
169,0.03904291220752845,0.026461974778515217,0.02353963527508686
170,0.26332435591424136,0.30701512551944166,0.4151532649395034
171,0.11636646714639101,0.10925166551573375,0.11605270275558409
172,0.053601347535696765,0.034839649391643274,0.03712178446335522
173,0.15509233903433775,0.1653296802930561,0.16231935135794878
174,0.19275095215207266,0.20713858167327598,0.2324266242536907
175,0.152331457624596,0.19297329250904832,0.212474139311078
176,0.03194821458785964,0.02671075979392459,0.02588329675378357
177,0.20856762411576005,0.14851240264196802,0.19719711181155658
178,0.09148658027293238,0.17478443619403083,0.12042233020637329
179,0.05107120875323255,0.14897653160656094,0.04807632167122199
180,0.1660143366379341,0.16547003941453992,0.13724999113111774
181,0.18020357289566105,0.12097800017345119,0.1480430392370407
182,0.17228486903409418,0.10087229515304245,0.17306594736864106
183,0.30690738635061715,0.1893284206541303,0.39220841510630805
184,0.05511775245346515,0.15181299630802642,0.0602028180219001
185,0.3165324499895275,0.2327484647091229,0.3316595555364671
186,0.26060840076224084,0.18747574726869184,0.28628303556086315
187,0.20848484793341276,0.1897276305804847,0.19008166855963926
188,0.1189136424319803,0.025180890468717663,0.08502002437794133
189,0.31466432067398137,0.29107739172173674,0.36974603147621765
190,0.10376049775688558,0.22864381167293438,0.1288263058778338
191,0.10807231344349368,0.11149758144697551,0.11459718865130163
192,0.22417652381165412,0.18830283233035577,0.2033285478099659
193,0.06560432918476487,0.0727219821479158,0.04276423393995569
194,0.09414560053705961,0.0632136832740919,0.06475177171661234
195,0.014762491536522234,0.05568266704196635,0.02210111455807971
196,0.016397907049709788,0.026418721044958734,0.011710635537147367
197,0.07113507498790245,0.0743087543707307,0.0516547199160041
198,0.017292931285993803,0.03969565601626144,0.017548681332061916
199,0.02545503148414024,0.035427141933217575,0.020658596967834786
200,0.10147021534521596,0.16289842166647725,0.08980845153257887
201,0.32292762341952563,0.19028590103897283,0.3942402024049332
202,0.06031929240054953,0.16055779917614205,0.10278473933876607
203,0.24934630573870176,0.27504018585526824,0.34404772551458424
204,0.30667407100485344,0.1842793375605253,0.3304572967872974
205,0.07066879136642677,0.09198042213555342,0.07897159690322242
206,0.03601644969474523,0.0761852766929915,0.03337106000545983
207,0.18313833342048935,0.13145231476470282,0.17665497462621346
208,0.20330371291148913,0.14209736058876607,0.18136230819059015
209,0.07338739163862612,0.10737765952609207,0.07886476374273546
210,0.16149017584160197,0.04130081589255405,0.09335708230286248
211,0.30440348835691217,0.11749452317991115,0.28545566530159594
212,0.2183604658337481,0.3400722966588367,0.32751020899315797
213,0.23305643392978057,0.27374404610453973,0.22406495268203766
214,0.042537963601623145,0.07907497065465971,0.039467606013852234
215,0.0874216923744913,0.08652410816492936,0.07667951211690748
216,0.012312566213658751,0.021843562147012698,0.01036613276989381
217,0.3595123005642475,0.1747800774563333,0.3361428395882234
218,0.3946248416545652,0.13163524406072083,0.3521791338945187
219,0.1413338575241607,0.09474104499686072,0.10359493239643731
220,0.013750323068168343,0.010900998686864238,0.007864936374031921
221,0.32892555478677304,0.24223050734348708,0.4223406862439268
222,0.15137664577026122,0.08898241300009667,0.12382303227516481
223,0.2295311929534169,0.19144343587930288,0.2468592881257594
224,0.03637473579319609,0.03705972772922888,0.024114310864768642
225,0.15955524181754963,0.20575642533065727,0.1929674724215779
226,0.10999021783382544,0.03714085303763769,0.062473731529737425
227,0.07552476095533457,0.13402299927197062,0.07659531130846269
228,0.09683607887257402,0.11154564649522505,0.08926709904440697
229,0.24347504543747422,0.14391272823311724,0.22942063053150955
230,0.23637565791645285,0.2988987441331511,0.2976420561795105
231,0.28029140158188837,0.11794505417497288,0.19355944219211327
232,0.1418676022942334,0.0998499221056399,0.11896281577021171
233,0.19247151849727395,0.36081807121853765,0.3491616358969946
234,0.024661254377241114,0.026007135444750164,0.016865377061450446
235,0.3115626213285494,0.23664091434617734,0.25219666442532335
236,0.024663983008451334,0.004254134157852822,0.0131028933389485
237,0.12360809199653598,0.05361799722575324,0.07540022393428895
238,0.10644327525787844,0.05273492819084843,0.07193735433016252
239,0.21195193808346946,0.23078739869461357,0.270117091436024
240,0.10116281993220567,0.09415386333708024,0.12134164589529634
241,0.3115180801772902,0.1930160068507189,0.4109236418364229
242,0.28601310061685964,0.29279138714135305,0.36866924911022136
243,0.3336653099648901,0.11006071157308683,0.333162422684134
244,0.25573937162033183,0.21514008503001814,0.25198197406500755
245,0.12824958189197708,0.2732140283890681,0.18332878591705373
246,0.1969379453464274,0.13112748651350328,0.1946959488304144
247,0.15977310824680263,0.1199492908327278,0.17300396410206034
248,0.19055849010434947,0.12550744164068645,0.16517468856511902
249,0.33333305807952157,0.16824040898221926,0.4098822608021912
250,0.12768764474651048,0.06941089443995302,0.09304653334980466
251,0.051410199576249885,0.13117494813421424,0.07854541757217716
252,0.04175587718099691,0.1042493001399679,0.04959262157848488
253,0.02618779500188592,0.07017237365926846,0.018697360103227777
254,0.22932883076821242,0.18554820694131371,0.284972887252955
255,0.07158219711042971,0.09299631122995985,0.09755255719237682
256,0.25186436057769834,0.2178814217368119,0.31414616365847614
257,0.22194323777288982,0.13896082766987078,0.15585431374683395
258,0.22186648589796723,0.15579823989234892,0.2081281706579079
259,0.10945462363558438,0.17536919515798136,0.1438905383850235
260,0.19964114248437267,0.3053164339825701,0.26742861662960543
261,0.018151380225008614,0.039254125320801206,0.013630012213069566
262,0.04645589215143815,0.04820730685557993,0.03540183350924004
263,0.01663410594409513,0.026195281389564097,0.01519962717359444
264,0.1215839830620284,0.18282912258903977,0.17432626403377427
265,0.14815801380060994,0.19962779393805397,0.15646631832436758
266,0.1056865169619859,0.11669253432163187,0.09177802725565176
267,0.08464697213417745,0.06473984791687282,0.04721147909852451
268,0.3089016508647426,0.13255247928648736,0.26639979681225173
269,0.1410888605626956,0.10466549856418123,0.11942823216877098
270,0.1318073203812307,0.18319047527721136,0.1767480772780261
271,0.019600459103000185,0.02454604671976423,0.009380257558926419
272,0.338436594348358,0.08128884279689112,0.3041364938202335
273,0.373578917615492,0.16255186786339992,0.39433444713741606
274,0.15701898228385924,0.14995454480234585,0.14475233584526054
275,0.09140460248157246,0.11082873909534326,0.09191373195985265
276,0.09919007056000183,0.13108739097284647,0.08488011725654629
277,0.14664473935745878,0.10480383386136832,0.11673551882719582
278,0.2155461703260098,0.2543057395345855,0.2830245283585141
279,0.0012574843722250927,0.0016096090634968943,0.00013440731465320322
280,0.12695307614159262,0.08658892503283332,0.10561757861546886
281,0.27322530493229036,0.1239109845710124,0.2842043808318647
282,0.1944193225856922,0.11641596996079132,0.20692358689323637
283,0.08071716041373933,0.07246136048150345,0.05842728200620795
284,0.052284728335596796,0.09050521781228324,0.05981135450244512
285,0.2581513523069491,0.13160077331017578,0.23856203146141441
286,0.17053068793301893,0.13972313751730986,0.1474750389818873
287,0.047535242771213584,0.06285669831450184,0.04518584780873175
288,0.23170853428265373,0.10755701794275006,0.20150483296719243
289,0.40282514133930414,0.12391894955741846,0.38120988609177153
290,0.22620598772577782,0.215844017843676,0.2778099243955285
291,0.3515113252061731,0.04768815944186604,0.27663843431144053
292,0.12372188405632059,0.04804159639181052,0.08736608433426006
293,0.42023861197991264,0.17532431347536637,0.3634165642895934
294,0.17201934757259926,0.14857715543382016,0.19866312680848794
295,0.09230880725510375,0.07810042919960065,0.06470832232468525
296,0.059891979670183344,0.06339358338478632,0.04079647796554063
297,0.2632915847915921,0.15209835182576048,0.2139247207113116
298,0.12173858294792057,0.09905654735271076,0.08935994723813807
299,0.23533536601825483,0.2634185606162214,0.2601255130853836
300,0.2596508037253751,0.27343370074509415,0.306335205384458
301,0.08630255150522123,0.08052067878583198,0.06379207736277373
302,0.03773466209066876,0.028500424775900476,0.016806433893810917
303,0.2532021422490473,0.23965871542184872,0.29203158855221534
304,0.04373183880351962,0.03381604638568347,0.0235026400734282
305,0.42440805848777646,0.12353237565975636,0.39403055134521353
306,0.012102977180922337,0.01031800179365771,0.004092277653734074
307,0.09699237231501331,0.0628818028160789,0.07874513452373519
308,0.18366242012731288,0.3097976924129057,0.29543433468339314
309,0.20667155579099616,0.07405741437083957,0.12247263063856442
310,0.15061601058599436,0.12099522162710101,0.1561026247153688
311,0.04977496851564214,0.049175577317924005,0.04111948918394262
312,0.3364489680946741,0.1495295152924579,0.3259274695893561
313,0.09862492741094592,0.08058138249850402,0.0899282573741919
314,0.2699297693397425,0.15841759856603985,0.2649993054308859
315,0.0173279407081995,0.024517972389771842,0.008179099408281825
316,0.15622903052148865,0.08573968614118678,0.12021237388259716
317,0.3562045707856992,0.1470575790888284,0.293136049225022
318,0.17707219055423373,0.15804223376363913,0.1866464561223472
319,0.3399058611116364,0.25102655739481317,0.37955282411486096
320,0.07719850589832138,0.042144565077474355,0.045239220169776995
321,0.004788059824504228,0.04878650011730029,0.01946195831732499
322,0.02460477160616838,0.06612572990956848,0.028329028249145558
323,0.08312053408916141,0.13506282776483497,0.10047596781083602
324,0.33550090290403584,0.1556282796140123,0.3082705173318766
325,0.3073559495940912,0.28131399332778767,0.3843165503247444
326,0.1193881058378616,0.12303315926633024,0.08024006556114079
327,0.05892064673830374,0.07024105103802315,0.04242409512012131
328,0.06413608875568437,0.08848454560809606,0.04948041616148212
329,0.09004889234191989,0.06632793642474828,0.06423347638590808
330,0.32840378864237507,0.13658515780771466,0.25236973288958
331,0.3313134242231798,0.25803869809817653,0.35612061404682743
332,0.06857512493171296,0.0720033803015563,0.05902129466668074
333,3.9206422472692054e-05,0.003962794578027561,0.0
334,0.16965312686182563,0.1712364104311249,0.13334758126632898
335,0.3712282725825495,0.18336044721392628,0.42590152532608533
336,0.41743146439103396,0.11418457685725078,0.3588291813630209
337,0.10922667954010358,0.10047130382929421,0.08194783954205787
338,0.037391098045029825,0.04885207023107735,0.015307607111586692
339,0.36925455469001933,0.18209991780550702,0.36860550749446847
340,0.27651906410238425,0.22947026925640204,0.2844058642400129
341,0.2595042928787334,0.008280785478069373,0.17743753294884998
342,0.02543254911560754,0.03305043014041535,0.018555540003606867
343,0.004594345903763346,0.012128008329210758,0.003287650769527161
344,0.03150751206576189,0.0554944628060495,0.034058555393321144
345,0.29515224370823284,0.31623603208625845,0.3676012189528823
346,0.05136892801434353,0.052122145661629586,0.03857996184178577
347,0.09999857955980067,0.20009741916369234,0.12711760807990868
348,0.13364959425472517,0.23106353744835018,0.137537993859706
349,0.3010648873679631,0.27353036036988315,0.3778809903812132
350,0.12573062519173403,0.17836584442832953,0.11911513618283785
351,0.011609278500989929,0.021789458348544854,0.005620772905342688
352,0.036314364283791874,0.007655017894175684,0.019562383704973898
353,0.4054491082025655,0.1518568910644913,0.3511482278464999
354,0.25456129986763654,0.08607073689696254,0.17762709280018335
355,0.18669339790077683,0.26314797125857814,0.2380025528016255
356,0.19760230823078523,0.17128304694519816,0.2339160455243668
357,0.1868964647603045,0.17932925007081962,0.15753616610934612
358,0.03584497017443756,0.1023547819714416,0.05089479512775754
359,0.06852976482333605,0.03706621333963967,0.045979809730971204
360,0.18295313512042888,0.2900047251928974,0.29542633178272154
361,0.19050531905331833,0.09817636309446402,0.16254393065862072
362,0.026955070185786377,0.041259551099201056,0.017328150100705424
363,0.18443561564177105,0.17875982376013352,0.20909070366963126
364,0.2995789453387862,0.21160185229489162,0.36925942247637705
365,0.2435795128124064,0.1855077115003298,0.21623543701792905
366,0.05467213900819191,0.2590687074750033,0.09746475631820548
367,0.2901828553510138,0.2864987876542984,0.38429884723981017
368,0.05110891340640771,0.021768845214827758,0.047182271393772006
369,0.31610061238322656,0.25188352425437244,0.403001356108774
370,0.22796477960297362,0.20994365788327451,0.19790947146822893
371,0.18050287164782342,0.09288926100549315,0.11680296489545773
372,0.37196576531348813,0.10825175250427281,0.32768643415822696
373,0.13879485095044766,0.1401190234151113,0.15380248381353057
374,0.3817588681327228,0.18321387600941605,0.3900047446022332
375,0.008101784468218727,0.011556986249187802,0.005353735535720051
376,0.055157492843192976,0.011031241702808055,0.026857788715629743
377,0.1547068407061497,0.1402399662528726,0.12626379834362894
378,0.16417745914277976,0.03049253017762075,0.1004775844664929
379,0.281630651570787,0.14902470959488123,0.22767380341662272
380,0.11222805714997304,0.10860500752961068,0.07181325848199703
381,0.3640245784329532,0.12865729682105423,0.3417353333502945
382,0.17333923210862656,0.16547470379348816,0.17144119166166708
383,0.030013891998935747,0.03113697998482401,0.018889148026245195
384,0.16886658346596875,0.3438044879580087,0.22769911366856851
385,0.16982605307084694,0.2656977021300272,0.26282541938641946
386,0.2684553503682775,0.17486645371345153,0.21100535950006172
387,0.16296775798390162,0.06626910966341339,0.12694122139720715
388,0.04974285294953641,0.0570411239971262,0.02478180594478304
389,0.08273866339060248,0.09197262389598748,0.08141677674542604
390,0.2532168011861014,0.28740634886740407,0.3203073151791107
391,0.1572070844565618,0.10296305551387921,0.11101545282595708
392,0.22645991185128037,0.1809506452398495,0.22040334986234675
393,0.008359407815088557,0.08770499535900325,0.03350037921710372
394,0.2573799782168973,0.09865944691009712,0.2077424658184783
395,0.15825201913002138,0.12941555341546157,0.10702977612885414
396,0.21412719453155574,0.10825009257082799,0.1568623327075211
397,0.006031723583743501,0.0063007973720738365,0.0031752329211210874
398,0.23805886018501785,0.2187395873995225,0.21803897112481416
399,0.25613949025963817,0.22450212464119138,0.27123432306815487
400,0.19300600326902492,0.24650084111056275,0.2178218199525783
401,0.3012379837587423,0.2831876484161626,0.39506411269753094
402,0.1784049623150179,0.26004358557324114,0.22688411844490744
403,0.001414869834145155,0.0018614420477306368,0.00022543899356187425
404,0.21847961315244183,0.10021420097149732,0.16804955756190385
405,0.16377849688140048,0.31888395650757284,0.31173474521032635
406,0.3308760742554628,0.11630683107845688,0.28868502863306367
407,0.0061486073547434225,0.019725972820344616,0.007141928079039049
408,0.13094250873477034,0.2523894119197285,0.19795872466816222
409,0.32081498650368356,0.1635010677329614,0.357604906243595
410,0.3783386398799149,0.22336546576406643,0.38328839060414266
411,0.34844807961889696,0.17792056992937244,0.3305598146838467
412,0.2954564971185327,0.30002995707846875,0.4005115448024983
413,0.002577441000651811,0.00764698551382949,0.0017815764870194584
414,0.21261354822240894,0.08196067430277941,0.1376418855288386
415,0.004833642247599386,0.002606958065392775,0.001563901938133408
416,0.11557399235372459,0.06100023958304631,0.08405608322080779
417,0.3369051452095959,0.11287107328453189,0.2375674533417902
418,0.31052192319872474,0.24489796842220973,0.3420288327412464
419,0.2156762637424815,0.28989385026526604,0.25781157683767497
420,0.022969188416700752,0.04120140640386451,0.02437367731550277
421,0.14261762128019775,0.11915271852315475,0.12442275674492165
422,0.1879713806453215,0.14800078149645696,0.17328246517187829
423,0.10681571990387645,0.13517757737626918,0.11518529201450162
424,0.013242857818939826,0.04904953876791523,0.015246372797837294
425,0.19501276788683258,0.2650123021373898,0.2973536193204498
426,0.06606351083413692,0.05761471859095603,0.04340531234579253
427,0.012684737088201479,0.016857359524966482,0.006976162516396791
428,0.205760910465077,0.08752445528827026,0.1649437488039313
429,0.0033376651309202335,0.005592111423596198,0.0010752259467341997
430,0.12133928765372366,0.11027531554955126,0.12156198509087206
431,0.2593838785277301,0.3620411802244249,0.30353742248846527
432,0.07786599178918199,0.040399292205068354,0.04681725727638497
433,0.3155642744536626,0.2608520619523235,0.3770604019631984
434,0.2979680545154229,0.23321697659557208,0.3917764496293751
435,0.3018952709440781,0.1268664842815688,0.268086668986459
436,0.06824491083003877,0.09850110843767035,0.07637554151268104
437,0.058638951570904006,0.10173503621463094,0.05173206524097828
438,0.17762418790564535,0.12632684966973667,0.15777982785733427
439,0.15779531009773887,0.10745408049276986,0.13945296058507903
440,0.09997375593574061,0.10913886694966604,0.11254820752980088
441,0.2906154852790719,0.2716138805832295,0.40325337550838375
442,0.16508908015783147,0.18438147061175889,0.1492788239177533
443,0.05424716052363096,0.010471485381371768,0.028828127481690623
444,0.21980121180530457,0.261790971940289,0.3508240243584582
445,0.30020798413144856,0.24073739599524785,0.34449734123398384
446,0.30633933238004535,0.23668307018637097,0.25537679703338356
447,0.2651512451787309,0.08468400393367535,0.22545239470950454
448,0.2848239861933276,0.17109295270286035,0.30196200057354683
449,0.2865713953186145,0.2831309099457737,0.38827668423035916
450,0.08665117053712715,0.12057129029238131,0.07441835958069656
451,0.19667961488646798,0.07993730528250292,0.1500964365093682
452,0.08799309577934653,0.039391562743848564,0.06671239000106698
453,0.3058957117527445,0.30474948598349055,0.31631828400463513
454,0.2964101129268806,0.2076583092854464,0.30583653026391094
455,0.23380742924522033,0.16458620477903158,0.22641877217884956
456,0.06369373679721708,0.06564736078255766,0.04974844719261148
457,0.34616571847603805,0.18452000891992007,0.312235733334407
458,0.14982754940744095,0.07463401512364436,0.12521327288762407
459,0.1260753046114363,0.05737774914280341,0.10469101828177832
460,0.15976361853357404,0.21567368545022875,0.24387235084361084
461,0.04776191074592696,0.06176376279991096,0.049553866224047054
462,0.08388671729799466,0.12857068061535543,0.09119442799960632
463,0.16448108549314866,0.2498976834631926,0.22794239162394886
464,0.04714515683069249,0.03878891746853218,0.027622704089969967
465,0.19191098292280828,0.1785370942748864,0.2038390663740912
466,0.03699313189074855,0.13289471792568405,0.058726457337144156
467,0.2963686241614644,0.15226207788984167,0.316251739169304
468,0.20889556118544686,0.22882260048588018,0.22411275378640175
469,0.10071518640385173,0.04424811333021489,0.07114475429294684
470,0.10209957782834159,0.2729969372231582,0.17467837239222198
471,0.22786868631578025,0.19111611145751253,0.25235087006062407
472,0.1705074652348916,0.171818711533671,0.17043020142053186
473,0.25215819022918545,0.22504656281193378,0.26366568217648945
474,0.34016477639223663,0.24456867833884877,0.3827502871398499
475,0.32443468397940284,0.15701598906838923,0.26042026241994176
476,0.28792048172642465,0.25527681120225054,0.38576718931244525
477,0.2605666084174377,0.2567722729297813,0.397118347267088
478,0.14771416199039802,0.05848493536664943,0.09995397918122167
479,0.15217008115968816,0.2439828480414033,0.2061482213741961
480,0.3590842497459503,0.2025865970266055,0.41581789759963
481,0.1552148372849226,0.19996901542784906,0.15307027435076004
