,n1,n2,n3
276,-0.044271044655927516,0.04050527138418572,-0.012056819311689334
277,-0.05569247334992926,0.05294273614878511,-0.0394849338600865
278,0.07275139456195923,-0.060798012471287466,-0.006769346454752218
279,0.025078109394869832,-0.04775809951471517,-0.015876960787292595
280,-0.009431987470997032,-0.0001427258326275406,0.01464860494435265
281,-0.09509881140063028,0.08492235216299256,0.0325649239081309
282,-0.02220700912734654,0.015687539774941375,-0.0045007568986999095
283,-0.030595549432168447,0.033414237887643625,0.0071669494689812294
284,0.005228161569916917,0.008270872141099419,0.0912694501843723
285,-0.06417975309000798,0.03138762264738483,-0.03621098505200168
286,0.04406344037191742,-0.12178130888164315,0.049839046864673775
287,-0.07232582422676827,0.055576661389166164,0.038215693424523994
288,-0.08102203685440089,0.07822137322455294,-0.01615809087125991
289,0.10869356423929233,-0.10155381626149998,0.017198408568594916
290,-0.046302779165816016,0.009418838014467645,0.0020487991965088665
291,0.03864731077506572,-0.02913785604257489,-0.17128146336594258
292,0.007937514751114056,-0.025182476851450565,-0.05410956790447369
293,0.04353523160299128,-0.006292259887313287,-0.06917324835947464
294,-0.02905642990972753,0.04224025743146397,-0.09676260231654765
295,0.027650773376329138,-0.03535141350209054,-0.15728479873960113
296,-0.019398672994190586,0.06392238229260956,0.003652336158314685
297,-0.030159816560617114,0.02556401785552502,-0.03065544204969016
298,0.03501807577306549,-0.05380695753297422,-0.06938628021053173
299,-0.0002926993172616197,0.0035107609334844273,0.09594545195764118
300,0.0641843174764604,6.543104088795051e-05,0.07452132381048036
301,-0.006296095790552339,-0.028576267774031404,0.07267124240109696
302,0.06964109891194754,-0.02266215143486673,0.016672805444795415
303,0.05176986875575071,-0.06089418274596768,0.06786476508207072
304,0.05027088775527776,-0.08583539287263404,0.0748775413213001
305,0.0523783094025836,-0.05292880191513731,0.019709504981046056
306,0.14295722791209403,-0.1223445469286155,-0.032960231625070155
307,-0.028067408401363018,0.012988053103185857,0.01251595306673
308,-0.013763137950341632,0.05451883889866799,-0.0646947751684867
309,-0.0060298283926349065,0.05934353799518126,0.043474952005086165
310,-0.048619954853815636,0.0021055442943868573,-0.07881252085036614
311,-0.07734265388428258,0.027931398002628723,0.04445839901813421
312,0.03357699502930067,-0.008863571803824069,-0.04001579466376445
313,-0.09901884668427005,0.05676165455758342,-0.027154113407069205
314,0.052275585965977145,-0.005682062436997783,-0.02925849501412065
315,0.02572461157728823,-0.07143959352573034,0.05846677247461133
316,-0.010085316677180727,-0.005160821012914471,0.02037921925451389
317,0.04891859779364546,-0.03894906148982503,0.00701843468850015
318,0.03238244196677398,-0.053234284990899286,-0.06971664493548105
319,0.04022707851744274,-0.012108860510557772,0.09243275253932089
320,-0.0030309136025473008,-0.011809292362988388,0.048154510823147104
321,-0.06346961431065021,0.01784261363993829,-0.035625161024414334
322,0.03669348088916201,-0.030407201937058363,-0.040568023996695096
323,0.007022668158283861,-0.019590203776383118,-0.015085240574833828
324,0.039769126755907346,-0.05421113554030193,0.01912728662871116
325,-0.04064344038654296,0.04835435570393293,0.043907933243015874
326,-0.11199943168181732,0.059041657725165564,0.029113230756885884
327,0.02102459049121456,-0.02132426868518803,-0.0472760803030125
328,-0.015050469585934924,-0.009243002449743385,-0.12521063340047037
329,-0.1051015893926997,0.12582689891096202,-0.1033093671273074
330,-0.029169987733019855,0.02766156229813599,-0.0733179254828041
331,0.0007311589593204144,-0.016185338275249962,-0.04742836586903339
332,0.052312012538944255,0.002831304464331609,-0.042101507450718195
333,0.016416873408676296,-0.029028311572064668,0.0013948216926697576
334,0.11559205578718146,-0.10452969689897132,-0.10016199239771836
335,-0.02136056691982993,0.023346075388584835,0.045237742446338734
336,0.02164643926492091,-0.027143813616271967,0.037196304023724376
337,0.0158280901170759,-0.03333400233007352,0.04351272776822309
338,-0.017338422142091407,0.043635968424534766,0.015499115600895064
339,-0.04837518491691284,-0.04512219543710491,0.008074397373172957
340,-0.03454933782061988,0.025859005261814318,0.09372902713817055
341,0.03842630480863509,-0.017116348311277615,-0.04339346528082756
342,0.05436353663021665,-0.035546223829675566,0.0588512444772427
343,0.016168066481998714,-0.025456717237432723,-0.0162577901648681
344,-0.01100343685409496,-0.005206620507432541,0.03117450748698748
345,0.059242909224044384,-0.03556278255631838,0.05287166037560524
346,0.055883090453831594,-0.07286893436717362,0.03000281311104319
347,0.030330737800422287,-0.029941924442861194,0.0005412523541362714
348,-0.053974817978159687,0.0472478057973358,-0.03485389722937965
349,-0.07218137102774644,0.06814602936017868,0.018644179221259195
350,0.07568426283846208,-0.08693995054335137,0.09024819221116698
351,-0.08083746791575244,-0.007601896054641762,-0.027336118943974495
352,0.07850060106763604,-0.025406848170381822,0.020219856904969646
353,0.035800517677432364,-0.003217336284161572,-0.04537454697781963
354,-0.03893511585796263,0.0154407183821259,0.0011389580505413732
355,0.05212651161032167,-0.010365505399026446,-0.009974433352816654
356,-0.03529339237719289,0.027016099374264843,-0.06977372235106818
357,0.036443540675854966,-0.036524472656617804,0.023163856660312038
358,0.008552567976767001,0.025747945244132014,-0.0461359425219329
359,0.041402916591171054,0.02192488439165591,0.03430013475546753
360,-0.020709440759654103,0.011523455019159615,-0.015225832535419256
361,-0.031959796305848366,0.010159585496770833,0.06590611618528647
362,-0.020578592375991113,-0.019112908791053543,-0.0028758086871232477
363,0.0021228251000889554,-0.01504530375075077,0.008349621340110976
364,0.008856379163091795,-0.027318836627618935,0.04164875067218804
365,0.025055876742829834,-0.0311128490107712,0.013731438758336257
366,-0.004691103706701504,-0.026203400319981123,0.019305264137797026
367,-0.0829628028005506,0.06983916257075917,-0.0362341267005222
368,-0.06884198435036419,0.026115713740749683,-0.0417816144694822
369,-0.0067607663674663955,0.002077953347077925,-0.016557054876543725
370,0.053701091096697004,-0.044254996285832696,-0.02707382524109041
371,-0.09830324319028128,0.08346969154305486,-0.05486837060519513
372,0.05358396987779712,-0.08341183204162532,0.0752730070034247
373,0.18005563336781488,-0.16553163324606696,-0.12040907362096556
374,0.020003946384183083,-0.043140262232155405,-0.027887693718805104
375,0.03318445125164192,-0.009703793594518131,0.021402292208872034
376,0.002919683170347653,0.01530824149464019,-0.040519757165105155
377,-0.024352208990576496,0.029068807625943535,-0.011942992299926267
378,-0.010929150179432872,0.005365779025153623,0.02838726480631623
379,-0.05020973286781094,0.04174784302381859,0.04741026347401916
380,0.02240734772458603,-0.10239645672018621,-0.07109876426720133
381,-0.039936426915953824,0.018362236315263687,-0.0037274888315375647
382,-0.05579050613183666,0.025134895239622784,-0.0023839941174591123
383,0.023177301429080595,0.006240754541379642,0.04437687122967579
384,0.017915048426610042,-0.03876705121823823,-0.00038853387489927503
385,0.020377101884396644,-0.02727387118823399,-0.03050274048958738
386,0.022467978500118446,-0.026035990854366982,-0.04283229614504829
387,-0.014311631545448657,-0.01801735354580424,0.06879328054038111
388,0.014763222836354027,0.0021027587518145765,0.06378373652020386
389,-0.05771314867345749,0.05562407488077951,0.0533723381976873
390,0.010870966184897168,-0.004028007024394951,-0.003610358341294855
391,-0.013954686113842155,0.021235681380863684,0.039545595375150115
392,0.008325562537944274,-0.01194412091252078,-0.0021866689299353077
393,-0.03307728439741854,0.03158926599367705,0.05306050697112101
394,0.006802417634352095,-0.025963531407373903,0.0027774501488975903
395,-0.10339837261542824,0.09371646762821856,-0.024447166826241637
396,0.04039055817484277,-0.043557646811259156,-0.009550725162734537
397,-0.005984792616956031,0.04310397834532691,0.00037167302613367947
398,-0.011095999628262026,0.03836430446335787,-0.023962772714049837
399,-0.018736346957537467,0.01602509480494308,0.02483931993516153
400,-0.021122034350771646,0.030279817483485724,-0.014181499625071163
401,0.08418376099465978,-0.049227445689889585,0.0782849539076652
402,-0.009023160261895246,0.009521125816238993,0.0021034980965330434
403,0.020297332236542925,-0.0026056433329009433,0.025799740204215885
404,0.04416384777890259,-0.021223519799203328,-0.0025187642312468135
405,0.046746896301814375,-0.041825298938279534,-0.04739157040400547
406,0.06264275925519767,-0.06589883576114279,-0.019785568417971522
407,-0.04621842781799729,0.03634816509480322,-0.0188544786351888
408,-0.046274950119819885,0.03197785716634295,0.02510012052127305
409,0.07037978697467825,-0.10562084879510408,-0.013062397635275214
410,0.09538721943505707,-0.1189608421875343,0.010070732079716036
411,-0.0788999302188158,0.06220243009687979,-0.015230699565043264
412,0.01751857140599737,-0.031183352529946397,0.017124342147633406
413,-0.1037194490046532,0.06027555295245533,-0.05353568156948918
414,-0.08438431792041297,0.06650713122489431,-0.048689880345037476
415,-0.03576721417737688,0.07784659242622799,-0.012595042551152059
416,-0.06637884927793379,0.05768591782491654,0.059306043152575025
417,0.03962043158471881,-0.005829887746424173,-0.0142084547355233
418,0.0031568743567551814,-0.009030263175369998,-0.04903899234580432
419,-0.06828209645292731,0.04762401139946977,-0.09937151283766242
420,0.020543594181288066,0.002851629271851066,0.051334948485494275
421,-0.03461664558538924,0.034695200680023144,0.022304505703339153
422,0.013182577564031038,0.04253755511566799,-0.06705797935589025
423,-0.0898073629416899,0.058844341943941975,-0.10304614926448141
424,-0.04275909545303643,-0.003372703112042576,0.05422991540980973
425,0.07688088907675553,-0.04876113932345084,-0.03936306080154971
426,-0.02637538878474442,0.016814391200182036,0.048700072664199345
427,-0.02173842628376374,0.010566863992764894,-0.05935244679535644
428,0.04808130821306195,-0.02555042092202199,-0.007789362436172212
429,-0.014359027430536145,-0.009044338338762474,0.01775023908864712
430,0.0367554481395622,-0.04643837270576446,0.0089744656878149
431,0.07534248309104091,-0.06168923350289475,0.005904585613826327
432,0.008314550863452334,0.0034766191968898562,0.10565721009003272
433,0.003530125493129397,0.003217306177678474,-0.029207299410353764
434,-0.057200087620848945,0.018814366507095462,0.09492450245623363
435,0.03348733179653475,-0.009677410882364472,0.06405369247984093
436,0.018334621295558386,0.013680150609941408,0.017478748106887123
437,-0.002658461866160744,-0.004219643429091985,-0.07348158477900478
438,0.02090631943142959,-0.04784713945836026,-0.023771350495527314
439,-0.05282869534408419,0.03819390892206325,-0.009665088063716732
440,0.021175923175328893,-0.04750863963366023,0.025926566586866907
441,0.002366575033625755,-0.021966579405340064,0.03210398972347527
442,0.09494435917941886,-0.08010182454971738,-0.030989264643157016
443,-0.04147210783645406,0.020195122770704236,0.021472011219377574
444,0.05956081140538198,-0.02793013350659803,0.008853230553670339
445,0.022795681360836782,-0.007886753534554793,-0.06174920976226132
446,0.0011537548155785271,-0.011277712720299003,0.025887268388092494
447,-0.004361933539687609,0.024073386098710618,0.040770588658953395
448,0.0013140075152516255,-0.002497902729766908,0.010556018646542771
449,0.007458532012794044,0.011330761699160485,-0.04342153689759441
450,0.1291733386289069,-0.09955398485340086,-0.04266190712150493
451,-0.057872932906627914,0.05234587699056313,-0.026986610879540403
452,-0.07229637296313601,0.05535169601010852,-0.007060612898593331
453,0.03632450784703561,-0.027452046138918707,0.09481245238134406
454,-0.0677248876485968,0.05425305780448728,-0.016505108832674902
