university_name,teaching,research,citations,income,international
University of British Columbia,30.0,29.999999999999943,29.999999999999957,2.5000000000000284,7.5
University of Hong Kong,29.999999999999886,30.000000000000057,29.999999999999986,2.5,7.499999999999972
King’s College London,30.000000000000057,30.0,29.99999999999995,2.5,7.499999999999986
The University of Tokyo,29.99999999999997,30.000000000000032,30.000000000000004,2.499999999999969,7.499999999999949
École Polytechnique Fédérale de Lausanne,29.99999999999982,30.000000000000146,30.00000000000008,2.5000000000000004,7.499999999999989
Georgia Institute of Technology,29.999999999999865,30.000000000000068,30.000000000000036,2.5000000000000226,7.499999999999927
University of Texas at Austin,29.999999999999815,30.000000000000142,30.000000000000036,2.5000000000000093,7.499999999999962
Karolinska Institute,30.000000000000025,30.00000000000002,30.000000000000014,2.4999999999999742,7.499999999999962
McGill University,29.99999999999997,30.000000000000032,30.00000000000004,2.500000000000046,7.499999999999975
Technical University of Munich,29.999999999999915,30.00000000000004,29.99999999999996,2.500000000000005,7.5000000000000435
Heidelberg University,30.000000000000025,29.99999999999994,29.99999999999996,2.500000000000009,7.500000000000036
KU Leuven,30.000000000000014,30.000000000000004,29.99999999999999,2.4999999999999813,7.499999999999969
Paris Sciences et Lettres – PSL Research University Paris,30.000000000000085,30.000000000000014,29.999999999999964,2.500000000000029,7.500000000000005
The Hong Kong University of Science and Technology,29.999999999999947,30.000000000000025,30.00000000000003,2.499999999999993,7.499999999999907
University of Illinois at Urbana-Champaign,29.999999999999908,30.000000000000043,30.000000000000043,2.499999999999993,7.499999999999957
Nanyang Technological University,29.99999999999989,30.000000000000085,30.000000000000036,2.5000000000000426,7.499999999999972
Australian National University,29.999999999999865,30.0000000000001,30.0,2.5,7.499999999999943
University of Wisconsin-Madison,29.999999999999915,30.000000000000085,30.000000000000057,2.5000000000000426,7.499999999999943
Washington University in St Louis,29.99999999999984,30.000000000000185,30.00000000000003,2.500000000000014,7.499999999999957
Brown University,29.99999999999993,30.000000000000043,30.00000000000003,2.5000000000000213,7.499999999999993
University of North Carolina at Chapel Hill,29.999999999999993,30.000000000000014,30.000000000000032,2.4999999999999787,7.499999999999957
University of California,30.0,29.999999999999943,30.000000000000025,2.4999999999999964,7.499999999999979
University of Manchester,29.999999999999794,30.000000000000107,30.000000000000064,2.499999999999986,7.499999999999973
University of California,29.999999999999915,30.000000000000014,30.000000000000078,2.5000000000000107,7.499999999999915
Chinese University of Hong Kong,30.0,30.000000000000057,30.000000000000032,2.5000000000000213,7.499999999999959
Wageningen University & Research,29.999999999999815,30.000000000000156,30.0,2.5000000000000107,7.499999999999936
University of Sydney,29.99999999999998,30.00000000000003,29.99999999999997,2.5000000000000284,7.499999999999982
Boston University,30.000000000000036,30.0,30.00000000000002,2.4999999999999467,7.500000000000021
University of Amsterdam,29.999999999999957,30.00000000000007,30.000000000000043,2.5000000000000533,7.499999999999993
University of Southern California,30.000000000000043,30.0,29.999999999999993,2.500000000000025,7.499999999999986
Seoul National University,30.000000000000043,30.00000000000007,29.99999999999996,2.500000000000025,7.500000000000057
Kyoto University,29.999999999999943,29.999999999999986,29.999999999999996,2.5000000000000497,7.499999999999957
The University of Queensland,29.999999999999922,30.000000000000085,30.00000000000001,2.5000000000000178,7.499999999999972
Delft University of Technology,29.999999999999957,30.0,30.00000000000003,2.5000000000000533,7.499999999999956
Leiden University,29.999999999999943,30.000000000000043,29.999999999999982,2.499999999999993,7.499999999999993
Erasmus University Rotterdam,29.999999999999986,29.999999999999986,29.999999999999964,2.500000000000014,7.499999999999993
Ohio State University (Main campus),29.999999999999865,30.000000000000107,30.000000000000078,2.5000000000000284,7.499999999999908
UNSW Sydney,30.000000000000092,30.000000000000014,29.999999999999982,2.500000000000025,7.499999999999998
McMaster University,29.999999999999957,30.000000000000057,30.000000000000064,2.500000000000057,7.499999999999893
University of Groningen,29.999999999999886,30.00000000000007,29.999999999999993,2.5,7.499999999999943
Humboldt University of Berlin,29.999999999999893,30.000000000000114,29.999999999999975,2.499999999999986,7.500000000000028
Monash University,30.0,29.999999999999986,30.00000000000001,2.500000000000032,7.49999999999995
Utrecht University,29.999999999999908,30.000000000000114,30.00000000000005,2.499999999999993,7.499999999999972
University of Warwick,30.000000000000057,30.000000000000007,29.999999999999964,2.500000000000017,7.500000000000014
Penn State (Main campus),29.99999999999997,30.00000000000001,30.0,2.499999999999986,7.500000000000085
University of Minnesota,30.0000000000001,30.000000000000043,29.99999999999993,2.499999999999986,7.5
Charité - Universitätsmedizin Berlin,29.999999999999886,30.00000000000011,30.000000000000025,2.500000000000014,7.499999999999943
Emory University,30.000000000000128,29.999999999999865,29.999999999999996,2.5000000000000497,7.499999999999972
University of Science and Technology of China,30.000000000000078,29.999999999999993,29.999999999999925,2.5000000000000213,7.499999999999972
Sorbonne University,29.999999999999886,29.999999999999904,29.999999999999893,2.4999999999999503,7.499999999999886
Michigan State University,30.0,30.000000000000068,30.00000000000004,2.5000000000000426,7.500000000000028
University of Montreal,30.0,30.000000000000043,29.999999999999957,2.500000000000039,7.499999999999915
University of Freiburg,30.000000000000043,29.9999999999999,30.000000000000043,2.500000000000064,7.499999999999972
University of Bristol,30.0,30.000000000000114,29.999999999999943,2.5000000000000213,7.499999999999936
Purdue University West Lafayette,30.000000000000057,30.000000000000085,29.99999999999992,2.5,7.500000000000028
Sungkyunkwan University (SKKU),29.999999999999858,30.000000000000146,30.000000000000043,2.5000000000000284,7.499999999999943
University of Zurich,30.000000000000107,30.000000000000057,29.999999999999915,2.4999999999999716,7.500000000000007
University of Maryland,29.99999999999988,29.99999999999998,30.000000000000036,2.499999999999986,7.5
University of Tübingen,30.000000000000014,29.99999999999993,30.000000000000018,2.5000000000000853,7.499999999999972
École Polytechnique,30.00000000000003,29.999999999999858,30.00000000000003,2.5000000000000853,7.499999999999943
University of Basel,30.0,29.999999999999986,30.000000000000014,2.499999999999986,7.500000000000014
Dartmouth College,29.99999999999988,30.000000000000007,30.00000000000001,2.500000000000057,7.499999999999972
University of California,30.0000000000001,29.999999999999986,29.999999999999957,2.500000000000014,7.500000000000028
University of Helsinki,30.000000000000036,29.999999999999986,29.999999999999996,2.499999999999993,7.500000000000028
Lund University,30.000000000000178,30.00000000000011,29.999999999999858,2.499999999999943,7.499999999999972
University of Glasgow,30.000000000000064,30.000000000000256,29.999999999999858,2.499999999999986,7.4999999999999645
RWTH Aachen University,29.99999999999987,29.99999999999997,30.000000000000092,2.500000000000014,7.499999999999943
University of Copenhagen,30.000000000000036,30.00000000000003,29.99999999999995,2.4999999999999467,7.500000000000064
Georgetown University,30.00000000000003,30.000000000000085,30.000000000000014,2.5000000000000426,7.499999999999943
Uppsala University,29.99999999999984,29.999999999999943,30.00000000000006,2.499999999999986,7.500000000000028
University of Arizona,30.000000000000057,30.00000000000005,29.99999999999995,2.5,7.500000000000018
University of Bonn,29.999999999999886,30.000000000000057,30.0,2.5000000000000426,7.499999999999957
Rice University,30.000000000000114,29.999999999999943,29.999999999999964,2.500000000000014,7.499999999999968
University of Virginia (Main campus),29.99999999999997,30.000000000000014,30.000000000000036,2.4999999999999716,7.500000000000064
Zhejiang University,29.999999999999886,29.999999999999922,30.00000000000002,2.500000000000014,7.500000000000039
Fudan University,30.000000000000085,30.000000000000036,29.99999999999997,2.500000000000014,7.499999999999943
Korea Advanced Institute of Science and Technology (KAIST),29.999999999999858,30.00000000000002,30.00000000000007,2.500000000000014,7.499999999999954
Queen Mary University of London,29.999999999999886,30.000000000000213,29.999999999999954,2.5000000000000426,7.499999999999929
University of Birmingham,29.999999999999858,29.999999999999886,30.00000000000007,2.5000000000000284,7.500000000000043
University of Bern,29.99999999999997,30.000000000000036,29.999999999999986,2.5000000000000426,7.5
University of Pittsburgh-Pittsburgh campus,30.00000000000003,29.99999999999993,29.999999999999986,2.500000000000014,7.499999999999991
Aarhus University,29.99999999999997,29.999999999999986,29.999999999999986,2.5,7.499999999999947
Vanderbilt University,29.999999999999943,30.000000000000043,29.999999999999936,2.5000000000000284,7.49999999999997
Free University of Berlin,30.00000000000003,29.999999999999982,30.00000000000005,2.499999999999986,7.500000000000012
University of Sheffield,30.00000000000003,29.999999999999858,30.000000000000114,2.4999999999999574,7.500000000000106
Case Western Reserve University,30.00000000000003,29.999999999999993,30.000000000000043,2.5000000000000426,7.500000000000014
University of Adelaide,29.99999999999997,29.999999999999922,30.00000000000002,2.5000000000000426,7.500000000000057
National Taiwan University (NTU),30.00000000000003,29.999999999999964,29.999999999999993,2.500000000000014,7.5
University of Southampton,30.0,29.999999999999908,30.000000000000014,2.5000000000000284,7.500000000000064
Ghent University,29.999999999999886,29.999999999999957,30.00000000000007,2.5000000000000995,7.499999999999915
University of Colorado Boulder,30.000000000000014,29.999999999999968,29.999999999999943,2.500000000000041,7.500000000000014
University of Göttingen,29.999999999999957,30.000000000000007,30.000000000000007,2.5000000000000133,7.5
City University of Hong Kong,29.999999999999872,30.000000000000064,29.99999999999997,2.5000000000000178,7.5
Maastricht University,30.000000000000014,29.999999999999964,29.99999999999998,2.5,7.5
Radboud University Nijmegen,29.999999999999964,29.999999999999964,29.999999999999975,2.500000000000031,7.5
University of York,30.000000000000142,30.0,29.99999999999993,2.5000000000000444,7.499999999999957
University of Paris,29.99999999999997,29.99999999999998,29.99999999999998,2.5000000000000373,7.499999999999986
University of Oslo,30.000000000000142,29.99999999999998,29.999999999999982,2.49999999999998,7.500000000000028
The University of Western Australia,29.999999999999982,30.000000000000014,30.000000000000064,2.4999999999999254,7.500000000000028
Durham University,30.000000000000085,30.000000000000064,29.999999999999986,2.4999999999999556,7.500000000000007
Indiana University,30.000000000000142,29.999999999999964,30.0,2.5,7.499999999999986
University of Vienna,30.00000000000003,30.0,30.000000000000007,2.4999999999999822,7.499999999999972
University of Alberta,30.00000000000005,29.999999999999943,29.999999999999964,2.5,7.500000000000043
University of Cape Town,30.00000000000003,29.99999999999997,29.999999999999993,2.5000000000000213,7.5
Vrije Universiteit Amsterdam,30.000000000000092,29.999999999999943,29.999999999999947,2.4999999999999574,7.5
Lancaster University,30.000000000000064,29.999999999999844,29.999999999999986,2.5000000000000373,7.499999999999986
Tufts University,29.999999999999993,29.999999999999957,29.99999999999997,2.500000000000032,7.5
University of Ottawa,29.99999999999999,30.000000000000014,29.999999999999943,2.499999999999986,7.499999999999986
Ulm University,29.999999999999908,29.999999999999986,30.00000000000003,2.5000000000000497,7.499999999999943
Pompeu Fabra University,30.000000000000092,29.999999999999886,29.999999999999982,2.500000000000023,7.499999999999957
University of Geneva,29.99999999999998,30.00000000000007,29.999999999999996,2.4999999999999716,7.499999999999972
Nanjing University,30.00000000000012,29.999999999999886,30.0,2.5000000000000373,7.500000000000043
University of Exeter,30.000000000000163,29.999999999999886,29.99999999999997,2.500000000000023,7.500000000000028
Pohang University of Science and Technology (POSTECH),30.000000000000078,30.0,29.99999999999997,2.4999999999999742,7.500000000000014
University of Sussex,30.0000000000001,29.99999999999993,29.99999999999997,2.4999999999999605,7.499999999999972
University of Hamburg,30.000000000000103,29.999999999999943,29.999999999999986,2.500000000000041,7.500000000000014
Sant’Anna School of Advanced Studies – Pisa,29.99999999999995,29.99999999999993,29.99999999999998,2.500000000000032,7.5
Technical University of Berlin,30.000000000000096,29.999999999999872,30.0,2.5000000000000355,7.500000000000014
Université Catholique de Louvain,30.00000000000016,29.999999999999886,30.000000000000007,2.500000000000009,7.499999999999986
University of Nottingham,30.000000000000014,29.999999999999957,29.999999999999993,2.5000000000000604,7.500000000000057
Scuola Normale Superiore di Pisa,29.999999999999964,29.999999999999943,30.00000000000001,2.5000000000000355,7.500000000000028
Arizona State University (Tempe),30.00000000000002,30.000000000000057,30.000000000000007,2.499999999999991,7.500000000000014
University of Leeds,29.999999999999982,30.0,30.0,2.499999999999998,7.500000000000028
Autonomous University of Barcelona,29.999999999999957,30.000000000000043,30.00000000000001,2.5000000000000107,7.500000000000014
University of Cologne,29.999999999999993,30.000000000000142,30.0,2.5000000000000284,7.499999999999972
University of Mannheim,30.000000000000142,29.999999999999815,30.0,2.5000000000000213,7.500000000000014
University of Notre Dame,30.00000000000007,29.99999999999997,29.999999999999993,2.5000000000000107,7.500000000000028
Shanghai Jiao Tong University,29.999999999999996,29.999999999999993,29.999999999999964,2.5000000000000107,7.5
TU Dresden,30.0000000000001,29.999999999999957,30.000000000000007,2.5000000000000355,7.499999999999986
University of Würzburg,29.999999999999993,30.000000000000014,29.999999999999986,2.5000000000000107,7.5
Trinity College Dublin,30.000000000000135,29.999999999999957,29.99999999999995,2.500000000000011,7.499999999999986
University of Liverpool,30.00000000000012,30.000000000000092,30.000000000000007,2.4999999999999414,7.499999999999972
Bielefeld University,29.999999999999964,30.000000000000036,29.999999999999993,2.4999999999999822,7.499999999999972
University of Leicester,30.00000000000009,30.00000000000003,29.99999999999998,2.4999999999999716,7.500000000000014
University of Aberdeen,30.00000000000015,29.999999999999908,29.999999999999968,2.500000000000007,7.5
University of Bologna,29.999999999999954,29.99999999999997,29.999999999999993,2.4999999999999964,7.5
Rutgers,30.00000000000006,30.000000000000057,29.999999999999993,2.4999999999999645,7.499999999999943
Hong Kong Polytechnic University,29.999999999999936,30.000000000000057,30.000000000000007,2.4999999999999973,7.499999999999986
University of Alabama at Birmingham,30.000000000000185,29.999999999999957,29.999999999999986,2.4999999999999822,7.499999999999986
Northeastern University,30.00000000000007,29.999999999999915,29.999999999999993,2.5000000000000107,7.5
University of Rochester,29.9999999999999,30.000000000000114,29.99999999999997,2.5000000000000284,7.5000000000000355
University of Florida,29.999999999999986,30.000000000000043,30.00000000000003,2.5,7.499999999999972
Karlsruhe Institute of Technology,29.999999999999936,29.99999999999997,30.000000000000025,2.500000000000014,7.500000000000016
Stockholm University,29.999999999999936,30.000000000000078,30.000000000000007,2.500000000000007,7.499999999999957
Texas A&M University,29.99999999999995,30.00000000000012,30.000000000000018,2.5,7.499999999999972
University of Auckland,29.999999999999964,30.000000000000057,30.00000000000001,2.5,7.4999999999999964
University of California,29.99999999999994,30.000000000000043,29.999999999999996,2.4999999999999716,7.499999999999993
Korea University,30.000000000000085,29.999999999999915,29.999999999999975,2.4999999999999716,7.4999999999999645
Queensland University of Technology,29.999999999999936,30.000000000000043,29.999999999999982,2.5000000000000284,7.5000000000000036
University of Erlangen-Nuremberg,29.999999999999794,30.000000000000057,29.999999999999993,2.5,7.499999999999979
Aalto University,30.000000000000128,29.99999999999983,29.999999999999993,2.5000000000000284,7.500000000000028
Technical University of Denmark,29.99999999999998,30.000000000000057,30.0,2.499999999999986,7.499999999999957
Eindhoven University of Technology,29.99999999999997,29.999999999999858,29.999999999999996,2.499999999999986,7.499999999999972
University of Gothenburg,30.000000000000064,29.99999999999992,30.000000000000018,2.499999999999986,7.500000000000014
Télécom Paris,30.0,30.000000000000057,30.000000000000043,2.500000000000057,7.500000000000043
Lomonosov Moscow State University,29.999999999999943,29.999999999999943,30.000000000000004,2.500000000000057,7.500000000000025
University of Münster,29.999999999999886,30.000000000000156,30.00000000000002,2.5,7.499999999999993
Tel Aviv University,30.00000000000012,29.999999999999936,30.00000000000001,2.5,7.499999999999993
University of East Anglia,30.000000000000036,29.999999999999886,30.000000000000004,2.500000000000057,7.499999999999993
University of Canberra,29.99999999999996,29.99999999999997,29.999999999999975,2.5000000000000284,7.500000000000021
University of Duisburg-Essen,30.000000000000227,29.999999999999886,29.999999999999993,2.499999999999986,7.499999999999982
University of Technology Sydney,29.999999999999993,29.999999999999886,30.000000000000014,2.5,7.499999999999975
University of the Witwatersrand,29.999999999999943,30.000000000000057,30.000000000000014,2.500000000000014,7.500000000000011
Yonsei University (Seoul campus),30.000000000000142,29.999999999999886,29.99999999999999,2.5000000000000426,7.499999999999986
University of Antwerp,30.000000000000025,30.000000000000057,30.000000000000014,2.499999999999929,7.5
Cardiff University,29.999999999999993,30.000000000000114,29.99999999999996,2.499999999999943,7.499999999999993
George Washington University,29.999999999999915,30.00000000000003,30.00000000000002,2.5000000000000426,7.500000000000007
University of Lausanne,30.000000000000036,30.0,30.000000000000007,2.499999999999986,7.4999999999999645
University of St Andrews,29.999999999999922,30.000000000000085,30.0,2.500000000000007,7.5000000000000036
Aalborg University,30.000000000000036,29.999999999999915,29.999999999999996,2.5000000000000853,7.500000000000028
University of Barcelona,29.99999999999997,29.999999999999886,30.00000000000003,2.500000000000071,7.499999999999972
University of Bergen,30.000000000000156,29.9999999999998,29.999999999999943,2.500000000000071,7.500000000000007
Brandeis University,29.99999999999983,29.999999999999943,30.00000000000005,2.5000000000000284,7.499999999999993
University of Calgary,30.0000000000001,29.999999999999943,30.00000000000004,2.4999999999999574,7.499999999999982
Copenhagen Business School,30.000000000000085,29.999999999999943,29.999999999999993,2.500000000000014,7.500000000000021
University of Dundee,29.99999999999983,30.000000000000227,29.99999999999999,2.499999999999943,7.499999999999961
École Normale Supérieure de Lyon,30.0,30.000000000000114,29.999999999999975,2.499999999999986,7.5
Griffith University,29.999999999999915,30.000000000000142,30.000000000000036,2.499999999999943,7.5000000000000036
University of Hawai’i at Mānoa,30.00000000000017,29.999999999999943,29.999999999999982,2.499999999999943,7.499999999999975
Hebrew University of Jerusalem,30.000000000000114,29.99999999999983,30.00000000000003,2.5000000000001066,7.500000000000007
University of Hohenheim,29.999999999999858,30.000000000000114,30.000000000000064,2.5000000000000426,7.499999999999986
Howard University,29.999999999999744,30.000000000000142,29.999999999999986,2.499999999999943,7.499999999999979
University of Iowa,29.999999999999943,30.0,29.999999999999982,2.5000000000000284,7.4999999999999964
James Cook University,30.0,29.999999999999716,30.000000000000014,2.499999999999943,7.5
King Abdulaziz University,30.00000000000007,29.999999999999886,29.999999999999986,2.5000000000000497,7.4999999999999805
University of Konstanz,30.000000000000085,30.000000000000057,30.000000000000014,2.5,7.499999999999995
KTH Royal Institute of Technology,29.999999999999915,30.000000000000284,29.999999999999993,2.499999999999943,7.499999999999979
Université Libre de Bruxelles,30.00000000000003,30.000000000000014,30.000000000000004,2.500000000000046,7.500000000000032
University of Luxembourg,30.000000000000078,29.999999999999886,30.000000000000043,2.499999999999986,7.500000000000002
Macquarie University,30.0,29.999999999999915,30.00000000000003,2.5000000000000284,7.500000000000025
University of Massachusetts,29.999999999999982,30.00000000000003,30.00000000000002,2.500000000000014,7.499999999999972
Medical University of Graz,29.99999999999997,29.999999999999943,30.0,2.4999999999999574,7.499999999999981
Medical University of Vienna,29.99999999999997,29.999999999999915,29.999999999999996,2.500000000000057,7.5000000000000036
University of Miami,30.000000000000014,29.999999999999886,30.000000000000007,2.5,7.4999999999999325
Moscow Institute of Physics and Technology (MIPT),30.000000000000014,29.99999999999983,30.000000000000018,2.5000000000000426,7.4999999999999964
Newcastle University,29.999999999999893,30.0,30.0,2.5000000000000853,7.500000000000014
University of Otago,30.0,30.0,29.999999999999982,2.5,7.499999999999975
University of Padua,29.99999999999997,29.999999999999943,30.000000000000018,2.5,7.5000000000000195
Paris-Sud University,30.000000000000085,30.000000000000057,30.000000000000018,2.5000000000000284,7.499999999999956
Queen’s University Belfast,29.999999999999915,29.999999999999858,30.000000000000014,2.500000000000071,7.4999999999999645
RCSI University of Medicine and Health Sciences,30.000000000000057,29.999999999999886,30.00000000000001,2.500000000000057,7.499999999999989
University of Reading,30.00000000000003,30.000000000000057,29.999999999999975,2.4999999999999716,7.499999999999986
St George’s,30.0,29.999999999999886,30.000000000000053,2.499999999999986,7.499999999999993
University of South Florida (Tampa),30.000000000000114,29.999999999999943,30.000000000000004,2.4999999999999574,7.500000000000011
Tilburg University,30.0,30.0000000000001,29.999999999999993,2.4999999999999574,7.4999999999999805
University of Twente,30.0,29.999999999999943,30.0,2.5000000000000284,7.499999999999986
Ulsan National Institute of Science and Technology (UNIST),29.999999999999957,30.0,30.000000000000036,2.5000000000000284,7.499999999999982
University College Dublin,30.0,30.000000000000057,29.999999999999964,2.500000000000121,7.500000000000007
University of Utah,29.999999999999943,29.999999999999886,29.999999999999986,2.5000000000000426,7.499999999999987
Virginia Polytechnic Institute and State University,30.000000000000114,29.99999999999983,30.00000000000001,2.5000000000000355,7.499999999999978
Vita-Salute San Raffaele University,30.000000000000057,30.000000000000114,29.999999999999957,2.499999999999943,7.500000000000028
Vrije Universiteit Brussel,29.9999999999998,30.000000000000114,30.000000000000043,2.500000000000014,7.499999999999995
Wake Forest University,30.000000000000114,29.999999999999858,30.000000000000014,2.5000000000000284,7.500000000000007
University of Waterloo,30.00000000000017,30.0,29.999999999999975,2.4999999999999645,7.5000000000000036
Western University,30.000000000000078,29.999999999999773,29.999999999999982,2.5000000000000853,7.500000000000007
William & Mary,30.00000000000003,29.99999999999997,30.000000000000007,2.499999999999986,7.5
University of Wollongong,30.000000000000057,30.00000000000017,29.999999999999975,2.4999999999999716,7.499999999999954
Alfaisal University,30.000000000000057,30.0,30.000000000000007,2.49999999999997,7.500000000000007
Auckland University of Technology,30.0,30.000000000000057,29.99999999999998,2.4999999999999822,7.499999999999957
Autonomous University of Madrid,29.999999999999986,30.00000000000017,30.00000000000003,2.500000000000057,7.499999999999943
University of Bath,29.999999999999943,30.00000000000002,30.0,2.500000000000057,7.499999999999979
Brighton and Sussex Medical School,29.999999999999943,30.000000000000085,30.0,2.5000000000000426,7.499999999999993
University at Buffalo,29.999999999999943,30.0,30.0,2.500000000000007,7.499999999999979
University of California,29.999999999999886,30.0,30.000000000000064,2.4999999999999574,7.499999999999972
Chalmers University of Technology,30.000000000000114,29.999999999999886,29.99999999999997,2.5000000000000853,7.499999999999957
University of Cincinnati,30.000000000000114,30.000000000000114,30.0,2.499999999999879,7.5
Curtin University,30.000000000000114,29.99999999999983,30.000000000000036,2.4999999999999645,7.5
Dalhousie University,30.0,29.999999999999993,30.00000000000003,2.5,7.499999999999954
University of Delaware,29.999999999999922,29.999999999999943,30.000000000000025,2.5000000000000036,7.499999999999993
École des Ponts ParisTech,30.000000000000057,29.999999999999915,30.00000000000002,2.500000000000057,7.4999999999999645
University of Essex,29.999999999999773,30.000000000000156,30.00000000000003,2.5000000000001137,7.499999999999967
Flinders University,29.99999999999983,29.99999999999997,29.999999999999993,2.5000000000000355,7.499999999999979
Florida State University,29.999999999999943,30.00000000000005,29.99999999999998,2.5000000000001137,7.500000000000014
George Mason University,30.0,30.0,30.00000000000002,2.5,7.499999999999986
Heriot-Watt University,29.999999999999687,30.00000000000017,30.000000000000046,2.5,7.499999999999943
HSE University,30.0,29.999999999999943,29.999999999999986,2.499999999999993,7.499999999999961
University of Illinois at Chicago,30.0,30.0,30.00000000000005,2.499999999999986,7.5
University of Kiel,29.999999999999886,30.000000000000068,30.000000000000032,2.499999999999943,7.49999999999998
La Trobe University,30.000000000000117,29.999999999999915,29.99999999999996,2.4999999999999645,7.500000000000032
Université Laval,30.0,30.000000000000014,30.000000000000032,2.4999999999999147,7.499999999999972
Macau University of Science and Technology,30.0,29.99999999999989,29.999999999999957,2.500000000000057,7.500000000000043
Medical University of Innsbruck,30.0,30.00000000000003,30.000000000000036,2.499999999999943,7.500000000000014
National University of Ireland,29.99999999999997,30.000000000000142,30.00000000000001,2.500000000000071,7.499999999999954
University of Navarra,30.000000000000114,29.999999999999943,30.000000000000057,2.499999999999986,7.500000000000014
University of Oregon,30.0,30.000000000000014,29.999999999999986,2.5000000000000853,7.4999999999999964
Oregon Health and Science University,29.999999999999886,30.00000000000017,30.00000000000002,2.5,7.499999999999993
University of Oulu,29.9999999999998,30.000000000000085,30.000000000000043,2.5000000000001137,7.499999999999918
University of Passau,30.0,29.99999999999997,29.99999999999997,2.4999999999999645,7.500000000000021
University of Potsdam,29.99999999999997,29.99999999999997,30.000000000000018,2.4999999999999716,7.499999999999991
Queen’s University,30.0,30.000000000000057,30.000000000000014,2.5000000000000426,7.499999999999979
Royal Holloway,30.00000000000003,30.0,30.000000000000007,2.5,7.500000000000032
Ruhr University Bochum,29.999999999999886,29.99999999999988,29.999999999999964,2.500000000000142,7.500000000000005
University of São Paulo,30.000000000000114,29.999999999999886,29.99999999999997,2.500000000000064,7.499999999999986
Sapienza University of Rome,30.0,30.000000000000057,29.999999999999986,2.5000000000000853,7.5
Simon Fraser University,30.000000000000057,30.000000000000043,30.000000000000018,2.499999999999943,7.5000000000000036
University of South Australia,29.999999999999943,29.999999999999943,30.000000000000064,2.5000000000000284,7.499999999999979
University of Southern Denmark,29.99999999999993,30.000000000000057,30.000000000000046,2.5000000000000284,7.499999999999952
Stellenbosch University,29.99999999999993,30.000000000000114,30.000000000000007,2.4999999999999005,7.499999999999986
University of Stuttgart,30.000000000000057,29.999999999999957,30.000000000000078,2.499999999999943,7.499999999999966
Sun Yat-sen University,30.000000000000128,29.999999999999915,29.99999999999999,2.500000000000014,7.500000000000021
University of Surrey,29.999999999999943,30.000000000000114,29.999999999999986,2.500000000000046,7.500000000000007
