university_name,teaching,research,citations,income,international
University of Minnesota,164.8101527081842,214.661488904796,226.52431400620378,15.10984251968504,-2.0960033404915297
Charité - Universitätsmedizin Berlin,124.53205678835599,150.14397518492007,292.6639465521355,21.512502982581722,28.84298496778812
Emory University,166.82442137914578,115.71524695776664,313.96074922452874,0.8716893342877594,21.0886542591267
University of Science and Technology of China,213.37995705082324,216.53311858744928,184.99705320925793,15.131889763779526,-14.420722977809593
Sorbonne University,201.99855643044617,169.77846575996182,212.4857432593653,-2.710176568837986,35.80649009782868
Michigan State University,171.19754235266046,204.8667501789549,210.52087807205916,-3.1203054163684083,28.37094965402052
University of Montreal,129.6083035075161,164.97579336673823,251.79486995943694,11.803054163684084,57.08363159150561
University of Freiburg,134.52446910045336,175.83567167740395,233.80355523741352,25.663397757098547,45.067215461703654
University of Bristol,93.33879742304939,158.55177761870675,299.16985206394656,-1.5257575757575756,60.175375805297065
Purdue University West Lafayette,181.57353853495584,256.09006203769985,124.38907182056789,8.945752803626819,40.93583870198043
Sungkyunkwan University (SKKU),180.43067287043664,229.7155810069196,160.67789310427108,24.815258888093535,12.040861369601526
University of Zurich,123.112801240754,150.34892627057982,261.51895728942975,4.1431400620377,68.92937246480554
University of Maryland,123.20626342161775,218.5147220233834,268.88663803388215,-2.375137198759246,-1.262252445717013
University of Tübingen,146.98475304223336,202.0345382963493,218.79935576234786,10.498258172273921,29.58437127177285
École Polytechnique,192.1027559055118,164.89323550465286,164.55187306132188,12.126795514197088,72.79533524218564
University of Basel,100.7893223574326,121.63234311620138,280.4567525650203,25.710975900739676,73.47427821522311
Dartmouth College,184.3347172512527,114.61432832259605,310.2283941780005,-1.2884275829157719,-3.6464924838940584
University of California,103.00795752803627,148.9150441422095,303.30087091386304,6.979718444285373,40.21352899069434
University of Helsinki,105.29496540205201,220.0683607730852,261.88526604628964,-2.9020639465521354,17.794142209496542
Lund University,87.74418993080411,192.72530422333574,252.09532331185875,17.290610832736817,48.38940586972083
University of Glasgow,91.07535194464329,157.22393223574326,281.4770341207349,-2.3000835122882366,68.20243378668575
RWTH Aachen University,171.39806728704366,233.24266284896203,149.2333571939871,24.63749701741828,21.785707468384633
University of Copenhagen,129.47943211644,135.99958243855883,272.54238845144357,1.2689095681221667,58.722011453113815
Georgetown University,177.86356478167502,104.16010498687665,298.59100453352426,8.641016463851109,5.802815557146266
Uppsala University,94.2208542114054,205.60190885230259,248.378990694345,14.187926509186351,34.79033643521832
University of Arizona,155.97075876879026,189.99582438558815,248.5840491529468,3.830481985206395,-3.718921498449058
University of Bonn,126.602624671916,152.0320448580291,264.8441660701503,21.995323311858744,23.842555476020042
Rice University,134.630088284419,114.49238845144356,298.7860773085182,0.5440109759007397,47.305643044619416
University of Virginia (Main campus),164.39990455738487,135.71258649486998,286.4296230016703,-1.412192794082558,7.928954903364352
Zhejiang University,229.97809591982823,254.41572417084228,55.152553089954665,25.31695299451205,26.439477451682176
Fudan University,207.74674302075874,220.31491290861368,153.99848484848485,6.172035313767598,2.155523741350513
Korea Advanced Institute of Science and Technology (KAIST),214.08631591505608,263.99426151276543,98.88849916487712,25.046206156048676,-10.490575041756145
Queen Mary University of London,58.597792889525174,132.22458840372227,322.4499642090193,-0.4434025292293008,74.88806967310904
University of Birmingham,83.89856836077308,147.68670961584345,293.45366261035554,-2.438797423049392,64.66869482223814
University of Bern,112.6089835361489,124.94002624671917,263.3464209019327,19.294225721784777,63.78500357909806
University of Pittsburgh-Pittsburgh campus,129.52006680983058,148.3395967549511,312.8850751610594,-1.3591624910522548,-4.444953471725126
Aarhus University,72.48617275113337,196.43648293963253,257.42153424003817,10.876783583870198,46.24937962300167
Vanderbilt University,136.67207110474828,129.84661178716297,313.23264137437366,1.5904676688141253,0.5169172035313767
Free University of Berlin,186.03493199713674,252.06109520400855,102.62833452636602,-0.793676926747793,42.22970651395848
University of Sheffield,117.00518969219758,153.7675375805297,243.98484848484847,0.8253877356239562,64.88715103793844
Case Western Reserve University,134.76410164638511,117.989823431162,317.6328441899308,-1.1303507516105942,13.274767358625626
University of Adelaide,54.960594130279176,125.86324266284896,313.74607492245286,9.428561202576951,71.09671916010498
National Taiwan University (NTU),185.2831066571224,249.83884514435698,133.01478167501787,9.924230493915534,-0.9503221188260557
University of Southampton,88.96539012168934,141.84848484848484,273.24679074206637,-2.2165235027439754,74.50486757337151
Ghent University,107.75521355285136,209.79731567644953,220.02234550226677,17.010427105702696,24.52895490336435
University of Colorado Boulder,115.10857790503461,149.78057742782153,304.75495108565974,-1.4581961345740873,6.042221426867096
University of Göttingen,143.08321403006443,168.81204963015983,241.97260796945835,-3.6448222381293247,26.262049630159865
City University of Hong Kong,93.41908852302552,170.09571701264613,216.45563111429252,8.575638272488666,84.355690765927
Maastricht University,90.33744929611072,168.5324743497972,212.9654974946314,18.62684323550465,81.85323311858744
Radboud University Nijmegen,66.48137675972323,177.2419708900024,278.2111190646624,1.06109520400859,45.41849200668098
University of York,92.0169052732045,157.67383679312815,261.9296826533047,-3.8329038415652583,63.7827248866619
University of Paris,157.91191839656406,98.23760439036029,280.36652350274403,-4.434466714387974,35.48557623478883
University of Oslo,86.83735385349559,141.879539489382,290.57068718682893,-2.0431281317108088,48.69090909090909
The University of Western Australia,46.21725125268432,142.0107015032212,295.61505607253633,6.048174659985684,76.7271534240038
Durham University,121.32652111667859,168.66642806012885,205.9195418754474,-3.1463493199713675,73.7216296826533
Indiana University,154.41183488427583,178.74504891434026,212.6869482223813,2.5987592460033406,16.536041517537583
University of Vienna,138.28247434979718,211.40214745884037,140.3444643283226,-3.6803507516105944,77.20308995466476
University of Alberta,137.27512526843233,174.4385349558578,175.35394893820092,8.22907420663326,68.43140062037699
University of Cape Town,50.20660940109758,137.441577189215,294.116082080649,20.82108088761632,59.25470054879504
Vrije Universiteit Amsterdam,64.80717012646146,167.3143760439036,283.86104748270105,4.0218324982104505,39.512860892388446
Lancaster University,58.982891911238376,116.88037461226436,310.4874492961107,-4.340408017179671,76.60032211882606
Tufts University,141.1802433786686,88.6216416129802,322.3137318062515,-2.9330589358148416,10.832820329277023
University of Ottawa,96.9667501789549,133.35653781913626,271.9348604151753,1.1721188260558337,52.79253161536626
Ulm University,91.56258649486996,101.22109281794323,322.9544380816035,16.48105464089716,22.344488188976378
Pompeu Fabra University,75.96309949892627,119.81397041278932,320.5737532808399,-0.07052016225244569,35.92510140777858
University of Geneva,77.87186828919113,144.9683130517776,238.86443569553808,10.150930565497495,83.87004294917682
Nanjing University,153.09767358625626,172.01207349081366,184.86603435934143,20.947590073968026,23.13963254593176
University of Exeter,53.46776425674064,114.94620615604867,310.5343235504653,-3.3973037461226436,73.86296826533048
Pohang University of Science and Technology (POSTECH),161.2455380577428,189.2071224051539,187.53749701741827,28.529157718921496,-15.155416368408492
University of Sussex,62.39875924600334,109.26923168694825,306.16324266284903,-4.208756859937962,76.15267239322358
University of Hamburg,117.54331901694107,181.04787640181343,197.8733357193987,27.851491290861368,23.507253638749702
Sant’Anna School of Advanced Studies – Pisa,120.07734430923406,136.3750656167979,253.19168456215698,20.430505845860175,19.446838463373897
Technical University of Berlin,152.27609162491052,206.72136721546173,128.7684323550465,24.893199713672153,35.57956335003579
Université Catholique de Louvain,83.21537819136245,190.41471009305658,206.8221307563827,5.012133142448103,57.01925554760201
University of Nottingham,105.7174182772608,138.6644834168456,235.59942734430922,-2.7145549988069675,67.18501550942496
Scuola Normale Superiore di Pisa,193.0682414698163,112.58882128370317,228.4794440467669,-4.85860176568838,15.11706036745407
Arizona State University (Tempe),85.9683488427583,186.21612980195658,246.54867573371507,-3.2439274636125033,28.63271295633501
University of Leeds,96.77427821522309,157.35373419231686,224.06030780243378,-2.6365783822476736,66.11089238845145
Autonomous University of Barcelona,94.17216654736339,98.37907420663326,314.47903841565255,0.40527320448580284,31.543975184920065
University of Cologne,112.09376043903603,137.66737055595323,246.90440229062273,12.381543784299689,29.511298019565736
University of Mannheim,101.83054163684085,182.52046051061797,224.5107730851825,6.728000477213076,23.25449773323789
University of Notre Dame,168.32445717012646,159.99741111906468,195.57300167024573,-3.8573371510379384,17.367275113338106
Shanghai Jiao Tong University,199.8327368169888,263.003948938201,39.631877833452634,27.91948222381293,9.207850155094249
TU Dresden,128.77790503459795,173.78539727988544,193.47140300644236,24.903316630875686,19.502266762109283
University of Würzburg,81.18829634931997,135.14507277499405,283.8921498449057,9.473633977570985,26.799236459078976
Trinity College Dublin,101.22631830112144,146.5480195657361,209.79390360295872,-1.7938320209973753,78.17193987115247
University of Liverpool,61.39704127893104,107.26294440467667,295.4850393700787,-3.032677165354331,73.96781197804819
Bielefeld University,66.71059413027916,140.58038654259127,308.73582677165354,7.796492483894058,8.593104271057028
University of Leicester,31.254831782390838,90.44617036506801,341.77992125984247,-3.2166905273204485,71.96559293724648
University of Aberdeen,31.85757575757576,82.54848484848485,336.50146743020764,0.8103197327606775,78.50009544261513
University of Bologna,160.0680744452398,93.53544500119303,264.2571939871152,0.2474827010260081,10.96469816272966
Rutgers,140.63593414459558,175.71695299451204,198.75625149129084,-1.8027081842042474,12.942865664519209
Hong Kong Polytechnic University,96.77970651395849,165.67562634216176,189.08882128370317,-1.3956215700310188,78.17949176807446
University of Alabama at Birmingham,85.04350990217131,84.89084943927463,349.3522309711286,15.474791219279407,-9.414733953710332
Northeastern University,77.47902648532569,50.73431162013839,351.54408255786205,-3.2261632068718686,47.88577905034598
University of Rochester,110.07573371510378,65.56886184681461,312.67094965402055,-1.9855404438081605,36.76207349081365
University of Florida,177.8419350990217,213.46209735146746,127.1931162013839,6.8164638511095195,-4.587866857551897
Karlsruhe Institute of Technology,124.70529706513959,174.4002386065378,158.0130994989263,24.33513481269387,40.572059174421376
Stockholm University,29.98642328799809,163.587091386304,274.06726318301116,-4.090610832736816,59.24141016463851
Texas A&M University,149.2907659269864,217.62964686232402,132.5151634454784,0.5771534240038177,17.46492483894059
University of Auckland,38.89376043903603,150.08921498449055,244.19114769744692,9.030493915533285,78.03769983297542
University of California,48.196826533047,92.01203769983297,350.3744333094727,-3.089978525411596,26.508208064900977
Korea University,144.66542591267,188.91230016702457,144.98260558339297,25.271844428537342,13.763517060367455
Queensland University of Technology,41.99674302075877,125.64107611548559,283.32309711286086,8.824958243855882,58.34772130756383
University of Erlangen-Nuremberg,99.53845144356957,161.93041040324505,215.92875208780717,23.87316869482224,15.27969458363159
Aalto University,103.9766523502744,122.74090909090908,223.10869720830354,1.9008231925554764,60.7825936530661
Technical University of Denmark,88.29942734430924,128.6977570985445,206.48964447625866,14.214256740634694,77.20355523741351
Eindhoven University of Technology,121.43577905034596,183.690479599141,121.52445717012645,28.988153185397277,54.74633738964447
University of Gothenburg,14.697924123120973,134.2024934383202,332.2943569553805,-2.4144237652111666,34.66429253161537
Télécom Paris,109.6750656167979,114.73803388212838,209.6330947267955,16.751777618706754,59.828859460749214
Lomonosov Moscow State University,338.322321641613,275.5506084466714,-165.830088284419,24.885635886423287,36.95323311858745
University of Münster,99.1410403245049,142.69543068480078,255.62208303507515,1.5512288236697684,7.729408255786208
Tel Aviv University,102.4472440944882,198.6914340252923,189.6399546647578,-1.2803149606299211,18.53350035790981
University of East Anglia,19.255320925793367,64.09124314006203,358.15168217609164,-4.681364829396326,69.0457647339537
University of Canberra,0.561059413027917,68.60256502028156,368.2860534478645,-3.2218682891911237,68.06111906466236
University of Duisburg-Essen,57.42760677642568,81.17803626819375,324.720782629444,14.743820090670482,26.216261035552378
University of Technology Sydney,52.35709854450012,146.3293963254593,217.41683369124314,3.3529348604151754,83.21895728942974
University of the Witwatersrand,38.38591028394178,148.6883917919351,238.54535910283943,28.636327845382958,48.263469339059895
Yonsei University (Seoul campus),166.73908375089476,209.11220472440942,74.23957289429731,28.153459794798376,24.10814841326652
University of Antwerp,66.20644237652112,156.07512526843234,222.33882128370323,14.179885468861846,40.3957766642806
Cardiff University,46.36207349081364,98.58947745168219,292.5451204963016,-3.6596993557623483,65.17135528513481
George Washington University,146.56936292054402,79.54333094726795,255.19719637318062,-5.498568360773086,18.825161059413027
University of Lausanne,49.663063707945604,155.33638749701743,201.6673109043188,12.28853495585779,77.95903125745645
University of St Andrews,108.37660462896683,139.55674063469337,167.6339537103317,-3.9520878072059173,83.54821045096637
Aalborg University,20.305082319255547,122.64582438558817,295.37761870675257,1.5850990217131948,49.68666189453591
University of Barcelona,79.12672393223576,82.26308756859937,307.30384156525884,-1.4247673586256264,18.754831782390838
University of Bergen,28.296277738010023,60.38289191123837,345.25816034359343,-3.929897399188738,55.98278453829634
Brandeis University,21.513326175137202,20.483727034120733,400.6600334049152,-5.3878310665712235,17.06581961345741
University of Calgary,55.92161775232641,91.26432832259604,284.99757814364114,1.760737294201861,53.567549510856594
Copenhagen Business School,0.36170365068002885,85.30858983536149,288.28254593175853,-0.5553089954664757,81.52288236697686
University of Dundee,-1.453769983297543,74.74600334049154,328.8065855404438,0.4716893342877595,60.9831185874493
École Normale Supérieure de Lyon,132.08954903364352,155.87022190408015,149.1476139346218,1.1662371748985922,45.44093295156287
Griffith University,2.8331424481030782,86.65322118826056,303.09298496778814,-1.3849797184442856,65.19688618468146
University of Hawai’i at Mānoa,75.13317823908375,128.45756382724886,219.0195299451205,3.545860176568837,37.580052493438316
Hebrew University of Jerusalem,151.56111906466236,166.31203769983296,137.2747912192794,-1.764698162729659,27.949403483655452
University of Hohenheim,59.22692674779289,71.18013600572655,333.30798138869,2.5019565736101175,19.619935576234788
Howard University,119.14226914817465,-29.34045573848723,390.0588523025531,-5.664769744691004,-14.357957528036268
University of Iowa,118.6907778573133,65.60892388451444,272.68434741111906,4.945072774994035,5.859651634454785
James Cook University,-11.865437842996897,56.62569792412313,353.45577427821524,0.6845263660224291,53.99361727511334
King Abdulaziz University,28.062180863755664,-20.378596993557625,368.8640658554044,18.265079933190165,81.99192316869481
University of Konstanz,91.15016702457646,161.8691720353138,167.68885707468385,14.608422810785019,37.51945836315915
KTH Royal Institute of Technology,101.98505130040564,153.3133261751372,139.50189692197569,3.5392388451443564,76.60005965163447
Université Libre de Bruxelles,33.42109281794321,146.82658076831305,217.80178954903369,-1.028692436172751,72.4161178716297
University of Luxembourg,79.88428775948461,106.19546647578144,218.81497256024812,-0.07940825578620853,88.28872584108805
Macquarie University,81.36999522786924,144.64918873777142,194.34591982820328,4.466988785492722,64.48335719398712
University of Massachusetts,84.57871629682654,72.66117871629683,300.85079933190167,2.8539489382009062,29.14779288952517
Medical University of Graz,39.13001670245765,35.7837747554283,335.72510140777854,9.367764256740635,50.60140777857314
Medical University of Vienna,54.62135528513481,25.213540921021238,327.92838224767354,4.63080410403245,58.96257456454306
University of Miami,126.5433905989024,37.11652350274397,279.55207587687903,-1.7426867096158436,27.37106895728943
Moscow Institute of Physics and Technology (MIPT),191.1279408255786,176.08212837031738,36.077081842042475,31.26157241708423,26.721247912192798
Newcastle University,39.037747554282994,102.6748031496063,284.3775351944643,-1.7935576234788835,69.41580768313051
University of Otago,34.87067525650203,81.37916964924838,289.5827248866619,-3.7226318301121455,77.32641374373658
University of Padua,116.25668098305894,75.3023622047244,264.14071820567887,-3.9938439513242665,3.269601527081842
Paris-Sud University,55.831162013839176,83.36389883082796,299.574719637318,-5.233190169410642,36.74174421379146
Queen’s University Belfast,38.685588165115725,98.56225244571701,276.76881412550705,-3.0448699594368884,83.1856120257695
RCSI University of Medicine and Health Sciences,32.42789310427106,45.64120734908137,322.35430684800764,1.4557026962538775,80.96091624910522
University of Reading,45.538678119780485,103.43346456692912,237.94298496778814,-2.5580052493438323,81.2930088284419
St George’s,-8.532450489143402,14.225411596277738,389.9595442615128,-4.512872822715343,59.42761870675257
University of South Florida (Tampa),35.27825101407779,95.36688141255073,306.0363039847292,23.771522309711283,18.595168217609164
Tilburg University,77.56628489620616,195.5734788833214,136.60212359818658,6.463540921021237,58.191195418754475
University of Twente,67.43277260796945,185.2737055595323,96.90036984013362,21.958017179670723,79.94354569315199
Ulsan National Institute of Science and Technology (UNIST),17.351169172035313,119.23347649725602,322.22303746122645,17.78227153424004,13.257193987115247
University College Dublin,37.90316153662611,113.25608446671438,215.9218682891911,-0.7191839656406585,83.02160582199951
University of Utah,91.91083273681699,96.64782868050585,301.17260796945834,2.2958959675495105,-15.46222858506323
Virginia Polytechnic Institute and State University,83.51288475304223,154.02547124791215,198.0352421856359,2.0538415652588884,18.588212837031733
Vita-Salute San Raffaele University,88.5857432593653,17.42142686709616,375.824612264376,-4.562204724409449,0.6490575041756144
Vrije Universiteit Brussel,83.61467430207588,155.14535910283942,145.41189453591028,24.200322118826058,55.1565855404438
Wake Forest University,118.46660701503222,-8.197602004294918,357.9884395132427,-0.9261154855643048,-20.10322118826056
University of Waterloo,66.71228823669769,151.12104509663567,168.1867692674779,0.911309949892627,69.41726318301122
Western University,96.86129801956574,101.15246957766644,227.674946313529,7.085206394655215,56.92048437127177
William & Mary,150.7287520878072,9.839990455738487,314.57630637079455,-5.298055356716775,-9.586494869959438
University of Wollongong,33.51009305654975,104.35949654020521,228.1942973037461,6.929098067287043,85.60456931519923
Alfaisal University,-37.04834168456215,9.928513481269386,371.0936888570746,3.374576473395371,93.63199713672154
Auckland University of Technology,-37.66809830589359,-9.990336435218323,395.5522786924362,-4.538678119780482,90.65163445478404
Autonomous University of Madrid,105.92086614173226,61.8882605583393,231.4796230016703,-3.7212240515390116,14.020913863039851
University of Bath,24.12518492006681,77.36976855165832,240.85693151992362,-4.558112622285851,81.97093772369362
Brighton and Sussex Medical School,-64.96084466714387,-0.601109520400859,417.35360295872107,-6.045502266762109,59.72696253877356
University at Buffalo,83.44374850870915,90.4377236936292,224.22709377236936,-1.540372226198998,37.29606299212599
University of California,40.36535433070866,69.38462180863755,303.83557623478885,-3.213660224290146,35.82526843235504
Chalmers University of Technology,75.0097470770699,155.00345979479837,126.52108088761632,16.709997613934622,68.56716774039609
University of Cincinnati,70.88409687425435,76.93240276783584,294.96191839656404,-2.8557146265807685,-4.090825578620855
Curtin University,-11.529467907420662,73.98528990694345,290.19490575041755,0.3231686948222381,87.65944881889763
Dalhousie University,17.159675495108566,69.73278453829634,264.8840968742544,0.4279885468861846,73.21325459317586
University of Delaware,23.063958482462418,133.24792412312095,212.75331663087564,27.5812693867812,6.943832020997376
École des Ponts ParisTech,102.7215103793844,33.01947029348604,219.94954664757813,7.894595561918396,68.57417084228106
University of Essex,44.180505845860175,101.1800763540921,189.13361966117867,-6.071796707229778,92.29046766881413
Flinders University,-18.229205440229062,70.00978286805059,300.92301360057263,-3.8331543784299686,77.33644714865186
Florida State University,88.35233834407063,142.30564304461942,193.45819613457405,-3.4933190169410646,-0.6014793605344789
George Mason University,32.92260796945837,45.16888570746838,335.72028155571473,-5.458888093533763,4.471188260558339
Heriot-Watt University,21.94210212359819,49.44075399665951,238.77517298973993,-1.6343712717728465,91.54323550465283
HSE University,72.72117633023144,119.03633977570988,249.3110355523741,6.0384633738964455,-2.3454903364352186
University of Illinois at Chicago,136.75680028632783,92.92720114531136,194.2949773323789,-0.9332856120257697,19.355893581484132
University of Kiel,36.44759007396803,52.913242662848965,318.1618110236221,-6.564674302075876,19.63078024337867
La Trobe University,12.522655690765927,94.67168933428775,224.17961107134334,3.7249940348365547,71.96224051539012
Université Laval,103.85839895013125,83.41269386781198,181.54537103316633,8.854438081603435,45.2783703173467
Macau University of Science and Technology,11.497649725602482,18.144774516821762,292.3410641851587,-5.960928179432116,98.43129324743498
Medical University of Innsbruck,35.678764018134096,-39.06382724886662,333.90041756144115,4.099260319732761,87.86295633500357
National University of Ireland,13.103853495585778,73.59444046766882,248.77815557146263,-1.3771534240038177,65.04272250059653
University of Navarra,35.62631830112145,57.45427105702697,273.4163803388213,24.09251968503937,38.71048675733715
University of Oregon,61.819923645907906,65.55517776187068,298.5312335958005,-5.928847530422335,-11.346074922452875
Oregon Health and Science University,73.18017179670723,-22.203638749701742,405.6148413266523,1.6655452159389168,-28.265497494631347
University of Oulu,36.73519446432832,104.73004056311143,243.9565020281556,-0.8432832259603913,19.426246719160105
University of Passau,50.749594368885695,133.53779527559055,233.05713433548078,1.2636363636363637,26.17155810069196
