,n1,n2,n3
165,0.33299999999999985,0.3329999999999996,0.33400000000000024
166,0.3330000000000003,0.33299999999999996,0.3340000000000003
167,0.3329999999999998,0.3329999999999998,0.3339999999999999
168,0.3330000000000002,0.3330000000000002,0.33399999999999974
169,0.3329999999999998,0.3330000000000001,0.334
170,0.3330000000000002,0.3329999999999999,0.33399999999999985
171,0.33299999999999996,0.3329999999999999,0.3339999999999996
172,0.33300000000000013,0.33300000000000013,0.3339999999999994
173,0.3330000000000001,0.33300000000000035,0.3340000000000001
174,0.33300000000000024,0.3330000000000003,0.3340000000000001
175,0.33300000000000035,0.3330000000000004,0.3340000000000001
176,0.33300000000000046,0.33300000000000074,0.33400000000000013
177,0.3329999999999999,0.3329999999999999,0.3340000000000002
178,0.33299999999999985,0.33300000000000035,0.33400000000000013
179,0.3330000000000004,0.33300000000000013,0.3340000000000002
180,0.3329999999999999,0.3330000000000001,0.33399999999999996
181,0.33300000000000013,0.33299999999999985,0.33400000000000013
182,0.33300000000000013,0.33299999999999963,0.334
183,0.3329999999999999,0.33299999999999974,0.3340000000000003
184,0.33299999999999985,0.33300000000000035,0.33400000000000035
185,0.3330000000000004,0.3329999999999998,0.33400000000000013
186,0.33300000000000013,0.3330000000000001,0.3340000000000004
187,0.33300000000000024,0.3330000000000006,0.33400000000000035
188,0.33300000000000013,0.3329999999999998,0.3340000000000005
189,0.33300000000000063,0.33299999999999985,0.33399999999999924
190,0.3330000000000002,0.33299999999999974,0.3339999999999999
191,0.3330000000000002,0.3329999999999998,0.33399999999999996
192,0.3330000000000002,0.3329999999999998,0.33399999999999985
193,0.33299999999999985,0.3329999999999998,0.33400000000000035
194,0.3330000000000003,0.3330000000000002,0.3340000000000002
195,0.33299999999999974,0.3330000000000003,0.3340000000000002
196,0.33300000000000035,0.33299999999999946,0.33399999999999963
197,0.3330000000000001,0.333,0.334
198,0.33299999999999996,0.3329999999999999,0.33400000000000024
199,0.33300000000000035,0.333,0.33400000000000035
200,0.33299999999999974,0.33300000000000013,0.3340000000000001
201,0.33300000000000035,0.33300000000000024,0.3340000000000002
202,0.33299999999999985,0.3329999999999997,0.33399999999999963
203,0.3330000000000002,0.33300000000000024,0.334
204,0.3330000000000004,0.33299999999999963,0.3339999999999998
205,0.3329999999999998,0.3330000000000004,0.334
206,0.3330000000000006,0.3329999999999996,0.33400000000000013
207,0.3330000000000002,0.33300000000000024,0.33399999999999996
208,0.33300000000000024,0.3330000000000001,0.3339999999999999
209,0.33299999999999963,0.33299999999999985,0.3339999999999995
210,0.3329999999999999,0.3330000000000002,0.33400000000000046
211,0.33299999999999985,0.3330000000000002,0.3339999999999998
212,0.3329999999999999,0.3329999999999995,0.3340000000000006
213,0.33300000000000035,0.3330000000000001,0.33399999999999996
214,0.33299999999999985,0.33299999999999996,0.3339999999999998
215,0.33300000000000046,0.3330000000000001,0.33399999999999974
216,0.3330000000000001,0.3330000000000001,0.33400000000000013
217,0.3330000000000005,0.33299999999999996,0.3339999999999994
218,0.3330000000000001,0.33300000000000046,0.33400000000000035
219,0.3329999999999998,0.33300000000000013,0.33400000000000035
220,0.33299999999999985,0.3330000000000002,0.3340000000000002
221,0.3329999999999999,0.3330000000000003,0.3339999999999999
222,0.33299999999999996,0.3330000000000001,0.3339999999999999
223,0.3329999999999999,0.3329999999999997,0.33400000000000035
224,0.33300000000000046,0.3330000000000001,0.3339999999999998
225,0.3329999999999998,0.33300000000000046,0.3340000000000001
226,0.33299999999999996,0.3330000000000001,0.33400000000000024
227,0.33300000000000035,0.33299999999999996,0.33399999999999985
228,0.3330000000000001,0.3329999999999996,0.3339999999999997
229,0.33300000000000035,0.3329999999999999,0.334
230,0.33300000000000035,0.3330000000000001,0.33399999999999996
231,0.33300000000000024,0.33300000000000013,0.33399999999999996
232,0.33300000000000024,0.33299999999999996,0.3340000000000002
233,0.33299999999999996,0.33300000000000035,0.33399999999999963
234,0.33300000000000024,0.33300000000000046,0.33399999999999996
235,0.33300000000000046,0.33299999999999963,0.3339999999999998
236,0.3330000000000005,0.33299999999999985,0.33400000000000013
237,0.3330000000000002,0.33300000000000013,0.334
238,0.33300000000000013,0.333,0.3339999999999999
239,0.3330000000000008,0.33300000000000013,0.33400000000000013
240,0.33299999999999946,0.333,0.334
241,0.333,0.3330000000000002,0.3339999999999998
242,0.33300000000000013,0.3329999999999998,0.3339999999999999
243,0.3330000000000006,0.3329999999999999,0.3340000000000001
244,0.33300000000000013,0.33300000000000013,0.3340000000000001
245,0.33300000000000024,0.3329999999999999,0.3340000000000001
246,0.33299999999999985,0.3330000000000005,0.33400000000000024
247,0.33299999999999963,0.3330000000000002,0.334
248,0.3329999999999997,0.33300000000000013,0.3340000000000003
249,0.3330000000000002,0.33299999999999985,0.3339999999999999
250,0.33300000000000024,0.33299999999999935,0.33399999999999996
251,0.3330000000000002,0.3330000000000003,0.3339999999999998
252,0.33300000000000035,0.33299999999999963,0.33399999999999963
253,0.3329999999999999,0.33300000000000024,0.3340000000000003
254,0.33299999999999985,0.333,0.3340000000000002
255,0.33300000000000013,0.333,0.33399999999999996
256,0.3329999999999998,0.33300000000000046,0.334
257,0.3330000000000001,0.3329999999999999,0.33400000000000046
258,0.3330000000000001,0.3330000000000003,0.3339999999999996
259,0.3330000000000003,0.33299999999999985,0.3339999999999999
260,0.3330000000000002,0.3330000000000003,0.3340000000000003
261,0.3330000000000001,0.33299999999999996,0.33399999999999996
262,0.3329999999999996,0.33300000000000063,0.334
263,0.33300000000000013,0.333,0.33399999999999985
264,0.3329999999999999,0.33300000000000024,0.33400000000000024
265,0.3329999999999998,0.3330000000000002,0.334
266,0.3330000000000003,0.333,0.3340000000000001
267,0.3330000000000001,0.33300000000000046,0.3340000000000001
268,0.33299999999999946,0.3329999999999998,0.3340000000000004
269,0.3329999999999997,0.33300000000000035,0.33400000000000046
270,0.3330000000000002,0.3330000000000006,0.33400000000000035
271,0.3330000000000004,0.3329999999999999,0.3339999999999999
272,0.33300000000000013,0.3329999999999996,0.33400000000000013
273,0.3330000000000002,0.333,0.33399999999999996
274,0.33300000000000013,0.3330000000000001,0.33399999999999974
275,0.33299999999999913,0.33300000000000035,0.33399999999999996
276,0.3329999999999996,0.3330000000000001,0.3340000000000001
277,0.3330000000000001,0.3329999999999995,0.3339999999999999
278,0.3330000000000001,0.3330000000000002,0.33400000000000013
279,0.3329999999999998,0.3329999999999998,0.3340000000000002
280,0.333,0.3329999999999997,0.3340000000000003
281,0.33299999999999974,0.33300000000000024,0.3340000000000002
282,0.33299999999999974,0.33299999999999985,0.334
283,0.3329999999999999,0.33299999999999985,0.3340000000000002
284,0.33300000000000013,0.33299999999999985,0.3340000000000003
285,0.33299999999999996,0.3330000000000003,0.33400000000000035
286,0.33300000000000024,0.333,0.3339999999999999
287,0.33300000000000024,0.3330000000000001,0.334
288,0.3330000000000002,0.333,0.33400000000000024
289,0.33299999999999924,0.3330000000000006,0.3339999999999998
290,0.333,0.33300000000000013,0.3340000000000003
291,0.33299999999999996,0.33299999999999985,0.3340000000000001
292,0.33299999999999996,0.333,0.33399999999999996
293,0.33299999999999974,0.33300000000000046,0.33400000000000013
294,0.3329999999999996,0.33300000000000035,0.334
295,0.3329999999999998,0.33300000000000013,0.3340000000000001
296,0.33299999999999974,0.33300000000000024,0.3340000000000003
297,0.3329999999999998,0.3330000000000002,0.3340000000000001
298,0.33299999999999996,0.33299999999999996,0.3340000000000003
299,0.333,0.333,0.33399999999999985
300,0.33300000000000063,0.33299999999999974,0.3340000000000004
301,0.33300000000000024,0.3329999999999999,0.33400000000000074
302,0.33299999999999996,0.3329999999999998,0.334
303,0.33299999999999963,0.33300000000000024,0.334
304,0.33299999999999985,0.33300000000000035,0.33400000000000013
305,0.3329999999999994,0.33300000000000013,0.33400000000000074
306,0.33300000000000024,0.33299999999999963,0.3340000000000003
307,0.33299999999999996,0.333,0.3339999999999998
308,0.3330000000000001,0.3330000000000002,0.33400000000000035
309,0.33300000000000085,0.33299999999999935,0.33399999999999974
310,0.3330000000000001,0.3330000000000001,0.334
311,0.33299999999999996,0.3329999999999999,0.3339999999999999
312,0.33299999999999996,0.3329999999999999,0.33399999999999996
313,0.33300000000000013,0.333,0.3340000000000001
314,0.3329999999999999,0.33300000000000035,0.33399999999999963
315,0.3330000000000003,0.333,0.33400000000000046
316,0.33299999999999974,0.3330000000000003,0.334
317,0.3330000000000001,0.3330000000000006,0.3340000000000004
318,0.33299999999999985,0.3330000000000003,0.33399999999999996
319,0.33299999999999996,0.3330000000000001,0.33399999999999985
320,0.33299999999999996,0.3329999999999999,0.33399999999999974
321,0.3330000000000001,0.33299999999999974,0.334
322,0.3329999999999998,0.33299999999999996,0.3340000000000001
323,0.33300000000000013,0.3329999999999999,0.33399999999999996
324,0.33299999999999946,0.3330000000000005,0.3339999999999998
325,0.333,0.3330000000000003,0.33400000000000035
326,0.3330000000000001,0.3329999999999995,0.3339999999999999
327,0.33299999999999963,0.33300000000000013,0.33400000000000013
328,0.3329999999999999,0.33299999999999985,0.33399999999999974
329,0.3329999999999999,0.33300000000000046,0.3339999999999999
330,0.333,0.333,0.33399999999999974
331,0.3329999999999999,0.33299999999999985,0.3340000000000006
332,0.3330000000000003,0.3329999999999997,0.33399999999999963
333,0.33300000000000024,0.33300000000000024,0.334
334,0.3329999999999998,0.333,0.3339999999999999
335,0.33300000000000024,0.33300000000000024,0.3339999999999998
336,0.3329999999999996,0.3330000000000006,0.33399999999999996
337,0.3329999999999998,0.3330000000000003,0.3340000000000004
338,0.3329999999999998,0.3330000000000001,0.3339999999999998
339,0.3329999999999999,0.3329999999999997,0.3340000000000002
340,0.33300000000000035,0.333,0.33400000000000013
341,0.3330000000000002,0.33299999999999996,0.334
342,0.3330000000000005,0.33299999999999985,0.3339999999999998
343,0.33299999999999974,0.3329999999999994,0.3340000000000003
344,0.333,0.33300000000000013,0.3340000000000001
345,0.3330000000000003,0.33300000000000013,0.334
346,0.3329999999999996,0.3330000000000003,0.33400000000000046
347,0.3330000000000002,0.33300000000000013,0.33399999999999996
348,0.33299999999999974,0.33299999999999996,0.33400000000000024
349,0.3329999999999997,0.33300000000000024,0.33399999999999985
350,0.3330000000000005,0.33299999999999974,0.3339999999999995
351,0.3329999999999995,0.3329999999999998,0.3340000000000003
352,0.3329999999999998,0.33299999999999985,0.3340000000000001
353,0.3330000000000002,0.3329999999999999,0.3339999999999999
354,0.33299999999999935,0.33299999999999985,0.33400000000000024
355,0.3329999999999991,0.3330000000000009,0.33400000000000035
356,0.3330000000000003,0.33300000000000035,0.3340000000000001
357,0.33300000000000024,0.33299999999999974,0.3339999999999997
358,0.3330000000000002,0.33300000000000013,0.33399999999999985
359,0.33300000000000035,0.3329999999999997,0.3340000000000002
360,0.3330000000000001,0.3330000000000002,0.3340000000000003
361,0.3329999999999999,0.3330000000000001,0.3340000000000002
362,0.333,0.3330000000000003,0.33400000000000013
363,0.3330000000000007,0.33299999999999974,0.3340000000000002
364,0.3330000000000008,0.33299999999999935,0.3340000000000004
365,0.333,0.3329999999999998,0.3339999999999998
366,0.3329999999999999,0.33299999999999985,0.3339999999999999
367,0.3329999999999997,0.33299999999999996,0.3339999999999998
368,0.33299999999999974,0.33300000000000024,0.33400000000000013
369,0.3329999999999999,0.33299999999999985,0.33399999999999985
370,0.3330000000000002,0.3329999999999998,0.33400000000000024
371,0.33299999999999963,0.33299999999999996,0.33399999999999974
372,0.3329999999999998,0.3330000000000002,0.3339999999999999
373,0.333000000000001,0.33300000000000013,0.33400000000000013
374,0.33300000000000024,0.3329999999999999,0.3339999999999996
375,0.33300000000000024,0.33299999999999985,0.33399999999999963
376,0.33300000000000013,0.33299999999999996,0.3340000000000001
377,0.33299999999999974,0.3330000000000006,0.3339999999999998
378,0.3329999999999995,0.3330000000000001,0.3340000000000001
379,0.3330000000000005,0.33299999999999963,0.334
380,0.33300000000000013,0.33299999999999996,0.33400000000000024
381,0.33299999999999963,0.33300000000000085,0.33400000000000013
382,0.33300000000000046,0.33299999999999996,0.33399999999999996
383,0.333,0.3330000000000003,0.3339999999999999
384,0.33300000000000013,0.3330000000000001,0.33400000000000013
385,0.33300000000000035,0.3330000000000002,0.33399999999999974
386,0.3329999999999998,0.3330000000000002,0.3339999999999999
387,0.33299999999999996,0.3329999999999999,0.3340000000000004
388,0.33300000000000074,0.33300000000000035,0.33399999999999985
389,0.3330000000000002,0.33300000000000035,0.33400000000000035
390,0.3330000000000004,0.3330000000000003,0.3340000000000002
391,0.3329999999999996,0.3330000000000003,0.33399999999999996
392,0.33300000000000024,0.33300000000000013,0.334
393,0.3329999999999999,0.3329999999999999,0.33399999999999963
394,0.3329999999999998,0.333,0.334
395,0.3329999999999996,0.333,0.3340000000000004
396,0.33300000000000035,0.3330000000000005,0.3339999999999998
397,0.3329999999999999,0.33299999999999985,0.33399999999999935
398,0.33299999999999996,0.3330000000000002,0.3339999999999997
399,0.3329999999999998,0.3330000000000002,0.334
400,0.3329999999999997,0.3329999999999998,0.33400000000000024
401,0.33299999999999985,0.3329999999999999,0.33400000000000046
402,0.33299999999999996,0.33299999999999996,0.3340000000000006
403,0.3330000000000004,0.33299999999999985,0.33399999999999974
404,0.333,0.3330000000000002,0.3340000000000004
405,0.3329999999999999,0.3329999999999998,0.3340000000000004
406,0.3329999999999999,0.33299999999999974,0.334
407,0.33300000000000013,0.33300000000000013,0.33400000000000024
408,0.33299999999999963,0.3330000000000001,0.33399999999999985
409,0.33299999999999985,0.3330000000000006,0.33400000000000013
410,0.3329999999999999,0.33299999999999996,0.33399999999999985
411,0.3329999999999999,0.33300000000000024,0.33400000000000024
412,0.33300000000000046,0.33299999999999996,0.33400000000000013
413,0.3329999999999996,0.3330000000000005,0.33400000000000013
414,0.3329999999999999,0.33299999999999963,0.334
415,0.33300000000000024,0.33299999999999985,0.33399999999999996
416,0.3329999999999998,0.3330000000000003,0.334
417,0.3329999999999997,0.33299999999999985,0.33400000000000035
418,0.3329999999999997,0.33299999999999963,0.334
419,0.33299999999999996,0.3330000000000003,0.33400000000000013
420,0.33300000000000013,0.3329999999999998,0.33399999999999985
421,0.33299999999999985,0.333,0.3340000000000001
422,0.33300000000000074,0.33299999999999985,0.33399999999999963
423,0.33299999999999963,0.33299999999999985,0.3340000000000004
424,0.333,0.3329999999999999,0.3340000000000002
425,0.33300000000000024,0.333,0.33399999999999996
426,0.33300000000000035,0.3329999999999997,0.33399999999999996
427,0.3329999999999998,0.33300000000000013,0.3339999999999998
428,0.3329999999999995,0.33300000000000024,0.33400000000000063
429,0.3330000000000004,0.3330000000000004,0.334
430,0.3330000000000005,0.3329999999999999,0.3339999999999996
431,0.3330000000000001,0.333,0.33399999999999996
432,0.33300000000000024,0.33300000000000024,0.33400000000000024
433,0.3329999999999998,0.3330000000000001,0.3340000000000002
434,0.33299999999999996,0.333,0.33399999999999974
435,0.3329999999999999,0.33299999999999996,0.3340000000000004
436,0.33300000000000046,0.33300000000000024,0.334
437,0.33299999999999985,0.33300000000000046,0.3339999999999999
438,0.333,0.3329999999999998,0.3339999999999998
439,0.3330000000000002,0.33299999999999985,0.3339999999999996
440,0.33300000000000046,0.33299999999999996,0.33399999999999996
441,0.33300000000000013,0.333,0.33400000000000046
442,0.33300000000000013,0.333,0.33400000000000046
443,0.3330000000000001,0.33300000000000013,0.33400000000000013
444,0.33299999999999996,0.3330000000000005,0.3340000000000004
445,0.3329999999999998,0.333,0.33400000000000035
446,0.33299999999999963,0.3329999999999998,0.334
447,0.3330000000000003,0.3329999999999996,0.33399999999999974
448,0.3330000000000006,0.3329999999999999,0.33399999999999974
449,0.333,0.333,0.33400000000000074
450,0.3330000000000004,0.3330000000000002,0.33400000000000024
451,0.3329999999999997,0.3330000000000002,0.33400000000000013
452,0.33300000000000063,0.3330000000000006,0.3340000000000006
453,0.33299999999999985,0.33300000000000024,0.33399999999999996
454,0.3330000000000004,0.333,0.3339999999999999
455,0.33299999999999963,0.33299999999999996,0.33400000000000013
456,0.33299999999999985,0.33299999999999996,0.3340000000000004
457,0.33300000000000035,0.3330000000000003,0.3340000000000006
458,0.3330000000000006,0.3329999999999997,0.33399999999999985
459,0.3329999999999997,0.3329999999999999,0.3339999999999999
460,0.3330000000000001,0.3329999999999999,0.3339999999999999
461,0.33300000000000013,0.3330000000000002,0.33399999999999974
462,0.33300000000000013,0.33300000000000013,0.33400000000000035
463,0.33300000000000013,0.33299999999999985,0.33400000000000024
464,0.33300000000000024,0.333,0.33399999999999996
465,0.3330000000000003,0.3329999999999998,0.3340000000000001
466,0.3330000000000003,0.33299999999999985,0.3340000000000001
467,0.3330000000000001,0.33300000000000046,0.3340000000000001
468,0.33300000000000035,0.33300000000000024,0.3339999999999998
469,0.3329999999999998,0.3330000000000003,0.33400000000000035
470,0.3329999999999999,0.33299999999999974,0.33400000000000024
471,0.33300000000000035,0.3330000000000004,0.33399999999999996
472,0.3330000000000002,0.3330000000000001,0.3339999999999998
473,0.3329999999999994,0.33300000000000013,0.33400000000000024
474,0.33300000000000024,0.3330000000000001,0.33400000000000074
475,0.3329999999999997,0.33300000000000013,0.334
476,0.333,0.3329999999999999,0.3339999999999997
477,0.333,0.3329999999999995,0.33399999999999996
478,0.3330000000000001,0.33299999999999996,0.3339999999999999
479,0.3329999999999999,0.3329999999999999,0.33400000000000035
480,0.33300000000000013,0.3329999999999999,0.3340000000000002
481,0.33299999999999974,0.33300000000000063,0.3340000000000001
482,0.33299999999999974,0.33299999999999996,0.33400000000000024
483,0.33300000000000013,0.3329999999999999,0.3339999999999994
484,0.33299999999999985,0.3329999999999999,0.3339999999999999
485,0.3330000000000004,0.333,0.33399999999999974
486,0.3330000000000002,0.333,0.3340000000000004
487,0.33299999999999985,0.33300000000000024,0.3340000000000001
488,0.3330000000000004,0.33300000000000046,0.334
489,0.3330000000000003,0.3330000000000002,0.33400000000000035
490,0.333,0.3330000000000003,0.33399999999999996
491,0.3330000000000004,0.3329999999999997,0.33400000000000013
492,0.3329999999999995,0.33299999999999963,0.3340000000000003
493,0.33300000000000074,0.333,0.334
494,0.3329999999999999,0.333,0.3340000000000002
495,0.3330000000000004,0.33300000000000013,0.3339999999999999
496,0.3330000000000001,0.33299999999999996,0.3340000000000002
497,0.33299999999999974,0.33300000000000063,0.3340000000000004
498,0.33299999999999974,0.33299999999999963,0.33400000000000013
499,0.3330000000000003,0.33300000000000035,0.33399999999999996
500,0.3330000000000002,0.3330000000000003,0.3340000000000001
501,0.3330000000000001,0.3329999999999996,0.3339999999999999
502,0.3329999999999998,0.3329999999999999,0.334
503,0.3329999999999999,0.33300000000000013,0.3340000000000002
