,n1,n2,n3
41,0.009879785158679133,0.006475370389197515,0.0062271926241563875
42,0.09388223073672725,0.0679639580777824,0.0026670501231767056
43,0.02184264249807395,0.05318410770317496,0.02776537115361016
44,0.02878701967026489,0.0029355022475899208,0.10412538972661387
45,0.07224061436270582,0.05686551504491278,0.045185642290358326
46,0.028240342315886676,0.028897109769408923,0.08087655274154054
47,0.03307781701199447,0.11617085504157816,0.035179824071201626
48,0.05013408091511571,0.011537922016872636,0.03535945856687406
49,0.06398143178965827,0.03834884662336924,0.0017661642997217856
50,0.0280996494663346,0.0453217186052315,0.036918195928170694
51,0.04690664117829374,0.01869913185934183,0.0719977683289933
52,0.04743876033362787,0.06446932635295907,0.05213881880662535
53,0.013152428529788342,0.018186994058458767,0.02298111825438605
54,0.055393879764602034,0.03680728824271592,0.009648656192180102
55,0.08891808822547244,0.09864986855978798,0.06922851914875196
56,0.08921423815390024,0.09295480331273531,0.15676404940318203
57,0.06473564495050789,0.11831707307108877,0.022792780908904114
58,0.014121687041351874,0.010114719915877438,0.13590922065138336
59,0.05632933967503688,0.06056447391809063,0.008125472000810723
60,0.061259899678285795,0.05124193924098486,0.07998590632701177
61,0.06724390997147012,0.014113055787299685,0.07945951476590857
62,0.0803605040969246,0.07533829036034834,0.07021853641294885
63,0.004946150005231263,0.03228644492544003,0.019477468354830038
64,0.03943301366175774,0.04362513522637657,0.007874361467433432
65,0.08596858746283118,0.14975667922450897,0.015970496595675277
66,0.0012259976964953307,0.0034787870548982237,0.03237109831082681
67,0.08370860230328128,0.12342745964304788,0.009681740564961233
68,0.03212350047014788,0.03280280838675499,0.0262610997101232
69,0.03729077692731282,0.023886275392358144,0.014574252205671873
70,0.10214793130735612,0.052921678621942435,0.14364587383988453
71,0.02198032117751025,0.004246418053175473,0.07283515181837853
72,0.0292777902972748,0.004960894436719587,0.005588911905562521
73,0.020324236603997476,0.020832278638892303,0.05555677545204474
74,0.010906679620254588,0.003783429072323819,0.019368544572893512
75,0.06293486079639922,0.08469109009239265,0.06902256686094418
76,0.11422209062012624,0.15277888127288494,0.08554946437887173
77,0.0584889090273384,0.07742093754694869,0.005262760439203676
78,0.04781688759647941,0.03567867953565003,0.08609650512000308
79,0.03417257542837039,0.07576631040211798,0.07936655228769408
80,0.021717711341861356,0.021911689856588173,0.10213466689950405
81,0.0769621802013022,0.0690708421679123,0.03461201724079581
82,0.0008379159727547376,0.009348298868448825,0.09108730803322448
83,0.010769185980914158,0.009988330334627966,0.023918501981855928
84,0.005690497135499283,0.04675099708213963,0.005337984031580369
85,0.007467700279479434,0.014183718859665207,0.02835934058658284
86,0.005866941728428219,0.03920244872960109,0.09206392323290838
87,0.01890438476224687,0.07526000895177275,0.07990374955731117
88,0.03768193417937668,0.020425024459602637,0.03297226696684006
89,0.03463347579342174,0.05122969382906052,0.01771008233744377
90,0.06908120180905504,0.03610867878107098,0.017665927119033635
91,0.031778097695093536,0.007452719523649609,0.02077079032493158
92,0.03445077457259397,0.023085054440174207,0.04377869472795479
93,0.08012987318692358,0.00016567772347786497,0.08519915448295876
94,0.11330022159583145,0.1067103993797904,0.043291378136591445
95,0.028336338298764627,0.046368062355961984,0.024830474017973326
96,0.09164549245946137,0.04647946668344672,0.00798066417642437
97,0.028495790186346827,0.021812729480386917,0.027850252755839886
98,0.018035565098769947,0.010497278681047143,0.0107448487907047
99,0.037660630536430914,0.07662526869338047,0.05452863590110935
100,0.0772673090705039,0.040333444775149614,0.021764343974456066
101,0.010853611157894391,0.0010380956909817785,0.0015568970280098878
102,0.03234018405265742,0.075564117381348,0.08518974319521337
103,0.034698067720851454,0.021142591291495993,0.03154454635925476
104,0.0761438398239394,0.08237330462928256,0.10473991149444109
105,0.0581838941388417,0.047772936446662494,0.02378851177296687
106,0.039126608501317627,0.0360241673338955,0.012770845615883422
107,0.05176155844141268,0.05592930959941312,0.054653486366776256
108,0.027302479474032262,0.033867462032215634,0.010414376255318289
109,0.08522390672955292,0.07744093026412323,0.022072961019440642
110,0.008671861970135475,0.0493596394939885,0.027446394133028868
111,0.014172436441943501,0.04444562207045415,0.0414291197722404
112,0.011724056032634262,0.004561794305551319,0.02293854133810361
113,0.0334587179015969,0.03985305898453559,0.07550342588540102
114,0.0282880412225763,0.019644414686235075,0.04320616212339453
115,0.06298279577512607,0.0630022571534518,0.04430837375583483
116,0.012677735523593166,0.0045583542529960665,0.09419858740993098
117,0.02050302187763706,0.06027951733235711,0.03628444003037452
118,0.0342700971363612,0.050250529458689255,0.03060262233313638
119,0.017077547056232156,0.05157811973054988,0.005462170911177985
120,0.04097544732992427,0.052479466587079526,0.024600204735229277
121,0.06974924967873491,0.05952116957160953,0.000998816218453895
122,0.0677125870675463,0.025263162178721443,0.028537285757398605
123,0.03528519845169576,0.006456406028471543,0.06800787993798545
124,0.0698328321662345,0.018240783490976655,0.09002969672487751
125,0.08052297346446326,0.11780920464546,0.09993238225543166
126,0.002760256573957912,0.012878648301668915,0.08457019004776013
127,0.005751723161747548,0.01514553390092346,0.015608478827731953
128,0.027197834394931324,0.04841394920881089,0.017327323419383537
129,0.03383076033231297,0.006184100254873131,0.08302842690742623
130,0.054512804138415284,0.006485144956668959,0.06981289472258624
131,0.023302259491684005,0.033637972808603575,0.05433160544200452
132,0.01997983206108413,0.015130051177152602,0.06887798672601612
133,0.04753011923798992,0.004506606799016789,0.02580801469841461
134,0.06958257784472353,0.022392183835652706,0.003842347516128635
135,0.09619873738301336,0.10789032719678769,0.007414904508824646
136,0.08751501815622752,0.06924885748689218,0.03152272688622154
137,0.01249364398557896,0.014436629263972227,0.0287156994894878
138,0.02516741871168581,0.00932076468163864,0.11571063583953205
139,0.009849689332676487,0.029843276283291826,0.0454548012985069
140,0.09778181789714119,0.14440902703115577,0.061640865654857616
141,0.08481532880912453,0.0733109995622318,0.002654987790461972
142,0.011397658736867818,0.020857219288509164,0.02486506033494078
143,0.0441067726938818,0.019809211794087563,0.016811195054330944
144,0.07457904758467378,0.056828494279165316,0.04786975614802652
145,0.028521427514921885,0.001452234366602667,0.0009420390530771272
146,0.07830906290173971,0.06240989535470948,0.09059389773367835
147,0.06071410937710511,0.013718563925631698,0.027618165779694684
148,0.03384216885303914,0.0077457928679900145,0.055244175240578376
149,0.03845287496521917,0.06824334562410767,0.08793668445283366
150,0.06385898832204202,0.043607881053843986,0.06728792915156434
151,0.03897988418357803,0.006507625668161973,0.06104653605660317
152,0.016019251873244055,0.008429973902364517,0.04810517334635294
153,0.015578982993054402,0.05713002059324086,0.05287848068565806
154,0.08481262777357695,0.05724062180446712,0.007078105989426413
155,0.09389391126342395,0.07664148466857525,0.012753697265032338
156,0.0014651191771496187,0.010695164210488712,0.0071459441087283835
157,0.0008516966920063472,0.009944236655640128,0.03615660996978821
158,0.0016415755795637754,0.006389174905219916,0.00422569655583485
159,0.01364992479016658,0.02429350337079252,0.03989960914997988
160,0.0031199724213112354,0.021545440473471445,0.047630030089383255
161,0.10379213133009531,0.08963446496330102,0.018178369007335136
162,0.003432488372559625,0.054444891383193555,0.08101699869666894
163,0.07933831577033389,0.048573106624027966,0.036764493978975916
164,0.08933298208982787,0.11022180967317426,0.06453322868955354
165,0.02464374214428496,0.0503130085516977,0.07521584372145397
166,0.03719164866277732,0.050202326779466774,0.008988676755816993
167,0.09760729826344944,0.1584129662397494,0.03852695796889853
168,0.022800998350774444,0.014601092859875724,0.012306269174243543
169,0.0792091351298059,0.06815061292750574,0.03334320087659181
170,0.023715199665759204,0.013757674433946638,0.0406715090056801
171,0.03235610956321523,0.017465902910654335,0.01898876718312259
172,0.04354366158027014,0.08078002615164206,0.05835219020332681
173,0.03447962335053571,0.05462448912348629,0.0392699561705047
174,0.06165957322767803,0.07476822964254476,0.08363080750561137
175,0.026811237614919034,0.004524621259636839,0.009248244493507803
176,0.04697556546691474,0.037478641507818496,0.09640284102156323
177,0.03817545302114919,0.046133447060068465,0.03818273608965893
178,0.02768133634269449,0.042796615995810645,0.017510334596999865
179,0.03431348552317573,0.05124747538020098,0.06339025490091264
180,0.026725468012106898,0.03308796797718721,0.011324042103585391
181,0.09716508989101251,0.1458483453168144,0.02606787500462295
182,0.03358434698062764,0.018762726119496982,0.033225500081716534
183,0.0007073780375075634,0.0412885075121047,0.02437143211578959
184,0.03896216901428437,0.022551650786503095,0.07846850326162155
185,0.0487002859421293,0.050144033305330966,0.02936630318606867
186,0.12200889746436043,0.11896229833818175,0.12636004476997517
187,0.009845205946002808,0.012272204091409495,0.014461042957669371
188,0.026661654842448822,0.007524854935473819,0.024706976781393414
189,0.007590591734744243,0.04106706546965694,0.04358618816200223
190,0.008309212767970751,0.00048714002580753704,0.07431653438037651
191,0.019785065475451256,0.008367410748841344,0.08123022891059183
192,0.0016150618178742233,0.03239857210272917,0.02267865076550575
193,0.06098490150368482,0.011420009653157065,0.054751190449830386
194,0.07058317517506373,0.003881005789516935,0.023184467796587616
195,0.028183146045292214,0.027940131980015017,0.0025727514138071134
196,0.02932271551830574,0.044167304095846203,0.019159949572721085
197,0.001982410234926648,0.030680535020333393,0.0011942136666527505
198,0.05845780727405657,0.10374072406846264,0.11927167162612946
199,0.019678893163904455,0.002501004843262057,0.029390262612880236
200,0.031701423545204464,0.01666546744245235,0.017888386475460632
201,0.01120009287604481,0.041322288182775294,0.006067449441969822
202,0.0054546014563635024,0.02403311318790972,0.04296017086390301
203,0.009655163082251754,0.0006094898608561581,0.07825393091318297
204,0.14697178728156177,0.08869836510727423,0.011760087952183787
205,0.04209069123139286,0.007564353495411609,0.0779695527083438
206,0.06833895341957158,0.07560478942846603,0.029495916348411467
207,0.021396588819054492,0.04634503799529789,0.08473210941561052
208,0.016791741209271297,0.043672141403940865,0.023895019119239514
209,0.04333807832539973,0.0542949183724847,0.09282762287843352
210,0.04762495622100736,0.06245285259636526,0.04552392927278326
211,0.01211730423913996,0.02549219567250101,0.07643329863724498
212,0.12401684987699689,0.11348282066165,0.040730453197424646
213,0.08404356960790682,0.11268810592175288,0.02006783067109621
214,0.017399204212937627,0.022659243411152084,0.005121110037617372
215,0.02869082314571041,0.08920967050826042,0.008179409838092268
216,0.030256394055780508,0.031883093798381654,0.020790342889593975
217,0.016486155971846217,0.0016614551128494635,0.007213007502491276
218,0.017481730265357074,0.02841705089098243,0.04353437650122443
219,0.10119917030745347,0.0777209716101295,0.026376109321535533
220,0.04332440437736259,0.07347968602627784,0.05209915372694683
221,0.0027332591948988284,0.018841521497420983,0.008042467452088574
222,0.000817366262690097,0.045903402152487775,0.1488145616722474
223,0.02658771895542496,0.013919468468286025,0.051913495597074096
224,0.03283291214163024,0.02817218162221896,0.04772423663148475
225,0.03112838024204677,0.029578617118296947,0.05503057821792148
226,0.01744783027415241,0.018678434532495878,0.05197100297856947
227,0.04086647404370155,0.0502425748795472,0.013974429608913935
228,0.007043814982399409,0.015632367645321988,0.04645641920000279
229,0.03641234558090234,0.04854795535544977,0.02058631040226634
230,0.0695797676391634,0.05876293257625903,0.009541553969741195
231,0.009328954215538678,0.00028693295256615383,0.12252806333425792
232,0.011794748851377523,0.02925675075949646,0.02819487493351592
233,0.06935921915118187,0.04681264698969916,0.05483718212231644
234,0.013701912470905318,0.0005675815125110127,0.09448306559250746
235,0.011509240294875855,0.10105559771310181,0.02609978729967216
236,0.03336577376714285,0.01248426806155064,0.06463533013527584
237,0.006451227872428255,0.07848324844672318,0.060997587750074043
238,0.0078013562182246,0.035318493154973055,0.03210978214918092
239,0.028359468916701394,0.053906809710635564,0.047756918394628346
240,0.09113621135218444,0.057021006630188636,0.024178057138849775
241,0.01943564179041307,0.017710424898259004,0.11246363660983232
242,0.0030776773045917073,0.0009149285510444067,0.04167230735657922
243,0.03157444966740199,0.026928724711192332,0.05388649391623433
244,0.044944496895559564,0.06792047970744798,0.0254073566112432
245,0.05050901438283178,0.01914242623214278,0.07298649883366057
246,0.07350946477600696,0.06307919152971878,0.024934026195723234
247,0.0019337132906534521,0.01647906089599887,0.07822113560065226
248,0.0945158949931464,0.10946398172264864,0.034169638129392596
249,0.030149208756542624,0.0050448613957932075,0.020157985800462352
250,0.013835867992649728,0.0007705040169000569,0.007813761405955272
251,0.03715194374387867,0.006095516725826441,0.05158711077755668
252,0.012202763836110856,0.02728785754351268,0.11530338561314238
253,0.072560705796055,0.056896994493288756,0.002402985450113383
254,0.013599314518895138,0.058610545039741654,0.014575320450450293
255,0.05389539807283371,0.09150482414480819,0.03455839625024087
256,0.06643645209788356,0.06777667901377152,0.06867564780361868
257,0.04547671773693929,0.0687041409712094,0.08724199784841741
258,0.08775402820731275,0.039479193602065636,0.11516707617852126
259,0.03483853050828334,0.03645395100543778,0.1171725372429068
260,0.07770654120748159,0.10846472090759222,0.017792206091814464
261,0.029563507386349275,0.0421465345787212,0.011319923402515069
262,0.010589634128525706,0.018610253387758856,0.05789286317411618
263,0.08241637638868281,0.029891799404158013,0.06747711976711708
264,0.12965828480972097,0.10979131062423808,0.007723516261139351
265,0.010115749192849686,0.003114276446891239,0.01374215835458477
266,0.051990023407708745,0.016363164701085467,0.01865963069094139
267,0.016065112579608434,0.011127844296855548,0.07324526082353773
268,0.027325464461121694,0.006394438919718993,0.025315647202572327
269,0.040378712977346756,0.04888091855896611,0.06318834061091368
270,0.0319324786534463,0.048970139685783655,0.02683604486305083
271,0.0077476224781245365,0.00017428835252497832,0.014993788048822025
272,0.02216704060188795,0.038415237578300294,0.10494409707042632
273,0.00677847504454605,0.09613277312937904,0.03191987165549634
274,0.06808633864534475,0.048081053711259335,0.07033504963614878
275,0.0316887136674551,0.007737155255480534,0.011317721012088514
276,0.0006020904936589583,0.01431177158454442,0.016155352415872435
277,0.0058057281026755985,0.02638410924708856,0.023159982538094072
278,0.015541038013545854,0.005740891899278557,0.01290816245614394
279,0.03097251331462934,0.09196135836634588,0.06996364302843473
280,0.027698509364778655,0.03828760806606005,0.04297110800933024
281,0.001260287210279591,0.002966806632787737,0.004403268653706412
282,0.03511303762675519,0.008496548208950986,0.01857316033233638
283,0.05211825751854928,0.08837727415300893,0.06567430008612274
284,0.04536009985028447,0.012546168126066189,0.024151339373826346
285,0.02540518595933306,0.055422576520445806,0.019935621788167972
286,0.020937202395583887,0.0004234865351742263,0.024373883578492902
287,0.12105454815991822,0.1689784268537941,0.057812674306747094
288,0.02063453368184814,0.0023878601645881225,0.11589124115334745
289,0.028137509765430266,0.038776038478101155,0.0742916048220523
290,0.042747010821363764,0.04785781743063044,0.1250626223543416
291,0.06842444605158995,0.0009243088523239101,0.006467407971961094
292,0.03962057464877846,0.0211783792318169,0.02509285128972792
293,0.04058692186057355,0.00124106461561522,0.03440608587264974
294,0.04249449817161173,0.04037954366074305,0.06990182058612382
295,0.015562225719218722,0.021735221545820485,0.06237338403199158
296,0.03794481531429769,0.06323500090390918,0.06438794278397235
297,0.02449664740504742,0.0185665785313082,0.00411407642039132
298,0.020187651500172293,0.0013866801179342227,0.07507395561262357
299,0.09126173377802771,0.09273689889871904,0.09196796572436275
300,0.035375237734717534,0.05808125390224807,0.0013576245092419739
301,0.05743159252757848,0.07223363193282352,0.010759164174721253
302,0.0291715336907471,0.00794671949113946,0.0049904525330153465
303,0.04432564459211931,0.049944539787183245,0.0854024433466716
304,0.00033563240738410913,0.008651197169076677,0.07764670127705106
305,0.020674131711368924,0.0024587279947939594,0.04182863960779617
306,0.015854307249102157,0.006429603427223132,0.050791446941264355
307,0.06875787270335065,0.11230834865096176,0.007580985295742673
308,0.044512938116637965,0.05323141313476607,0.09217014872874854
309,0.024514114500800547,0.048143587233367854,0.1220725131022106
310,0.0026130476005026587,0.0084373143738841,0.06886655370046642
311,0.004200733566298979,0.036964783224901564,0.06430853748469104
312,0.039986998636341815,0.06588047054661217,0.06144462455111271
313,0.008281102761687309,0.027073543316015105,0.0048057703393093645
314,0.009001513174292593,0.03696829456444,0.014444576608527198
315,0.0298643136241103,0.0637691243993753,0.022411191238178016
316,0.03402113516970271,0.007976532563907863,0.00899469115406589
317,0.03865522813136032,0.0037693794477441167,0.0030019713869884612
318,0.04021788554319239,0.10489618026101316,0.05070093806652166
319,0.033195011369344725,0.07843024192354531,0.01842655193174309
320,0.06599891205880336,0.0875171883550898,0.09169406073288931
321,0.06121964895555109,0.08605403417292058,0.05696597231640698
322,0.01498497011600169,0.0019059475994228274,0.02509588136292245
323,0.004143952175209952,0.07535251321174313,0.03858908803708414
324,0.026479645066262218,0.011415669090326595,0.10828585877816858
325,0.015017012651072494,0.042090330818169125,0.0001864540419667631
326,0.011914560513448346,0.002407349428565756,0.026388818424480195
327,0.020721721795583414,0.0400432211479271,0.03930848518521723
328,0.011244975419510783,0.029078863150673716,0.01804829937882043
329,0.026756012454466706,0.02164677530500185,0.035139579217413085
330,0.031130878394985892,0.03837274260673221,0.026518016882290937
331,0.058274630660563036,0.01944002297897912,0.010930724908814285
332,0.059906485704939505,0.019106869206919667,0.07322219177122097
333,0.06783593416335883,0.02876841607214888,0.07281472688762058
334,0.024030061343758454,0.0710134232273424,0.07194139330706818
335,0.0014596131286046554,0.04999716786628126,0.018532552272053936
336,0.010298603785922728,0.02810321356509823,0.014689561249505989
337,0.09206619145141996,0.04524301003774178,0.03867963467968775
338,0.05485709232218368,0.06927587035158041,0.034306361390608504
339,0.05382205793525309,0.03821887002043217,0.0019320825337258223
340,0.045238206642432104,0.032523163393317046,0.05933438042085273
341,0.10066527980825381,0.031288569754157794,0.023238199630596926
342,0.02146615016183164,0.018598648403365843,0.02465497352587296
343,0.05619854232267117,0.05477198564593575,0.04781740417050031
344,0.039360956425587255,0.07753555790509065,0.0034589376427014516
345,0.08344679535859227,0.052242091818211156,0.08108423594775503
346,0.019772776607220963,0.050990015821441,0.018520770801416106
347,0.03051900833368064,0.09611981899643798,0.04357705382433505
348,0.05225998775451724,0.10679237654410867,0.0019809679254503805
349,0.022624470895498537,0.016774102927824042,0.03485468412516338
350,0.005578986156204447,0.027598703046696035,0.015840493902390593
351,0.11648323946759477,0.06913481120645235,0.019893627754990154
352,0.041804036010039,0.05757819043488755,0.06457075024135603
353,0.031029042832759472,0.0021713027522579547,0.029670207483843032
354,0.0026195375638495854,0.011487264637571935,0.005069080326196039
355,0.008456704164337378,0.010153265197132144,0.015587759915421877
356,0.07495228461241665,0.05170991122825082,0.038554022929838276
357,0.06636725971357317,0.08421683313860709,0.11703921654207428
358,0.019238489864594997,0.01917612457471523,0.017778165161480487
359,0.004033235684590344,0.005223227800928432,0.028800574232853253
360,0.012265126839532771,0.02968118358274614,0.028533507117939765
361,0.019410742934820143,0.05513016366001683,0.0902667179145141
362,0.03807054539544072,0.03777412457066878,0.029321846017837827
363,0.03635034299110377,0.03265895450255718,0.02831495223686631
364,0.04158003561283519,0.0032839623342484203,0.08586254435441036
365,0.03849319737911598,0.026471352192428566,0.002293567453555271
366,0.0024216306252799152,0.015094665511303618,0.0233965077999593
367,0.049398153685331826,0.04516519594353544,0.06966909807817898
368,0.02113374411795618,0.01938836053758388,0.030029679788939518
369,0.05983583034963455,0.01749715777807013,0.1011057744411643
370,0.08008290904176596,0.10212435175552055,0.0340934542445065
371,0.002401157907995297,0.021222480657349344,0.041334875730639445
372,0.10883879526692045,0.06730527517423152,0.07027612610072362
373,0.0226514231002042,0.013853602988596102,0.0444219388167747
374,0.1309287124595366,0.11772081816533106,0.04387027470128825
375,0.08048774529285378,0.000247399053802772,0.08408792460427948
376,0.04814111988287572,0.0683371352984093,0.03278064892837637
377,0.06633486737962398,0.12759023134803132,0.013177808206043418
378,0.07830899824598576,0.020834890513013342,0.16184260501456144
379,0.038589440388707416,0.02660094920772632,0.007027726363941953
380,0.06909875184741597,0.02571304623915711,0.025561632682560627
381,0.03444175003227583,0.038523175498306125,0.0575074437541873
382,0.13198918968306889,0.10283216165303546,0.04167276456039398
383,0.013129664874322872,0.027445651666648547,0.05041377815391396
384,0.04332169343296963,0.10976366205268853,0.07872434190863092
385,0.01650965831997472,0.026022252989816693,0.021361358795224817
386,0.10773914392669753,0.09824366273694712,0.09648960331198189
387,0.05961742321115423,0.031079131226901143,0.05063183704068318
388,0.11329705112122193,0.0767305523128255,0.10266170586131783
389,0.0668809052409863,0.028933007891461263,0.08587798143421994
390,0.013085638550668471,0.01683500525441577,0.062076342566262994
391,0.04203605898642106,0.06437900554738316,0.006967966412781011
392,0.05461241672630829,0.060178465080315914,0.015674409042925115
393,0.06924511263359023,0.049627657448268185,0.05722055920757574
394,0.07401164131835727,0.0276762502375003,0.08141540368210295
395,0.0655083189379759,0.08254229775468198,0.08260699403335
396,0.014389143408692753,0.003103009496529531,0.01673356980713188
397,0.011358859555270715,0.003858396301864807,0.005441884551539177
398,0.02453773098744817,0.019465103859364796,0.11942777078434053
399,0.0726538807076686,0.04644140301513651,0.00952865803458192
400,0.014657919784849822,0.04899488448413245,0.0005344519689160329
401,0.006603778885203143,0.013037855471384441,0.010504348378991403
402,0.03682635596445142,0.06287941138993236,0.037284792192263855
403,0.05779257200449624,0.0024083796820076634,0.06470146727275546
404,0.040441651214648,0.08149493619362687,0.01207504187763403
405,0.09203288798889873,0.06412623432976257,0.00737318191770101
406,0.06344952996098012,0.07975145451809335,0.01710848638877624
407,0.12071420328108688,0.12435589272277213,0.03874958610318432
408,0.06117159539584718,0.07532842387810706,0.013104410678312048
409,0.04200348083376889,0.07803140114588974,0.014145655577493223
410,0.03267799747015751,0.001686951998186076,0.004191544157870601
411,0.057522402061076366,0.04174849280144933,0.043223717731761105
412,0.09751254587974452,0.09113658249640873,0.023413517120671475
413,0.002733877245183386,0.02647739541503035,0.04372737510367924
414,0.012511738786331968,0.01104992315291914,0.030177168381273895
415,0.10852438756995982,0.12500182365815982,0.0720572967283372
416,0.07507855393180743,0.09955250794513792,0.10936288311384917
417,0.06884292178112768,0.09415131861365034,0.029403487940675894
418,0.017092801516958325,0.006366280016158405,0.1056563789178675
419,0.029802781777345404,0.027739786816061318,0.04190455565624552
420,0.036258047961457665,0.026689256326862677,0.00278262947780355
421,0.04576212992277223,0.13280440688969872,0.04436239854314029
422,0.044929069368279125,0.0034811429213962956,0.07151684973842133
423,0.0036651013427960208,0.01810235465193917,0.0793790886561669
424,0.03426800033104743,0.05951560838173439,0.07454916525956093
425,0.02730075629159624,0.005759074523080451,0.01660377391698093
426,0.0055228068337118946,0.05526755257329524,0.01019776886386397
427,0.017140979564183777,0.02173287915337991,0.06403836931119387
428,0.04159766420598246,0.0282154236569953,0.01954666516601105
429,0.0634271754913301,0.10465507969221434,0.0359588390072263
430,0.06402608615591197,0.029496242835493222,0.01798461774955604
431,0.01854605407639297,0.05083449003640592,0.027791810718203965
432,0.1226740675136516,0.06077014995020152,0.06204051204277305
433,0.05771681747129056,0.04957508567555922,0.08062639307079013
434,0.042349018472047,0.061680647547017346,0.004410534933421284
435,0.009860993378875608,0.00551337938021155,0.04536190537623666
436,0.012665480121585335,0.02635516127237883,0.003348078326189972
437,0.03454941853226107,0.0008393915447349794,0.05168482686083275
438,0.03383564797407714,0.008617405310203856,0.035782696854872946
439,0.0005081464812109071,0.0188132541246153,0.0011853055320292796
440,0.06535407204155695,0.04456127445024241,0.038895543379546295
441,0.03141610577784894,0.03270615834802957,0.015812231852475208
442,0.08292084002005157,0.052936589088220735,0.012797218093915274
443,0.0818648231414965,0.10874655387639014,0.004029903173480206
444,0.024796930276136133,0.04189304350710375,0.04395601763392213
445,0.028044731920074634,0.03426175219262284,0.09372240765914415
446,0.027274198574778415,0.027868870571256824,0.11069036728248365
447,0.009772846166684977,0.006777005997028394,0.0032833699829829762
448,0.021098888550917457,0.04220241320934701,0.050298503854387056
449,0.05262451900866396,0.046696861263321496,0.000634135609391283
450,0.040680111820336456,0.018625142234885737,0.038972974664212796
451,0.056683390875975535,0.07856169233470661,0.028737376106438964
452,0.021902332971471216,0.052270866778537116,0.011189178217087729
453,0.054523885316975856,0.09060042747858991,0.030431268666633746
454,0.015803142313538472,0.03550263697044956,0.048512844439170554
455,0.028573693381672514,0.0294979282838088,0.04840085190825175
456,0.06176725091485588,0.045083898071767575,0.026013668673405106
457,0.10204613894278347,0.12682403486743937,0.05567315248109701
458,0.009782829235181367,0.03696171085730257,0.007373167709451598
459,0.029042283933957937,0.025297085102842475,0.03305422779403668
460,0.05186608832294478,0.06284017194083819,0.0745862960852706
461,0.07872096620225892,0.055288239083703616,0.0005455200688675894
462,0.024240988759399743,0.0025456853869096265,0.09815896198760074
463,0.00709347904721135,0.019463679519288787,0.003223916323717191
464,0.020284200467987144,0.0037503026410641662,0.01504659967241485
465,0.0005233186195116491,0.006050134353460336,0.007693155962905271
466,0.04385498163320679,0.024993056348773746,0.07412330479536641
467,0.018601913186188,0.019624128358747602,0.07994810172040863
468,0.043020610832805416,0.010863362050888387,0.05882776287954438
469,0.008948634917301655,0.008439975893576326,0.005039300337812643
470,0.021419335170408792,0.029519424678893968,0.009846272613844534
471,0.0024739406980451555,0.0002605370036417997,0.12963096114193182
472,0.04470240078229041,0.025850513805813137,0.05885357510912101
473,0.015769444630236447,0.018258858647136736,0.05767704775798105
474,0.05712956974748949,0.010674713331047825,0.023208078254865178
475,0.06410664648674015,0.10105246772415764,0.03129649162547533
476,0.028330836632193043,0.005632769964549163,0.0640506095768296
477,0.0782208245828385,0.028054510584615108,0.006098333636393413
478,0.019613532390229844,0.03872641293250913,0.02353934544689588
