university_name,teaching,research,citations,income,international
King’s College London,30.000000000000107,29.999999999999922,29.999999999999957,2.500000000000027,7.500000000000048
The University of Tokyo,29.999999999999925,29.99999999999998,29.999999999999922,2.4999999999999845,7.50000000000001
École Polytechnique Fédérale de Lausanne,30.000000000000004,30.0,30.000000000000004,2.5000000000000324,7.500000000000034
Georgia Institute of Technology,29.999999999999886,30.00000000000008,30.000000000000004,2.4999999999999694,7.500000000000004
University of Texas at Austin,29.99999999999986,30.0000000000001,30.0,2.500000000000008,7.4999999999999885
Karolinska Institute,29.999999999999886,30.00000000000001,30.000000000000025,2.50000000000003,7.500000000000066
McGill University,29.999999999999797,30.000000000000135,30.00000000000001,2.500000000000003,7.500000000000034
Technical University of Munich,30.00000000000003,29.999999999999865,29.999999999999936,2.4999999999999964,7.499999999999978
Heidelberg University,30.00000000000004,30.000000000000025,29.999999999999975,2.5000000000000138,7.499999999999994
KU Leuven,30.0,29.99999999999995,30.000000000000018,2.500000000000026,7.500000000000062
Paris Sciences et Lettres – PSL Research University Paris,29.999999999999943,29.99999999999997,30.000000000000025,2.500000000000007,7.500000000000107
The Hong Kong University of Science and Technology,30.000000000000114,29.999999999999858,29.999999999999872,2.499999999999986,7.500000000000032
University of Illinois at Urbana-Champaign,30.0,30.000000000000043,29.999999999999943,2.50000000000002,7.499999999999986
Nanyang Technological University,29.99999999999988,30.000000000000114,30.000000000000036,2.499999999999986,7.499999999999983
Australian National University,29.999999999999893,30.000000000000057,29.99999999999997,2.500000000000034,7.500000000000021
University of Wisconsin-Madison,30.000000000000043,29.99999999999997,30.000000000000043,2.5000000000000107,7.499999999999957
Washington University in St Louis,30.000000000000114,29.99999999999983,30.000000000000036,2.4999999999999822,7.499999999999936
Brown University,29.999999999999957,30.000000000000057,30.00000000000003,2.5000000000000178,7.500000000000014
University of North Carolina at Chapel Hill,30.00000000000003,30.00000000000003,30.000000000000014,2.4999999999999467,7.499999999999943
University of California,29.9999999999999,30.0,30.0,2.4999999999999947,7.500000000000028
University of Manchester,29.999999999999943,29.99999999999997,30.0,2.5000000000000266,7.499999999999957
University of California,29.999999999999993,29.99999999999997,30.000000000000043,2.5000000000000533,7.5
Chinese University of Hong Kong,30.000000000000085,29.99999999999997,29.9999999999999,2.4999999999999556,7.500000000000137
Wageningen University & Research,30.0,29.999999999999943,29.999999999999986,2.5000000000000533,7.500000000000043
University of Sydney,29.9999999999999,30.000000000000085,29.999999999999957,2.500000000000032,7.500000000000043
Boston University,29.99999999999995,30.000000000000014,30.000000000000085,2.500000000000014,7.499999999999943
University of Amsterdam,30.000000000000156,29.999999999999766,29.999999999999943,2.500000000000007,7.500000000000028
University of Southern California,30.000000000000224,29.99999999999976,30.0,2.4999999999999964,7.500000000000028
Seoul National University,30.000000000000114,29.999999999999915,29.99999999999993,2.4999999999999907,7.500000000000085
Kyoto University,30.000000000000007,30.000000000000135,30.000000000000007,2.4999999999999947,7.500000000000028
The University of Queensland,30.00000000000001,30.000000000000007,29.999999999999986,2.499999999999951,7.499999999999957
Delft University of Technology,30.000000000000004,29.999999999999922,30.00000000000004,2.5000000000000298,7.500000000000029
Leiden University,30.000000000000007,29.999999999999922,29.999999999999993,2.499999999999984,7.500000000000085
Erasmus University Rotterdam,30.000000000000007,29.999999999999993,30.0,2.500000000000016,7.5
Ohio State University (Main campus),29.99999999999998,29.9999999999999,30.000000000000057,2.500000000000009,7.500000000000028
UNSW Sydney,30.000000000000096,29.999999999999893,30.00000000000005,2.500000000000039,7.499999999999993
McMaster University,29.999999999999975,29.999999999999957,30.000000000000043,2.5000000000000457,7.500000000000028
University of Groningen,30.000000000000046,29.999999999999908,30.000000000000014,2.4999999999999947,7.500000000000043
Humboldt University of Berlin,29.999999999999915,30.000000000000114,30.000000000000025,2.4999999999999822,7.500000000000057
Monash University,30.000000000000078,29.999999999999893,29.99999999999993,2.5000000000000018,7.500000000000064
Utrecht University,29.999999999999932,30.000000000000007,30.00000000000007,2.4999999999999964,7.5
University of Warwick,29.999999999999847,30.000000000000014,29.999999999999993,2.4999999999999893,7.5
Penn State (Main campus),29.999999999999908,30.000000000000078,29.99999999999997,2.500000000000025,7.500000000000057
University of Minnesota,29.999999999999787,30.00000000000005,30.00000000000007,2.5000000000000213,7.499999999999972
Charité - Universitätsmedizin Berlin,30.00000000000007,29.999999999999925,30.000000000000064,2.499999999999961,7.500000000000028
Emory University,30.00000000000003,29.999999999999922,29.999999999999922,2.500000000000014,7.500000000000085
University of Science and Technology of China,29.99999999999995,30.000000000000014,30.00000000000001,2.4999999999999716,7.500000000000021
Sorbonne University,30.00000000000002,29.999999999999844,29.999999999999932,2.500000000000057,7.500000000000028
Michigan State University,30.000000000000036,29.999999999999886,29.999999999999915,2.4999999999999787,7.500000000000043
University of Montreal,29.99999999999997,30.000000000000014,29.99999999999998,2.500000000000014,7.500000000000078
University of Freiburg,29.99999999999997,29.99999999999993,30.000000000000043,2.4999999999999822,7.499999999999966
University of Bristol,29.999999999999975,29.999999999999915,29.99999999999994,2.5000000000000284,7.500000000000027
Purdue University West Lafayette,30.000000000000007,29.9999999999998,30.000000000000092,2.500000000000057,7.500000000000025
Sungkyunkwan University (SKKU),30.00000000000007,30.00000000000003,29.99999999999995,2.5000000000000284,7.500000000000043
University of Zurich,30.000000000000064,29.99999999999993,29.99999999999993,2.4999999999999574,7.5000000000000435
University of Maryland,30.000000000000114,29.9999999999999,29.99999999999993,2.499999999999986,7.499999999999995
University of Tübingen,30.000000000000007,30.0,30.00000000000003,2.500000000000014,7.500000000000014
École Polytechnique,30.000000000000085,29.999999999999943,30.0,2.500000000000014,7.500000000000071
University of Basel,29.999999999999858,30.000000000000153,29.999999999999957,2.5000000000002007,7.499999999999902
Dartmouth College,30.000000000000128,29.999999999999858,30.000000000000057,2.500000000000071,7.500000000000085
University of California,29.999999999999986,29.999999999999886,29.999999999999986,2.5000000000000213,7.5
University of Helsinki,30.00000000000003,29.99999999999997,29.99999999999997,2.5000000000000284,7.499999999999982
Lund University,29.999999999999986,29.999999999999943,30.000000000000036,2.4999999999999574,7.500000000000007
University of Glasgow,29.999999999999922,30.0,30.00000000000003,2.500000000000014,7.5
RWTH Aachen University,29.999999999999865,29.999999999999943,30.000000000000043,2.500000000000014,7.500000000000007
University of Copenhagen,30.0000000000001,29.99999999999995,29.99999999999997,2.5000000000000044,7.500000000000043
Georgetown University,30.000000000000085,29.99999999999995,29.99999999999997,2.5000000000000115,7.500000000000007
Uppsala University,29.99999999999995,30.000000000000085,30.000000000000014,2.5,7.500000000000011
University of Arizona,29.999999999999957,30.000000000000057,30.000000000000057,2.4999999999999893,7.499999999999886
University of Bonn,30.00000000000002,29.999999999999886,30.000000000000007,2.5000000000000355,7.500000000000014
Rice University,30.000000000000128,29.999999999999808,29.99999999999995,2.50000000000002,7.500000000000045
University of Virginia (Main campus),30.00000000000003,29.999999999999858,30.000000000000014,2.4999999999999982,7.500000000000007
Zhejiang University,30.00000000000003,29.9999999999999,29.999999999999936,2.500000000000023,7.500000000000057
Fudan University,29.999999999999943,29.99999999999993,30.0,2.500000000000014,7.499999999999993
Korea Advanced Institute of Science and Technology (KAIST),29.9999999999998,30.00000000000007,30.000000000000085,2.5000000000000426,7.5
Queen Mary University of London,30.000000000000057,29.99999999999993,29.999999999999943,2.4999999999999982,7.500000000000041
University of Birmingham,30.000000000000156,29.99999999999983,29.999999999999943,2.5000000000000235,7.5000000000000275
University of Bern,30.000000000000085,29.999999999999943,30.0,2.500000000000057,7.50000000000006
University of Pittsburgh-Pittsburgh campus,30.0000000000001,29.999999999999915,29.999999999999986,2.5000000000000284,7.50000000000005
Aarhus University,30.000000000000036,30.00000000000003,29.99999999999997,2.4999999999999822,7.4999999999999964
Vanderbilt University,30.00000000000003,29.999999999999822,29.99999999999997,2.5000000000000466,7.499999999999986
Free University of Berlin,30.0,30.0,30.0,2.5000000000000213,7.500000000000048
University of Sheffield,29.99999999999997,30.00000000000007,30.00000000000007,2.5000000000000195,7.500000000000044
Case Western Reserve University,30.00000000000003,29.999999999999915,30.0,2.500000000000041,7.5000000000000036
University of Adelaide,29.999999999999957,29.99999999999994,30.0,2.5000000000000213,7.4999999999999805
National Taiwan University (NTU),30.000000000000142,29.999999999999915,29.99999999999997,2.500000000000039,7.500000000000014
University of Southampton,30.00000000000003,29.999999999999932,29.99999999999993,2.500000000000062,7.500000000000057
Ghent University,29.999999999999886,29.999999999999964,30.000000000000043,2.5000000000000178,7.500000000000007
University of Colorado Boulder,29.999999999999858,30.000000000000014,30.00000000000003,2.500000000000054,7.500000000000043
University of Göttingen,29.999999999999858,30.00000000000007,30.000000000000014,2.499999999999975,7.499999999999977
City University of Hong Kong,30.00000000000003,30.0,29.999999999999943,2.5000000000000426,7.5
Maastricht University,30.000000000000057,29.99999999999997,29.99999999999997,2.5000000000000284,7.500000000000028
Radboud University Nijmegen,29.99999999999986,30.00000000000003,29.999999999999943,2.5000000000000124,7.499999999999999
University of York,29.999999999999865,29.999999999999957,30.000000000000004,2.500000000000054,7.500000000000011
University of Paris,30.00000000000007,30.000000000000046,29.99999999999997,2.5000000000000213,7.5000000000000036
University of Oslo,29.999999999999996,30.000000000000036,29.999999999999993,2.5000000000000204,7.499999999999997
The University of Western Australia,29.999999999999982,30.000000000000043,29.999999999999936,2.4999999999999734,7.500000000000014
Durham University,29.999999999999957,30.000000000000025,29.99999999999997,2.4999999999999707,7.499999999999993
Indiana University,30.000000000000064,29.99999999999994,30.000000000000018,2.500000000000038,7.500000000000024
University of Vienna,29.99999999999995,30.000000000000096,29.999999999999993,2.499999999999995,7.500000000000016
University of Alberta,29.999999999999975,29.99999999999997,29.999999999999968,2.4999999999999973,7.500000000000043
University of Cape Town,29.999999999999964,29.999999999999993,29.999999999999982,2.5000000000000444,7.500000000000018
Vrije Universiteit Amsterdam,30.000000000000103,29.99999999999997,29.99999999999997,2.4999999999999813,7.5000000000000195
Lancaster University,29.999999999999822,30.00000000000003,29.99999999999998,2.5000000000000364,7.5000000000000355
Tufts University,29.99999999999997,29.999999999999908,30.000000000000007,2.50000000000011,7.50000000000006
University of Ottawa,29.99999999999989,29.999999999999964,30.000000000000014,2.500000000000023,7.5000000000000355
Ulm University,29.999999999999915,29.999999999999947,30.00000000000003,2.500000000000064,7.499999999999991
Pompeu Fabra University,29.999999999999968,29.99999999999995,29.999999999999993,2.5000000000000906,7.500000000000083
University of Geneva,29.999999999999982,29.99999999999993,29.999999999999996,2.500000000000032,7.500000000000039
Nanjing University,29.999999999999964,30.00000000000003,30.00000000000002,2.5000000000000284,7.5
University of Exeter,29.999999999999986,30.0,29.999999999999975,2.5000000000000355,7.500000000000028
Pohang University of Science and Technology (POSTECH),30.0,29.999999999999854,30.0,2.5000000000000213,7.5
University of Sussex,30.000000000000007,29.999999999999886,30.000000000000014,2.5000000000000355,7.500000000000085
University of Hamburg,29.999999999999947,30.00000000000001,30.00000000000003,2.5000000000000124,7.500000000000021
Sant’Anna School of Advanced Studies – Pisa,29.999999999999947,29.999999999999915,30.000000000000032,2.500000000000046,7.500000000000021
Technical University of Berlin,29.999999999999957,30.000000000000014,30.000000000000004,2.5000000000000107,7.499999999999993
Université Catholique de Louvain,29.999999999999957,29.99999999999998,29.999999999999968,2.499999999999993,7.5000000000000355
University of Nottingham,29.999999999999858,30.000000000000043,29.999999999999993,2.5000000000000213,7.5
Scuola Normale Superiore di Pisa,29.999999999999986,29.99999999999997,30.000000000000007,2.5000000000000355,7.500000000000014
Arizona State University (Tempe),30.000000000000018,29.99999999999989,29.99999999999997,2.5000000000000213,7.500000000000007
University of Leeds,29.999999999999893,30.000000000000085,30.000000000000018,2.499999999999986,7.500000000000014
Autonomous University of Barcelona,30.000000000000057,29.99999999999997,29.99999999999998,2.500000000000014,7.500000000000014
University of Cologne,30.000000000000007,29.999999999999858,29.999999999999996,2.499999999999986,7.500000000000014
University of Mannheim,29.999999999999893,30.000000000000064,30.00000000000004,2.500000000000057,7.49999999999995
University of Notre Dame,29.999999999999908,30.00000000000003,30.000000000000007,2.5000000000000355,7.4999999999999645
Shanghai Jiao Tong University,30.00000000000003,29.999999999999876,30.000000000000014,2.5000000000000284,7.50000000000005
TU Dresden,29.99999999999998,29.99999999999997,29.999999999999975,2.5000000000000284,7.500000000000014
University of Würzburg,29.99999999999995,29.999999999999964,29.99999999999998,2.5,7.500000000000064
Trinity College Dublin,29.999999999999908,29.99999999999997,30.000000000000032,2.5000000000000355,7.500000000000028
University of Liverpool,29.999999999999922,30.000000000000085,30.0,2.499999999999986,7.500000000000028
Bielefeld University,29.999999999999975,29.999999999999964,29.999999999999986,2.500000000000007,7.5
University of Leicester,29.999999999999993,30.000000000000057,30.00000000000001,2.500000000000007,7.499999999999986
University of Aberdeen,29.999999999999943,30.0000000000001,30.000000000000004,2.5000000000000213,7.499999999999972
University of Bologna,29.99999999999997,29.999999999999986,30.0,2.500000000000014,7.499999999999986
Rutgers,29.9999999999998,30.000000000000057,30.000000000000004,2.5000000000000426,7.499999999999993
Hong Kong Polytechnic University,29.999999999999915,30.0,30.00000000000004,2.5000000000000284,7.5
University of Alabama at Birmingham,29.99999999999997,30.00000000000007,30.000000000000057,2.500000000000014,7.499999999999972
Northeastern University,30.000000000000043,30.00000000000003,29.999999999999993,2.500000000000014,7.499999999999972
University of Rochester,30.00000000000027,29.99999999999983,29.999999999999947,2.5000000000000018,7.5
University of Florida,30.000000000000107,29.99999999999997,29.99999999999997,2.5,7.499999999999979
Karlsruhe Institute of Technology,29.99999999999995,29.999999999999996,30.000000000000014,2.499999999999993,7.500000000000014
Stockholm University,30.0,29.99999999999997,30.000000000000046,2.500000000000014,7.499999999999979
Texas A&M University,29.99999999999988,30.000000000000092,29.99999999999997,2.5000000000000426,7.5
University of Auckland,30.000000000000085,30.00000000000002,30.000000000000007,2.499999999999943,7.500000000000043
University of California,29.99999999999999,29.99999999999998,30.00000000000003,2.500000000000014,7.500000000000007
Korea University,30.00000000000003,29.99999999999998,29.99999999999997,2.4999999999999645,7.500000000000007
Queensland University of Technology,30.000000000000085,29.999999999999936,29.999999999999968,2.4999999999999574,7.500000000000014
University of Erlangen-Nuremberg,29.999999999999936,30.000000000000014,30.000000000000007,2.5000000000000213,7.499999999999972
Aalto University,30.000000000000007,29.999999999999982,30.00000000000003,2.500000000000014,7.499999999999986
Technical University of Denmark,30.000000000000043,29.999999999999936,29.99999999999997,2.499999999999986,7.500000000000014
Eindhoven University of Technology,29.999999999999964,30.00000000000001,29.999999999999957,2.500000000000007,7.500000000000028
University of Gothenburg,30.000000000000114,29.999999999999957,30.000000000000014,2.5,7.500000000000007
Télécom Paris,30.00000000000007,29.999999999999872,29.999999999999993,2.5000000000000213,7.500000000000014
Lomonosov Moscow State University,29.999999999999943,30.0000000000001,29.99999999999999,2.499999999999986,7.500000000000021
University of Münster,30.00000000000001,29.999999999999957,29.999999999999975,2.500000000000014,7.5
Tel Aviv University,30.000000000000078,29.99999999999993,30.000000000000014,2.5,7.499999999999986
University of East Anglia,30.00000000000002,29.999999999999954,30.00000000000003,2.500000000000014,7.500000000000028
University of Canberra,29.99999999999995,29.999999999999947,29.999999999999975,2.500000000000057,7.5
University of Duisburg-Essen,30.00000000000003,29.999999999999954,30.0,2.500000000000014,7.499999999999972
University of Technology Sydney,30.00000000000007,30.00000000000002,30.0,2.4999999999999574,7.500000000000028
University of the Witwatersrand,30.000000000000057,29.999999999999957,30.000000000000007,2.4999999999999964,7.499999999999979
Yonsei University (Seoul campus),30.0,29.999999999999922,30.000000000000007,2.5000000000000284,7.500000000000014
University of Antwerp,30.000000000000043,29.999999999999915,30.000000000000007,2.4999999999999716,7.5
Cardiff University,29.999999999999986,30.00000000000003,30.0,2.4999999999999716,7.500000000000014
George Washington University,30.000000000000014,29.999999999999964,30.0,2.5000000000000284,7.499999999999954
University of Lausanne,30.000000000000142,29.999999999999844,29.99999999999995,2.5,7.500000000000025
University of St Andrews,30.000000000000057,29.99999999999997,30.00000000000002,2.500000000000014,7.499999999999957
Aalborg University,29.999999999999996,29.999999999999964,30.000000000000064,2.4999999999999396,7.500000000000014
University of Barcelona,29.999999999999922,29.999999999999936,29.99999999999996,2.5000000000000657,7.500000000000064
University of Bergen,30.0,29.999999999999993,29.999999999999996,2.4999999999999,7.500000000000071
Brandeis University,30.00000000000007,30.000000000000064,29.999999999999996,2.4999999999999893,7.4999999999999645
University of Calgary,29.999999999999943,29.999999999999957,30.00000000000002,2.4999999999999467,7.500000000000043
Copenhagen Business School,30.000000000000014,29.999999999999957,29.999999999999982,2.499999999999986,7.500000000000059
University of Dundee,30.0000000000001,29.999999999999964,30.000000000000004,2.4999999999999183,7.499999999999986
École Normale Supérieure de Lyon,30.000000000000014,29.999999999999964,30.00000000000003,2.500000000000024,7.499999999999972
Griffith University,29.999999999999908,29.999999999999957,30.000000000000014,2.5000000000000626,7.500000000000014
University of Hawai’i at Mānoa,30.00000000000012,29.99999999999987,29.999999999999986,2.4999999999999822,7.50000000000005
Hebrew University of Jerusalem,29.99999999999997,30.0,29.999999999999996,2.5000000000000124,7.499999999999993
University of Hohenheim,30.00000000000012,29.99999999999986,29.99999999999995,2.499999999999906,7.5000000000000995
Howard University,29.999999999999957,30.00000000000002,29.999999999999986,2.5000000000000266,7.500000000000057
University of Iowa,29.999999999999993,30.0,29.99999999999998,2.5000000000000107,7.500000000000014
James Cook University,30.0,30.00000000000005,29.99999999999997,2.499999999999865,7.500000000000043
King Abdulaziz University,30.00000000000003,29.999999999999964,29.999999999999957,2.499999999999993,7.500000000000007
University of Konstanz,29.99999999999997,29.999999999999986,30.000000000000018,2.500000000000046,7.499999999999986
KTH Royal Institute of Technology,29.99999999999997,30.0,30.0,2.499999999999954,7.500000000000071
Université Libre de Bruxelles,29.999999999999957,29.999999999999986,29.999999999999982,2.499999999999961,7.500000000000055
University of Luxembourg,30.000000000000036,30.0,30.000000000000014,2.499999999999986,7.500000000000021
Macquarie University,30.000000000000128,29.999999999999858,30.000000000000014,2.499999999999986,7.500000000000025
University of Massachusetts,30.00000000000003,29.99999999999994,30.000000000000004,2.500000000000009,7.50000000000005
Medical University of Graz,30.000000000000085,29.999999999999893,29.999999999999968,2.499999999999936,7.500000000000057
Medical University of Vienna,30.000000000000128,29.999999999999986,30.00000000000001,2.5000000000000284,7.499999999999957
University of Miami,30.0,29.999999999999975,30.00000000000003,2.4999999999999893,7.499999999999993
Moscow Institute of Physics and Technology (MIPT),30.000000000000057,29.99999999999997,30.000000000000004,2.499999999999983,7.5
Newcastle University,30.000000000000046,30.0,30.000000000000004,2.4999999999999574,7.4999999999999964
University of Otago,30.00000000000007,29.999999999999915,29.99999999999996,2.4999999999999467,7.500000000000057
University of Padua,29.999999999999957,30.000000000000085,29.999999999999936,2.499999999999961,7.5000000000000995
Paris-Sud University,30.00000000000003,29.9999999999999,30.000000000000053,2.499999999999969,7.5000000000000355
Queen’s University Belfast,29.999999999999876,30.00000000000005,30.00000000000002,2.4999999999999716,7.49999999999994
RCSI University of Medicine and Health Sciences,29.999999999999886,29.99999999999993,30.00000000000006,2.4999999999999947,7.5000000000000036
University of Reading,30.0,30.000000000000085,30.000000000000007,2.4999999999999964,7.499999999999965
St George’s,30.000000000000057,29.999999999999993,29.99999999999996,2.4999999999999387,7.500000000000085
University of South Florida (Tampa),29.9999999999999,30.000000000000007,30.000000000000007,2.5000000000000178,7.499999999999993
Tilburg University,29.999999999999986,30.00000000000006,30.00000000000002,2.4999999999999467,7.500000000000028
University of Twente,29.99999999999995,29.9999999999999,29.999999999999957,2.4999999999999716,7.5000000000000355
Ulsan National Institute of Science and Technology (UNIST),29.99999999999997,29.999999999999986,30.000000000000043,2.5000000000000266,7.499999999999993
University College Dublin,30.000000000000043,29.999999999999936,29.99999999999998,2.499999999999986,7.5000000000000595
University of Utah,29.999999999999943,30.00000000000002,30.00000000000001,2.5000000000000195,7.500000000000018
Virginia Polytechnic Institute and State University,29.99999999999988,30.000000000000078,30.000000000000014,2.5000000000000355,7.499999999999943
Vita-Salute San Raffaele University,30.000000000000092,29.999999999999982,30.00000000000001,2.500000000000007,7.499999999999957
Vrije Universiteit Brussel,30.00000000000007,29.99999999999998,30.00000000000005,2.4999999999999787,7.499999999999929
Wake Forest University,30.000000000000142,29.999999999999947,29.999999999999993,2.4999999999999627,7.500000000000043
University of Waterloo,29.999999999999957,29.99999999999997,29.99999999999997,2.4999999999999893,7.499999999999991
Western University,30.00000000000007,30.000000000000092,30.000000000000018,2.5000000000000053,7.4999999999999645
William & Mary,29.999999999999858,29.99999999999999,30.000000000000007,2.499999999999961,7.5000000000000355
University of Wollongong,29.99999999999993,29.99999999999993,29.99999999999993,2.499999999999954,7.500000000000119
Alfaisal University,30.000000000000085,30.00000000000003,29.99999999999999,2.4999999999999654,7.500000000000057
Auckland University of Technology,29.999999999999886,30.000000000000057,30.0,2.500000000000064,7.499999999999961
Autonomous University of Madrid,29.99999999999998,30.000000000000007,30.000000000000032,2.4999999999999503,7.499999999999967
University of Bath,30.00000000000003,30.0,29.999999999999986,2.499999999999929,7.500000000000007
Brighton and Sussex Medical School,29.999999999999957,30.000000000000142,30.000000000000014,2.5000000000000284,7.4999999999999645
University at Buffalo,30.000000000000085,29.99999999999997,30.000000000000007,2.4999999999999556,7.500000000000043
University of California,30.00000000000007,29.999999999999986,30.000000000000014,2.4999999999999716,7.500000000000064
Chalmers University of Technology,30.000000000000142,29.99999999999997,29.999999999999996,2.499999999999943,7.499999999999979
University of Cincinnati,30.000000000000057,30.0,29.999999999999993,2.5000000000000284,7.499999999999972
Curtin University,29.999999999999886,29.999999999999858,30.00000000000005,2.5000000000000586,7.500000000000021
Dalhousie University,30.000000000000114,30.00000000000003,29.99999999999998,2.5,7.500000000000007
University of Delaware,29.999999999999794,30.00000000000017,30.000000000000043,2.4999999999999045,7.4999999999999964
École des Ponts ParisTech,30.000000000000007,29.999999999999964,29.99999999999995,2.499999999999943,7.500000000000057
University of Essex,30.000000000000142,29.999999999999858,30.000000000000036,2.5,7.500000000000014
Flinders University,29.999999999999986,30.00000000000003,30.000000000000014,2.5,7.499999999999979
Florida State University,30.000000000000014,29.999999999999858,29.99999999999996,2.5000000000000426,7.499999999999982
George Mason University,29.9999999999999,30.00000000000005,29.99999999999995,2.4999999999999964,7.4999999999999964
Heriot-Watt University,30.00000000000003,29.999999999999915,30.0,2.5000000000000426,7.499999999999972
HSE University,30.000000000000156,29.99999999999989,30.0,2.4999999999999636,7.500000000000071
University of Illinois at Chicago,29.99999999999985,29.999999999999975,30.000000000000025,2.5000000000000444,7.500000000000028
University of Kiel,30.00000000000003,29.99999999999997,30.000000000000007,2.499999999999986,7.500000000000022
La Trobe University,29.999999999999844,30.00000000000003,30.000000000000007,2.5000000000000995,7.499999999999943
Université Laval,29.99999999999993,30.000000000000135,30.00000000000004,2.50000000000003,7.499999999999929
Macau University of Science and Technology,30.0,29.99999999999983,30.000000000000014,2.500000000000057,7.499999999999943
Medical University of Innsbruck,30.0,30.0,30.000000000000043,2.499999999999961,7.499999999999966
National University of Ireland,29.999999999999915,30.000000000000114,30.000000000000007,2.499999999999986,7.500000000000007
University of Navarra,30.000000000000124,29.99999999999986,30.00000000000002,2.500000000000007,7.499999999999957
University of Oregon,29.99999999999991,30.000000000000213,29.999999999999943,2.499999999999858,7.500000000000128
Oregon Health and Science University,30.00000000000001,30.000000000000114,29.99999999999998,2.4999999999999325,7.5
University of Oulu,30.0,30.00000000000003,29.99999999999998,2.4999999999999716,7.500000000000023
University of Passau,30.00000000000003,29.999999999999872,29.999999999999975,2.499999999999961,7.5000000000000995
University of Potsdam,30.0,29.999999999999943,29.99999999999999,2.499999999999943,7.5000000000000275
Queen’s University,29.99999999999997,30.0,30.000000000000007,2.5000000000000426,7.499999999999972
Royal Holloway,29.999999999999943,30.000000000000114,29.99999999999998,2.499999999999943,7.500000000000007
Ruhr University Bochum,29.999999999999858,30.000000000000142,29.99999999999997,2.5000000000000426,7.499999999999972
University of São Paulo,29.999999999999964,29.999999999999986,29.99999999999999,2.5000000000000497,7.499999999999989
Sapienza University of Rome,29.999999999999943,29.999999999999943,29.999999999999964,2.500000000000025,7.500000000000085
Simon Fraser University,29.9999999999999,30.0,30.000000000000014,2.500000000000014,7.5
University of South Australia,30.000000000000107,29.999999999999915,29.99999999999999,2.4999999999999574,7.500000000000043
University of Southern Denmark,29.999999999999936,29.99999999999993,29.999999999999975,2.500000000000041,7.499999999999982
