university_name,teaching,research,citations,income,international
New York University,210.74555555555554,247.17,230.67111111111112,-2.4122222222222223,32.74333333333333
London School of Economics and Political Science,173.48222222222222,259.0466666666667,237.88333333333333,-3.1677777777777774,56.769999999999996
Carnegie Mellon University,163.51444444444445,262.67,237.11888888888888,3.682222222222222,42.366666666666674
University of Washington,187.47222222222223,259.51666666666665,266.0922222222222,1.23,22.23
University of Edinburgh,177.48777777777778,245.42111111111112,239.38333333333333,-2.0433333333333334,56.19
University of Melbourne,193.60222222222222,256.4044444444445,223.23888888888885,12.148888888888889,58.87222222222222
LMU Munich,189.7388888888889,253.25555555555556,199.73666666666668,20.316666666666663,30.964444444444446
University of California San Diego,158.09,284.94,239.7811111111111,22.224444444444444,27.680000000000003
University of British Columbia,159.27666666666667,258.90555555555557,246.65,1.048888888888889,63.05
King’s College London,147.82444444444445,253.1477777777778,252.4644444444444,0.5422222222222222,61.54333333333333
Karolinska Institute,158.98000000000002,243.89222222222224,274.4477777777778,11.034444444444444,60.49111111111111
The University of Tokyo,271.88666666666666,328.57111111111107,75.89333333333332,16.407777777777778,-1.2766666666666668
Georgia Institute of Technology,152.06777777777776,248.4011111111111,243.9711111111111,8.684444444444445,46.63111111111111
University of Hong Kong,187.32888888888888,256.9422222222222,205.76444444444448,5.243333333333334,65.90222222222224
McGill University,187.40777777777777,243.75111111111113,196.3922222222222,-0.2577777777777778,53.68666666666667
Technical University of Munich,200.25333333333333,252.3122222222222,203.59333333333336,25.0,38.946666666666665
Heidelberg University,200.72111111111113,199.68555555555554,302.2311111111111,6.340000000000001,28.045555555555556
École Polytechnique Fédérale de Lausanne,178.6511111111111,229.17222222222222,232.05777777777777,12.342222222222222,68.15777777777778
University of Texas at Austin,203.66555555555556,256.9566666666667,225.95999999999998,1.4055555555555554,-1.338888888888889
KU Leuven,149.6611111111111,272.7066666666667,223.89777777777775,21.895555555555553,36.941111111111105
Paris Sciences et Lettres – PSL Research University Paris,243.83777777777777,250.38777777777779,166.95777777777778,7.411111111111111,47.82888888888888
Nanyang Technological University Singapore,151.6877777777778,255.04666666666662,211.14777777777778,17.32777777777778,62.105555555555554
University of Illinois at Urbana-Champaign,184.53333333333333,295.12,181.17888888888888,1.9444444444444442,16.51888888888889
University of Wisconsin-Madison,232.23666666666668,251.92999999999998,224.9688888888889,0.12222222222222227,9.318888888888889
Washington University in St Louis,178.1277777777778,197.76333333333332,301.8466666666667,-0.5666666666666667,21.943333333333335
University of Manchester,157.49888888888887,245.07000000000002,227.76777777777778,2.45,68.52000000000001
University of Sydney,130.22444444444443,250.46666666666664,243.71555555555557,12.703333333333333,62.916666666666664
University of Southern California,191.41666666666663,202.85777777777776,259.19111111111107,-1.0711111111111111,33.24444444444445
Boston University,173.42222222222225,203.6955555555556,296.4922222222222,0.14888888888888885,28.47
Kyoto University,296.3777777777778,310.34000000000003,107.30555555555554,15.375555555555554,-4.9433333333333325
Chinese University of Hong Kong,152.79444444444442,197.5888888888889,267.13444444444445,7.265555555555556,74.17
The Hong Kong University of Science and Technology,127.96000000000001,224.80555555555557,278.4144444444445,8.331111111111111,67.86333333333333
University of North Carolina at Chapel Hill,186.98444444444445,219.86666666666667,269.9844444444444,0.44111111111111106,-5.844444444444445
Australian National University,119.68444444444445,255.58666666666664,250.51,0.40222222222222226,77.54333333333334
Seoul National University,236.2022222222222,276.05888888888893,157.73888888888888,25.17111111111111,-5.49
Brown University,196.0966666666667,195.62666666666667,277.09000000000003,-3.344444444444445,33.80222222222223
The University of Queensland,148.61555555555555,222.24777777777777,223.41333333333333,17.436666666666667,62.17
Wageningen University & Research,111.50555555555555,189.70000000000002,297.51,25.712222222222223,52.51888888888888
University of California Davis,186.2722222222222,239.89888888888885,210.35666666666665,1.7655555555555555,33.57666666666667
Monash University,141.08666666666667,224.0322222222222,248.83555555555557,13.133333333333335,61.209999999999994
University of Amsterdam,124.53444444444445,226.57,275.34,-1.3866666666666667,65.3788888888889
UNSW Sydney,136.82888888888888,220.9188888888889,248.85222222222222,10.383333333333333,68.71333333333334
University of California Santa Barbara,111.81555555555556,219.65888888888887,285.7366666666667,16.24888888888889,39.978888888888896
McMaster University,113.97777777777779,187.4388888888889,297.7544444444444,23.105555555555554,55.33888888888889
Fudan University,246.29555555555558,245.42111111111114,164.94111111111113,9.566666666666668,10.964444444444444
Leiden University,129.16555555555556,245.51777777777778,243.06666666666666,12.527777777777779,58.78777777777778
Erasmus University Rotterdam,72.31222222222223,200.0577777777778,330.00777777777773,13.715555555555556,66.08777777777777
University of Montreal,142.62666666666667,178.11888888888888,296.1644444444444,15.676666666666668,58.16777777777777
University of Zurich,139.34666666666666,175.8811111111111,268.78555555555556,10.44,74.27555555555554
Charité - Universitätsmedizin Berlin,127.17222222222222,170.85333333333335,316.7033333333334,22.514444444444447,35.785555555555554
Utrecht University,106.68333333333334,240.3311111111111,262.7766666666667,10.736666666666665,45.42555555555556
University of Warwick,122.88555555555556,201.06888888888886,291.81666666666666,-0.9922222222222222,73.91444444444446
Delft University of Technology,171.76,297.1755555555556,108.33444444444444,25.67,78.89444444444445
University of Tübingen,159.85222222222222,228.46222222222224,232.53555555555553,14.894444444444442,28.937777777777775
University of Groningen,109.71666666666667,201.2088888888889,282.64222222222224,12.214444444444446,59.37666666666668
Humboldt University of Berlin,220.78666666666666,289.4922222222222,144.28555555555556,-3.825555555555556,33.888888888888886
Ohio State University (Main campus),171.87,196.8133333333333,304.0011111111111,4.683333333333334,26.13333333333333
University of Freiburg,140.2388888888889,184.75,283.60333333333335,27.650000000000002,46.39333333333333
University of Copenhagen,143.29888888888888,166.13,306.49,3.881111111111111,62.99777777777778
Emory University,172.46222222222224,121.34777777777776,345.5622222222222,1.9344444444444444,24.486666666666665
University of Minnesota,168.35111111111112,220.73222222222222,240.8988888888889,18.946666666666665,-0.31666666666666665
École Polytechnique,229.55666666666667,189.54666666666662,166.66333333333333,12.22111111111111,77.36
University of Science and Technology of China,240.83666666666667,265.52333333333337,187.94555555555556,13.95888888888889,-12.85
Sorbonne University,225.5722222222222,206.01555555555555,189.11222222222221,-2.8744444444444444,39.21333333333334
University of Maryland College Park,142.75444444444443,221.56222222222226,309.1811111111111,-2.2155555555555555,3.354444444444445
University of Bristol,91.6688888888889,171.09444444444443,312.2922222222222,-1.222222222222222,73.35111111111111
University of Basel,108.34,139.58222222222224,297.50111111111113,27.49666666666667,79.96666666666665
University of Glasgow,92.13555555555557,185.79000000000002,322.71,-1.3644444444444443,84.58333333333334
Purdue University West Lafayette,194.9011111111111,276.2188888888889,121.03666666666668,12.00888888888889,46.69222222222223
Zhejiang University,239.96333333333334,276.2966666666667,70.25222222222222,28.461111111111116,43.00555555555555
Korea Advanced Institute of Science and Technology (KAIST),246.50222222222223,297.8466666666667,101.60555555555555,27.096666666666664,-3.053333333333334
National Taiwan University (NTU),194.46,279.03666666666663,169.9788888888889,12.32888888888889,2.258888888888889
University of California Irvine,111.72222222222221,183.31222222222226,295.81888888888886,4.93,40.713333333333324
University of Helsinki,108.16111111111111,230.1177777777778,305.4844444444444,-3.0933333333333333,21.12777777777778
Shanghai Jiao Tong University,215.23666666666665,311.9311111111111,84.35666666666667,27.16777777777778,19.366666666666667
Dartmouth College,204.32888888888888,121.70333333333335,322.73666666666657,-3.365555555555556,1.1966666666666668
Sungkyunkwan University (SKKU),209.27333333333334,254.7488888888889,154.90555555555554,27.74888888888889,18.53666666666667
Ghent University,133.41555555555556,231.65444444444447,236.71888888888887,18.643333333333334,35.291111111111114
Lund University,92.11999999999999,233.20444444444445,292.99444444444447,18.142222222222223,52.39
Michigan State University,177.57666666666665,209.27888888888893,232.80555555555554,-3.8466666666666662,43.525555555555556
Aarhus University,85.04444444444445,221.0577777777778,276.7155555555555,13.829999999999998,54.72
University of Birmingham,93.7977777777778,165.57333333333332,306.80555555555554,-1.9966666666666664,71.27777777777777
RWTH Aachen University,182.64999999999998,267.71888888888884,125.43555555555555,28.027777777777775,28.95777777777778
University of Bern,120.49888888888887,149.23000000000002,286.88,21.03666666666667,70.0911111111111
Queen Mary University of London,66.53555555555555,143.03444444444443,353.71444444444444,-0.7288888888888888,84.25888888888889
Nanjing University,163.2733333333333,217.8711111111111,237.54222222222225,24.705555555555556,21.260000000000005
Uppsala University,91.46111111111111,226.19222222222223,264.03,14.571111111111112,54.19555555555556
Vanderbilt University,163.2188888888889,150.0677777777778,336.48888888888894,4.302222222222222,1.3511111111111112
University of Bonn,152.40555555555554,204.92,265.4855555555555,5.602222222222222,26.684444444444445
Penn State (Main campus),166.14444444444445,252.1966666666667,208.82555555555555,-4.682222222222222,3.993333333333333
Vrije Universiteit Amsterdam,79.09333333333333,215.98333333333335,279.7666666666667,6.343333333333334,47.85777777777777
University of Virginia (Main campus),169.8366666666667,149.4611111111111,303.0733333333333,-1.3222222222222217,12.79111111111111
University of Adelaide,55.06222222222222,139.66777777777776,360.36333333333334,12.52222222222222,75.84666666666666
Free University of Berlin,193.3033333333333,297.1711111111111,100.53555555555555,-0.8544444444444446,45.76555555555555
Georgetown University,186.51777777777778,92.9011111111111,321.64666666666665,12.287777777777777,8.950000000000001
Case Western Reserve University,148.36666666666667,131.36888888888888,333.06888888888886,-0.52,18.957777777777775
Maastricht University,88.55666666666667,190.55888888888887,246.7855555555556,21.391111111111112,89.05111111111111
University of Sheffield,122.27,175.71999999999997,250.16666666666669,2.161111111111111,72.40222222222224
University of Arizona,146.81777777777776,209.83999999999997,274.1822222222222,3.4433333333333334,-0.5222222222222221
Rice University,140.76777777777778,123.81333333333333,298.78,0.005555555555555591,57.77111111111111
City University of Hong Kong,120.17444444444445,166.68,259.17,3.521111111111111,88.76777777777778
University of Oslo,94.8488888888889,151.95444444444445,313.54777777777775,-1.1144444444444443,55.45222222222222
University of Southampton,88.32666666666667,137.98666666666665,327.8977777777778,-1.682222222222222,84.18111111111111
Hong Kong Polytechnic University,105.26444444444444,175.60444444444443,266.68555555555554,-0.3066666666666666,88.84666666666666
University of Göttingen,160.9177777777778,190.84777777777776,230.94888888888886,-3.141111111111111,31.315555555555555
University of Alberta,146.54222222222225,195.29777777777775,188.94000000000003,9.501111111111111,75.40666666666667
University of Colorado Boulder,119.35888888888888,161.37555555555554,340.52555555555557,-0.21333333333333332,12.627777777777776
University of Pittsburgh-Pittsburgh campus,123.83777777777777,163.03000000000003,339.2722222222222,-0.9933333333333334,-0.6022222222222227
University of York,87.46444444444444,167.69666666666666,304.82666666666665,-4.581111111111111,65.66777777777777
University of Hamburg,120.2611111111111,221.2222222222222,198.95999999999998,27.31666666666667,24.81
Lancaster University,73.53777777777778,150.77444444444444,321.9711111111111,-4.035555555555556,83.88
University of Paris,166.02999999999997,140.31666666666666,288.69888888888886,-5.884444444444444,45.544444444444444
Radboud University Nijmegen,64.67111111111112,202.62444444444444,297.8955555555556,2.5277777777777777,55.29666666666665
The University of Western Australia,52.33222222222222,141.79666666666668,337.29999999999995,8.158888888888889,87.00222222222223
Indiana University,156.64222222222222,184.55666666666667,238.64555555555555,4.738888888888889,21.143333333333334
University of Mannheim,107.07,191.81555555555553,262.3544444444445,7.998888888888888,33.95777777777778
Technical University of Berlin,167.73,240.48777777777775,150.48666666666668,27.24,34.394444444444446
Ulm University,104.06888888888889,124.3788888888889,368.2866666666667,19.16111111111111,27.580000000000002
University of Würzburg,94.63666666666668,144.09000000000003,323.8311111111111,13.434444444444447,32.78333333333334
University of Cologne,118.78333333333333,164.46,251.85999999999999,19.025555555555556,42.81
University of Ottawa,99.94,137.98333333333335,336.5755555555556,0.9655555555555555,64.90222222222222
University of Auckland,38.00555555555556,184.30666666666667,325.3222222222222,17.630000000000003,85.25666666666666
University of Rochester,126.14333333333335,108.73555555555555,331.7833333333333,-1.363333333333333,48.85222222222222
Durham University,127.50666666666663,194.05333333333334,200.5988888888889,-3.835555555555555,87.80111111111111
University of Geneva,82.19999999999999,172.44222222222226,260.9977777777778,15.696666666666667,94.22
Pohang University of Science and Technology (POSTECH),193.82111111111107,200.82222222222225,218.9588888888889,30.735555555555557,-21.103333333333335
University of Florida,189.80666666666667,278.5777777777778,127.45444444444442,7.268888888888889,-4.285555555555556
Pompeu Fabra University,72.92,126.99444444444444,361.7911111111111,3.754444444444445,39.96555555555555
TU Dresden,147.0288888888889,211.24,191.70777777777778,28.230000000000004,21.71888888888889
University of Cape Town,45.89666666666666,138.81222222222223,332.8366666666667,22.717777777777776,66.35111111111112
Trinity College Dublin,99.68555555555557,157.4922222222222,227.98000000000002,3.7688888888888883,87.91444444444446
Tufts University,134.12555555555556,87.49777777777777,398.24222222222215,-3.3822222222222225,5.898888888888889
Bielefeld University,64.24333333333333,153.12111111111113,372.36555555555555,13.105555555555554,7.786666666666668
University of Nottingham,109.74888888888887,152.41,282.06333333333333,-2.4299999999999997,76.95222222222222
University of Leeds,110.56111111111115,182.36444444444442,241.83444444444444,-2.473333333333333,79.11333333333334
University of Sussex,56.19666666666667,124.16000000000001,356.56666666666666,-4.315555555555556,81.58333333333334
University of Technology Sydney,61.489999999999995,165.9088888888889,264.67333333333335,5.571111111111112,93.13111111111112
University of Liverpool,63.60333333333334,129.33,317.26222222222214,-3.362222222222222,76.6288888888889
Université Catholique de Louvain,87.63111111111111,229.71777777777777,206.05444444444447,8.653333333333332,66.91777777777777
University of Vienna,141.35666666666668,257.72333333333336,88.76,-3.9633333333333334,84.46111111111111
Rutgers the State University of New Jersey,144.0311111111111,197.15222222222224,238.31222222222223,-1.7555555555555553,13.55888888888889
University of Bologna,169.73444444444445,113.53333333333333,306.67,0.5855555555555555,17.69111111111111
Korea University,161.27333333333334,206.35555555555555,180.33777777777777,31.239999999999995,22.056666666666665
University of Alabama at Birmingham,90.45,117.88444444444444,403.28333333333325,19.91777777777778,-4.772222222222223
University of Antwerp,64.87777777777777,174.3222222222222,268.59000000000003,23.81222222222222,46.56
University of Leicester,37.00333333333333,93.71555555555554,339.3866666666667,-3.6177777777777775,85.07666666666667
University of Notre Dame,177.1277777777778,181.62444444444444,188.4322222222222,-3.0922222222222224,26.447777777777777
Sant’Anna School of Advanced Studies – Pisa,156.24333333333334,125.40444444444444,288.8422222222222,24.662222222222223,23.31111111111111
University of Exeter,49.277777777777786,129.4511111111111,333.77666666666676,-4.762222222222222,76.82111111111112
Lomonosov Moscow State University,366.1533333333333,326.34333333333336,-190.21444444444447,29.61111111111111,50.775555555555556
Northeastern University,72.98333333333333,63.64222222222222,389.5311111111111,-5.05,55.76555555555555
Ulsan National Institute of Science and Technology (UNIST),66.44333333333334,140.82444444444445,340.2855555555555,24.182222222222222,11.742222222222223
University of Aberdeen,29.307777777777776,98.82666666666668,385.3377777777777,0.05222222222222217,89.17222222222222
Newcastle University,54.72,127.02111111111111,321.0622222222222,-2.392222222222222,77.95111111111112
Paris-Saclay University,79.4888888888889,207.5022222222222,285.07666666666665,-5.097777777777778,33.88444444444444
Scuola Normale Superiore di Pisa,206.27444444444444,116.51444444444446,226.07555555555552,-6.413333333333334,18.10111111111111
Autonomous University of Barcelona,62.28777777777778,121.31333333333335,316.46444444444444,-0.9744444444444442,37.74444444444444
Stockholm University,55.14333333333333,203.74555555555554,270.33666666666664,-4.136666666666667,46.260000000000005
Arizona State University (Tempe),83.21666666666667,193.16111111111113,243.96111111111114,-3.710000000000001,38.321111111111115
University of Canberra,-2.8855555555555554,82.97888888888887,410.40333333333336,-1.278888888888889,82.23666666666668
Queensland University of Technology,42.943333333333335,116.9688888888889,327.17444444444436,5.76,66.76333333333334
Eindhoven University of Technology,150.93,193.14666666666668,111.28555555555555,32.05888888888889,71.47888888888889
George Washington University,152.05666666666664,92.42888888888888,294.9111111111111,-5.133333333333333,22.87
Technical University of Denmark,108.39777777777778,144.45555555555558,214.79888888888885,20.33888888888889,80.36888888888889
Yonsei University (Seoul campus),183.9377777777778,242.12777777777774,95.03333333333332,31.916666666666664,28.764444444444443
Cardiff University,50.85444444444444,112.31666666666666,314.36888888888893,-4.873333333333333,77.5911111111111
University of Gothenburg,13.634444444444444,143.5811111111111,369.09333333333336,-2.9299999999999997,41.53
University of Lausanne,62.032222222222224,172.57,245.0722222222222,15.872222222222222,85.27333333333333
Tel Aviv University,101.1311111111111,243.68555555555557,228.08222222222224,-1.308888888888889,25.484444444444442
Macquarie University,88.78,156.18333333333334,212.87555555555556,8.824444444444444,84.47
University of Münster,101.52000000000001,164.59555555555556,283.94444444444446,1.5922222222222222,12.27888888888889
Texas A&M University,146.69888888888892,222.5533333333333,173.65444444444444,0.1255555555555556,22.407777777777778
University of Barcelona,48.99111111111111,144.97888888888886,333.4288888888889,1.2044444444444444,27.522222222222222
University of Erlangen-Nuremberg,128.45222222222222,191.49777777777774,217.86666666666667,24.162222222222226,19.41777777777778
University of Calgary,52.50333333333333,121.86444444444444,336.94999999999993,4.848888888888889,64.23333333333333
University of East Anglia,12.355555555555554,84.32555555555555,362.4188888888889,-5.572222222222223,79.9077777777778
Queen’s University Belfast,54.94222222222222,125.2511111111111,284.90999999999997,-3.7300000000000004,92.73444444444445
Aalborg University,27.39888888888889,151.4722222222222,320.65666666666664,2.87,54.95777777777778
Aalto University,105.23333333333335,143.08444444444444,184.92777777777778,3.4611111111111112,68.92888888888888
University of Bath,36.824444444444445,95.76,277.29555555555555,-4.868888888888889,87.17111111111112
University of Bergen,28.31222222222222,79.90555555555557,370.2477777777778,-3.1366666666666663,60.81000000000001
Brandeis University,27.19333333333333,37.11888888888889,428.1733333333333,-5.586666666666667,30.703333333333333
University of California Santa Cruz,49.94777777777777,81.53444444444443,436.3688888888889,-2.6966666666666668,31.67
Chalmers University of Technology,100.1311111111111,186.76444444444445,153.66555555555556,21.248888888888892,76.55555555555556
Copenhagen Business School,9.045555555555556,96.84,330.0988888888889,-1.2833333333333337,98.83222222222224
Curtin University,-3.562222222222221,85.40666666666667,352.0722222222222,-0.8788888888888887,104.60444444444444
University of Duisburg-Essen,55.14444444444443,88.67888888888889,322.97444444444443,15.336666666666662,25.456666666666667
University of Dundee,-5.78,92.03444444444445,351.6288888888889,3.1422222222222222,66.38222222222221
Griffith University,14.106666666666667,118.45555555555556,362.8422222222222,3.825555555555556,70.06555555555555
University of Hawai’i at Mānoa,83.52,144.4188888888889,230.08666666666667,5.134444444444445,41.37777777777778
Hebrew University of Jerusalem,153.86555555555555,179.9411111111111,134.67222222222222,-0.8366666666666667,34.12222222222222
University of Hohenheim,55.21777777777778,76.59444444444443,391.6166666666667,4.3311111111111105,23.996666666666666
Howard University,147.84333333333333,-14.047777777777778,408.3644444444444,-5.882222222222222,-7.814444444444444
University of Iowa,123.72333333333336,91.0288888888889,301.2677777777778,4.46,5.44
James Cook University,-21.435555555555553,71.52111111111111,418.2988888888889,0.7944444444444444,62.48222222222222
Karlsruhe Institute of Technology,132.13444444444443,213.6188888888889,137.98444444444445,27.721111111111114,46.72555555555556
King Abdulaziz University,35.96111111111111,-25.281111111111112,433.6244444444444,20.564444444444444,88.24333333333333
KTH Royal Institute of Technology,117.91222222222223,183.16222222222225,137.50555555555553,4.572222222222223,96.6222222222222
La Trobe University,17.993333333333336,115.62,305.9433333333334,4.1177777777777775,86.12
Université Libre de Bruxelles,50.30666666666667,172.17222222222222,240.40333333333336,-0.032222222222222374,80.65555555555557
University of Luxembourg,74.06666666666666,117.99888888888889,253.96555555555557,1.0088888888888887,106.29444444444445
University of Massachusetts,86.76333333333335,92.95666666666666,306.45444444444445,3.0022222222222226,36.336666666666666
Medical University of Graz,39.13666666666666,50.65777777777778,373.15222222222224,8.835555555555556,59.26777777777777
Medical University of Innsbruck,44.06777777777778,54.49444444444444,348.52666666666664,22.64333333333333,71.62444444444445
Medical University of Vienna,60.37,28.734444444444442,371.92444444444436,7.231111111111111,66.24111111111112
University of Miami,163.5611111111111,45.295555555555566,284.8722222222222,-1.9455555555555555,34.93888888888889
Moscow Institute of Physics and Technology (MIPT),203.21555555555554,195.54666666666668,58.969999999999985,34.89666666666667,36.730000000000004
University of Otago,29.45333333333334,95.80666666666667,345.5422222222223,-3.6655555555555557,82.82333333333332
RCSI University of Medicine and Health Sciences,38.24333333333333,93.35000000000002,318.28222222222223,3.393333333333333,87.90777777777778
University of Reading,64.9688888888889,111.20333333333333,245.7644444444444,-3.4611111111111112,85.49111111111111
St George’s University of London,-19.791111111111107,52.86,441.04888888888894,-3.9888888888888885,61.40333333333334
University of São Paulo,245.42000000000002,313.13444444444445,17.44333333333333,-1.2933333333333334,-11.5
Sapienza University of Rome,187.16111111111115,157.27666666666667,214.32777777777778,-0.07888888888888887,2.9611111111111112
University of South Florida (Tampa),47.10111111111111,124.16333333333333,314.54999999999995,27.314444444444447,23.58333333333333
University of St Andrews,128.74666666666667,175.58333333333331,133.56222222222223,-4.351111111111111,97.98111111111112
Télécom Paris,138.52777777777777,130.6711111111111,167.58444444444444,20.813333333333333,75.17555555555555
Tilburg University,80.07666666666667,221.0666666666667,167.27666666666667,4.864444444444445,70.75
Tohoku University,240.8488888888889,294.4322222222222,-10.68666666666667,29.851111111111106,8.421111111111111
University of Twente,93.83777777777777,208.29444444444442,102.82000000000001,27.241111111111106,89.87111111111112
University of Utah,91.76222222222222,99.47666666666666,334.9377777777778,7.234444444444445,-21.10888888888889
Virginia Polytechnic Institute and State University,86.76000000000002,177.5388888888889,221.53444444444443,1.7922222222222222,25.404444444444444
University of Waterloo,76.69,167.79666666666668,198.0633333333333,0.4744444444444445,81.58444444444444
Western University,101.97222222222223,111.02666666666667,260.74222222222227,11.36,64.8
University of the Witwatersrand,39.06222222222222,177.63,248.84999999999997,30.65222222222222,50.407777777777774
University of Wollongong,29.376666666666665,114.50777777777779,301.2988888888889,7.467777777777778,103.41111111111111
Alfaisal University,-41.263333333333335,8.994444444444444,435.49,0.8388888888888887,103.75444444444446
Auckland University of Technology,-25.325555555555553,9.086666666666666,444.4966666666667,-4.304444444444444,108.11888888888888
Australian Catholic University,-28.937777777777775,57.59,378.50222222222226,-3.5655555555555556,67.54444444444445
Brighton and Sussex Medical School,-50.76888888888889,8.766666666666666,419.64444444444445,-7.6544444444444455,68.43333333333332
University at Buffalo,85.00333333333334,110.60555555555557,246.0833333333333,0.79,43.653333333333336
University of California Riverside,55.8,74.72666666666667,332.7222222222222,-4.192222222222222,41.30222222222223
University of Cincinnati,92.30666666666667,89.61777777777777,322.7055555555556,-4.008888888888889,2.7255555555555553
Dalhousie University,14.14777777777778,87.3811111111111,276.46333333333337,-0.8755555555555556,78.14777777777779
Deakin University,11.662222222222223,90.47444444444444,273.46999999999997,-2.5877777777777773,94.04444444444445
École des Ponts ParisTech,90.65444444444445,33.492222222222225,289.3066666666667,8.389999999999999,80.56333333333333
École Normale Supérieure de Lyon,147.73222222222222,206.52000000000004,114.94666666666666,3.3400000000000007,45.053333333333335
Flinders University,-22.458888888888886,81.10888888888888,356.28555555555556,-3.5033333333333334,89.86888888888888
Florida State University,94.70000000000002,159.75444444444446,210.3988888888889,-4.01,6.695555555555556
Friedrich Schiller University Jena,106.5011111111111,128.10999999999999,228.4033333333333,2.844444444444444,38.10333333333333
George Mason University,46.52111111111111,62.08666666666667,365.8644444444444,-4.998888888888889,13.957777777777777
Goethe University Frankfurt,56.767777777777766,96.91222222222223,295.77222222222224,-0.9411111111111111,40.418888888888894
HSE University,77.81555555555555,176.5977777777778,195.06666666666666,10.3,3.561111111111111
University of Illinois at Chicago,139.5988888888889,108.75,199.18,-0.0866666666666667,29.50333333333333
Jacobs University,102.62222222222222,93.4411111111111,185.40777777777777,9.10666666666667,91.93
University of Kiel,38.023333333333326,84.14222222222222,330.8211111111111,-7.542222222222221,21.326666666666664
University of Konstanz,106.34666666666668,198.78111111111116,135.63,16.45,47.76444444444444
Kyung Hee University,87.59777777777776,165.53666666666666,156.17222222222225,26.23,42.07666666666667
Université Laval,107.68777777777775,112.86666666666665,216.01888888888888,11.893333333333334,53.043333333333344
Macau University of Science and Technology,38.33,34.07000000000001,320.4988888888889,-2.158888888888889,104.96222222222222
University of Navarra,37.96111111111112,47.19444444444444,352.20000000000005,11.545555555555556,55.660000000000004
University of Newcastle,5.543333333333333,81.08888888888889,320.87999999999994,5.532222222222223,82.31888888888889
University of New Mexico (Main campus),118.63666666666664,80.94888888888889,291.9488888888889,5.551115123125783e-17,-18.272222222222222
Nova Southeastern University,109.0011111111111,-61.69444444444444,431.56000000000006,-6.596666666666666,-28.665555555555553
Oregon Health and Science University,84.01666666666665,-14.444444444444446,423.7277777777778,1.847777777777778,-26.83555555555556
University of Padua,119.17,96.94999999999999,250.05444444444447,-3.448888888888889,14.346666666666666
University of Potsdam,88.52777777777779,171.60555555555555,201.00333333333333,12.656666666666668,25.606666666666666
Queen’s University,112.7,138.9188888888889,191.26666666666665,9.964444444444444,51.81555555555556
Ruhr University Bochum,103.32444444444445,192.90555555555557,179.95666666666665,6.503333333333333,32.24111111111111
Simon Fraser University,-1.5166666666666666,121.49444444444444,260.8022222222222,1.5811111111111111,97.68333333333331
University of Southern Denmark,-32.803333333333335,88.1911111111111,350.6144444444445,16.85,73.50555555555556
Southern University of Science and Technology (SUSTech),-2.1133333333333333,120.90777777777778,311.94,35.28,32.54555555555555
State University of New York Albany,-5.543333333333332,70.02222222222223,408.53555555555556,-2.244444444444445,14.14
Stellenbosch University,28.050000000000004,142.24333333333334,255.76777777777772,18.004444444444445,18.296666666666667
