,n1,n2,n3
34,0.010710150599650504,0.009075288372206343,0.0008012229042595274
35,0.006796043879950829,0.023850439273553216,0.011853940201878795
36,0.029587190137552778,0.014214909195376602,0.04698615215660162
37,0.05620931213734889,0.03430192360751911,0.11427094207838051
38,0.06501927483552898,0.0685309834194309,0.05663281820821215
39,0.03129871349073234,5.149050948266565e-05,0.07266813317389427
40,0.02506751509427641,0.03459206032859083,0.02109244197769366
41,0.0435430140810023,0.00989368053239749,0.03008232388060162
42,0.05707632862083558,0.04434039240294559,0.026043571996682655
43,0.08134059046071074,0.07207378675326724,0.06739167010286187
44,0.009598943186505558,0.0013060223054784461,0.029967605299742035
45,0.004545296767470667,0.0002311983298529692,0.04447928185198026
46,0.03086349200150414,0.02985486251664516,0.03890847270841313
47,0.004023755492446582,0.024452564901638368,0.0034131937274690643
48,0.047047134363073714,0.03529808153924379,0.05478537453330799
49,0.047034096118337546,0.03236471066161417,0.010076275119935576
50,0.015479484987064166,0.004893065130345527,0.00540664076885157
51,0.06097319203691949,0.04269259387507464,0.020727421666178837
52,0.020051813446298108,0.005905303749744398,0.03246988094275423
53,0.012296513724363049,0.006178261665937701,0.024182835226458452
54,0.01579568066267312,0.07970340532927046,0.09368247321621986
55,0.008281223205038523,0.0007927046350830587,0.0125791649288154
56,0.04001833486861098,0.018448825416963986,0.032796103753245175
57,0.04003239942232304,0.02071532521878294,0.0027114228489688824
58,0.011931925837827788,0.041826467236959285,0.047846918497775365
59,0.005884806883041263,0.0035939083834610956,0.05851760895027266
60,0.06602335958403752,0.08330244823078975,0.013794496532957983
61,0.06928412919523617,0.05889660985648025,0.02682140696781108
62,0.003696823878599408,0.0034228261156586753,0.032047653920350694
63,0.024272784061285715,0.03534766548299662,0.02273421162199934
64,0.018151781041483395,0.08529552565669807,0.013853844636291145
65,0.007999877214770863,0.046905033760903034,0.04119040471545153
66,0.013908681719382806,0.009495245692413366,0.03969094357874727
67,0.008630902807177751,0.02235945128922839,0.01929352379048668
68,0.006147592338452282,0.04245758872581852,0.010713431192717605
69,0.029922938043512492,0.006901823030924117,0.012169806411305256
70,0.02706648959161622,0.02400784906631542,0.054972678183788606
71,0.06860408318180451,0.05943512170255642,0.019218097900102444
72,0.0764183564654787,0.05211371465336405,0.010577714194036535
73,0.009954766825277638,0.007106838488768579,0.012844354721341366
74,0.014708904498511033,0.006029346777302293,0.014318063020997661
75,0.008540728588145237,0.018789441894976285,0.02351241173225151
76,0.06484441166800486,0.108729687029634,0.0009129068527857398
77,0.0049184887972259575,0.008301537342633187,0.023616644129350065
78,0.012761691308947226,0.014502848487285426,0.06874859222629927
79,0.0516893854012063,0.030828653250880873,0.03962896945129158
80,0.01636983210515069,0.008599426787178047,0.059404133045476024
81,0.07135840430286061,0.08011024215497187,0.029639218693189574
82,0.04560447698850076,0.061593874566418336,0.0204786883474699
83,0.017994918305579095,0.03434032530727319,0.020330010703383666
84,0.04694088208671426,0.04978521478759519,0.03529598096700761
85,0.01626693630256497,0.07625985818760729,0.0719395402048475
86,0.018854594704544425,0.03805543699451971,0.06924668285922522
87,0.03951221626364488,0.032181796900653536,0.01742397935635832
88,0.05589954887031684,0.037560081478566695,0.056844230030466444
89,0.006856369404012323,0.008923381247349895,0.005127704324441081
90,0.008599192833434802,0.04710646369364564,0.039203198193857584
91,0.0014140956452600734,0.007714959992141386,0.003410709206905493
92,0.03762950457272228,0.045429602124297294,0.058611126823921236
93,0.016521386912268298,0.06024470048990331,0.0020796487441110843
94,0.014120148999674856,0.0035671045167049767,0.07683550772780474
95,0.04039737996128139,0.04491106664710461,0.002346946254873284
96,0.07028510282506675,0.06550562556038614,0.05016182243976015
97,0.012573187781780798,0.017503986728981104,0.04837846137357823
98,0.06689221517719757,0.060769867456835346,0.03229538366548285
99,0.004547518363513247,0.01723272190418453,0.009342528437815058
100,0.0832721176648082,0.03877353883034703,0.10166233403325728
101,0.06836679692164382,0.03278974238695106,0.01603019102885612
102,0.01235684197321152,0.00817260762058876,0.003778559177500134
103,0.06742650362448017,0.09498488360062568,0.0006463219495430914
104,0.05344837334564598,0.0075290626234327165,0.060821643745093745
105,0.07395019005948307,0.077710634694599,0.04350057947512686
106,0.03509708021431588,0.030217470265071905,0.05274105185893535
107,0.0458488028810127,0.05807006313060445,0.011968034572525583
108,0.01122268638424209,0.01802222915873508,0.01790029226146367
109,0.002194710571037995,0.05633363267763781,0.06356071620735523
110,0.09251182094944069,0.11385322222196266,0.05119925866370464
111,0.056273956939764155,0.030226043843976258,0.043492571272108996
112,0.05049425493026076,0.07096375324224821,0.09736784756927477
113,0.00694962320683657,0.008209808180727007,0.046532417609632906
114,0.01878164698920351,0.004136318092110592,0.02996306118513267
115,0.044655066102828184,0.023131058053276185,0.018114882546924494
116,0.026960464168901424,0.03843164965461684,0.09720490553070307
117,0.041585066757446346,0.052108062572066204,0.019272103740459495
118,0.03863933827802684,0.04567708539629287,0.024232771604172296
119,0.06716047140689993,0.05640645178246446,0.10556585398916227
120,0.07127380954466998,0.08194149549342596,0.010047668563934731
121,0.00237582882901687,0.011989546776733228,0.020745586977035196
122,0.04232763735179604,0.03288909624481047,0.04705918840299417
123,0.031530456637455934,0.009457419380937469,0.04389552704505237
124,0.08030204609225525,0.06254440847606638,0.05923246999973983
125,0.015378241117625568,0.0166374426991466,0.04041379596752977
126,0.010361808730793164,0.014723550844784253,0.03764819945742985
127,0.0036443295649929873,0.016278023453241818,0.0007294083694087237
128,0.03281167106746571,0.040963924818511334,0.00572190314250036
129,0.051658103624930965,0.03357531809270294,0.027081280023003047
130,0.023181177178636395,0.02555823167590075,0.004548023702016095
131,0.025105000164971962,0.013754530686358735,0.031096456949119184
132,0.0013339097186532678,0.007623944437354986,0.03335575292529347
133,0.06153096111736105,0.01983380133627741,0.06871455078762626
134,0.026605791055109265,0.001634159657272424,0.04002815408895481
135,0.14302666212554793,0.13640673446726156,0.028000072857285032
136,0.061348735439970575,0.05000849043692049,0.018762445006858548
137,0.0002459388035268664,0.041214708369014946,0.010635762019332107
138,0.00746415258779255,0.03144172401625619,0.04619239660294289
139,0.021419187641694808,0.0040932190146693,0.024352449850542822
140,0.03983224915170326,0.04679486113514781,0.009690265747620136
141,0.02043066501445937,0.0054004598159867485,0.058879131026900636
142,0.034021964462150674,0.04163613741117303,0.05852111429109961
143,0.08953738037938126,0.07590914148086508,0.04547848340647721
144,0.002003863935768416,0.06059787066245511,0.031632832465043975
145,0.007991214413867973,0.030537194420142348,0.01238100038261612
146,0.02698796385156854,0.005965435951904044,0.056709862183847715
147,0.0308146312197487,0.013926873112664858,0.03163786171003742
148,0.02525845714411001,0.043040074198424996,0.02118366348655866
149,0.07041346549058236,0.05928685849787253,0.09360161536557152
150,0.02978998228432015,0.014976444034805466,0.013316147103879782
151,0.06276180036883997,0.020559660810665025,0.02709021359658262
152,0.019343170311917467,0.02575337097801411,0.04416897050556951
153,0.026159511360997457,0.0023498298879921337,0.03268334114991636
154,0.029981769999746666,0.03743495244156748,0.00811336556943884
155,0.04371569131625363,0.09478335072950733,0.03167106234106949
156,0.06534112866229484,0.02702147707114646,0.07034964504028957
157,0.05962824117991134,0.021194495063018126,0.06981585327172254
158,0.03635043903573976,0.04694137055529427,0.014961354938797482
159,0.031141387160152485,0.005223209372741863,0.03416539135600018
160,0.021471220415181975,0.014010543341122325,0.05099441625976064
161,0.016795933363617954,0.019762597396578124,0.02141983448693363
162,0.0034673425674816073,0.001164972373422137,0.013631459530193835
163,0.031351902320122055,0.027494707646412576,0.02712608173572668
164,0.03049986661592106,0.01513306095939688,0.03162625119442543
165,0.002474241867442316,0.0054954420366685195,0.018584223624841415
166,0.10886936951725681,0.07817444372801405,0.08422105179747957
167,0.11385252982163979,0.1176323567549451,0.017574745582978158
168,0.01924042720648416,0.014634041333715514,0.0031897217932075443
169,0.05422943614933302,0.048419457704422963,0.06280068434326005
170,0.01655797343917609,0.002730592753755247,0.00573460296795929
171,0.05365762155066665,0.06160825248608148,0.020246332050445928
172,0.0893150928578124,0.09945566049115602,0.017072239810334133
173,0.022307023799439475,0.003176259411447181,0.049057567286408206
174,0.050757960088883884,0.0746882914284863,0.004699364572700667
175,0.07632673723965985,0.05341931115337616,0.029242723412286818
176,0.008836048997186192,0.02467735401162761,0.011728099199217738
177,0.02884621864714885,0.027125107282800563,0.004021081370309072
178,0.03443073832847355,0.06511537378387085,0.028476882647029887
179,0.003609101615311949,0.014031894540257599,0.023326752546556005
180,0.033157996850851336,0.052360064651142936,0.0024186617835650626
181,0.004707238017567991,0.004969926020544701,0.015494728796281467
182,0.09279257368122011,0.08915645552911809,0.08739232296768319
183,0.027938033099258634,0.026973748711542334,0.03758216175176958
184,0.07221525697534023,0.08199510215657657,0.021508154278946198
185,0.03261116233564822,0.001713503590299671,0.05376302077844327
186,0.03209474630300698,0.0449580732482372,0.00797217706839453
187,0.017646132433549927,0.05523507720212612,0.015065394015459376
188,0.04048589181573204,0.028486041653312588,0.01192077654990336
189,0.009242054778022039,0.021851111392040153,0.029522250026895253
190,0.0256477483726017,0.004024932719927399,0.024612058870933363
191,0.01577667202309536,0.0398995678014892,0.027256473402270862
192,0.04089046214622682,0.07628756575115019,0.00510352943784057
193,0.04484557299815191,0.030798783685802363,0.023741963726465642
194,0.02550538574143759,0.008038965158170088,0.0023532530907397053
195,0.002835328765605891,0.030998285325319695,0.05163881181262538
196,0.08011364444842475,0.08954858761151299,0.003998099684885911
197,0.044305365674159804,0.04661563029207767,0.04626077017370953
198,0.08852999185864269,0.0599709452526351,0.014985132024556962
199,0.02655061721741457,0.04534239761266726,0.008225030743187145
200,0.05060166971586374,0.08163900470019253,0.04627580658941538
201,0.07224698114138654,0.046706499681370355,0.011479071779745512
202,0.030159718468158295,0.01756292431480633,0.05581145046923212
203,0.06983973729578966,0.020565762689702498,0.09095034788062181
204,0.009069115337577783,0.003589602090192712,0.03947483473444368
205,0.016227822144303076,0.02130129510469065,0.04597636021523942
206,0.05789221373928024,0.01648369759379478,0.054297395236707346
207,0.044671731704082736,0.021308431509095036,0.026113377700555676
208,0.028046029790931293,0.011914459945381862,0.014428869499092974
209,0.06187131699664593,0.03311358017367188,0.07651270943794714
210,0.04510989882856667,0.01447403726653877,0.06372133685499451
211,0.06341045753540839,0.053646327928564275,0.003476948683700814
212,0.045768312147822586,0.04750917083798044,0.030897584906776517
213,0.05670440488233033,0.045825076621489165,0.005319006992215183
214,0.02565260278399703,0.03694881227785376,0.04352687634643677
215,0.04376901359830921,0.05271613770332197,0.004672858666768452
216,0.06323807053510139,0.01909877897541864,0.04699638727139108
217,0.04886936978714141,0.0308464992002309,0.00774529185222439
218,0.004150668039701403,0.039153631305846294,0.035421544546819034
219,0.11054131392212443,0.07241167122456119,0.007373960708155327
220,0.04664186255654337,0.04341611629868956,0.03880942763847996
221,0.011223767175305151,0.0010091809992702541,0.012014801828083335
222,0.0428820331470442,0.033807040806964304,0.031669900684364746
223,0.021840873754649687,0.03114455662285653,0.04755360225298287
224,0.0851466296923371,0.04734030762836656,0.10632872652723462
225,0.06187976583898101,0.08036570811373255,0.011842451100700008
226,0.030917253482162402,0.019372836142390173,0.005421631125516938
227,0.017511387419622364,0.016949983686182408,0.01211568684286629
228,0.03581143911283935,0.054687423388293264,0.007578666334060114
229,0.011050857421750004,0.004617526233233432,0.00772258423232725
230,0.008287569289888004,2.170717057217231e-05,0.035689907701280166
231,0.027769414909767903,0.00043382792482831394,0.06019025717245275
232,0.00986740472352239,0.02377771236541057,0.0235205044390019
233,0.020642258262443525,0.011505134275270976,0.07272778290196742
234,0.067671389787776,0.04279472082665287,0.06646164354326399
235,0.007237739634487041,0.013209090156199525,0.006830599125603298
236,0.05149228455709659,0.07743435766253971,0.02977590595346923
237,0.028996855556809777,0.013626420600175541,0.04962579589851961
238,0.03450856619543211,0.019417003214291868,0.05669374723600823
239,0.013924243402158344,0.02728798384140963,0.008361619931274282
240,0.012398421943796716,0.030307813659199472,0.010434473282978397
241,0.07766079445346245,0.0217542476460178,0.0781954404688527
242,0.004501883624930201,0.04410623795016504,0.08647633111082159
243,0.05999167015726639,0.03449764309456837,0.08012105449088638
244,0.05343777085216346,0.02124804154935807,0.08567880946419755
245,0.08892610380145355,0.10645753160673585,0.035656785303889195
246,0.03487181871223943,0.03882956116119473,0.027787949218321423
247,0.044168908431603184,0.031926948824789414,0.04584065553760515
248,0.0005148438409440094,0.012387537417387245,0.03547547846931923
249,0.04338069277443237,0.07259064811942366,0.009746716104200985
250,0.035611701396219594,0.006740041722197383,0.03494421026282727
251,0.08493687393164778,0.08409651473807786,0.06188782046536823
252,0.018779909129627494,0.04850817133503715,0.018346363891552513
253,0.02166657367909202,0.025128766656226265,0.024282244535360487
254,0.11477969859297323,0.10063934756618566,0.05367689070980394
255,0.009977357879562568,0.06082349557954075,0.009859781141801855
256,0.0256938093403806,0.030876682432763695,0.02963968836479437
257,0.016754257338963432,0.04845824413602941,0.012982531814330246
258,0.052289625991550716,0.027569411513437347,0.04032198152978652
259,0.04133535842297624,0.02880445794349279,0.05046915673611418
260,0.008561880666516397,0.014343213499402502,0.04974104621298261
261,0.03694989015968107,0.03779686164613021,0.0009339082643808997
262,0.059764035214172354,0.05714360797020202,0.052108421478552505
263,0.055034862982757,0.04332569988043056,0.008732125374735288
264,0.061519367114117145,0.04655723681384853,0.020761034113114488
265,0.03404751897802424,0.03944856112747583,0.022831921154297764
266,0.047800682822301516,0.04004204366889837,0.025400347080306262
267,0.04856215736318305,0.047493989241042374,0.02776535938825442
268,0.0386096523279898,0.051232963412474374,0.037221932298381694
269,0.0427413678193185,0.042266763013737496,0.02014890482572022
270,0.02278579003918798,0.04121564882688777,0.016422806741970355
271,0.03788246112044068,0.02889490073857546,0.07951521699241731
272,0.023435568904143698,0.027542895286786776,0.015729658050379288
273,0.014663081627725779,0.014305393128410376,0.02228158612875506
274,0.003458113861444108,0.01654893037831062,0.08392961194346535
275,0.017234480152181157,0.012842542901477296,0.04111619997841956
276,0.029238812479687744,0.0007093571258359892,0.03656195266898877
277,0.04939658636756149,0.0708856629860048,0.028653871087877193
278,0.06453848314397642,0.016402818727717105,0.05706628637829275
279,0.00197713564465342,0.0007320127742112842,0.024050949554609284
280,0.06650067472861566,0.05858434767103928,0.006624359756443788
281,0.013291250134091536,0.018493163952407982,0.022107167702464278
282,0.03041044690626856,0.018492061515546547,0.00014752795003854759
283,0.03553940625656598,0.044661025234352544,0.025308592935408686
284,0.12004647462534417,0.03185951185086334,0.13263253230475897
285,0.017320017439760044,0.030949680780536146,0.012788520602272698
286,0.028031377164223024,0.017054337950698814,0.06276923815410021
287,0.017635370258973455,0.014972212923906771,0.017021789346538464
288,0.0019531092824178588,0.002375158945972893,0.00199516705006996
289,0.004770134656626265,0.037109272359576374,0.049018701928201965
290,0.02879073535629469,0.022420990182603445,0.014301642718275763
291,0.05377611299434362,0.024965747144900973,0.06276052939048694
292,0.049379051606002936,0.07003762339841989,0.0373237041464613
293,0.07726007137699188,0.03080731476431625,0.03734136162638597
294,0.014234348534292571,0.004712545827261198,0.03605248857833335
295,0.008510798125016804,0.0027148696803927733,0.03212248763838773
296,0.019299887645044523,0.015850783263326108,0.0004469546914908682
297,0.022884557881688066,0.006841122348673248,0.044608893589278005
298,0.10024554759869349,0.06414187983591997,0.09931624903206121
299,0.028162228397628462,0.03184062598906939,0.03430039729733725
300,0.0028763721130394266,0.011415423238721287,0.02443722615870476
301,0.049065120507166,0.0583456201263949,0.0022910784389456444
302,0.07667084333018652,0.05673804173803821,0.07073283920224795
303,0.017701485950294533,0.04514859221819908,0.032460839632535425
304,0.04404130413107291,0.07261993589389763,0.015138963631203508
305,0.017671014938764048,0.0193382019059539,0.03774380519342948
306,0.03688830350321526,0.005319739273299716,0.038100777739839
307,0.020831190023266534,0.026049391044865186,0.004696218398317781
308,0.005645961886249955,0.010956545287161187,0.021846601332499275
309,0.033629153602569045,0.026955365071109443,0.035818920763441835
310,0.039102747929300234,0.03440483244435742,0.001489627464091981
311,0.004496557180478461,0.02155600596508548,0.0011453482004910108
312,0.043449067818109324,0.02254737899510478,0.018054549019312985
313,0.05278493670144093,0.019488830314061314,0.027152128720372103
314,0.008272876424496938,0.018125648426907268,0.014177993801120706
315,0.035525221512227714,0.032421644312742796,0.07910515205349049
316,0.0026996970334269843,0.0014220397681839851,0.01153485252875505
317,0.07093036601107167,0.07285378456400785,0.013111778449393242
318,0.028178209687581557,0.027111064982162307,0.0005524031916291377
319,0.01884284417485605,0.006551605406086228,0.01947821739845256
320,0.03322271029922742,0.049951846298680685,0.001885926232182719
321,0.010161163489390107,0.013478160808785371,0.010346464283215432
322,0.014928714316811392,0.011548214640953338,0.03177535634419025
323,0.10240480993546229,0.041524113438510674,0.07504174137112542
324,0.019572583632950107,0.001385695865340088,0.06749883440941842
325,0.016284003915352,0.009831432210884734,0.017671481089778927
326,9.779957465801459e-05,0.06943419679330819,0.010029488441101627
327,0.05568785426935317,0.032272148466963864,0.006779102589178328
328,0.04466752895333369,0.03894119666007308,0.02213585635037754
329,0.014988787342553881,0.025616613407651666,0.006564622700624345
330,0.002197618629249813,0.016998699798579292,0.002152715977505152
331,0.06135639653078457,0.05892636397887759,0.07160148664160931
332,0.06194921159333562,0.07431485261111853,0.015859847374533977
333,0.02575135854998959,0.03901926857799451,0.04200226813953499
334,0.04231754338499522,0.06410404741338456,0.021601916909709182
335,0.032426846010684865,0.011388120671031256,0.05123556392243172
336,0.0135681573453618,0.044546645301013585,0.019901263840513776
337,0.0753570263448134,0.10753240449777111,0.03271417579444986
338,0.03650455694897111,0.047969057638755884,0.01953823441693501
339,0.12358793374002236,0.1019804362100792,0.012383272487050453
340,0.011919145079905033,0.03864854987485893,0.04132234878315136
341,0.0007451200560801145,0.011784322804049046,0.03953676601633862
342,0.06296833269882882,0.08964844739384543,0.014675429925852516
343,0.06764083860939449,0.02462584031950473,0.07121435177118067
344,0.004147427360847358,0.04334383322575969,0.07024062601673843
345,0.023953172232660868,0.05198583826503397,0.033512717173947416
346,0.04971441227884747,0.024563795597834084,0.10760339957132867
347,0.0312280537787305,0.06951586680184427,0.08594657582459751
348,0.07560447669659826,0.031005156451918543,0.040030597668361693
349,0.060430158455309295,0.09860540821835528,0.014722614562833605
350,0.04511393571945826,0.06115260874095608,0.008299660077253482
351,0.007211114869419448,0.026926857198383256,0.022214850612598612
352,0.02709397039091715,0.08119434176613623,0.010890553280346537
353,0.03295362252399651,0.05805469889282319,0.0077397330836876214
354,0.04350591586288732,0.03693189257444793,0.0038544067771324564
355,0.02561303116764812,0.017172970404768402,0.013973969113877856
356,0.09426993669400427,0.0473603786095908,0.10114331482984003
357,0.041168278684360106,0.029688272555602767,0.04239365865255577
358,0.01741117891659691,0.01838126400556746,0.06115360316439801
359,0.028880914474642052,0.019500338589316914,0.05193341607856276
360,0.051279988585024264,0.029520329849758338,0.06873972182383493
361,0.05702774405563645,0.04396099069775777,0.018940546220489907
362,0.029092757554303957,0.01177135350566855,0.06680152496843748
363,0.06556585914624302,0.04655651157749499,0.031820822164653505
364,0.0531956203902082,0.04739671600426278,0.10147433178816122
365,0.014749557736405638,0.0018234535598948534,0.01522628731780885
366,0.023355982243374835,0.05635392636028735,0.006497364119667519
367,0.053274146574766326,0.014641146444135807,0.07687666688588309
368,0.039151575816604965,0.07643149288940157,0.03989716988263413
369,0.058170093934750464,0.03979575717465093,0.06557383039699234
370,0.04680937858518005,0.10836400413534003,0.03004030370185681
371,0.0342211596098376,0.029018336953571672,0.005564150168813167
372,0.07007862041080065,0.060609356064621624,0.0023822159564095336
373,0.019783201352762302,0.00938029554185468,0.04974374431125706
374,0.060954588376444255,0.06427776243515333,0.019904020235581136
375,0.04448973337429765,0.040033938161911045,0.024192689764886127
376,0.045089907165431174,0.02701534459834805,0.04235215751081268
377,0.037829992256000054,0.05434006986072107,0.009470569988035417
378,0.02404271523076089,0.048382809309102735,0.02228176155464936
379,0.0029031391751062874,0.015597512817164342,0.007938242227225098
380,0.034537808609778585,0.03709638531224535,0.03823322065879352
381,0.019282873520712167,0.03174979652595792,0.04080933076617523
382,0.008702349081084354,0.039590537719236804,0.02920524128318436
383,0.015007561810641603,0.011755028223492383,0.04145469406116352
384,0.05049706287403162,0.07061388914434985,0.010291237745605218
385,0.1081254540330935,0.11238127549794752,0.052113212539927484
386,0.017781113713769135,0.04593822156063317,0.030358260112799466
387,0.0061021112382939995,0.009863448638883126,0.014010471087511167
388,0.007606646877938628,0.01812165719786401,0.02304179251420728
389,0.08283874246957612,0.04520298965508812,0.005226049403644856
390,0.006444528495866226,0.0007122265044787773,0.030647247295952036
391,0.036651265840584604,0.036723633441722664,0.008703487122102081
392,0.03438943243240262,0.00928420769059517,0.05996803521463557
393,0.004689254383692332,0.02077443362152018,0.043744683828616536
394,0.07821673894626971,0.07278374242599515,0.014734353320115443
395,0.07077625503677282,0.01616881190978101,0.10694400384959571
396,0.06133424217203541,0.06641301297900319,0.011429240770875183
397,0.027185890979584616,0.0251377594162211,0.012578879635551354
398,0.08110291204363318,0.05604188930096454,0.0248267892653629
399,0.00698873375230605,0.015187942677720292,0.018677539574941285
400,0.013662685568727679,0.0057592865890977825,0.013757500983601898
401,0.024413503517378612,0.009164074123576876,0.042286081072738006
402,0.0688999062659506,0.022333400691690892,0.056280760236855555
403,0.024459090715762494,0.021142983149665034,0.05392946040209328
404,0.061219469855490295,0.03321977557434511,0.049315251713006936
405,0.009324966002548726,0.017906897885655935,0.038267118744937954
406,0.035980847985030436,0.0015706099115460636,0.043247156227241616
407,0.023559752231291205,0.01271871468991462,0.037663536616419656
408,0.058922077200888864,0.053242960677326326,0.010120833585918483
409,0.04625469812764498,0.024013804936054605,0.035182190237884665
410,0.007140753482691467,0.02986095398698703,0.0038894864383486175
411,0.035750030221310604,0.0131995053954092,0.030665241851334023
412,0.0881658005713744,0.029715326061975317,0.04506735242058786
413,0.024324432713171796,0.024034933003259932,0.04305441176463046
414,0.009262789302324834,0.04286854945339633,0.0150903560069635
415,0.028839815534132597,0.02974427174220188,0.004456051563970922
416,0.030362703053978847,0.0574957268462259,0.03841451911589672
417,0.03715339098551377,0.029669640853348715,0.027503820232842126
418,0.07054581854378168,0.06800589352109146,0.027633313261006393
419,0.018730472883340163,0.027285925330618046,0.025352153886221564
420,0.0025377879169519424,0.02249442585884494,0.04035429889299356
421,0.03647983689938343,0.01713386561391494,0.04680471779711147
422,0.01371402831604586,0.036890482099359995,0.011690503580242293
423,0.10191321333031911,0.05494975394690981,0.03330144223664108
424,0.014320155439792565,0.03627692326404446,0.004710125785566586
425,0.014061065722469485,0.012860680978900576,0.055881244301926494
426,0.012038631625905738,0.010129691710615724,0.019087364170513006
427,0.028876225021127362,0.014784154621714493,0.03808407914992234
428,0.0019331325060315894,0.0030774621845660443,0.06060951545636018
429,0.008664519619328083,0.0069327305185432515,0.0447892485512365
430,0.007485589619303914,0.02863291263027228,0.031581350959637454
431,0.06559327999619928,0.04784477681463442,0.0800674370884001
432,0.07649400194989876,0.1047300284613074,0.01076880096329633
433,0.0025695387077445224,0.024308646174668554,0.0008455550230761285
434,0.011001654949927872,0.055643985832936935,0.06677738161605541
435,0.03691433911568463,0.019258124628817458,0.06787730893801125
436,0.005549753738387537,0.027921103045542527,0.00041769386139438373
437,0.004250848063917522,0.03451759883147326,0.015348298180936297
438,0.00732250391187364,0.03298708390165673,0.019297857759388724
439,0.05424920601612069,0.04953320506132031,0.08281899799573501
440,0.00831274067146205,0.0050677661018682756,0.005915459024269878
441,0.12673347254853137,0.05674187798935122,0.06609000017617869
442,0.07871566407410302,0.08310322506007617,0.006756453314801255
443,0.04270650411399817,0.04198589668288334,0.01292127242232559
444,0.00021426159163321853,0.009054001509443308,0.04654902071777858
445,0.060788596942309835,0.0256148641236592,0.027818869798582058
446,0.04815231483180871,0.02691882045048982,0.008360099200534076
447,0.07931236544376086,0.050727184616520406,0.049792350190289894
448,0.01868994185760765,0.0260688958200754,0.06145653335164781
449,0.01348927150016207,0.060505802033712086,0.07296923356255604
450,0.03840569655484793,0.012139026990394068,0.06518554397061677
451,0.03140799754197512,0.01479967182493077,0.11787280325145162
452,0.030568581950425243,0.008172329933111169,0.06481246217051578
453,0.019245734522759055,0.0035675703063370247,0.02016917703911486
454,0.044389679685192106,0.014314290903494507,0.02792957541396164
455,0.08858852931468184,0.05710015691795658,0.12656740854173526
456,0.020827774898963727,0.009692675268879144,0.06530428987223566
457,0.035602929567919314,0.017978935800765802,0.04345277624144529
458,0.004967316288617977,0.022082439917795554,0.049524641793332456
459,0.024109198654850145,0.003496659478504214,0.05498579429816272
460,0.057626935026913004,0.09225574628287855,0.026963216972180928
461,0.05852364394465806,0.041210456906618224,0.039972697563836375
462,0.05610062435454093,0.020640552064039346,0.03404670278472519
463,0.0866541619542848,0.09343395703172555,0.055421288160244025
464,0.040191216120530615,0.02244179757482124,0.03489139274297972
465,0.0020026370677525933,0.007134750393117338,0.043707799416790566
466,0.05696933256840255,0.015706616930275225,0.04957148034252767
467,0.05515251175918913,0.024838103861894095,0.02902779364078383
468,0.04717447046484116,0.04858383356880145,0.005539530142615481
469,0.041494470954240546,0.0070894678101677345,0.037446622285803435
470,0.09857609699397583,0.08799083683478795,0.045656255947156256
471,0.0004997832754506525,0.0041872296679950185,0.02079291682794225
472,0.0873287204464824,0.044265137409740654,0.06755343516239302
473,0.026848125630964663,0.06719144131360028,0.003752857632893628
474,0.006063738063149625,0.03907369551357419,0.01608618833185454
475,0.07602912771507261,0.044598726720092824,0.0018007120741633975
476,0.02780752699512125,0.008748691991642023,0.03804266760527401
477,0.018771693470198112,0.04702332933022237,0.06514408910864326
478,0.07743694916980984,0.12086274597919074,0.02653901879295195
