university_name,teaching,research,citations,income,international
University of Warwick,29.999999999999858,30.0000000000001,30.00000000000003,2.4999999999999716,7.499999999999957
Delft University of Technology,30.000000000000085,30.000000000000043,30.00000000000001,2.4999999999999982,7.499999999999929
University of Tübingen,30.00000000000003,29.999999999999915,30.000000000000043,2.4999999999999574,7.4999999999999325
University of Groningen,30.0,30.000000000000057,30.0,2.4999999999999982,7.500000000000039
Humboldt University of Berlin,29.999999999999886,30.000000000000057,30.00000000000002,2.499999999999993,7.499999999999972
Ohio State University (Main campus),29.999999999999687,30.000000000000114,30.00000000000005,2.4999999999999822,7.499999999999986
University of Freiburg,29.999999999999943,30.0,29.999999999999986,2.5000000000000355,7.499999999999972
University of Copenhagen,30.000000000000085,30.0,29.99999999999997,2.499999999999993,7.5000000000000036
Emory University,29.999999999999872,30.00000000000005,29.999999999999908,2.499999999999968,7.499999999999943
University of Minnesota,29.999999999999837,30.0000000000002,29.999999999999957,2.500000000000014,7.500000000000005
École Polytechnique,30.00000000000003,29.99999999999993,30.00000000000002,2.499999999999993,7.499999999999986
University of Science and Technology of China,29.999999999999943,30.00000000000007,29.999999999999943,2.5000000000000235,7.500000000000007
Sorbonne University,30.0,30.000000000000057,30.000000000000036,2.5,7.499999999999983
University of Maryland College Park,29.999999999999943,30.00000000000003,29.999999999999986,2.5000000000000164,7.500000000000043
University of Bristol,30.000000000000085,29.999999999999886,30.0,2.5000000000000284,7.499999999999979
University of Basel,29.999999999999886,30.00000000000007,29.999999999999957,2.5000000000000284,7.500000000000014
University of Glasgow,30.0,30.00000000000003,29.999999999999993,2.4999999999999574,7.500000000000011
Purdue University West Lafayette,29.999999999999886,30.000000000000057,29.99999999999998,2.500000000000014,7.5
Zhejiang University,30.000000000000057,29.999999999999915,29.999999999999964,2.499999999999962,7.500000000000007
Korea Advanced Institute of Science and Technology (KAIST),30.00000000000034,29.99999999999966,29.99999999999999,2.499999999999943,7.499999999999984
National Taiwan University (NTU),30.000000000000036,29.999999999999915,30.000000000000007,2.500000000000014,7.500000000000028
University of California Irvine,29.999999999999808,30.00000000000007,30.000000000000043,2.5000000000000213,7.499999999999972
University of Helsinki,30.0,30.000000000000064,29.999999999999993,2.5,7.500000000000007
Shanghai Jiao Tong University,30.000000000000043,29.999999999999943,29.999999999999932,2.5,7.500000000000078
Dartmouth College,30.000000000000078,30.00000000000009,29.999999999999986,2.499999999999943,7.499999999999943
Sungkyunkwan University (SKKU),30.000000000000064,29.999999999999943,29.999999999999986,2.5000000000000284,7.500000000000057
Ghent University,29.99999999999988,30.0,30.00000000000005,2.500000000000016,7.499999999999943
Lund University,29.999999999999915,30.0,29.999999999999986,2.5000000000000098,7.499999999999943
Michigan State University,30.000000000000057,29.999999999999943,30.000000000000014,2.4999999999999716,7.5
Aarhus University,29.99999999999998,29.999999999999943,29.999999999999957,2.499999999999993,7.499999999999972
University of Birmingham,29.99999999999997,29.999999999999915,29.999999999999986,2.5000000000000577,7.499999999999979
RWTH Aachen University,30.000000000000057,29.999999999999943,29.999999999999986,2.5000000000000284,7.500000000000028
University of Bern,29.999999999999986,30.000000000000014,29.99999999999997,2.500000000000006,7.5
Queen Mary University of London,29.999999999999922,30.000000000000075,30.000000000000057,2.5000000000000107,7.499999999999972
Nanjing University,30.000000000000057,29.99999999999986,29.999999999999943,2.499999999999986,7.500000000000007
Uppsala University,30.000000000000036,29.99999999999997,30.0,2.5000000000000284,7.500000000000018
Vanderbilt University,29.999999999999996,30.0,30.000000000000043,2.5000000000000284,7.500000000000014
University of Bonn,30.0,29.999999999999957,29.999999999999993,2.5000000000000284,7.5
Penn State (Main campus),29.99999999999997,29.999999999999858,29.999999999999943,2.4999999999999645,7.500000000000028
Vrije Universiteit Amsterdam,29.999999999999943,29.99999999999997,29.999999999999986,2.500000000000007,7.499999999999972
University of Virginia (Main campus),30.000000000000085,29.999999999999943,29.999999999999982,2.500000000000008,7.499999999999986
University of Adelaide,29.999999999999986,29.99999999999997,29.999999999999957,2.5,7.500000000000085
Free University of Berlin,29.99999999999997,29.99999999999997,29.999999999999993,2.500000000000014,7.500000000000028
Georgetown University,30.000000000000068,29.999999999999915,29.999999999999872,2.499999999999986,7.499999999999957
Case Western Reserve University,30.00000000000003,30.000000000000036,30.00000000000001,2.5,7.5
Maastricht University,30.000000000000107,29.999999999999787,29.999999999999893,2.5,7.499999999999915
University of Sheffield,29.999999999999908,30.000000000000075,30.000000000000007,2.499999999999986,7.499999999999986
University of Arizona,29.999999999999964,29.999999999999986,29.999999999999993,2.5000000000000853,7.4999999999999964
Rice University,30.000000000000014,30.000000000000036,30.0,2.4999999999999574,7.5000000000000355
City University of Hong Kong,29.9999999999999,29.999999999999943,30.00000000000005,2.5000000000000995,7.499999999999977
University of Oslo,30.00000000000003,30.0,30.00000000000003,2.499999999999986,7.499999999999979
University of Southampton,30.0,29.999999999999957,30.000000000000014,2.5000000000000426,7.500000000000039
Hong Kong Polytechnic University,30.00000000000003,29.999999999999787,30.000000000000043,2.5000000000000213,7.499999999999979
University of Göttingen,29.999999999999844,29.9999999999998,30.000000000000014,2.5,7.500000000000007
University of Alberta,29.999999999999886,29.999999999999986,30.00000000000005,2.5000000000000426,7.500000000000033
University of Colorado Boulder,29.999999999999886,30.000000000000114,30.0,2.5,7.4999999999999964
University of Pittsburgh-Pittsburgh campus,30.0,30.0,30.0,2.5,7.500000000000002
University of York,29.99999999999997,29.999999999999915,30.00000000000003,2.5000000000000213,7.5
University of Hamburg,29.999999999999886,29.999999999999943,30.000000000000014,2.499999999999929,7.500000000000039
Lancaster University,29.999999999999996,30.000000000000142,29.999999999999993,2.4999999999999716,7.500000000000005
University of Paris,29.99999999999983,30.000000000000057,29.99999999999998,2.499999999999986,7.500000000000028
Radboud University Nijmegen,29.99999999999988,30.000000000000057,30.00000000000005,2.500000000000007,7.499999999999986
The University of Western Australia,30.000000000000085,29.99999999999997,29.99999999999996,2.5,7.500000000000006
Indiana University,29.999999999999904,30.000000000000085,30.000000000000057,2.499999999999943,7.499999999999972
University of Mannheim,29.9999999999999,30.000000000000227,30.00000000000005,2.499999999999954,7.4999999999999005
Technical University of Berlin,29.999999999999858,30.000000000000114,30.00000000000003,2.4999999999999787,7.499999999999943
Ulm University,29.999999999999936,29.99999999999997,30.000000000000007,2.5000000000000284,7.499999999999986
University of Würzburg,29.999999999999915,30.000000000000156,29.999999999999968,2.5,7.500000000000016
University of Cologne,30.0000000000002,29.999999999999886,30.000000000000007,2.500000000000007,7.500000000000057
University of Ottawa,29.999999999999957,29.999999999999915,29.999999999999957,2.5000000000000218,7.500000000000046
University of Auckland,30.0,29.999999999999957,30.000000000000057,2.5,7.499999999999982
University of Rochester,30.000000000000092,30.000000000000043,30.000000000000068,2.4999999999999787,7.499999999999915
Durham University,30.000000000000156,29.9999999999999,29.999999999999943,2.500000000000009,7.500000000000014
University of Geneva,30.000000000000007,30.00000000000001,29.999999999999986,2.4999999999999662,7.499999999999989
Pohang University of Science and Technology (POSTECH),30.00000000000003,29.999999999999915,30.0,2.5000000000000284,7.500000000000021
University of Florida,29.99999999999997,30.0,30.00000000000005,2.5000000000000213,7.499999999999993
Pompeu Fabra University,30.000000000000128,29.999999999999886,30.0,2.500000000000007,7.500000000000025
TU Dresden,29.999999999999936,30.0,29.999999999999993,2.500000000000021,7.500000000000038
University of Cape Town,30.000000000000128,29.99999999999992,29.99999999999998,2.5000000000000284,7.500000000000043
Trinity College Dublin,30.0,29.999999999999986,30.000000000000014,2.4999999999999787,7.500000000000009
Tufts University,29.999999999999986,30.000000000000014,29.99999999999997,2.5000000000000284,7.500000000000007
Bielefeld University,29.999999999999957,30.0,29.999999999999996,2.500000000000007,7.500000000000053
University of Nottingham,29.999999999999943,30.0,29.999999999999957,2.5000000000000284,7.500000000000018
University of Leeds,29.999999999999986,30.0,29.99999999999988,2.500000000000199,7.500000000000092
University of Sussex,29.999999999999886,30.000000000000227,30.000000000000043,2.499999999999929,7.499999999999975
University of Technology Sydney,30.00000000000017,29.999999999999943,29.999999999999986,2.4999999999999734,7.4999999999999645
University of Liverpool,29.999999999999915,30.000000000000014,30.000000000000014,2.5000000000000426,7.499999999999986
Université Catholique de Louvain,29.999999999999957,29.999999999999936,29.999999999999993,2.5000000000000284,7.500000000000009
University of Vienna,30.000000000000114,29.999999999999943,29.999999999999993,2.499999999999986,7.500000000000005
Rutgers the State University of New Jersey,30.000000000000014,29.999999999999957,30.000000000000014,2.5,7.500000000000011
University of Bologna,29.99999999999997,29.999999999999943,30.00000000000003,2.5000000000000213,7.499999999999972
Korea University,29.99999999999997,30.00000000000003,30.000000000000007,2.5000000000000036,7.500000000000014
University of Alabama at Birmingham,30.000000000000114,30.000000000000114,29.999999999999943,2.499999999999986,7.499999999999986
University of Antwerp,30.000000000000114,29.999999999999858,30.000000000000004,2.499999999999986,7.499999999999968
University of Leicester,29.999999999999957,30.00000000000017,29.999999999999982,2.5000000000000284,7.499999999999993
University of Notre Dame,29.999999999999986,29.99999999999997,30.000000000000043,2.500000000000033,7.5
Sant’Anna School of Advanced Studies – Pisa,30.000000000000043,29.999999999999858,29.999999999999986,2.500000000000014,7.500000000000043
University of Exeter,29.999999999999886,30.000000000000142,30.00000000000004,2.500000000000007,7.500000000000028
Lomonosov Moscow State University,30.000000000000057,29.999999999999943,29.999999999999986,2.4999999999999716,7.5
Northeastern University,29.999999999999893,30.000000000000057,29.999999999999968,2.5000000000000284,7.5
Ulsan National Institute of Science and Technology (UNIST),30.000000000000057,30.0,30.0,2.4999999999999716,7.499999999999986
University of Aberdeen,30.000000000000043,30.0,29.999999999999986,2.500000000000014,7.499999999999986
Newcastle University,29.999999999999957,30.000000000000057,29.999999999999968,2.499999999999986,7.500000000000038
Paris-Saclay University,29.999999999999986,30.000000000000014,29.99999999999999,2.5000000000000355,7.500000000000048
Scuola Normale Superiore di Pisa,29.9999999999999,29.99999999999998,30.000000000000014,2.5000000000000107,7.500000000000014
Autonomous University of Barcelona,29.999999999999957,29.999999999999915,30.000000000000092,2.4999999999999787,7.499999999999957
Stockholm University,29.999999999999964,29.999999999999915,30.000000000000053,2.5000000000000426,7.50000000000005
Arizona State University (Tempe),30.000000000000043,29.99999999999997,30.000000000000032,2.5,7.500000000000014
University of Canberra,30.000000000000135,29.99999999999991,30.000000000000014,2.500000000000007,7.49999999999995
Queensland University of Technology,29.99999999999997,29.99999999999998,29.999999999999993,2.500000000000014,7.500000000000018
Eindhoven University of Technology,29.99999999999997,30.000000000000043,30.00000000000007,2.5000000000000284,7.5
George Washington University,30.000000000000043,29.99999999999997,30.00000000000003,2.5,7.499999999999943
Technical University of Denmark,29.999999999999986,29.999999999999943,30.00000000000001,2.5000000000000213,7.500000000000028
Yonsei University (Seoul campus),30.00000000000003,29.999999999999915,30.00000000000006,2.5000000000000253,7.499999999999915
Cardiff University,29.999999999999773,30.000000000000256,30.000000000000025,2.499999999999993,7.499999999999972
University of Gothenburg,29.999999999999964,30.0,30.000000000000014,2.4999999999999822,7.499999999999957
University of Lausanne,30.00000000000003,30.000000000000043,29.999999999999993,2.499999999999986,7.499999999999957
Tel Aviv University,30.00000000000002,30.0,30.000000000000014,2.4999999999999716,7.499999999999979
Macquarie University,30.000000000000043,30.000000000000114,30.00000000000003,2.499999999999986,7.499999999999986
University of Münster,29.999999999999886,30.000000000000114,30.00000000000003,2.500000000000014,7.500000000000028
Texas A&M University,30.000000000000114,29.999999999999886,30.000000000000043,2.500000000000015,7.499999999999979
University of Barcelona,29.999999999999915,29.999999999999986,30.000000000000014,2.500000000000007,7.500000000000028
University of Erlangen-Nuremberg,29.999999999999872,30.000000000000167,30.00000000000002,2.499999999999986,7.499999999999929
University of Calgary,29.999999999999943,30.00000000000003,30.000000000000014,2.5000000000000213,7.499999999999943
University of East Anglia,29.999999999999943,30.00000000000017,30.00000000000003,2.500000000000007,7.500000000000028
Queen’s University Belfast,29.99999999999992,29.999999999999943,30.000000000000036,2.499999999999993,7.5
Aalborg University,30.000000000000014,29.99999999999993,29.999999999999982,2.500000000000014,7.500000000000028
Aalto University,30.000000000000007,29.999999999999986,29.99999999999998,2.5000000000000284,7.499999999999993
University of Bath,30.000000000000018,30.000000000000043,29.99999999999997,2.4999999999999574,7.500000000000021
University of Bergen,29.999999999999943,30.0,30.000000000000032,2.499999999999993,7.500000000000014
Brandeis University,30.000000000000085,29.99999999999997,29.999999999999996,2.500000000000014,7.500000000000028
University of California Santa Cruz,29.999999999999947,30.00000000000007,29.999999999999964,2.5000000000000178,7.500000000000028
Chalmers University of Technology,30.00000000000002,29.999999999999986,29.99999999999999,2.500000000000009,7.500000000000043
Copenhagen Business School,30.000000000000043,29.99999999999997,30.00000000000003,2.499999999999986,7.4999999999999964
Curtin University,29.999999999999922,30.000000000000114,30.00000000000003,2.5000000000000036,7.499999999999943
University of Duisburg-Essen,30.000000000000213,29.999999999999925,30.0,2.4999999999999645,7.499999999999972
University of Dundee,29.9999999999998,30.00000000000005,30.000000000000057,2.500000000000057,7.499999999999957
Griffith University,30.000000000000068,29.999999999999915,29.99999999999995,2.5,7.500000000000078
University of Hawai’i at Mānoa,30.0,29.99999999999997,29.999999999999957,2.4999999999999716,7.499999999999986
Hebrew University of Jerusalem,30.00000000000003,30.0,29.99999999999999,2.500000000000014,7.499999999999972
University of Hohenheim,30.000000000000036,30.00000000000005,29.99999999999998,2.499999999999986,7.5
Howard University,29.999999999999996,29.99999999999994,29.99999999999997,2.5000000000000107,7.5000000000000036
University of Iowa,30.000000000000014,29.99999999999993,30.000000000000007,2.500000000000057,7.500000000000014
James Cook University,30.00000000000002,29.99999999999998,30.000000000000064,2.499999999999986,7.500000000000028
Karlsruhe Institute of Technology,29.999999999999986,30.00000000000017,30.000000000000068,2.4999999999999716,7.499999999999929
King Abdulaziz University,29.999999999999922,30.000000000000043,29.999999999999957,2.5000000000000426,7.499999999999968
KTH Royal Institute of Technology,30.000000000000014,29.99999999999988,29.999999999999968,2.5000000000000426,7.500000000000021
La Trobe University,29.99999999999997,29.999999999999986,29.999999999999986,2.500000000000096,7.499999999999947
Université Libre de Bruxelles,30.000000000000014,30.000000000000068,30.000000000000007,2.5,7.500000000000014
University of Luxembourg,30.00000000000011,29.999999999999986,29.99999999999995,2.4999999999999716,7.500000000000047
University of Massachusetts,29.99999999999982,30.00000000000005,29.999999999999986,2.5000000000000284,7.499999999999957
Medical University of Graz,30.000000000000043,29.999999999999858,29.999999999999986,2.5000000000000533,7.500000000000028
Medical University of Innsbruck,30.000000000000057,29.999999999999957,30.00000000000003,2.5000000000000213,7.499999999999989
Medical University of Vienna,29.999999999999915,29.999999999999957,30.000000000000025,2.499999999999986,7.500000000000043
University of Miami,29.99999999999998,29.999999999999922,29.999999999999993,2.5000000000000426,7.500000000000025
Moscow Institute of Physics and Technology (MIPT),30.000000000000007,30.00000000000003,30.0,2.4999999999999964,7.499999999999975
University of Otago,29.9999999999999,30.000000000000043,30.0,2.5,7.499999999999993
RCSI University of Medicine and Health Sciences,29.999999999999968,30.000000000000053,30.000000000000057,2.5000000000000213,7.499999999999982
University of Reading,30.000000000000014,29.999999999999986,29.99999999999997,2.500000000000071,7.499999999999972
St George’s University of London,29.999999999999957,29.99999999999998,30.00000000000001,2.499999999999993,7.499999999999989
University of São Paulo,30.000000000000046,29.999999999999943,29.99999999999998,2.5000000000000213,7.500000000000019
Sapienza University of Rome,30.000000000000036,29.999999999999957,30.000000000000014,2.500000000000014,7.500000000000014
University of South Florida (Tampa),29.999999999999993,29.999999999999964,29.999999999999915,2.500000000000057,7.5000000000000036
University of St Andrews,30.000000000000114,29.999999999999957,29.999999999999936,2.499999999999993,7.500000000000014
Télécom Paris,30.000000000000057,29.99999999999992,30.000000000000007,2.5000000000000355,7.5000000000000036
Tilburg University,30.000000000000156,29.999999999999872,29.999999999999943,2.499999999999929,7.500000000000055
Tohoku University,29.999999999999968,29.99999999999999,30.00000000000003,2.499999999999986,7.499999999999975
University of Twente,30.000000000000085,30.0,30.000000000000004,2.5000000000000284,7.499999999999993
University of Utah,30.0,29.99999999999993,30.000000000000007,2.499999999999993,7.500000000000028
Virginia Polytechnic Institute and State University,30.000000000000114,29.999999999999943,30.000000000000036,2.500000000000007,7.499999999999957
University of Waterloo,29.999999999999773,30.000000000000057,30.000000000000068,2.500000000000046,7.4999999999999805
Western University,30.00000000000007,29.999999999999897,29.999999999999993,2.499999999999986,7.499999999999986
University of the Witwatersrand,29.99999999999997,30.000000000000124,30.000000000000007,2.499999999999993,7.4999999999999964
University of Wollongong,30.00000000000003,29.999999999999943,30.0,2.4999999999999645,7.500000000000085
Alfaisal University,29.999999999999936,30.000000000000032,30.00000000000005,2.4999999999999787,7.5
Auckland University of Technology,30.00000000000003,29.99999999999983,30.000000000000043,2.5000000000000426,7.500000000000043
Australian Catholic University,30.000000000000057,29.999999999999687,29.999999999999957,2.5000000000000995,7.50000000000005
Brighton and Sussex Medical School,29.999999999999943,30.000000000000114,29.999999999999925,2.499999999999993,7.500000000000031
University at Buffalo,30.000000000000057,29.999999999999908,29.999999999999975,2.500000000000032,7.500000000000064
University of California Riverside,29.99999999999983,29.999999999999986,30.000000000000004,2.5000000000000497,7.499999999999986
University of Cincinnati,29.99999999999991,30.00000000000006,30.000000000000046,2.499999999999984,7.500000000000021
Dalhousie University,29.999999999999996,30.0000000000001,30.000000000000036,2.499999999999975,7.499999999999977
Deakin University,29.999999999999932,30.000000000000057,30.000000000000053,2.499999999999986,7.4999999999999964
École des Ponts ParisTech,29.999999999999986,29.99999999999997,30.000000000000007,2.5000000000000284,7.4999999999999964
École Normale Supérieure de Lyon,30.0,30.00000000000003,29.999999999999982,2.499999999999943,7.499999999999943
Flinders University,29.999999999999957,30.000000000000057,30.00000000000003,2.4999999999999964,7.500000000000026
Florida State University,29.999999999999915,30.000000000000085,30.000000000000018,2.499999999999993,7.499999999999983
Friedrich Schiller University Jena,30.000000000000057,30.00000000000003,29.99999999999997,2.499999999999986,7.500000000000014
George Mason University,30.0,29.999999999999993,29.999999999999986,2.4999999999999947,7.499999999999986
Goethe University Frankfurt,30.0000000000001,29.999999999999886,29.999999999999975,2.5000000000000213,7.500000000000023
HSE University,29.999999999999986,29.999999999999986,30.000000000000014,2.5,7.5
University of Illinois at Chicago,30.00000000000003,29.9999999999998,30.000000000000007,2.500000000000071,7.500000000000039
Jacobs University,29.999999999999957,29.99999999999997,29.999999999999993,2.499999999999993,7.499999999999991
University of Kiel,29.999999999999968,30.00000000000003,30.00000000000003,2.4999999999999716,7.500000000000007
University of Konstanz,29.99999999999998,30.000000000000025,30.000000000000036,2.5000000000000284,7.5
Kyung Hee University,30.0,29.999999999999908,30.00000000000003,2.500000000000014,7.500000000000014
Université Laval,30.000000000000128,29.999999999999886,30.000000000000007,2.5,7.500000000000039
Macau University of Science and Technology,29.999999999999986,30.00000000000003,30.00000000000002,2.499999999999984,7.499999999999957
University of Navarra,29.999999999999957,30.0,30.000000000000014,2.5000000000000284,7.499999999999993
University of Newcastle,30.00000000000002,30.00000000000003,29.999999999999986,2.4999999999999005,7.499999999999982
University of New Mexico (Main campus),30.000000000000128,29.999999999999886,29.99999999999995,2.5000000000000426,7.500000000000025
Nova Southeastern University,29.99999999999997,29.9999999999999,30.000000000000004,2.500000000000071,7.500000000000028
Oregon Health and Science University,30.00000000000006,30.000000000000014,29.99999999999998,2.5000000000000533,7.499999999999961
University of Padua,29.999999999999815,29.99999999999993,30.000000000000085,2.500000000000057,7.5
University of Potsdam,29.999999999999986,30.000000000000057,29.99999999999997,2.4999999999999716,7.5
Queen’s University,30.000000000000014,29.999999999999993,29.999999999999986,2.5000000000000355,7.499999999999986
Ruhr University Bochum,29.9999999999999,29.999999999999943,30.000000000000014,2.499999999999986,7.500000000000018
Simon Fraser University,30.000000000000085,29.99999999999993,29.999999999999993,2.500000000000007,7.500000000000028
University of Southern Denmark,30.000000000000142,29.999999999999915,30.000000000000007,2.500000000000014,7.4999999999999485
Southern University of Science and Technology (SUSTech),29.999999999999957,29.999999999999904,29.999999999999986,2.5000000000000213,7.500000000000028
State University of New York Albany,30.0,30.000000000000057,30.00000000000001,2.4999999999999574,7.4999999999999964
Stellenbosch University,30.000000000000327,29.99999999999983,29.99999999999999,2.5,7.499999999999992
Sun Yat-sen University,29.999999999999993,30.000000000000057,30.000000000000043,2.5,7.500000000000002
University of Surrey,29.999999999999957,29.999999999999993,30.000000000000092,2.4999999999999147,7.499999999999972
Swansea University,30.0,29.999999999999886,30.00000000000002,2.499999999999986,7.500000000000013
