,n1,n2,n3
56,0.04470952643038453,-0.06794990940564785,0.016982256714502986
57,0.0075321497897270495,-0.004820171099142095,0.034960034320218616
58,0.0339890770136792,-0.02011442896634988,-0.021343893840255562
59,-0.07777738649293095,0.08561925647699899,-0.01381957384631849
60,-0.04116498914724559,0.057746982128402985,-0.04060225899854532
61,-0.009202327570009161,-0.016438752943784135,-0.026858382747228474
62,-0.08066756565813546,0.0282624921418764,-0.06987137762148521
63,0.02577643708394528,-0.02973348214403107,0.008900810352644645
64,-0.0072249653984954865,-0.003344151826385061,-0.021660567205372933
65,-0.029666249633512914,0.09551938069266026,0.061123290858940124
66,-0.023252181863794907,0.01928593700023462,0.014033290582211588
67,0.03187141777152869,2.0890434796416724e-05,-0.017121657157669667
68,0.10034278754492626,-0.04926630714670355,0.11437629326930376
69,0.037478127309566345,0.011269205550987066,0.03791148260009122
70,0.09629333089573633,-0.049445418435691016,0.07076310292421796
71,0.041335556123231365,-0.04401481231021592,0.06326958954920484
72,0.0557652549707133,-0.02442879018170925,-0.021705409109033916
73,0.07248642052788673,-0.08682781995488346,0.03681828288585361
74,0.026585386335520822,-0.0061180275557514985,-0.05267373395296315
75,-0.017843867263124563,0.01444622480582726,-0.03229069602009696
76,-0.0010007559415103062,-0.0234386542129751,-0.007303156234700903
77,0.04377673934026349,-0.06460390169999905,0.05634462492428449
78,-0.028357375324612855,-0.007706168090570259,-0.003358186521692466
79,-9.383247842525977e-05,0.04037604939580558,-0.011470176599073081
80,0.03340076147610491,-0.017824537832044157,-0.008315146877955204
81,-0.10166726705714443,0.05300676847409265,-0.07688880173747487
82,-0.03886630265814797,0.0607022844947233,0.008164005887094525
83,-0.0005114077559781327,-0.010605531726040729,-0.06562206908415043
84,0.044750654104368265,-0.07686488049435385,-0.011741473748203113
85,-0.037967419271379754,0.0549040915113424,-0.0018154673905631108
86,0.012021399634691371,0.002846580210424887,0.01986205051280926
87,0.08425719911756002,-0.07036344207650841,0.04582046174836271
88,0.0611212312138478,-0.02632554810912663,0.07070269232508758
89,-0.021140078140053253,0.03100945786855236,0.03186378554543792
90,0.019438057944416276,-0.020576972687031236,0.0501737586949976
91,-0.05718152537014862,0.05179334267756121,-0.059106072970713505
92,0.02859718102710132,0.010307583336722353,0.04522881520614258
93,0.028448932556603634,-0.027826412801182504,0.034550810476633734
94,-0.050919848457459865,0.06711549644128002,-0.03834955441577548
95,-0.022608968407885455,0.05790944848336588,0.012112554060673825
96,-0.023733717884758976,-0.01650472421075927,-0.018296641115742335
97,-0.028105589543276938,-0.001936972344807178,-0.0010263565799957658
98,0.022435137426841056,-0.010115321218565579,-0.022624708858707585
99,0.09195696160479251,-0.07389435117847946,0.10514082667116702
100,0.06620003634708493,-0.03288248145490852,0.07658560775125692
101,0.01723332858316845,-0.05286084067444699,0.026749245442712358
102,0.023165871737563404,-0.08620131558549797,-0.009663244509370991
103,0.03974023958523121,-0.06904288640227815,0.05417416396739835
104,-0.031801090759406986,0.05689672777117466,-0.004118140941722165
105,-0.033267462402245845,0.018173031754980917,-0.03825312201949249
106,0.07702553206962753,-0.06102714647990638,0.05384133300800577
107,0.06359153876130147,-0.07729384839402337,0.042444074921374225
108,0.0234994326553295,-0.001764634844064819,0.08657299232495282
109,0.02222817969317678,-0.0017757677014422768,0.03577911946917445
110,-0.0661946492685972,0.08353811280542373,0.017619009358128823
111,0.02260008683649664,0.007943169128476743,0.056346236616111364
112,-0.019399503753951414,-0.0029490286153679296,-0.09039046149481987
113,-0.02839454354445023,0.02818695604788972,-0.03174952483853201
114,0.06174051680924486,-0.03529672414590798,0.04918607042832432
115,-0.03947817882375812,-0.03097383119457915,-0.09324488046693905
116,0.04384173920907858,-0.02546818501413936,0.005758780740270725
117,-0.006746588568561668,0.04151867418460492,0.024127960494586015
118,0.04828870144161898,-0.012072920658244668,0.046313255690176414
119,-0.03333482193618062,-0.04054377137709375,-0.11912449437315695
120,0.030924789006156972,0.005617715205404661,0.0477374653685759
121,0.03055078761857638,0.02227668827907589,0.04635347886074337
122,0.027649071274611053,0.004976464355231719,0.01269505140381616
123,-0.061284184837291616,0.031188600628172206,0.012206340656353343
124,-0.004224532310907664,0.07827029833890346,0.08268110301792146
125,-0.00301865969101206,-0.017888369769684803,-0.054279830277584165
126,0.039655049979814005,-0.044758728407313736,0.0199367285258973
127,-0.06056222889100038,0.0679525577842687,-0.06578304957351662
128,0.0433793942079877,0.01648860071109981,0.07426395631989124
129,0.03391539173092134,-0.04717297529073912,0.026352203326730175
130,0.010584652048215903,-0.022052493755334218,0.01930437915102018
131,0.0714321364484656,-0.0580235161873309,0.03820293685841722
132,0.05448490899115041,-0.06343387126097276,0.011089320224666202
133,-0.04402759523505487,0.044658106805342296,-0.0840011685685241
134,0.028210376015199518,-0.04401135192723231,-0.007339251365193783
135,-0.07412290460791929,0.09049432322293843,-0.07970340422144379
136,0.0622307634140086,-0.009729446451030174,0.10206153956456092
137,-0.026715735222101716,-0.0009005540234437864,-0.011325890205672803
138,-0.03575361349875386,0.0003076815184698545,-0.049717988446550176
139,0.003254215317829351,-0.03943491848829299,-0.02813656384933977
140,0.12374616647431741,-0.06694997928069342,0.12725852840074509
141,0.002160371878835776,-0.00122447583645785,-0.02896278806490679
142,-0.04136928130124484,0.04529674131876266,0.006897863380896513
143,-0.05404297852637835,0.0635370766832832,-0.06331006603996607
144,0.048002213011179656,-0.00013283803237804093,0.08887034518834055
145,0.03732689143238613,-0.052451650950079115,-0.003919200470934303
146,-0.05968815081320633,0.03534335298374061,-0.014439635031839801
147,0.023720303513926733,-0.04175264930544864,0.09125059062226301
148,-0.020921011154773572,0.05463385427005622,0.08509300577358443
149,0.007154414054260927,-0.07460115683127339,-0.013650719784875018
150,0.04612794073164769,-0.039376054110803735,0.02318823266142883
151,0.015707069040855143,-0.05649341142976848,-0.010504236650901916
152,-0.014338841422109838,0.0098326948040654,-0.06780790504726661
153,0.01685148314954077,-0.027309179927569982,-0.021450408970022566
154,-0.018301155331598817,0.01635047478329646,-0.01635278871551263
155,0.02490287311273795,0.014813055145128609,0.0351565037012036
156,-0.005134573666999265,0.04589158378994321,-0.005580961689075237
157,0.035112575599061724,-0.09936307014299259,0.056520102986074044
158,-0.007831279675051178,-7.840897026181737e-05,-0.016800107695905536
159,0.09437343779052074,-0.1299032680136228,0.0031969126451344143
160,0.039931666551217826,-0.03464581139797297,-0.01475842223885375
161,-0.05465512112780005,0.021481767802578794,-0.0648168284349771
162,0.028013112012019198,-0.012361589879124252,0.027218118577172823
163,-0.029190340909786117,0.009797188365672727,-0.052331511937166356
164,0.04221315451613958,-0.06836650715135649,0.043849520837104014
165,0.009815563285805823,-0.0021630330299791667,-0.0033865331677084
166,0.030510895318417414,-0.06267010610607382,-0.05677210714404152
167,0.041400652934004384,-0.03703531088968948,0.033129379504500955
168,0.015778515180568192,-0.026419086576534634,0.012514902894431745
169,-0.025227768645672888,0.05972388790253824,0.06279730505234105
170,0.0076869673407087,-0.05874264493634879,-0.061146233695168306
171,0.032746907325407054,-0.048883665235088664,-0.004995362142889287
172,-0.027503181920498748,0.005384472004983765,-0.04350208942188563
173,-0.005114843633279298,-0.041420910711429726,0.01643144900549419
174,0.12175611442188425,-0.08841585851485181,0.038724277106276905
175,-0.0859520856418674,0.08040229680858803,-0.06744946271727899
176,0.03326622516586891,-0.04878733370365858,-0.01682323125037076
177,-0.05137557530003348,0.0018624652398282204,-0.056239359331646505
178,-0.04353549562679865,6.657130071618944e-05,-0.08746926229787276
179,0.027925645971801194,-0.020786037680010763,-0.009085569684751313
180,-0.01685392347560269,-0.025536555378881887,-0.09237807955460373
181,-0.042029956060714274,0.06126968352763984,-0.004588888691636317
182,0.012046815345779754,-0.03812459193305408,0.03303634352601584
183,-0.013196903390477327,0.01661770754009885,-0.003810590241614592
184,0.02968308853634896,0.008933737675617837,0.061000269107977484
185,0.05450632184709242,-0.09754591133714448,-0.01854059660936759
186,0.013505437268342357,0.012020149851567768,-0.0014133166145901127
187,-0.018688541003784143,0.0061225847956731805,-0.035558420084529765
188,0.0016885737233427456,-0.03557914868804338,-0.015681910655630626
189,-0.02725669065978384,0.028792996192020706,0.002163385532972989
190,0.01971139953096862,-0.013944753490507028,0.01008267354020742
191,0.06323543770505236,-0.050532465228940976,0.10792438963582243
192,0.03030368818686144,-0.048889912213024106,0.02998661907064304
193,0.06354496871419513,-0.05652177733915345,0.01355789668580934
194,0.008989778205538118,-0.04923748396602949,-0.05234880942741492
195,-0.05777822835354879,0.06276778877936934,0.005283048972388071
196,0.026933381839003956,-0.04167171545395561,0.06657081990841308
197,0.025766508770113106,-0.07846211064262454,-0.03954636354976099
198,-0.026710044041596548,0.07645079640069455,0.0204361810540742
199,-0.032648312920314254,0.006354421064114657,-0.032408466069839936
200,0.03207063582574765,-0.04661588562589239,-0.029706733173477523
201,0.012980405163272923,-0.026342857776860976,0.07590595423168757
202,0.016002817125615965,0.048519372823939005,0.03115831272765608
203,-0.053963319631392614,0.04087500432239835,0.0067490535516183114
204,0.04048125427467722,-0.003811301886753729,0.06113312361066596
205,0.011978007687159481,-0.04227130939993598,-0.05288248677988333
206,-0.05564242325613311,0.02578947611921141,-0.031957026715831796
207,-0.021840061012604384,0.021906912186798272,-0.03507590901058488
208,-0.10477309463215695,0.0651384276432006,-0.10172083838248469
209,-0.08259935786273725,0.06309967584391066,-0.008145607186818005
210,-0.04814748593011828,0.022119668457684635,-0.02687343102827862
211,0.038877368273175034,0.0020255184874651277,0.049798382610028946
212,-0.04772969189587836,0.04386355244071305,-0.008522266476785556
213,0.0335231692746403,-0.04699009110637639,0.008861563104055337
214,0.03665682011786495,-0.007295976460698059,0.036080766342121526
215,0.04259727501154903,-0.022550332395787756,0.04205930003554899
216,0.041344650225388524,-0.009527278903587344,0.03525363010283558
217,-0.0013801338109036276,-0.05408754806706598,0.0064195415596805805
218,0.03453590664439998,0.0012933808131045943,0.06762933218094583
219,-0.009029016674954427,-0.014317234661819611,-0.06789819070319825
220,0.052682072203023095,-0.053331086340002526,0.045842243243190084
221,-0.0014969484812608624,0.015173874261393161,0.039902014256163354
222,-0.0497357935239463,0.0030642041159276157,-0.035201226380214404
223,-0.015075051749469215,0.00011547298223998914,-0.03901252541187605
224,-0.027348736164637233,-0.011262026294045574,-0.03189006654406443
225,-0.017389138779266816,0.05925602088027257,0.05518050455295587
226,-0.04860446230317245,0.06608388830176476,0.0027738019509271072
227,0.0007127531572797552,0.004814333463691853,0.02317987578018106
228,0.013753815325524998,-0.006212968424543219,0.034197754605640326
229,-0.019961217226570183,0.04915438012680229,0.0016798586698482249
230,-0.03039746698679549,0.047304650819965474,-0.025483335487501424
231,0.07464511327611899,-0.01602862167087804,0.13109282342692197
232,-0.06283434717277364,0.007166809457085838,-0.04405558819075779
233,0.03171563530468066,-0.02919589781275697,0.10213651540700988
234,0.014830009607925021,-0.06272516970817468,-0.01981896469936313
235,-0.1001267372265005,0.07159450168496315,0.013077449137940372
236,0.01635240511432806,-0.0300931949544353,-0.0024570466322016843
237,-0.023870664096296512,-0.06422132012796242,-0.052951854735864445
238,-0.018954288861508906,-0.027468342893146494,-0.023547545045283683
239,0.034639191335613856,0.03995998986154449,0.09821813711997811
240,-0.04070402912308746,0.007684874793843721,-0.007336404594302487
241,0.006529551728396726,-0.025542031722018396,0.011454132433329961
242,0.020385518487774063,-0.06447672106546425,0.015375088780624852
243,0.04387932565815891,-0.05540036561650642,0.044833107422966575
244,-0.07064495674685603,0.05171667203583291,-0.014845669247989995
245,-0.036623479114703705,0.04640576626612808,0.026715204524885044
246,-0.03211900406137924,0.02824366924040614,-0.03445836064224991
247,-0.008463184999129097,0.016696180818511375,0.018531763083021624
248,0.05964212321539869,-0.0736519256831033,0.007574482286131487
249,-0.007770202940595716,-0.05471676777242507,-0.048562932917040405
250,0.05292184961497226,-0.0317068554312549,0.006587970179976629
251,0.022419988048062445,-0.03256858195895587,-0.004117883138356315
252,-0.06010363591077594,0.02058405795142991,-0.07791009472339566
253,0.026861258508385194,-0.005626674295325748,-0.0050386360343172565
254,-0.013956257386511628,0.08323389273245568,0.09648060365410605
255,-0.014172256898211999,-0.028973842672237904,-0.061397152414909326
256,0.1009545176597055,-0.13666315130286572,0.023398204951033577
257,0.041477042753624016,-0.05133075705581068,-0.028259997046790872
258,0.021536462752295815,-0.033094286443099,-0.046946061908840805
259,0.055258706787607415,-0.04220367612810172,0.032917881333621446
260,-0.029030461718179523,-0.02912314226292237,-0.05159039581396979
261,-0.033079761221570386,0.023015255316180372,-0.00999490561007696
262,-0.017459603170552035,0.0007897033248045193,0.016322538000966225
263,0.04183340734409524,0.03492119487252049,0.09427189566175598
264,0.025090198202976588,-0.023289107427140077,0.01969483021046796
265,0.03015963650555603,-0.0428493199592839,0.005675159608462196
266,-0.08410213014383489,0.050952874968664436,-0.05076528032593726
267,-0.03907535779394661,0.06001072688509654,0.011011635080791948
268,-0.11004446891208444,0.11298071724857228,-0.01522645879474363
269,-0.05218258025736275,-0.006009459959363403,-0.013590229520422284
270,0.014734720426462067,0.027737107848849224,0.10375106353628696
271,0.09003333615023734,-0.13142473837229662,-0.014469027924274666
272,-0.057736080776771864,0.043582713243156365,-0.03379746966827503
273,-0.006005676884357658,0.0016880348568128478,0.027795144443042333
274,0.10882487292790702,-0.08900178501784013,0.0738355482915649
275,0.03353336430521739,-0.056026386514058224,0.008659927615434382
276,0.0109204519721732,-0.002506312087696777,0.011744341575950529
277,-0.017397262093189425,0.022450699196262025,0.003990071281131824
278,0.032587942844784196,-0.06029304828939126,0.0022707216445526507
279,-0.031238701458854323,0.00786255033732608,0.006062223514261514
280,0.036661956551974434,-0.08005623328177089,-0.06636616934463341
281,-0.04467399461351507,0.025554368558736412,-0.005506615039560694
282,0.0022988682335783606,0.015596751032817116,-0.05040400695611
283,-0.02159612340410441,0.02873680762700663,-0.008188510437313168
284,0.055037885490234195,-0.05829243098867301,0.03574328646096839
285,-0.02475038995918638,-0.013807667136364749,-0.05844022552720052
286,0.0131940020186668,0.00576377545452722,0.0775128114047268
287,-0.017732476721491336,0.05223856011302683,0.02345318959515752
288,0.05867487140603553,-0.037625346063911685,0.03942198941871622
289,-0.024994751312863522,0.024344099737568695,-0.03504505856093591
290,-0.007721354270077974,0.0015576697278275042,-0.0009333429527074305
291,0.03662646416450774,-0.020515208596478082,0.06360410822069971
292,0.016916188368781948,-0.03706083138019506,-0.036993153550419405
293,0.1405093882848886,-0.14781565479901523,0.07072593555464554
294,0.018499293680038886,-0.05787077384443219,0.018827766908419877
295,0.05302975964456755,-0.07118141967202174,0.0687310299658955
296,-0.04876856679001906,0.08394764534715903,0.06151459535547309
297,-0.000659210831179452,0.00563260561300831,0.03519017185326555
298,0.043893996550027264,-0.10525030436609872,-0.02428812666976249
299,0.053103227539899295,-0.07450106915884908,-0.011046603997790228
300,0.020227150764311058,0.03705469822583245,0.1203474108886148
301,-0.061867998604627356,0.0709371971057755,-0.05472807324793963
302,0.057082886856529874,-0.035112838762549614,0.033305643542998004
303,-0.04111865432273254,0.05734122091534308,-0.029977920833261992
304,-0.07095912761714657,0.09540796352587336,-0.05393750167396301
305,-0.02306607950169759,0.018479519704133168,-0.034759686112588936
306,-0.021573876529379976,-0.00968559814354028,-0.043561091552037856
307,-0.10399227616761236,0.14771479125138548,0.018385960086636635
308,-0.033453022813008215,0.016538116960469335,-0.028716761871742782
309,0.07403975120016434,-0.06297116963855012,0.024753088808227908
310,-0.047713374147654475,0.022795433250820812,-0.02587557959978573
311,0.017969725423088057,-0.008593519273443442,0.011163341390808892
312,0.06977705159022221,-0.016546544512535122,0.10352249954208756
313,-0.09582058565444262,0.08658445262220679,-0.08965803447387909
314,-0.06636588387397774,0.07581403589315064,-0.022011864928568478
315,0.026880395325216494,-0.03931790554338757,0.005580556394314123
316,-0.011410910148635767,0.03631189000005884,-0.0054748579201263775
317,-0.018134182185158054,0.02701310096903134,0.057094516554832275
318,-0.013429923147786654,-0.004120382349783722,-0.01118269622803511
319,-0.14350623211316177,0.08209305857030122,-0.10229700799480933
320,0.09458414974462105,-0.09477624064057871,0.07190375337750685
321,0.0046694335203257,0.023904931477901015,0.02632474385289707
322,-0.002363428507030252,-0.026488871481414503,-0.03513212776905193
323,0.037178513420429826,-0.05753542469019393,-0.025254941261537725
324,-0.008281153180992235,-0.05938240252895853,-0.09652672094121072
325,0.10997042700293479,-0.08398863085315472,0.12739931180246786
326,0.00872689802091528,-0.011931154494984622,0.01855644579261785
327,0.005362883144535785,0.011857621311870986,0.04568692856465356
328,0.04069075886913687,-0.01666963389029369,0.03275652114092624
329,-0.03716899485179223,0.03489491881880641,-0.02238205360293591
330,-0.004087188098630928,0.0031335195197910587,0.0003578976162477293
331,0.0191919697969041,0.030706904465011745,0.057044251065865345
332,0.06596575778379182,-0.06814206710893109,0.09373014275750854
333,-0.012875862913798719,-0.003049106308414734,-0.02080430271912119
334,0.011004364358491586,-0.025937022993200873,0.018406922869805886
335,-0.05720149859384141,0.07655162706891956,-0.018151256572554425
336,-0.0356908202779338,0.033683397549892,-0.051742585722188
337,0.03796573673014511,-0.07405265395877386,0.02309491982466133
338,0.027041711179053962,-0.008091340582502105,-0.02757324871198341
339,-0.03485819208828886,0.04607487538984942,-0.04820229838400328
340,-0.0431715595261499,-0.0007942523304339116,-0.03680313437762514
341,0.03284532445386795,-0.04264777491292074,-0.027377703643391232
342,0.04598591789576062,0.061049619028813715,0.0796084829305126
343,0.00783353685072885,-0.029606603902057438,0.006744799767418805
344,0.01034921742676545,-0.04008820133720384,0.025973703868790193
345,-0.010941104527301876,0.00019248805828284143,0.008139792957909092
346,0.007855979691963222,0.01963856531439745,0.027159363888753216
347,-0.04477960116755117,0.022850350243901058,-0.0644810587227315
348,0.008334265799892493,0.009153449035826766,0.00995562610380768
349,-0.03660276664530035,0.04889395053286405,0.0059444766873967825
350,0.027550606087817092,-0.016526273147455917,0.036360261282457784
351,0.0483606687149479,-0.008787784673583654,0.037477622305484376
352,0.05605766887361774,-0.033621109673016236,0.04295726417219961
353,-0.01947599888545032,0.07397718164202752,0.05223668016890726
354,0.03538350967019216,-0.03928261536301042,0.021148443534771855
355,-0.06458968776712651,0.07822297736755235,-0.05058835762437103
356,-0.05693303397326144,0.0788098462349624,-0.024826608155508426
357,0.004150396353770458,-0.051687336520286425,0.0031863116875275183
358,-0.07607220259958311,0.01715411098456275,-0.03634868481498635
359,-0.0008394840290356087,-0.002570882228304233,-0.047776751900833275
360,-0.024172205531508895,-0.04280977565836536,-0.07665827958732728
361,-0.04120551467230055,-0.024221136528322362,-0.0763435825708982
362,-0.045037527369481994,0.02351675376327178,-0.029458352456864234
363,0.014339418591749392,0.020396348366115438,0.02925138229792379
364,0.005689320817017091,-0.0225209431149411,0.00012357453674807783
365,0.07828935564956152,-0.11005847057272951,0.0135277357019732
366,-0.08144891762515427,0.04328931768790088,-0.027419601070966873
367,0.020610002203437477,-0.04074499759041503,-0.005651580323769362
368,0.03429444448486177,-0.02427958471088837,0.04897008587344512
369,-0.07750775954638445,0.0690381751495438,-0.08390685864621805
370,-0.023748912752550255,-0.022021150347924845,0.009224022191714379
371,-0.0027545510541584772,-0.01782554298338339,0.005088638864775147
372,-0.03307834282503111,0.06320412195889101,-0.009466831220074398
373,0.08020186148984357,-0.047133860450566736,0.10618263884952388
374,0.07038456579747006,-0.08024279882908719,0.045625026053297796
375,0.029095302433227443,-0.07002836784559718,-0.06907472635418604
376,0.06320894895079424,-0.08824415530382684,0.07203055034995323
377,-0.015936357597885087,0.04593857933961082,0.05861611507815831
378,-0.010222319626190135,0.02862412046027249,-0.012213669306310876
379,-0.027641731327388452,-0.0011485231074055413,-0.02234319559378571
380,-0.0977927244699548,0.06022031321965529,-0.05720297407261164
381,-0.038349881325639545,0.048244991881013055,-0.027004441404595084
382,0.0013860094868073936,0.02138170503208886,0.025350045510948216
383,0.002131397596837614,0.010948324675929655,0.07814124656048776
384,0.050887886412377986,-0.03401093569219596,-0.027280334501385062
385,-0.05431092621184172,0.024060738811163412,-0.02580607501547333
386,0.04829832851308438,-0.027100675450927023,0.03504836687302103
387,-0.06702130768580822,0.052885762140326115,-0.11450539970389813
388,0.009281907744536078,-0.02560995774275926,0.020812137830987454
389,-0.08806166846247065,0.11054403391468375,-0.005563862223616253
390,-0.004297272872852476,0.05004973687047587,0.023856733110336134
391,0.06287025218425091,-0.013995213908798723,0.06624047177396815
392,-0.016224589970839975,0.035557448752736504,0.01247243075253554
393,0.01089269300287593,-0.0034484642679615263,0.05245090684489895
394,-0.02755699274850759,0.05116780768107651,0.03252545988920605
395,-0.03241600652109233,-0.02356547188108965,-0.046330383983734943
396,0.050044688078448224,-0.0349573860858637,0.03131699415766524
397,0.08315625832094144,-0.03831328474719528,0.09593430888877091
398,-0.06491672912942656,0.07604327818886071,-0.04940522657731955
399,-0.009678416846344462,0.017728338946605554,0.04142776675708093
400,-0.08436910581858542,0.1085876676498908,0.0015628736845618163
401,0.02971221940102109,-0.06602965442288906,-0.030218738564726025
402,-0.10452827276071153,0.14043458692111813,-0.027344029795030977
403,0.0533210310758164,0.014626093443845814,0.012770366833576602
404,0.041143977144878746,-0.003052559687331549,0.03822941880543258
405,0.03274879194220412,0.006179977845156115,0.05133090471297039
406,0.058487944635220224,-0.04003543429840828,0.08020415783117843
407,0.046325815724823305,-0.02085235228593893,0.007148528680345448
408,0.05812260307721864,-0.08707729370378779,-0.04296020429728828
409,-0.0332004249343143,-0.01797036659473422,-0.08223503593083788
410,0.09257534389698377,-0.09422019936553391,0.03645106713163812
411,0.07548807234135728,-0.0867118903309389,0.030971736654372195
412,-0.13236551618644726,0.07598608712501334,-0.09287519756617249
413,-0.006387941939824282,0.08777623445160504,0.026400690421676323
414,0.022683728371554718,-0.04427475565472243,-0.01120629214367272
415,-0.02467326159213523,0.02506806341265104,0.004534818144090555
416,0.0036055230610930744,0.004216429336169919,0.021549643688704295
417,-0.030922676847582653,0.08461164852659112,0.07314554221111683
418,-0.02344421850746156,0.0847144209080226,0.021545808092797186
419,-0.0450524580679415,0.07885109109502825,0.025921244878740438
420,-0.06764358351451799,0.02604718059764516,-0.037501849434993906
421,0.012864910472201535,-0.02434580809581946,-0.02242442774234399
422,-0.044321685047417236,0.06918520790734636,-0.043797071536372204
423,0.02437237888968749,-0.01215017352079173,0.03425680336549311
424,0.04352607687452714,-0.005995289248662064,0.011950167555032212
425,-0.053550347826335526,0.005837485245905286,-0.038931578303123035
426,0.061532395649160104,-0.05815186174050291,0.04223616989827095
427,0.018926437881830432,-0.03428866045404651,-0.012775735665450164
428,0.058808906819491136,-0.04926898236313926,-0.013911634419203955
429,0.05308838379092484,0.0005820930917907752,0.09587084053870237
430,0.027510540926252547,-0.048045775057533185,-0.05749971438881095
431,-0.010368113522622346,0.012724672798699252,-0.005735315934121313
432,-0.013844765494998412,0.005970250498400803,-0.014014319467703762
433,0.06989949802998272,-0.0631718244465379,0.02583577317013494
434,-0.03366681857292153,0.03571449637151411,-0.060694541491078474
435,-0.01217643596166873,0.007178258287534489,-0.0389130957136702
436,0.026548675483303252,0.0003356203668143931,0.09193810530665933
437,0.0030354641955521733,0.04250943837370802,-0.011179981891777963
438,0.047972036231199805,-0.04424354835678522,-0.014325389524596888
439,-0.040337845497441766,0.012030532950597722,-0.07225849503829532
440,0.025986473971222668,-0.03075611389690025,-0.00441069413982953
441,-0.005409720482434682,-0.012784979841841945,-0.03181202290575742
442,0.001735233545784809,-0.003323623941736631,-0.037306579829944495
443,-0.037349418624468333,0.016413822492052532,-0.017450159118834796
444,0.0002708856188609887,-0.011091973687068074,0.0032229047744571637
445,-0.03201673046657472,0.0826999134428798,-0.004171030953150273
446,0.011091321820811045,0.039572929482326394,0.06295196490049919
447,-0.014343338511831366,-0.05299210941280397,-0.009658621779549625
448,0.06927182031506005,-0.016251391974476018,0.05806711433703189
449,-0.008095634609738611,0.029046399217004665,0.03556220377909872
450,0.058982606710302865,-0.05762946675161412,0.00047361978795963655
451,0.0047615249949192195,-0.03879542779219039,-0.03016211025941659
452,0.004525369573130905,-0.0272139250610562,-0.005212422834007427
453,0.03303766584390966,-0.07821750508723535,-0.02913364641571925
454,-0.013077856735823873,0.03910543445596511,-0.008384205250692556
