university_name,teaching,research,citations,income,international
New York University,29.99999999999993,30.00000000000017,29.999999999999808,2.500000000000007,7.4999999999999645
University of Edinburgh,29.99999999999978,30.0000000000002,30.0000000000001,2.5000000000000284,7.4999999999999805
University of California,29.9999999999999,30.000000000000185,29.99999999999988,2.499999999999994,7.4999999999999964
LMU Munich,29.99999999999983,30.000000000000252,30.000000000000036,2.499999999999968,7.499999999999986
University of Melbourne,29.999999999999773,30.000000000000107,29.999999999999922,2.499999999999936,7.499999999999943
University of British Columbia,29.999999999999986,30.000000000000185,29.999999999999936,2.4999999999998437,7.500000000000107
University of Hong Kong,30.00000000000007,29.99999999999993,30.0,2.4999999999999396,7.4999999999999645
King’s College London,29.999999999999844,30.00000000000017,30.0,2.500000000000057,7.499999999999929
The University of Tokyo,29.99999999999988,30.000000000000078,29.999999999999993,2.499999999999986,7.499999999999979
École Polytechnique Fédérale de Lausanne,30.000000000000256,29.99999999999997,29.999999999999908,2.5000000000000604,7.499999999999972
Georgia Institute of Technology,29.99999999999995,30.000000000000128,29.99999999999997,2.499999999999936,7.499999999999957
University of Texas at Austin,29.999999999999886,30.00000000000017,30.00000000000003,2.499999999999954,7.5
Karolinska Institute,30.000000000000142,29.999999999999915,29.99999999999997,2.500000000000055,7.499999999999962
McGill University,29.999999999999915,30.000000000000114,29.999999999999982,2.4999999999999503,7.4999999999999165
Technical University of Munich,30.00000000000003,30.00000000000003,30.000000000000004,2.500000000000014,7.499999999999979
Heidelberg University,30.00000000000003,30.000000000000057,29.999999999999922,2.4999999999999574,7.499999999999943
KU Leuven,29.999999999999943,30.000000000000114,30.00000000000001,2.499999999999943,7.499999999999968
Paris Sciences et Lettres – PSL Research University Paris,30.000000000000057,30.000000000000057,29.99999999999989,2.499999999999943,7.500000000000032
The Hong Kong University of Science and Technology,29.999999999999943,30.000000000000114,29.99999999999997,2.5,7.500000000000021
University of Illinois at Urbana-Champaign,30.0,30.000000000000057,30.00000000000003,2.4999999999999716,7.499999999999957
Nanyang Technological University,30.000000000000057,29.999999999999943,29.99999999999997,2.5000000000000853,7.499999999999982
Australian National University,30.000000000000227,29.999999999999858,30.00000000000002,2.5000000000000853,7.499999999999982
University of Wisconsin-Madison,29.999999999999886,30.0,29.99999999999997,2.5000000000000284,7.499999999999986
Washington University in St Louis,29.999999999999773,30.000000000000114,30.0000000000001,2.4999999999999147,7.5
Brown University,29.999999999999773,30.000000000000227,29.99999999999993,2.499999999999943,7.499999999999929
University of North Carolina at Chapel Hill,30.000000000000114,30.000000000000114,29.99999999999984,2.5000000000000355,7.4999999999999005
University of California,30.000000000000114,30.000000000000057,29.99999999999988,2.500000000000064,7.499999999999929
University of Manchester,29.999999999999915,30.000000000000085,29.999999999999922,2.499999999999968,7.499999999999954
University of California,30.00000000000003,30.00000000000017,29.999999999999922,2.5000000000000213,7.499999999999957
Chinese University of Hong Kong,30.00000000000017,29.999999999999943,29.999999999999936,2.500000000000087,7.4999999999998685
Wageningen University & Research,29.999999999999886,30.000000000000142,29.99999999999993,2.499999999999986,7.500000000000014
University of Sydney,29.999999999999986,29.999999999999886,30.000000000000036,2.4999999999999947,7.499999999999993
Boston University,30.00000000000003,30.000000000000057,29.999999999999872,2.5,7.500000000000057
University of Amsterdam,30.00000000000004,30.0,29.99999999999992,2.5000000000000036,7.500000000000039
University of Southern California,29.99999999999966,30.00000000000037,29.99999999999995,2.499999999999938,7.500000000000043
Seoul National University,30.000000000000114,30.0,30.00000000000002,2.5000000000000284,7.500000000000071
Kyoto University,30.00000000000003,30.000000000000057,29.999999999999993,2.5000000000000426,7.5
The University of Queensland,29.999999999999915,30.000000000000085,29.99999999999997,2.4999999999999742,7.500000000000066
Delft University of Technology,29.999999999999815,30.000000000000085,29.999999999999993,2.4999999999999982,7.500000000000005
Leiden University,30.000000000000085,29.999999999999957,30.00000000000006,2.4999999999999956,7.4999999999999645
Erasmus University Rotterdam,30.000000000000014,30.00000000000003,29.999999999999936,2.5000000000000355,7.5
Ohio State University (Main campus),30.00000000000003,29.999999999999915,29.99999999999995,2.500000000000064,7.499999999999929
UNSW Sydney,29.999999999999986,30.0000000000001,29.999999999999947,2.5000000000000266,7.5000000000000355
McMaster University,30.00000000000003,29.999999999999886,30.0,2.5000000000000355,7.500000000000043
University of Groningen,29.99999999999997,30.000000000000114,29.99999999999991,2.4999999999999805,7.500000000000071
Humboldt University of Berlin,30.0,30.000000000000085,29.99999999999995,2.500000000000009,7.500000000000069
Monash University,30.00000000000007,29.999999999999986,29.99999999999993,2.499999999999944,7.500000000000075
Utrecht University,29.999999999999922,30.000000000000085,29.999999999999996,2.4999999999999836,7.5000000000000036
University of Warwick,30.00000000000007,30.0,29.999999999999922,2.500000000000032,7.500000000000007
Penn State (Main campus),29.999999999999915,30.000000000000085,29.999999999999982,2.5000000000000533,7.5
University of Minnesota,30.0,30.00000000000003,29.999999999999993,2.500000000000014,7.499999999999972
Charité - Universitätsmedizin Berlin,30.0,30.000000000000057,29.999999999999964,2.4999999999999822,7.500000000000057
Emory University,30.000000000000057,29.999999999999957,30.0,2.4999999999999307,7.4999999999999645
University of Science and Technology of China,30.000000000000085,29.999999999999943,29.999999999999993,2.5000000000000018,7.499999999999979
Sorbonne University,30.00000000000017,29.999999999999886,29.99999999999995,2.5000000000000213,7.499999999999972
Michigan State University,30.000000000000057,29.99999999999997,29.999999999999993,2.500000000000046,7.500000000000057
University of Montreal,30.0,30.000000000000085,29.999999999999957,2.4999999999999822,7.50000000000005
University of Freiburg,29.999999999999915,30.000000000000142,29.999999999999865,2.500000000000014,7.500000000000014
University of Bristol,29.999999999999744,30.000000000000327,29.999999999999822,2.4999999999999556,7.500000000000149
Purdue University West Lafayette,29.99999999999993,30.000000000000043,30.0,2.500000000000025,7.500000000000044
Sungkyunkwan University (SKKU),29.999999999999915,30.000000000000114,29.9999999999999,2.499999999999993,7.500000000000028
University of Zurich,29.999999999999943,30.0,29.999999999999954,2.5000000000000107,7.500000000000028
University of Maryland,29.999999999999943,29.99999999999997,30.0,2.500000000000007,7.500000000000014
University of Tübingen,30.00000000000002,29.999999999999986,29.999999999999993,2.500000000000007,7.499999999999961
École Polytechnique,29.999999999999858,30.00000000000007,29.99999999999996,2.4999999999999574,7.500000000000015
University of Basel,29.999999999999986,29.999999999999957,30.00000000000007,2.499999999999986,7.499999999999957
Dartmouth College,29.99999999999983,30.0000000000002,29.999999999999975,2.5000000000000213,7.499999999999986
University of California,30.000000000000114,29.999999999999943,30.000000000000007,2.5,7.499999999999986
University of Helsinki,29.999999999999865,30.00000000000005,29.999999999999986,2.5000000000000178,7.50000000000003
Lund University,30.000000000000043,30.00000000000017,29.99999999999993,2.4999999999999822,7.500000000000028
University of Glasgow,30.000000000000142,29.999999999999915,30.000000000000014,2.499999999999986,7.499999999999972
RWTH Aachen University,30.0,30.000000000000057,29.999999999999915,2.499999999999993,7.500000000000014
University of Copenhagen,30.000000000000014,30.000000000000114,29.999999999999915,2.4999999999999645,7.500000000000028
Georgetown University,29.99999999999997,29.99999999999997,29.999999999999957,2.499999999999993,7.5000000000000355
Uppsala University,29.999999999999886,30.000000000000114,30.00000000000002,2.4999999999999893,7.499999999999959
University of Arizona,30.000000000000057,29.999999999999858,29.999999999999986,2.500000000000008,7.499999999999979
University of Bonn,30.000000000000057,29.999999999999858,29.999999999999993,2.5000000000000284,7.499999999999975
Rice University,30.000000000000057,30.000000000000107,29.999999999999908,2.4999999999999627,7.500000000000094
University of Virginia (Main campus),29.999999999999886,29.999999999999975,30.0,2.5000000000000426,7.499999999999972
Zhejiang University,30.000000000000114,29.999999999999773,29.999999999999943,2.4999999999999583,7.499999999999986
Fudan University,30.00000000000003,30.000000000000114,29.999999999999993,2.4999999999999964,7.499999999999979
Korea Advanced Institute of Science and Technology (KAIST),30.0,30.0,29.999999999999986,2.4999999999999964,7.499999999999982
Queen Mary University of London,29.999999999999943,30.0,29.999999999999957,2.4999999999999787,7.500000000000028
University of Birmingham,30.00000000000034,29.999999999999886,29.999999999999943,2.500000000000017,7.500000000000043
University of Bern,29.999999999999858,29.99999999999997,30.00000000000003,2.5000000000000853,7.499999999999957
University of Pittsburgh-Pittsburgh campus,30.000000000000114,29.999999999999886,29.99999999999999,2.5000000000000355,7.500000000000021
Aarhus University,30.00000000000003,30.000000000000057,30.000000000000014,2.499999999999943,7.500000000000014
Vanderbilt University,30.00000000000017,29.99999999999983,29.9999999999999,2.5000000000000084,7.500000000000071
Free University of Berlin,30.000000000000114,29.999999999999943,29.9999999999999,2.5000000000000426,7.500000000000085
University of Sheffield,30.000000000000114,29.999999999999886,30.0,2.500000000000014,7.500000000000028
Case Western Reserve University,30.00000000000003,29.99999999999997,29.99999999999993,2.5000000000000373,7.500000000000042
University of Adelaide,30.000000000000057,29.999999999999943,29.99999999999997,2.49999999999997,7.500000000000043
National Taiwan University (NTU),30.000000000000284,29.999999999999773,29.999999999999915,2.50000000000008,7.500000000000085
University of Southampton,30.0,29.999999999999886,29.999999999999943,2.500000000000032,7.5
Ghent University,29.99999999999983,29.999999999999943,30.0,2.5000000000000107,7.500000000000009
University of Colorado Boulder,30.000000000000057,30.0,29.99999999999998,2.499999999999993,7.49999999999995
University of Göttingen,30.000000000000227,29.999999999999773,29.999999999999986,2.5,7.5000000000000036
City University of Hong Kong,30.000000000000057,29.999999999999943,29.999999999999954,2.5000000000000213,7.500000000000069
Maastricht University,30.0,30.000000000000057,29.99999999999998,2.499999999999986,7.500000000000028
Radboud University Nijmegen,30.00000000000017,29.999999999999943,29.99999999999997,2.499999999999993,7.500000000000044
University of York,29.999999999999943,29.999999999999886,30.00000000000003,2.499999999999986,7.499999999999945
University of Paris,30.000000000000103,29.999999999999787,30.00000000000003,2.5000000000000497,7.499999999999993
University of Oslo,30.000000000000114,29.999999999999886,29.999999999999943,2.4999999999999822,7.500000000000018
The University of Western Australia,30.00000000000017,29.999999999999886,29.99999999999998,2.500000000000062,7.500000000000064
Durham University,29.999999999999886,30.00000000000017,30.0,2.5000000000000036,7.49999999999995
Indiana University,29.999999999999886,30.0,29.999999999999986,2.500000000000007,7.499999999999984
University of Vienna,30.0,30.0,29.999999999999943,2.5000000000000044,7.500000000000066
University of Alberta,30.00000000000017,30.000000000000057,30.000000000000014,2.499999999999993,7.499999999999943
University of Cape Town,29.999999999999943,29.999999999999886,30.000000000000007,2.5000000000000178,7.500000000000015
Vrije Universiteit Amsterdam,29.999999999999943,29.999999999999975,30.000000000000014,2.5,7.5
Lancaster University,29.99999999999966,30.000000000000227,29.99999999999998,2.4999999999999716,7.5
Tufts University,30.00000000000017,30.0,30.0,2.499999999999929,7.499999999999972
University of Ottawa,30.000000000000398,29.99999999999966,29.999999999999986,2.5000000000000426,7.500000000000028
Ulm University,30.00000000000003,29.99999999999983,30.000000000000057,2.5000000000000284,7.500000000000028
Pompeu Fabra University,30.0,30.0,30.0,2.500000000000057,7.5
University of Geneva,30.000000000000114,29.99999999999966,29.99999999999998,2.5000000000000036,7.500000000000028
Nanjing University,30.000000000000014,30.00000000000017,29.999999999999968,2.5,7.500000000000028
University of Exeter,30.00000000000003,29.99999999999997,30.0,2.500000000000039,7.499999999999986
Pohang University of Science and Technology (POSTECH),30.000000000000313,29.999999999999694,29.999999999999982,2.5000000000000284,7.499999999999979
University of Sussex,29.99999999999983,29.999999999999897,30.000000000000014,2.5000000000000853,7.500000000000085
University of Hamburg,29.999999999999968,30.000000000000057,30.00000000000002,2.5,7.499999999999972
Sant’Anna School of Advanced Studies – Pisa,29.99999999999993,30.0,29.99999999999999,2.5,7.500000000000028
Technical University of Berlin,29.999999999999844,30.00000000000003,30.00000000000002,2.500000000000014,7.5
Université Catholique de Louvain,29.99999999999997,30.00000000000001,30.00000000000002,2.5,7.500000000000014
University of Nottingham,30.000000000000043,29.99999999999983,30.000000000000007,2.500000000000014,7.500000000000014
Scuola Normale Superiore di Pisa,30.000000000000114,30.000000000000114,29.999999999999964,2.5,7.500000000000028
Arizona State University (Tempe),29.99999999999997,30.00000000000003,29.999999999999986,2.499999999999999,7.499999999999993
University of Leeds,30.000000000000107,30.0,29.999999999999993,2.499999999999929,7.499999999999986
Autonomous University of Barcelona,29.999999999999744,30.0,30.0,2.5000000000000426,7.500000000000028
University of Cologne,30.000000000000057,30.000000000000057,29.99999999999996,2.499999999999943,7.5
University of Mannheim,29.999999999999773,30.000000000000085,30.00000000000002,2.4999999999999885,7.499999999999972
University of Notre Dame,30.000000000000057,30.000000000000057,29.999999999999957,2.5000000000000107,7.499999999999986
Shanghai Jiao Tong University,30.0000000000001,29.999999999999844,30.00000000000003,2.5,7.499999999999957
TU Dresden,29.9999999999998,30.000000000000057,30.000000000000007,2.5000000000000284,7.500000000000085
University of Würzburg,30.000000000000103,29.999999999999716,30.000000000000057,2.500000000000057,7.5
Trinity College Dublin,29.999999999999968,30.000000000000227,30.00000000000005,2.5000000000000284,7.499999999999972
University of Liverpool,30.000000000000163,29.999999999999886,30.000000000000014,2.5000000000000426,7.500000000000043
Bielefeld University,30.00000000000003,29.999999999999915,30.000000000000043,2.499999999999986,7.49999999999995
University of Leicester,30.000000000000092,30.000000000000057,30.0,2.499999999999986,7.500000000000028
University of Aberdeen,30.000000000000057,30.000000000000327,29.999999999999986,2.499999999999929,7.499999999999957
University of Bologna,30.0,29.999999999999886,30.00000000000003,2.5000000000000426,7.5
Rutgers,29.99999999999949,30.000000000000426,29.999999999999993,2.499999999999961,7.49999999999995
Hong Kong Polytechnic University,30.000000000000043,29.99999999999997,30.000000000000007,2.499999999999993,7.500000000000014
University of Alabama at Birmingham,30.000000000000128,29.999999999999773,29.99999999999997,2.5000000000000426,7.500000000000014
Northeastern University,29.999999999999943,29.999999999999943,29.999999999999964,2.500000000000057,7.500000000000071
University of Rochester,30.000000000000046,30.000000000000057,29.99999999999997,2.499999999999986,7.500000000000014
University of Florida,30.000000000000057,29.999999999999886,30.000000000000064,2.5000000000000107,7.499999999999972
Karlsruhe Institute of Technology,30.000000000000043,29.999999999999773,30.00000000000002,2.5000000000000426,7.500000000000057
Stockholm University,29.999999999999915,30.000000000000053,30.0,2.500000000000025,7.499999999999957
Texas A&M University,29.99999999999997,29.999999999999915,29.999999999999993,2.5000000000000426,7.500000000000028
University of Auckland,29.999999999999904,29.999999999999943,30.00000000000003,2.5000000000000284,7.499999999999986
University of California,30.00000000000034,30.0,30.000000000000007,2.500000000000142,7.500000000000018
Korea University,30.00000000000003,29.999999999999943,30.000000000000018,2.5000000000000853,7.5000000000000835
Queensland University of Technology,29.999999999999872,30.000000000000114,30.000000000000025,2.5000000000000426,7.500000000000014
University of Erlangen-Nuremberg,29.99999999999997,29.999999999999773,30.00000000000008,2.5000000000000284,7.4999999999999805
Aalto University,30.000000000000057,30.000000000000057,29.999999999999957,2.4999999999999716,7.500000000000014
Technical University of Denmark,30.000000000000114,29.999999999999886,30.000000000000007,2.5000000000000426,7.500000000000012
Eindhoven University of Technology,30.000000000000142,29.999999999999602,30.0,2.5000000000000426,7.500000000000044
University of Gothenburg,29.999999999999954,30.00000000000011,29.999999999999986,2.4999999999999787,7.500000000000064
Télécom Paris,29.999999999999986,30.000000000000057,30.000000000000057,2.500000000000014,7.499999999999988
Lomonosov Moscow State University,30.000000000000142,29.999999999999886,29.999999999999982,2.499999999999986,7.500000000000014
University of Münster,29.9999999999999,29.99999999999997,30.000000000000025,2.500000000000014,7.499999999999988
Tel Aviv University,30.000000000000114,29.999999999999986,29.99999999999998,2.5000000000000195,7.5000000000000036
University of East Anglia,29.999999999999915,30.000000000000114,29.999999999999982,2.5,7.500000000000007
University of Canberra,29.999999999999943,29.999999999999716,30.000000000000057,2.5000000000000995,7.5000000000000036
University of Duisburg-Essen,30.000000000000057,29.999999999999886,30.000000000000007,2.5000000000000426,7.500000000000018
University of Technology Sydney,30.000000000000142,29.99999999999976,30.000000000000014,2.500000000000032,7.5000000000000355
University of the Witwatersrand,29.999999999999943,30.0,29.99999999999999,2.4999999999999716,7.50000000000005
Yonsei University (Seoul campus),30.00000000000003,30.0,29.99999999999997,2.500000000000014,7.500000000000014
University of Antwerp,30.000000000000014,29.999999999999886,29.999999999999996,2.5000000000000426,7.5000000000000195
Cardiff University,30.000000000000313,29.99999999999946,30.00000000000002,2.500000000000078,7.500000000000043
George Washington University,30.0,29.999999999999886,30.000000000000043,2.5000000000000853,7.499999999999986
University of Lausanne,29.99999999999997,29.999999999999943,30.00000000000001,2.5000000000000284,7.499999999999989
University of St Andrews,30.000000000000057,29.999999999999915,30.0,2.500000000000014,7.500000000000011
Aalborg University,30.000000000000085,29.99999999999983,30.000000000000004,2.5000000000000426,7.499999999999975
University of Barcelona,30.000000000000142,29.999999999999943,29.99999999999998,2.4999999999999787,7.499999999999993
University of Bergen,29.999999999999915,29.999999999999744,30.000000000000078,2.500000000000095,7.499999999999993
Brandeis University,30.0,29.999999999999943,30.0,2.5000000000000426,7.500000000000028
University of Calgary,30.000000000000085,30.0,29.999999999999986,2.499999999999993,7.499999999999982
Copenhagen Business School,29.999999999999886,30.000000000000284,29.999999999999908,2.4999999999999147,7.500000000000028
University of Dundee,29.99999999999996,30.000000000000327,29.999999999999968,2.4999999999999396,7.499999999999991
École Normale Supérieure de Lyon,30.00000000000017,30.000000000000057,30.000000000000007,2.4999999999999147,7.499999999999979
Griffith University,30.0,29.999999999999886,29.999999999999986,2.499999999999986,7.500000000000028
University of Hawai’i at Mānoa,29.999999999999915,29.999999999999886,30.00000000000002,2.5000000000000853,7.500000000000014
Hebrew University of Jerusalem,30.000000000000114,29.99999999999983,29.99999999999999,2.5,7.500000000000014
University of Hohenheim,29.999999999999943,30.0000000000002,29.999999999999954,2.499999999999936,7.499999999999986
Howard University,30.00000000000002,30.000000000000057,29.99999999999995,2.5000000000000426,7.500000000000028
University of Iowa,29.999999999999986,30.000000000000018,30.00000000000002,2.4999999999999893,7.499999999999961
James Cook University,30.000000000000085,29.999999999999886,29.99999999999998,2.500000000000007,7.499999999999986
King Abdulaziz University,30.0,30.00000000000002,30.000000000000036,2.499999999999993,7.4999999999999645
University of Konstanz,30.000000000000114,29.99999999999983,29.999999999999993,2.5000000000000995,7.499999999999993
KTH Royal Institute of Technology,30.00000000000017,30.000000000000114,29.99999999999997,2.4999999999999147,7.500000000000007
Université Libre de Bruxelles,30.0,29.99999999999997,30.000000000000025,2.5,7.500000000000037
University of Luxembourg,29.999999999999886,29.999999999999886,30.000000000000032,2.5,7.500000000000028
Macquarie University,30.000000000000085,29.99999999999983,30.0,2.499999999999986,7.5000000000000355
University of Massachusetts,30.0000000000002,29.999999999999716,29.99999999999997,2.5,7.500000000000021
Medical University of Graz,30.00000000000003,30.00000000000003,30.00000000000012,2.4999999999999645,7.499999999999773
Medical University of Vienna,30.000000000000014,30.000000000000252,29.99999999999996,2.499999999999929,7.500000000000027
University of Miami,29.999999999999915,30.000000000000192,30.000000000000004,2.5,7.499999999999996
Moscow Institute of Physics and Technology (MIPT),30.00000000000002,29.999999999999943,29.999999999999993,2.500000000000014,7.5
Newcastle University,30.000000000000114,29.999999999999886,29.99999999999996,2.5000000000000284,7.500000000000057
University of Otago,30.0000000000002,29.99999999999966,29.999999999999975,2.5000000000000497,7.500000000000039
University of Padua,30.000000000000014,30.0,30.0,2.500000000000071,7.500000000000014
Paris-Sud University,30.0,29.999999999999943,29.99999999999999,2.499999999999986,7.5000000000000355
Queen’s University Belfast,30.000000000000114,29.99999999999949,30.000000000000057,2.500000000000128,7.500000000000043
RCSI University of Medicine and Health Sciences,29.999999999999957,29.999999999999968,30.000000000000057,2.5000000000000355,7.5000000000000195
University of Reading,30.000000000000156,29.99999999999983,30.000000000000064,2.500000000000057,7.499999999999974
St George’s,30.000000000000114,29.99999999999983,30.00000000000003,2.4999999999999645,7.5
University of South Florida (Tampa),30.000000000000085,29.999999999999943,30.00000000000002,2.5000000000000058,7.49999999999995
Tilburg University,29.999999999999943,30.000000000000114,30.0,2.499999999999911,7.499999999999986
University of Twente,30.000000000000085,29.99999999999997,29.999999999999957,2.5,7.500000000000021
Ulsan National Institute of Science and Technology (UNIST),29.99999999999983,30.000000000000057,30.000000000000004,2.4999999999999645,7.499999999999993
University College Dublin,29.99999999999993,29.99999999999997,30.00000000000005,2.5000000000000426,7.500000000000028
University of Utah,30.000000000000057,29.99999999999983,30.000000000000032,2.5000000000000995,7.49999999999995
Virginia Polytechnic Institute and State University,30.000000000000043,29.999999999999943,29.99999999999994,2.499999999999986,7.500000000000028
Vita-Salute San Raffaele University,30.000000000000085,29.999999999999922,30.000000000000014,2.5,7.500000000000043
Vrije Universiteit Brussel,30.0000000000001,29.999999999999773,30.000000000000007,2.500000000000071,7.499999999999972
Wake Forest University,29.999999999999815,30.000000000000057,30.00000000000002,2.4999999999999503,7.499999999999972
University of Waterloo,30.000000000000085,29.999999999999773,30.000000000000007,2.5000000000000284,7.5
Western University,30.000000000000114,29.99999999999997,29.999999999999996,2.4999999999999867,7.499999999999998
William & Mary,29.99999999999999,30.000000000000114,30.00000000000005,2.5,7.499999999999929
University of Wollongong,30.00000000000003,29.999999999999943,29.999999999999964,2.4999999999999574,7.499999999999986
Alfaisal University,30.000000000000085,29.999999999999915,30.000000000000007,2.4999999999999964,7.499999999999973
Auckland University of Technology,30.000000000000142,29.999999999999915,30.000000000000014,2.5000000000000426,7.49999999999995
Autonomous University of Madrid,30.000000000000057,29.99999999999997,30.000000000000043,2.500000000000014,7.5
University of Bath,29.999999999999915,30.0,30.000000000000057,2.4999999999999716,7.499999999999986
Brighton and Sussex Medical School,30.000000000000178,29.99999999999985,29.999999999999943,2.5000000000000284,7.5
University at Buffalo,30.000000000000227,29.999999999999886,29.999999999999986,2.500000000000032,7.5000000000000355
University of California,29.999999999999943,30.00000000000015,30.000000000000014,2.5000000000000355,7.499999999999986
Chalmers University of Technology,30.00000000000003,29.999999999999943,30.00000000000003,2.4999999999999876,7.499999999999967
University of Cincinnati,29.999999999999886,30.000000000000114,30.00000000000005,2.5000000000000835,7.499999999999915
Curtin University,30.000000000000057,29.99999999999997,29.999999999999986,2.4999999999999822,7.499999999999982
Dalhousie University,29.99999999999997,30.000000000000057,30.00000000000001,2.5000000000000497,7.499999999999943
University of Delaware,29.9999999999999,30.000000000000043,29.99999999999995,2.5,7.499999999999989
École des Ponts ParisTech,30.000000000000057,29.999999999999872,29.999999999999996,2.5000000000000746,7.499999999999995
University of Essex,29.99999999999997,30.0,29.999999999999915,2.5,7.500000000000057
Flinders University,30.0,30.00000000000003,30.000000000000007,2.500000000000007,7.5000000000000355
Florida State University,30.000000000000043,29.999999999999964,29.999999999999915,2.5,7.500000000000021
George Mason University,29.999999999999844,30.00000000000011,30.000000000000004,2.500000000000014,7.499999999999975
Heriot-Watt University,29.999999999999943,30.000000000000057,29.999999999999986,2.4999999999999716,7.499999999999986
HSE University,29.999999999999858,30.000000000000128,30.000000000000046,2.500000000000046,7.499999999999972
University of Illinois at Chicago,30.00000000000003,30.000000000000128,30.000000000000025,2.5000000000000258,7.499999999999982
University of Kiel,30.0,29.999999999999943,29.999999999999915,2.500000000000014,7.500000000000078
La Trobe University,29.999999999999886,30.000000000000185,30.000000000000085,2.4999999999999503,7.499999999999972
Université Laval,29.99999999999997,30.0,30.00000000000005,2.500000000000007,7.499999999999979
Macau University of Science and Technology,30.000000000000085,29.999999999999943,30.000000000000014,2.4999999999999716,7.500000000000071
Medical University of Innsbruck,30.000000000000057,30.000000000000085,29.99999999999997,2.500000000000007,7.499999999999943
National University of Ireland,29.999999999999915,30.0000000000001,30.000000000000004,2.4999999999999716,7.4999999999999964
University of Navarra,29.99999999999997,30.000000000000057,29.999999999999936,2.5000000000000315,7.500000000000025
University of Oregon,30.000000000000057,29.999999999999936,29.99999999999996,2.5,7.50000000000005
Oregon Health and Science University,29.999999999999886,30.000000000000057,30.00000000000002,2.4999999999999893,7.500000000000014
University of Oulu,30.000000000000014,30.000000000000057,29.99999999999997,2.4999999999999716,7.500000000000014
University of Passau,29.999999999999957,30.0,29.999999999999957,2.5000000000000036,7.500000000000014
University of Potsdam,30.000000000000114,29.999999999999943,30.00000000000002,2.4999999999999964,7.499999999999986
Queen’s University,29.99999999999997,29.99999999999997,29.99999999999996,2.499999999999978,7.499999999999991
Royal Holloway,30.00000000000003,30.0,29.99999999999997,2.4999999999999645,7.5
Ruhr University Bochum,30.0,30.00000000000007,29.999999999999957,2.5000000000000284,7.500000000000028
University of São Paulo,30.000000000000085,29.999999999999886,30.00000000000002,2.500000000000014,7.500000000000011
Sapienza University of Rome,29.99999999999997,30.000000000000142,29.99999999999998,2.499999999999983,7.500000000000025
Simon Fraser University,30.000000000000057,30.00000000000005,29.999999999999986,2.5,7.5
University of South Australia,29.999999999999986,30.00000000000003,30.000000000000036,2.5,7.499999999999986
University of Southern Denmark,29.999999999999932,30.00000000000001,29.999999999999943,2.500000000000007,7.500000000000028
Stellenbosch University,30.000000000000014,29.999999999999986,30.00000000000002,2.5,7.499999999999982
University of Stuttgart,30.000000000000227,29.999999999999915,29.999999999999886,2.4999999999999787,7.499999999999972
