university_name,teaching,research,citations,income,international
National Taiwan University (NTU),29.999999999999986,30.000000000000085,29.999999999999986,2.5000000000000533,7.499999999999986
University of Southampton,29.999999999999986,29.99999999999997,29.999999999999993,2.5000000000000053,7.499999999999957
Ghent University,29.999999999999886,30.000000000000114,30.000000000000004,2.500000000000023,7.500000000000028
University of Colorado Boulder,29.999999999999957,30.000000000000114,29.99999999999997,2.499999999999986,7.5
University of Göttingen,29.999999999999943,30.000000000000057,30.000000000000025,2.500000000000016,7.500000000000014
City University of Hong Kong,30.000000000000057,29.99999999999997,29.999999999999957,2.499999999999968,7.499999999999986
Maastricht University,29.99999999999999,29.99999999999997,29.999999999999993,2.500000000000014,7.499999999999979
Radboud University Nijmegen,30.000000000000025,29.9999999999999,29.99999999999999,2.4999999999999893,7.499999999999975
University of York,29.999999999999915,30.000000000000014,29.999999999999996,2.500000000000014,7.499999999999995
University of Paris,29.999999999999936,30.0,30.000000000000004,2.5000000000000213,7.500000000000009
University of Oslo,29.999999999999858,30.000000000000085,30.000000000000057,2.500000000000025,7.500000000000012
The University of Western Australia,29.999999999999687,30.000000000000085,30.00000000000004,2.5000000000000426,7.500000000000005
Durham University,29.999999999999858,30.000000000000057,30.000000000000057,2.4999999999999822,7.499999999999972
Indiana University,29.999999999999915,29.99999999999997,29.99999999999999,2.5000000000000355,7.500000000000012
University of Vienna,29.999999999999858,30.000000000000114,30.000000000000007,2.500000000000046,7.499999999999968
University of Alberta,30.0,29.999999999999915,30.000000000000007,2.499999999999961,7.500000000000016
University of Cape Town,30.000000000000057,29.999999999999886,29.99999999999995,2.5000000000000284,7.499999999999977
Vrije Universiteit Amsterdam,29.99999999999997,30.000000000000085,29.999999999999986,2.4999999999999716,7.500000000000027
Lancaster University,30.000000000000085,30.0,30.000000000000014,2.499999999999977,7.500000000000009
Tufts University,30.000000000000203,29.999999999999858,29.99999999999995,2.499999999999954,7.500000000000007
University of Ottawa,29.999999999999943,30.00000000000003,29.999999999999996,2.5000000000000213,7.500000000000009
Ulm University,29.999999999999886,30.000000000000085,30.00000000000002,2.5000000000000284,7.500000000000011
Pompeu Fabra University,30.000000000000057,29.99999999999997,30.0,2.5000000000000284,7.499999999999975
University of Geneva,29.999999999999943,30.000000000000057,29.99999999999997,2.499999999999986,7.499999999999944
Nanjing University,29.999999999999886,30.00000000000017,29.999999999999957,2.5000000000000426,7.499999999999982
University of Exeter,29.9999999999998,30.000000000000227,30.000000000000014,2.5000000000000284,7.4999999999999725
Pohang University of Science and Technology (POSTECH),29.999999999999943,29.99999999999997,29.999999999999964,2.5,7.500000000000039
University of Sussex,29.99999999999983,30.000000000000114,30.000000000000032,2.4999999999999716,7.499999999999988
University of Hamburg,29.999999999999886,30.00000000000003,30.0,2.499999999999986,7.500000000000015
Sant’Anna School of Advanced Studies – Pisa,29.999999999999886,30.00000000000003,30.0,2.499999999999986,7.499999999999988
Technical University of Berlin,30.000000000000057,30.000000000000057,29.999999999999957,2.5,7.4999999999999964
Université Catholique de Louvain,29.999999999999943,30.000000000000085,30.000000000000014,2.500000000000014,7.499999999999968
University of Nottingham,30.000000000000085,29.99999999999993,30.00000000000005,2.499999999999986,7.500000000000024
Scuola Normale Superiore di Pisa,29.99999999999997,30.000000000000043,29.999999999999943,2.5000000000000853,7.49999999999999
Arizona State University (Tempe),30.000000000000114,29.999999999999886,29.999999999999964,2.499999999999986,7.499999999999993
University of Leeds,29.999999999999915,30.000000000000114,30.000000000000014,2.499999999999986,7.500000000000005
Autonomous University of Barcelona,29.99999999999983,30.000000000000142,30.00000000000003,2.5000000000000284,7.49999999999997
University of Cologne,29.999999999999886,30.000000000000057,30.000000000000064,2.4999999999999716,7.499999999999995
University of Mannheim,29.999999999999773,30.000000000000114,30.000000000000014,2.500000000000057,7.499999999999972
University of Notre Dame,29.999999999999872,30.000000000000114,30.000000000000007,2.499999999999993,7.499999999999982
Shanghai Jiao Tong University,29.999999999999943,30.0,29.99999999999999,2.500000000000014,7.500000000000049
TU Dresden,29.999999999999943,30.000000000000114,30.000000000000014,2.5000000000000284,7.500000000000002
University of Würzburg,29.99999999999983,29.99999999999997,30.00000000000003,2.4999999999999716,7.4999999999999964
Trinity College Dublin,29.9999999999998,30.000000000000057,29.999999999999993,2.5000000000000284,7.499999999999982
University of Liverpool,29.999999999999943,29.999999999999986,30.0,2.4999999999999716,7.5000000000000355
Bielefeld University,30.000000000000057,29.99999999999997,30.000000000000032,2.5000000000000284,7.499999999999975
University of Leicester,30.000000000000114,30.00000000000003,29.999999999999993,2.4999999999999716,7.5
University of Aberdeen,29.999999999999886,30.000000000000057,29.999999999999993,2.5,7.500000000000007
University of Bologna,29.999999999999986,30.0000000000001,30.000000000000043,2.5,7.499999999999979
Rutgers,29.999999999999915,30.000000000000057,30.0,2.500000000000014,7.500000000000011
Hong Kong Polytechnic University,30.000000000000057,30.000000000000014,30.000000000000043,2.5000000000000284,7.499999999999986
University of Alabama at Birmingham,30.00000000000003,30.0,30.00000000000003,2.4999999999999574,7.4999999999999964
Northeastern University,30.000000000000085,29.99999999999997,30.000000000000036,2.4999999999999787,7.5
University of Rochester,30.000000000000057,29.999999999999943,30.000000000000007,2.4999999999999787,7.499999999999993
University of Florida,30.0,30.00000000000003,30.000000000000007,2.499999999999943,7.500000000000011
Karlsruhe Institute of Technology,30.00000000000003,30.00000000000005,30.000000000000025,2.5,7.5
Stockholm University,29.99999999999983,29.99999999999997,30.00000000000002,2.500000000000014,7.5
Texas A&M University,30.00000000000003,30.00000000000003,30.000000000000014,2.4999999999999574,7.499999999999989
University of Auckland,30.000000000000114,29.999999999999886,29.99999999999998,2.499999999999986,7.500000000000025
University of California,29.999999999999915,30.000000000000075,30.000000000000007,2.4999999999999716,7.500000000000011
Korea University,30.00000000000007,29.9999999999998,30.000000000000007,2.5,7.500000000000043
Queensland University of Technology,30.000000000000156,29.999999999999943,29.99999999999998,2.499999999999986,7.500000000000028
University of Erlangen-Nuremberg,30.0000000000001,29.9999999999999,29.999999999999986,2.4999999999999574,7.4999999999999645
Aalto University,30.00000000000006,29.999999999999858,30.000000000000043,2.4999999999999716,7.500000000000028
Technical University of Denmark,30.000000000000057,29.9999999999998,30.000000000000007,2.5,7.5
Eindhoven University of Technology,30.000000000000114,29.99999999999993,30.000000000000004,2.4999999999999716,7.500000000000014
University of Gothenburg,29.99999999999997,29.999999999999943,29.999999999999982,2.499999999999986,7.500000000000018
Télécom Paris,30.00000000000003,29.999999999999986,29.99999999999997,2.499999999999986,7.5
Lomonosov Moscow State University,30.00000000000007,30.0,29.999999999999872,2.4999999999998472,7.500000000000249
University of Münster,30.000000000000043,30.000000000000085,30.00000000000003,2.4999999999999654,7.4999999999999645
Tel Aviv University,29.99999999999997,29.99999999999997,30.00000000000002,2.4999999999999822,7.499999999999972
University of East Anglia,30.000000000000142,29.99999999999993,29.999999999999986,2.4999999999999964,7.499999999999993
University of Canberra,29.99999999999997,29.99999999999997,30.00000000000003,2.499999999999975,7.499999999999979
University of Duisburg-Essen,30.000000000000057,30.000000000000085,30.00000000000002,2.49999999999997,7.499999999999973
University of Technology Sydney,29.999999999999986,30.00000000000007,30.000000000000014,2.4999999999999503,7.499999999999989
University of the Witwatersrand,29.99999999999993,30.0000000000001,30.000000000000004,2.499999999999976,7.499999999999986
Yonsei University (Seoul campus),30.000000000000064,29.999999999999957,30.000000000000057,2.4999999999999787,7.4999999999999325
University of Antwerp,30.00000000000003,29.999999999999986,30.000000000000007,2.499999999999986,7.499999999999988
Cardiff University,29.99999999999995,30.00000000000003,30.00000000000002,2.5000000000000036,7.5
George Washington University,30.000000000000057,29.999999999999982,29.99999999999997,2.4999999999999325,7.500000000000011
University of Lausanne,30.00000000000003,30.0,29.99999999999998,2.499999999999986,7.499999999999968
University of St Andrews,30.00000000000007,30.0,29.99999999999998,2.499999999999993,7.499999999999993
Aalborg University,30.000000000000085,29.99999999999993,29.999999999999996,2.499999999999993,7.500000000000009
University of Barcelona,29.99999999999997,30.00000000000003,29.999999999999986,2.500000000000014,7.49999999999995
University of Bergen,30.000000000000057,30.000000000000057,30.00000000000002,2.4999999999999645,7.499999999999989
Brandeis University,30.0,30.000000000000057,30.000000000000124,2.4999999999999716,7.499999999999801
University of Calgary,30.000000000000142,30.000000000000057,29.999999999999986,2.5,7.500000000000014
Copenhagen Business School,30.00000000000024,30.0,30.000000000000025,2.4999999999998437,7.5000000000000036
University of Dundee,30.0000000000002,29.999999999999943,29.99999999999998,2.4999999999999796,7.499999999999976
École Normale Supérieure de Lyon,29.9999999999999,30.00000000000003,30.00000000000004,2.5000000000000284,7.4999999999999645
Griffith University,29.999999999999858,30.000000000000057,30.00000000000002,2.5000000000000497,7.500000000000002
University of Hawai’i at Mānoa,30.00000000000034,29.999999999999687,30.000000000000043,2.499999999999716,7.5000000000000355
Hebrew University of Jerusalem,30.00000000000017,29.999999999999886,30.000000000000007,2.499999999999943,7.500000000000012
University of Hohenheim,30.000000000000114,29.99999999999997,30.000000000000036,2.4999999999999574,7.5
Howard University,29.999999999999886,30.0000000000002,29.99999999999997,2.4999999999999716,7.500000000000057
University of Iowa,29.999999999999964,30.000000000000114,30.000000000000025,2.499999999999968,7.500000000000005
James Cook University,29.999999999999858,30.000000000000057,29.99999999999998,2.5000000000000373,7.49999999999999
King Abdulaziz University,30.00000000000003,29.999999999999915,29.999999999999975,2.500000000000057,7.499999999999973
University of Konstanz,29.999999999999957,30.00000000000017,30.000000000000025,2.4999999999999822,7.499999999999998
KTH Royal Institute of Technology,29.999999999999915,30.000000000000057,30.00000000000003,2.5000000000000213,7.499999999999961
Université Libre de Bruxelles,30.000000000000203,30.0,30.0,2.499999999999943,7.499999999999982
University of Luxembourg,29.999999999999943,30.000000000000117,30.000000000000004,2.4999999999999716,7.499999999999961
Macquarie University,29.9999999999998,30.000000000000092,30.000000000000007,2.4999999999999574,7.499999999999975
University of Massachusetts,30.0,29.999999999999915,29.999999999999996,2.5,7.5
Medical University of Graz,30.000000000000085,29.999999999999943,29.99999999999997,2.499999999999929,7.499999999999972
Medical University of Vienna,29.999999999999922,30.000000000000085,29.999999999999986,2.500000000000085,7.499999999999975
University of Miami,29.999999999999915,30.0000000000001,29.999999999999922,2.5,7.500000000000085
Moscow Institute of Physics and Technology (MIPT),29.999999999999943,30.000000000000085,29.999999999999975,2.49999999999996,7.499999999999995
Newcastle University,30.000000000000057,29.999999999999936,30.000000000000014,2.5000000000000284,7.5000000000000195
University of Otago,29.999999999999886,30.000000000000085,30.0,2.499999999999975,7.500000000000013
University of Padua,29.999999999999957,29.999999999999986,30.000000000000043,2.499999999999929,7.499999999999979
Paris-Sud University,30.000000000000036,29.999999999999943,30.000000000000025,2.5000000000000995,7.499999999999957
Queen’s University Belfast,29.999999999999986,29.999999999999964,30.000000000000004,2.499999999999943,7.500000000000071
RCSI University of Medicine and Health Sciences,30.0,30.000000000000085,29.99999999999998,2.5,7.500000000000009
University of Reading,29.99999999999983,30.000000000000057,30.000000000000014,2.499999999999922,7.499999999999991
St George’s,30.000000000000114,30.0,30.000000000000085,2.4999999999999147,7.499999999999943
University of South Florida (Tampa),30.00000000000003,29.999999999999915,30.00000000000008,2.499999999999977,7.499999999999971
Tilburg University,30.000000000000092,30.000000000000057,30.00000000000005,2.5000000000000213,7.499999999999876
University of Twente,30.000000000000142,29.999999999999886,30.0,2.50000000000004,7.49999999999995
Ulsan National Institute of Science and Technology (UNIST),29.999999999999957,30.000000000000114,29.999999999999996,2.499999999999986,7.500000000000018
University College Dublin,30.0,30.00000000000003,30.000000000000057,2.500000000000057,7.499999999999915
University of Utah,30.00000000000003,30.000000000000057,30.00000000000002,2.499999999999993,7.500000000000018
Virginia Polytechnic Institute and State University,29.999999999999986,29.99999999999997,30.000000000000007,2.4999999999999503,7.499999999999979
Vita-Salute San Raffaele University,30.000000000000142,30.000000000000178,30.00000000000007,2.500000000000014,7.499999999999826
Vrije Universiteit Brussel,29.99999999999997,30.00000000000003,30.000000000000007,2.4999999999999893,7.499999999999986
Wake Forest University,30.000000000000057,29.99999999999997,29.99999999999998,2.4999999999999574,7.500000000000043
University of Waterloo,30.00000000000017,29.999999999999773,29.99999999999993,2.500000000000007,7.500000000000066
Western University,29.999999999999886,30.00000000000003,30.000000000000036,2.500000000000014,7.499999999999943
William & Mary,30.000000000000128,30.000000000000007,29.999999999999968,2.4999999999998863,7.5
University of Wollongong,30.0,29.999999999999886,29.999999999999957,2.499999999999993,7.500000000000037
Alfaisal University,30.000000000000057,30.000000000000057,29.99999999999998,2.5,7.5
Auckland University of Technology,30.00000000000003,29.99999999999997,30.000000000000036,2.4999999999998863,7.4999999999999565
Autonomous University of Madrid,30.00000000000002,30.00000000000003,30.000000000000043,2.500000000000014,7.5
University of Bath,29.999999999999947,30.000000000000043,30.000000000000007,2.4999999999999787,7.500000000000025
Brighton and Sussex Medical School,30.000000000000128,29.99999999999988,29.999999999999993,2.4999999999999716,7.499999999999986
University at Buffalo,29.999999999999886,30.000000000000057,30.00000000000003,2.499999999999943,7.4999999999999964
University of California,30.0,29.999999999999943,29.999999999999986,2.4999999999999716,7.500000000000014
Chalmers University of Technology,29.999999999999886,30.00000000000003,30.0000000000001,2.4999999999999343,7.499999999999936
University of Cincinnati,30.0,29.999999999999943,30.00000000000002,2.499999999999943,7.50000000000005
Curtin University,29.999999999999943,30.000000000000142,30.000000000000007,2.499999999999943,7.499999999999986
Dalhousie University,30.000000000000114,29.999999999999886,30.00000000000002,2.4999999999999787,7.500000000000005
University of Delaware,30.000000000000004,29.999999999999915,30.00000000000001,2.500000000000007,7.500000000000007
École des Ponts ParisTech,30.000000000000057,29.999999999999957,29.999999999999957,2.5000000000000284,7.500000000000007
University of Essex,29.999999999999925,30.000000000000085,30.000000000000007,2.5,7.499999999999918
Flinders University,30.00000000000003,29.99999999999993,30.000000000000007,2.5,7.500000000000012
Florida State University,30.000000000000036,30.00000000000005,29.999999999999986,2.4999999999999787,7.500000000000008
George Mason University,30.000000000000064,29.99999999999993,30.0,2.4999999999999716,7.499999999999998
Heriot-Watt University,30.000000000000014,30.000000000000142,30.000000000000064,2.5,7.49999999999994
HSE University,30.000000000000057,29.99999999999997,30.000000000000014,2.5000000000000195,7.499999999999988
University of Illinois at Chicago,30.000000000000057,30.0,30.000000000000043,2.4999999999999574,7.500000000000014
University of Kiel,29.99999999999996,30.000000000000043,30.00000000000003,2.500000000000007,7.4999999999999805
La Trobe University,29.99999999999988,30.000000000000085,29.99999999999999,2.4999999999999574,7.499999999999993
Université Laval,29.99999999999997,29.999999999999844,30.00000000000002,2.5000000000000426,7.499999999999975
Macau University of Science and Technology,29.999999999999964,30.000000000000043,30.000000000000007,2.4999999999999005,7.500000000000011
Medical University of Innsbruck,30.000000000000068,30.000000000000014,29.999999999999975,2.499999999999993,7.499999999999968
National University of Ireland,30.000000000000064,30.0,29.99999999999999,2.499999999999986,7.499999999999979
University of Navarra,29.999999999999986,29.9999999999999,30.00000000000002,2.500000000000014,7.499999999999972
University of Oregon,30.000000000000107,29.99999999999983,29.999999999999964,2.500000000000057,7.500000000000043
Oregon Health and Science University,29.999999999999872,30.0000000000001,30.000000000000057,2.4999999999999005,7.499999999999993
University of Oulu,30.00000000000003,30.00000000000003,30.0,2.499999999999943,7.499999999999972
University of Passau,30.0,30.000000000000014,30.000000000000043,2.500000000000149,7.4999999999999325
University of Potsdam,30.000000000000043,29.999999999999957,30.000000000000018,2.499999999999986,7.499999999999993
Queen’s University,29.999999999999986,29.99999999999997,30.000000000000036,2.5000000000000284,7.499999999999961
Royal Holloway,29.999999999999847,30.000000000000128,30.000000000000018,2.500000000000007,7.499999999999961
Ruhr University Bochum,30.000000000000085,30.000000000000014,30.00000000000002,2.499999999999929,7.500000000000011
University of São Paulo,30.000000000000114,29.999999999999943,30.00000000000002,2.4999999999998863,7.5000000000000355
Sapienza University of Rome,30.000000000000057,30.000000000000085,30.000000000000043,2.499999999999929,7.499999999999957
Simon Fraser University,29.999999999999986,30.00000000000003,29.999999999999993,2.499999999999943,7.5
University of South Australia,29.999999999999915,29.99999999999997,30.00000000000005,2.4999999999999414,7.499999999999979
University of Southern Denmark,30.000000000000107,29.99999999999993,29.999999999999982,2.500000000000071,7.500000000000005
Stellenbosch University,30.000000000000128,30.000000000000014,29.99999999999997,2.499999999999986,7.499999999999993
University of Stuttgart,30.000000000000036,30.00000000000005,29.99999999999998,2.499999999999943,7.5
Sun Yat-sen University,29.999999999999957,30.000000000000114,30.000000000000018,2.5000000000000284,7.499999999999929
