university_name,teaching,research,citations,income,international
Rice University,30.00000000000005,29.9999999999999,29.999999999999886,2.499999999999929,7.500000000000004
University of Virginia (Main campus),29.99999999999999,30.00000000000005,29.99999999999998,2.5,7.499999999999949
Zhejiang University,29.99999999999994,30.000000000000014,29.999999999999986,2.5000000000000426,7.499999999999988
Fudan University,29.99999999999998,30.000000000000014,29.999999999999996,2.500000000000014,7.500000000000037
Korea Advanced Institute of Science and Technology (KAIST),30.000000000000025,29.999999999999943,30.0,2.500000000000014,7.500000000000013
Queen Mary University of London,30.000000000000025,30.000000000000064,29.999999999999968,2.499999999999986,7.499999999999997
University of Birmingham,29.99999999999993,30.000000000000085,29.999999999999986,2.4999999999999716,7.499999999999977
University of Bern,29.999999999999947,30.000000000000078,29.99999999999996,2.5000000000000497,7.499999999999993
University of Pittsburgh-Pittsburgh campus,30.00000000000006,29.999999999999872,29.99999999999997,2.5,7.500000000000022
Aarhus University,29.99999999999998,30.000000000000128,30.00000000000003,2.5,7.499999999999989
Vanderbilt University,29.999999999999954,30.000000000000085,29.99999999999999,2.5000000000000426,7.499999999999995
Free University of Berlin,29.999999999999968,29.99999999999998,30.00000000000003,2.5,7.49999999999997
University of Sheffield,30.000000000000128,29.999999999999964,29.999999999999925,2.5000000000000284,7.500000000000047
Case Western Reserve University,29.999999999999844,30.000000000000107,30.0,2.499999999999929,7.500000000000033
University of Adelaide,29.99999999999995,29.999999999999964,29.99999999999999,2.5,7.499999999999979
National Taiwan University (NTU),30.000000000000032,29.999999999999943,30.00000000000002,2.5000000000000284,7.500000000000002
University of Southampton,30.000000000000163,29.99999999999997,29.999999999999936,2.5,7.500000000000033
Ghent University,29.99999999999998,29.99999999999997,29.999999999999982,2.5000000000000213,7.500000000000016
University of Colorado Boulder,29.999999999999932,30.00000000000007,29.99999999999995,2.500000000000071,7.499999999999934
University of Göttingen,29.99999999999991,30.00000000000002,29.999999999999936,2.5000000000000284,7.499999999999984
City University of Hong Kong,30.000000000000085,29.99999999999998,29.99999999999996,2.5,7.500000000000032
Maastricht University,29.99999999999995,30.0000000000001,29.999999999999947,2.499999999999936,7.499999999999972
Radboud University Nijmegen,30.0000000000001,30.00000000000003,29.999999999999947,2.500000000000014,7.500000000000014
University of York,30.00000000000007,29.999999999999964,29.99999999999995,2.500000000000014,7.500000000000014
University of Paris,30.000000000000078,29.999999999999893,29.999999999999876,2.4999999999999574,7.499999999999922
University of Oslo,29.99999999999998,30.000000000000036,30.0,2.4999999999999574,7.499999999999963
The University of Western Australia,30.000000000000107,29.99999999999993,29.999999999999915,2.4999999999999716,7.500000000000052
Durham University,29.99999999999994,30.000000000000085,29.999999999999964,2.5,7.500000000000005
Indiana University,29.999999999999915,30.00000000000017,29.999999999999982,2.5,7.499999999999943
University of Vienna,29.99999999999997,30.000000000000057,29.999999999999964,2.499999999999929,7.4999999999999645
University of Alberta,29.99999999999983,30.000000000000014,30.0,2.4999999999999716,7.5
University of Cape Town,29.999999999999915,30.00000000000017,30.00000000000003,2.500000000000007,7.499999999999986
Vrije Universiteit Amsterdam,30.000000000000085,29.99999999999994,30.000000000000014,2.500000000000071,7.499999999999979
Lancaster University,29.999999999999915,30.0,30.0,2.4999999999999787,7.500000000000014
Tufts University,29.99999999999997,30.000000000000043,29.999999999999936,2.4999999999999787,7.499999999999986
University of Ottawa,29.999999999999915,29.999999999999986,30.000000000000107,2.4999999999998863,7.500000000000057
Ulm University,29.999999999999915,29.999999999999943,29.999999999999943,2.4999999999999485,7.499999999999943
Pompeu Fabra University,30.000000000000057,30.0,29.999999999999936,2.5,7.5
University of Geneva,30.000000000000057,29.999999999999957,29.999999999999986,2.4999999999999787,7.499999999999986
Nanjing University,29.999999999999943,29.999999999999986,29.999999999999993,2.5000000000000853,7.499999999999986
University of Exeter,29.999999999999943,30.000000000000057,29.999999999999993,2.5000000000000213,7.5
Pohang University of Science and Technology (POSTECH),30.000000000000014,30.00000000000001,29.99999999999993,2.500000000000046,7.5000000000000036
University of Sussex,29.999999999999943,29.999999999999858,30.000000000000036,2.500000000000007,7.500000000000014
University of Hamburg,30.00000000000003,29.99999999999981,30.00000000000007,2.5000000000000355,7.500000000000021
Sant’Anna School of Advanced Studies – Pisa,30.000000000000057,29.999999999999886,29.99999999999989,2.500000000000128,7.5
Technical University of Berlin,30.00000000000003,29.999999999999964,30.00000000000003,2.4999999999999716,7.500000000000014
Université Catholique de Louvain,30.0,30.0000000000002,29.999999999999993,2.499999999999986,7.499999999999915
University of Nottingham,30.000000000000114,29.999999999999943,30.000000000000036,2.499999999999922,7.500000000000057
Scuola Normale Superiore di Pisa,30.0,29.9999999999999,30.000000000000057,2.5000000000000213,7.500000000000043
Arizona State University (Tempe),30.00000000000003,29.99999999999992,29.99999999999985,2.5000000000001137,7.500000000000057
University of Leeds,29.99999999999997,30.000000000000043,29.999999999999957,2.4999999999999716,7.499999999999972
Autonomous University of Barcelona,30.0,30.000000000000057,30.000000000000057,2.499999999999936,7.499999999999943
University of Cologne,29.999999999999886,30.00000000000017,29.99999999999997,2.500000000000014,7.5
University of Mannheim,29.99999999999997,30.000000000000057,30.000000000000057,2.499999999999986,7.499999999999972
University of Notre Dame,30.00000000000003,30.000000000000057,29.999999999999915,2.5000000000000284,7.500000000000028
Shanghai Jiao Tong University,30.000000000000057,29.999999999999886,30.0,2.5,7.500000000000057
TU Dresden,29.99999999999993,30.00000000000003,30.000000000000036,2.5000000000000924,7.499999999999957
University of Würzburg,29.999999999999943,29.99999999999997,30.000000000000085,2.5,7.499999999999957
Trinity College Dublin,30.000000000000057,30.00000000000003,29.999999999999943,2.5000000000000355,7.500000000000014
University of Liverpool,30.0,29.999999999999886,30.00000000000003,2.5,7.500000000000028
Bielefeld University,30.00000000000007,29.999999999999993,30.000000000000078,2.5000000000000107,7.49999999999995
University of Leicester,30.0,30.0,30.000000000000043,2.499999999999986,7.499999999999972
University of Aberdeen,29.999999999999886,30.00000000000003,30.000000000000014,2.5000000000000355,7.499999999999972
University of Bologna,30.000000000000057,30.00000000000003,30.00000000000003,2.5000000000000284,7.500000000000028
Rutgers,30.0,30.000000000000057,30.000000000000057,2.500000000000014,7.499999999999972
Hong Kong Polytechnic University,29.999999999999943,30.00000000000003,30.00000000000003,2.499999999999865,7.500000000000014
University of Alabama at Birmingham,30.0,30.0,29.999999999999964,2.5000000000000293,7.499999999999972
Northeastern University,29.999999999999886,30.0,29.99999999999997,2.499999999999922,7.5
University of Rochester,30.000000000000057,29.999999999999943,29.999999999999915,2.5000000000000355,7.500000000000028
University of Florida,30.0,30.00000000000003,29.999999999999943,2.5000000000000213,7.499999999999957
Karlsruhe Institute of Technology,30.000000000000057,29.999999999999943,29.999999999999943,2.4999999999999574,7.499999999999929
Stockholm University,29.999999999999943,30.000000000000043,29.999999999999943,2.4999999999999147,7.500000000000014
Texas A&M University,29.999999999999943,30.000000000000085,30.000000000000014,2.5,7.5
University of Auckland,29.99999999999998,30.00000000000003,29.999999999999996,2.5000000000000284,7.5
University of California,30.00000000000003,30.0,29.999999999999986,2.4999999999999734,7.499999999999986
Korea University,30.000000000000057,30.000000000000007,29.999999999999993,2.499999999999961,7.499999999999972
Queensland University of Technology,29.99999999999993,30.00000000000007,30.0,2.5000000000000266,7.499999999999993
University of Erlangen-Nuremberg,29.99999999999997,29.999999999999915,30.000000000000036,2.499999999999986,7.499999999999972
Aalto University,29.9999999999999,29.99999999999995,29.999999999999968,2.5000000000000178,7.500000000000028
Technical University of Denmark,29.99999999999997,30.000000000000032,30.00000000000002,2.500000000000023,7.500000000000014
Eindhoven University of Technology,30.0,29.999999999999936,30.000000000000014,2.500000000000096,7.499999999999986
University of Gothenburg,30.00000000000003,30.0,30.00000000000001,2.4999999999999964,7.500000000000007
Télécom Paris,30.000000000000014,30.0,30.000000000000018,2.4999999999999716,7.499999999999957
Lomonosov Moscow State University,30.000000000000078,30.000000000000043,30.000000000000046,2.5,7.5
University of Münster,29.999999999999986,30.000000000000014,29.999999999999996,2.4999999999999645,7.500000000000025
Tel Aviv University,30.00000000000003,29.999999999999872,30.000000000000007,2.5000000000000426,7.4999999999999645
University of East Anglia,30.00000000000007,29.999999999999858,30.00000000000002,2.5000000000000426,7.500000000000028
University of Canberra,29.99999999999993,30.000000000000227,29.999999999999982,2.4999999999999574,7.499999999999986
University of Duisburg-Essen,29.999999999999986,29.99999999999997,30.000000000000004,2.500000000000014,7.5
University of Technology Sydney,30.000000000000014,29.999999999999858,30.000000000000004,2.5000000000000426,7.499999999999972
University of the Witwatersrand,30.000000000000085,29.999999999999943,30.000000000000014,2.5000000000000426,7.499999999999957
Yonsei University (Seoul campus),30.000000000000078,29.999999999999858,30.0,2.500000000000057,7.4999999999999645
University of Antwerp,29.99999999999997,30.00000000000003,30.00000000000002,2.5000000000000426,7.500000000000028
Cardiff University,29.999999999999858,30.000000000000334,29.999999999999996,2.4999999999999574,7.500000000000071
George Washington University,30.0,30.00000000000005,30.000000000000036,2.4999999999999964,7.49999999999995
University of Lausanne,29.999999999999986,30.00000000000017,30.000000000000018,2.5,7.5
University of St Andrews,30.000000000000057,29.999999999999922,29.99999999999997,2.499999999999943,7.499999999999986
Aalborg University,29.999999999999957,30.000000000000117,30.0,2.499999999999943,7.500000000000014
University of Barcelona,30.000000000000085,30.00000000000003,29.999999999999957,2.500000000000014,7.5
University of Bergen,29.99999999999993,29.99999999999997,30.000000000000007,2.5,7.499999999999986
Brandeis University,29.999999999999915,30.0,30.000000000000064,2.4999999999999485,7.500000000000021
University of Calgary,29.999999999999986,29.99999999999997,29.999999999999982,2.5000000000001137,7.5000000000000355
Copenhagen Business School,30.000000000000213,29.999999999999915,29.999999999999936,2.5000000000000817,7.500000000000009
University of Dundee,30.0,30.000000000000135,30.000000000000032,2.4999999999999716,7.499999999999929
École Normale Supérieure de Lyon,30.00000000000002,29.999999999999993,30.000000000000057,2.4999999999999716,7.499999999999986
Griffith University,30.000000000000014,29.999999999999986,30.000000000000043,2.500000000000023,7.4999999999999964
University of Hawai’i at Mānoa,29.999999999999922,29.999999999999968,30.0,2.499999999999993,7.499999999999989
Hebrew University of Jerusalem,29.999999999999893,30.000000000000064,30.00000000000005,2.5,7.4999999999999964
University of Hohenheim,30.0,29.9999999999999,30.000000000000007,2.500000000000014,7.500000000000007
Howard University,29.999999999999858,30.000000000000014,30.00000000000007,2.499999999999986,7.500000000000007
University of Iowa,30.0,30.00000000000003,29.999999999999986,2.5,7.499999999999972
James Cook University,30.000000000000057,30.00000000000003,30.00000000000002,2.499999999999991,7.500000000000043
King Abdulaziz University,29.99999999999997,30.000000000000068,29.999999999999964,2.499999999999993,7.500000000000002
University of Konstanz,29.999999999999922,30.00000000000003,30.00000000000011,2.499999999999986,7.500000000000007
KTH Royal Institute of Technology,29.999999999999957,29.99999999999997,30.000000000000014,2.5000000000000284,7.499999999999986
Université Libre de Bruxelles,29.999999999999943,29.99999999999999,29.999999999999968,2.4999999999999574,7.499999999999984
University of Luxembourg,30.0,30.000000000000007,30.00000000000001,2.5,7.500000000000014
Macquarie University,29.999999999999943,30.000000000000163,29.999999999999968,2.499999999999993,7.5
University of Massachusetts,29.999999999999943,30.00000000000007,30.000000000000014,2.4999999999999574,7.500000000000014
Medical University of Graz,29.99999999999993,30.00000000000007,30.00000000000003,2.5000000000000426,7.499999999999993
Medical University of Vienna,29.999999999999943,30.000000000000142,30.000000000000014,2.4999999999999574,7.5
University of Miami,29.999999999999986,30.000000000000114,29.99999999999994,2.5000000000000284,7.4999999999999645
Moscow Institute of Physics and Technology (MIPT),29.999999999999993,29.999999999999943,30.000000000000043,2.499999999999986,7.500000000000018
Newcastle University,29.99999999999993,30.00000000000002,30.000000000000046,2.499999999999986,7.500000000000014
University of Otago,30.000000000000014,30.000000000000043,29.99999999999997,2.5,7.499999999999972
University of Padua,30.000000000000014,30.000000000000057,29.999999999999975,2.49999999999996,7.500000000000014
Paris-Sud University,29.999999999999815,29.999999999999986,30.00000000000002,2.5000000000000213,7.499999999999993
Queen’s University Belfast,29.99999999999993,29.999999999999993,29.99999999999998,2.5000000000000213,7.500000000000043
RCSI University of Medicine and Health Sciences,30.00000000000005,29.99999999999997,29.999999999999964,2.5000000000000284,7.500000000000007
University of Reading,29.999999999999858,30.00000000000002,30.000000000000043,2.500000000000007,7.500000000000009
St George’s,29.9999999999999,30.0,29.99999999999998,2.4999999999999822,7.500000000000037
University of South Florida (Tampa),30.0,30.0000000000001,30.00000000000003,2.4999999999999787,7.5
Tilburg University,29.99999999999983,29.99999999999997,30.000000000000032,2.500000000000014,7.500000000000028
University of Twente,30.000000000000043,30.000000000000014,29.999999999999986,2.4999999999999805,7.500000000000023
Ulsan National Institute of Science and Technology (UNIST),30.0,29.99999999999998,30.000000000000036,2.4999999999999716,7.499999999999957
University College Dublin,29.999999999999986,30.000000000000014,30.000000000000007,2.500000000000032,7.500000000000021
University of Utah,30.00000000000003,30.000000000000025,29.99999999999998,2.5,7.5000000000000115
Virginia Polytechnic Institute and State University,30.000000000000014,30.000000000000156,29.99999999999998,2.500000000000016,7.4999999999999964
Vita-Salute San Raffaele University,29.99999999999993,30.000000000000057,30.00000000000005,2.5,7.499999999999986
Vrije Universiteit Brussel,29.999999999999986,29.999999999999908,30.000000000000004,2.500000000000014,7.50000000000002
Wake Forest University,29.999999999999943,30.000000000000085,30.000000000000004,2.4999999999999787,7.500000000000021
University of Waterloo,29.99999999999993,30.000000000000043,30.000000000000004,2.5000000000000213,7.499999999999989
Western University,29.9999999999999,30.000000000000085,30.000000000000018,2.5,7.499999999999993
William & Mary,29.999999999999943,30.00000000000002,30.000000000000014,2.4999999999999716,7.49999999999999
University of Wollongong,29.9999999999999,30.00000000000007,30.00000000000002,2.499999999999986,7.499999999999926
Alfaisal University,30.0,30.0,29.999999999999996,2.499999999999993,7.499999999999986
Auckland University of Technology,30.0,29.99999999999997,30.00000000000001,2.5000000000000586,7.49999999999995
Autonomous University of Madrid,30.00000000000017,29.999999999999943,29.999999999999993,2.4999999999999836,7.5
University of Bath,30.00000000000007,29.999999999999943,29.999999999999932,2.5000000000000018,7.500000000000072
Brighton and Sussex Medical School,30.0,30.0,29.99999999999999,2.499999999999993,7.499999999999986
University at Buffalo,30.000000000000142,29.999999999999943,29.999999999999968,2.4999999999999982,7.500000000000092
University of California,30.000000000000114,29.999999999999943,29.999999999999957,2.500000000000006,7.500000000000007
Chalmers University of Technology,30.000000000000085,29.99999999999983,29.999999999999993,2.5,7.500000000000043
University of Cincinnati,30.000000000000057,29.999999999999943,29.999999999999993,2.5000000000000107,7.5
Curtin University,30.0,29.99999999999997,29.99999999999997,2.500000000000032,7.500000000000007
Dalhousie University,30.00000000000012,30.000000000000036,29.99999999999986,2.5000000000000426,7.499999999999986
University of Delaware,29.999999999999886,30.000000000000114,30.0,2.4999999999999574,7.499999999999986
École des Ponts ParisTech,30.000000000000057,30.00000000000002,29.999999999999982,2.500000000000007,7.500000000000007
University of Essex,30.000000000000107,29.99999999999993,29.999999999999975,2.5000000000000266,7.499999999999986
Flinders University,30.0000000000001,29.999999999999943,29.999999999999957,2.5000000000000284,7.499999999999993
Florida State University,30.000000000000128,30.00000000000003,29.99999999999997,2.4999999999999574,7.499999999999975
George Mason University,30.0,30.000000000000114,30.000000000000092,2.4999999999999964,7.499999999999787
Heriot-Watt University,30.000000000000057,30.000000000000114,29.999999999999975,2.4999999999999716,7.500000000000007
HSE University,30.00000000000003,30.00000000000003,29.999999999999982,2.4999999999999805,7.499999999999986
University of Illinois at Chicago,30.000000000000014,29.999999999999915,29.999999999999986,2.4999999999999374,7.500000000000028
University of Kiel,29.999999999999986,30.000000000000057,30.000000000000043,2.499999999999986,7.49999999999994
La Trobe University,30.000000000000057,30.000000000000057,29.999999999999936,2.5000000000000426,7.499999999999986
Université Laval,30.000000000000032,29.999999999999954,29.99999999999996,2.4999999999999716,7.500000000000028
Macau University of Science and Technology,30.000000000000114,29.999999999999943,29.999999999999982,2.5,7.500000000000057
Medical University of Innsbruck,29.999999999999943,30.00000000000005,29.999999999999996,2.5000000000000213,7.499999999999985
National University of Ireland,30.00000000000003,29.999999999999915,29.999999999999996,2.500000000000014,7.500000000000014
University of Navarra,30.00000000000002,29.99999999999997,29.999999999999947,2.5000000000000213,7.499999999999986
University of Oregon,30.000000000000057,30.000000000000057,29.99999999999996,2.499999999999943,7.499999999999915
Oregon Health and Science University,30.00000000000003,29.999999999999943,29.999999999999986,2.4999999999999503,7.5
University of Oulu,30.000000000000057,30.000000000000085,29.999999999999982,2.4999999999999503,7.499999999999972
University of Passau,30.000000000000114,30.0,29.99999999999999,2.4999999999999876,7.499999999999993
University of Potsdam,30.00000000000007,29.999999999999943,30.0,2.500000000000007,7.499999999999986
Queen’s University,30.0,30.0,29.99999999999999,2.5000000000000178,7.500000000000021
Royal Holloway,29.999999999999858,30.000000000000114,30.00000000000003,2.5000000000000355,7.499999999999993
Ruhr University Bochum,29.999999999999943,30.0,30.000000000000018,2.499999999999961,7.500000000000043
University of São Paulo,29.999999999999943,30.000000000000114,30.000000000000004,2.499999999999968,7.499999999999972
Sapienza University of Rome,30.0,30.00000000000003,30.00000000000001,2.4999999999999822,7.499999999999993
Simon Fraser University,30.0000000000001,29.99999999999997,30.00000000000002,2.500000000000014,7.500000000000011
University of South Australia,30.0,30.000000000000085,30.00000000000001,2.499999999999961,7.500000000000014
University of Southern Denmark,30.00000000000017,29.999999999999886,30.00000000000001,2.4999999999999893,7.500000000000043
Stellenbosch University,30.000000000000114,29.999999999999858,29.99999999999997,2.499999999999993,7.500000000000043
University of Stuttgart,30.000000000000057,30.00000000000003,30.0,2.4999999999999716,7.499999999999972
Sun Yat-sen University,30.00000000000017,30.0,29.999999999999993,2.500000000000014,7.499999999999886
