university_name,teaching,research,citations,income,international
University of California,217.6813095238095,274.1355952380953,236.89785714285716,5.5928571428571425,28.015833333333333
University of Manchester,184.9194047619048,252.42928571428573,247.65166666666667,0.16988095238095255,67.55285714285715
University of California,131.02559523809526,250.54142857142855,317.18345238095236,18.63035714285714,35.029761904761905
Chinese University of Hong Kong,178.08488095238096,245.81869047619045,243.07761904761904,5.446309523809524,76.12285714285713
Wageningen University & Research,137.8290476190476,212.4775,314.50059523809523,25.145595238095236,52.44571428571428
University of Sydney,148.38119047619045,237.67511904761906,281.4902380952381,9.437023809523808,63.85214285714285
Boston University,188.31178571428566,204.0010714285714,320.47702380952376,-1.7526190476190475,30.03083333333333
University of Amsterdam,137.38154761904764,254.53309523809523,292.08202380952383,1.429523809523809,55.15369047619047
University of Southern California,175.40571428571425,231.85511904761896,305.52392857142854,-1.457380952380952,32.71321428571429
Seoul National University,278.2288095238095,307.1395238095237,142.0628571428571,17.498214285714283,-12.541428571428572
Kyoto University,286.68559523809523,346.94392857142856,102.63142857142856,8.595357142857143,-14.941309523809522
The University of Queensland,146.30285714285714,231.64345238095234,265.5411904761904,16.93857142857143,71.23571428571428
Delft University of Technology,183.85964285714286,321.45666666666665,124.63214285714284,28.221785714285716,74.61916666666667
Leiden University,143.1475,270.88083333333327,250.45940476190475,15.629642857142857,54.49988095238094
Erasmus University Rotterdam,87.6120238095238,223.17619047619044,344.3590476190476,11.614642857142856,66.91047619047617
Ohio State University (Main campus),197.12809523809526,216.1409523809524,276.807619047619,3.1221428571428573,21.277619047619044
UNSW Sydney,152.96428571428572,231.64738095238096,249.7455952380952,5.24297619047619,75.73214285714286
McMaster University,117.56761904761905,179.2917857142857,329.80678571428564,23.773214285714282,61.10130952380951
University of Groningen,107.69035714285712,215.58476190476188,308.67845238095236,17.30142857142857,62.11892857142858
Humboldt University of Berlin,229.4840476190476,292.65,154.88488095238094,-2.4291666666666663,38.048809523809524
Monash University,139.58642857142854,225.6158333333333,257.4808333333333,11.574642857142855,76.56642857142857
Utrecht University,121.04642857142856,256.3842857142857,289.467619047619,10.943571428571428,35.890357142857134
University of Warwick,132.31083333333333,198.63178571428568,289.35726190476186,-1.7401190476190476,80.3845238095238
Penn State (Main campus),189.73202380952375,295.79857142857145,207.22559523809525,3.018333333333333,6.174880952380953
University of Minnesota,192.25583333333333,245.062619047619,256.8277380952381,15.57238095238095,-5.512261904761904
Charité - Universitätsmedizin Berlin,140.08678571428572,168.6572619047619,338.1011904761905,24.32738095238095,33.24333333333333
Emory University,192.99738095238095,124.49369047619048,363.5992857142857,-0.28547619047619044,23.52190476190476
University of Science and Technology of China,251.4830952380952,248.80345238095236,199.71595238095236,16.106190476190477,-18.33607142857143
Sorbonne University,234.22190476190477,194.11952380952377,237.0615476190476,-3.4211904761904752,42.80619047619047
Michigan State University,198.99107142857142,236.42690476190472,239.0272619047619,-3.680476190476191,32.702619047619045
University of Montreal,145.9820238095238,186.0754761904762,280.34690476190474,14.28238095238095,69.83928571428571
University of Freiburg,153.4438095238095,197.95726190476188,259.7179761904762,34.16654761904761,56.13369047619048
University of Bristol,108.0142857142857,177.8255952380952,345.27761904761905,-2.0310714285714284,73.88630952380952
Purdue University West Lafayette,209.90035714285713,301.7817857142857,130.6753571428571,11.712619047619048,50.25857142857142
Sungkyunkwan University (SKKU),209.89440476190478,266.14392857142855,176.7105952380952,33.03821428571428,15.806547619047619
University of Zurich,141.98583333333332,171.59404761904761,300.5921428571428,6.560357142857143,84.67035714285713
University of Maryland,141.70988095238093,250.18083333333334,303.44904761904763,-2.7363095238095236,-0.7335714285714284
University of Tübingen,168.05273809523806,231.30964285714285,243.08071428571427,16.303928571428575,36.362738095238086
École Polytechnique,221.82690476190476,185.4421428571428,176.14047619047616,15.448452380952382,86.285
University of Basel,112.16392857142854,133.13976190476188,319.3952380952381,32.19261904761905,86.88845238095237
Dartmouth College,209.27464285714288,124.88285714285715,355.35880952380944,-1.4522619047619048,-5.179404761904762
University of California,111.21607142857141,163.98333333333332,339.1573809523809,8.713690476190473,46.195714285714274
University of Helsinki,117.32404761904763,251.7298809523809,297.2525,-2.662738095238095,21.314285714285706
Lund University,95.70023809523808,211.5047619047619,278.2004761904762,19.54714285714286,54.97607142857142
University of Glasgow,94.58321428571426,166.65666666666664,319.86988095238087,-5.173690476190476,76.74738095238094
RWTH Aachen University,191.29416666666663,264.16226190476186,153.78988095238094,28.0545238095238,24.808809523809522
University of Copenhagen,139.46321428571432,145.7229761904762,303.2965476190476,-0.3828571428571425,65.24047619047617
Georgetown University,198.65011904761906,109.24809523809525,331.86869047619047,8.631071428571428,3.716785714285714
Uppsala University,102.21154761904762,226.83202380952378,271.5026190476191,15.28404761904762,38.439761904761916
University of Arizona,174.70857142857145,211.1017857142857,272.25214285714287,2.703452380952381,-8.571071428571427
University of Bonn,139.12499999999997,166.99654761904762,296.3963095238096,25.739642857142858,25.93904761904762
Rice University,145.38988095238096,120.39702380952379,334.46321428571423,-0.7576190476190477,53.48797619047618
University of Virginia (Main campus),183.24345238095236,146.41071428571428,317.41035714285715,-2.3532142857142855,8.731071428571427
Zhejiang University,259.81892857142856,283.90166666666664,46.3772619047619,30.4845238095238,29.262023809523807
Fudan University,238.19047619047618,248.09678571428572,157.53750000000002,7.57452380952381,1.3473809523809521
Korea Advanced Institute of Science and Technology (KAIST),239.5529761904762,300.1972619047619,93.03833333333333,33.26988095238095,-14.94142857142857
Queen Mary University of London,60.456547619047626,139.37369047619046,367.0941666666667,0.43023809523809503,84.81809523809521
University of Birmingham,88.6027380952381,157.39642857142854,325.8666666666666,-3.3033333333333332,73.7897619047619
University of Bern,119.91607142857143,130.52261904761903,290.2621428571428,23.341428571428565,69.23249999999999
University of Pittsburgh-Pittsburgh campus,141.19726190476192,159.5997619047619,351.0389285714285,-1.3211904761904762,-6.033214285714285
Aarhus University,74.37273809523808,216.70928571428567,277.82178571428574,14.532619047619047,50.31642857142856
Vanderbilt University,147.86119047619047,135.07392857142858,351.302619047619,1.42797619047619,-2.042619047619048
Free University of Berlin,205.10059523809522,284.93821428571425,98.02499999999999,-0.7267857142857141,44.84095238095238
University of Sheffield,123.44416666666665,165.09666666666664,265.6995238095238,0.7053571428571429,68.63833333333334
Case Western Reserve University,143.75107142857144,119.97666666666666,351.77440476190475,-2.4894047619047615,12.075833333333332
University of Adelaide,52.610833333333325,131.37714285714287,351.15607142857135,12.314285714285711,74.85297619047618
National Taiwan University (NTU),206.98380952380953,277.70095238095234,131.58369047619047,12.855833333333333,-5.569285714285714
University of Southampton,88.31238095238095,147.53666666666663,296.92249999999996,-4.789523809523809,76.01488095238095
Ghent University,110.84249999999996,224.2707142857143,229.29583333333323,16.330000000000002,21.754523809523807
University of Colorado Boulder,117.58107142857142,154.51535714285714,329.4428571428571,-3.2869047619047613,0.9939285714285707
University of Göttingen,152.88642857142855,177.99166666666665,254.6383333333333,-5.704999999999999,24.55892857142857
City University of Hong Kong,97.60869047619047,183.29166666666666,223.57047619047614,7.8946428571428555,88.47309523809524
Maastricht University,93.4872619047619,180.0182142857143,223.5145238095238,18.195595238095237,86.68988095238095
Radboud University Nijmegen,64.75642857142857,190.09833333333333,302.69488095238097,0.16333333333333336,44.63130952380951
University of York,92.70392857142856,168.63428571428574,279.7257142857143,-4.857619047619047,65.3897619047619
University of Paris,170.60857142857145,98.71761904761904,302.5329761904762,-5.128214285714286,35.964642857142856
University of Oslo,90.36904761904762,149.70952380952377,317.76238095238085,-2.458690476190476,49.26154761904762
The University of Western Australia,41.681547619047606,149.8254761904762,327.04928571428565,5.416547619047619,81.32511904761904
Durham University,130.70892857142857,180.55714285714285,214.5559523809524,-3.721428571428571,78.90892857142856
Indiana University,168.7109523809524,194.78345238095235,221.50297619047618,2.235952380952381,15.518928571428573
University of Vienna,148.37452380952382,233.39642857142852,138.96309523809524,-4.078571428571429,83.53761904761903
University of Alberta,148.36928571428572,187.93654761904762,183.28821428571428,10.080833333333333,73.01690476190477
University of Cape Town,47.59273809523808,146.3810714285714,325.6009523809523,23.94083333333333,61.89071428571427
Vrije Universiteit Amsterdam,65.72964285714285,183.2640476190476,309.05869047619046,5.90297619047619,39.781785714285704
Lancaster University,59.04785714285714,122.02761904761904,338.0140476190476,-4.482380952380951,85.61011904761904
Tufts University,154.4609523809524,87.47666666666666,354.56976190476195,-3.223928571428571,10.50940476190476
University of Ottawa,104.81345238095236,141.33499999999998,295.5117857142857,3.4819047619047634,57.73416666666666
Ulm University,96.14059523809523,98.28571428571428,351.8280952380953,15.67083333333333,18.626666666666665
Pompeu Fabra University,75.03369047619047,122.49154761904761,346.9630952380952,-1.4934523809523808,33.86523809523809
University of Geneva,80.13797619047618,151.48559523809524,249.82797619047616,9.870238095238093,89.76619047619047
Nanjing University,167.3554761904762,184.82464285714283,190.89226190476188,20.638928571428572,20.036547619047617
University of Exeter,51.9727380952381,116.80940476190476,337.6798809523809,-4.350238095238095,78.97559523809525
Pohang University of Science and Technology (POSTECH),174.4760714285714,203.77952380952377,192.42785714285714,28.055357142857144,-19.53202380952381
University of Sussex,61.625476190476185,111.73869047619048,333.1263095238095,-5.335238095238095,80.88690476190474
University of Hamburg,124.19369047619045,198.83142857142857,206.64083333333332,28.305238095238092,22.320238095238093
Sant’Anna School of Advanced Studies – Pisa,128.22666666666666,140.93130952380952,266.7596428571428,19.243690476190476,16.42642857142857
Technical University of Berlin,167.4886904761905,228.20166666666665,124.0185714285714,24.894523809523808,35.96571428571429
Université Catholique de Louvain,85.01392857142856,208.69095238095233,214.4715476190476,3.346309523809523,59.3792857142857
University of Nottingham,110.1813095238095,145.4633333333333,252.73761904761903,-4.31845238095238,70.42440476190474
Scuola Normale Superiore di Pisa,214.27500000000003,113.74916666666667,241.44773809523812,-6.252261904761905,11.13940476190476
Arizona State University (Tempe),87.87,199.48476190476188,262.3833333333333,-4.324166666666667,26.248214285714283
University of Leeds,100.24964285714285,167.13035714285715,235.12166666666664,-3.52,71.42095238095237
Autonomous University of Barcelona,99.84404761904761,97.0033333333333,342.8922619047619,-0.721190476190476,32.187738095238096
University of Cologne,118.43607142857144,150.30773809523808,259.0095238095238,12.091666666666665,30.106071428571425
University of Mannheim,107.71166666666667,198.9452380952381,236.12000000000003,6.550833333333332,22.110595238095236
University of Notre Dame,183.10345238095238,171.82440476190473,203.19357142857143,-4.275595238095238,16.464523809523808
Shanghai Jiao Tong University,217.47333333333333,290.87666666666667,27.352857142857136,27.025,8.702738095238095
TU Dresden,141.62785714285712,187.42309523809524,197.79904761904763,24.104404761904757,18.550952380952378
University of Würzburg,84.8070238095238,145.375,302.6038095238095,9.586309523809522,27.86630952380952
Trinity College Dublin,108.80714285714285,157.6572619047619,221.2780952380952,-2.4458333333333333,86.46892857142858
University of Liverpool,64.4895238095238,113.9517857142857,316.9465476190476,-3.441904761904762,81.84476190476192
Bielefeld University,70.36797619047618,150.0747619047619,333.81964285714287,6.784166666666667,8.977142857142857
University of Leicester,30.330952380952382,93.02166666666665,370.1808333333332,-3.5079761904761906,80.91499999999999
University of Aberdeen,32.190238095238094,85.35059523809522,364.16761904761904,0.13499999999999998,89.3220238095238
University of Bologna,178.61642857142854,96.68904761904763,285.2435714285714,-0.17857142857142855,12.10357142857143
Rutgers,155.24535714285713,195.83166666666665,207.68976190476192,-2.2033333333333327,13.541309523809522
Hong Kong Polytechnic University,106.88988095238096,180.48880952380952,199.29940476190478,-1.6964285714285712,87.98369047619046
University of Alabama at Birmingham,94.60714285714285,87.53309523809523,380.5334523809523,16.405595238095234,-9.050119047619047
Northeastern University,84.74630952380951,50.12416666666666,385.6770238095239,-3.5624999999999996,56.58452380952381
University of Rochester,125.12226190476191,67.01559523809524,339.0755952380952,-2.13,42.9320238095238
University of Florida,202.1610714285714,235.79226190476192,133.42297619047616,7.560714285714287,-3.040833333333333
Karlsruhe Institute of Technology,139.28416666666666,193.46190476190475,165.2508333333333,27.795476190476187,48.51333333333333
Stockholm University,32.39916666666667,180.457619047619,291.66309523809525,-4.3617857142857135,67.74773809523809
Texas A&M University,169.04761904761904,241.78202380952382,140.44488095238094,1.2803571428571427,21.79428571428571
University of Auckland,42.89833333333333,164.94500000000002,262.55333333333334,11.145595238095236,90.58261904761903
University of California,52.66547619047619,98.29916666666665,392.63797619047614,-1.9179761904761903,33.32214285714285
Korea University,158.5929761904762,209.5140476190476,145.1227380952381,31.977142857142855,15.733214285714283
Queensland University of Technology,47.14071428571428,137.12523809523807,306.7515476190475,11.033809523809522,69.35321428571429
University of Erlangen-Nuremberg,111.08119047619047,177.80011904761898,222.7480952380952,31.429404761904756,17.569999999999997
Aalto University,116.23214285714286,135.03321428571428,238.20916666666668,2.5157142857142856,70.01654761904761
Technical University of Denmark,98.6529761904762,139.3475,218.44321428571425,17.43154761904762,88.80678571428571
Eindhoven University of Technology,134.71845238095239,202.2807142857143,123.10476190476193,37.63857142857143,63.66904761904761
University of Gothenburg,15.264880952380954,144.9342857142857,356.78095238095233,-3.7595238095238095,40.113571428571426
Télécom Paris,121.665,123.94023809523809,217.7811904761905,22.362023809523805,66.80940476190476
Lomonosov Moscow State University,372.94142857142856,297.36535714285714,-188.25154761904759,31.02511904761905,41.04416666666666
University of Münster,112.33666666666666,156.09071428571428,273.56476190476184,2.612380952380952,10.831428571428571
Tel Aviv University,112.2792857142857,221.2978571428571,199.6392857142857,-1.8028571428571425,22.759047619047617
University of East Anglia,19.447976190476187,67.64345238095237,388.3132142857142,-4.6814285714285715,79.85488095238095
University of Canberra,-1.4698809523809524,72.88297619047619,399.47773809523807,-4.613214285714286,75.87321428571428
University of Duisburg-Essen,61.85892857142856,84.24857142857141,347.7273809523809,19.58083333333333,29.64488095238096
University of Technology Sydney,52.246309523809515,159.43821428571428,224.23892857142857,5.274880952380953,92.27166666666666
University of the Witwatersrand,37.23416666666667,158.59011904761905,250.76499999999996,32.92916666666666,52.34595238095238
Yonsei University (Seoul campus),181.77761904761905,228.13476190476186,65.85059523809522,32.53214285714285,25.812499999999996
University of Antwerp,65.7470238095238,167.762619047619,224.80988095238092,16.345476190476187,43.65595238095238
Cardiff University,47.8092857142857,103.78380952380951,312.9070238095238,-3.8415476190476188,73.45011904761904
George Washington University,159.19940476190476,79.12845238095238,263.36345238095237,-9.334880952380951,16.502619047619046
University of Lausanne,51.70511904761904,168.96238095238095,210.58380952380952,16.162738095238094,86.70345238095238
University of St Andrews,112.72107142857142,144.53023809523808,166.9502380952381,-7.769285714285713,89.10571428571427
Aalborg University,14.040714285714284,127.96726190476187,312.0315476190476,0.5983333333333335,51.336071428571415
University of Barcelona,83.50309523809524,84.39202380952379,319.8703571428571,-1.3602380952380952,17.823452380952382
University of Bergen,25.1925,59.39142857142856,363.48178571428576,-4.668928571428571,59.68416666666666
Brandeis University,22.931190476190473,16.104404761904764,419.714761904762,-4.7523809523809515,20.254166666666663
University of Calgary,57.66297619047617,94.61607142857144,293.1613095238095,1.187738095238095,56.827499999999986
Copenhagen Business School,-0.9882142857142858,87.49630952380953,292.9029761904762,0.013809523809524044,92.90761904761904
University of Dundee,-8.996428571428572,74.10083333333333,342.6397619047619,0.15571428571428572,67.0322619047619
École Normale Supérieure de Lyon,141.41333333333333,165.12738095238097,144.1070238095238,2.1296428571428567,48.836904761904755
Griffith University,-1.1894047619047619,90.81238095238093,312.1408333333333,-1.2063095238095236,73.34238095238094
University of Hawai’i at Mānoa,77.76238095238095,134.14059523809522,219.57380952380953,2.8213095238095236,40.62511904761905
Hebrew University of Jerusalem,161.87761904761902,174.31214285714282,132.31488095238095,-2.9233333333333333,26.696904761904758
University of Hohenheim,59.53499999999998,72.35226190476189,349.46964285714284,2.1270238095238096,19.13285714285714
Howard University,128.0497619047619,-42.06273809523809,410.6522619047619,-5.840714285714285,-17.22261904761904
University of Iowa,125.8390476190476,61.73428571428572,280.93880952380954,3.9680952380952377,1.6885714285714282
James Cook University,-18.815833333333334,58.13857142857143,367.35488095238094,2.1357142857142857,62.831071428571434
King Abdulaziz University,26.115,-32.71214285714285,385.51428571428573,20.580357142857142,92.18869047619044
University of Konstanz,91.45857142857142,170.14773809523808,159.1703571428571,13.587142857142856,37.18928571428571
KTH Royal Institute of Technology,106.09416666666667,159.5377380952381,132.85059523809522,3.468571428571428,82.75583333333333
Université Libre de Bruxelles,31.405476190476193,151.77011904761903,214.3020238095238,-2.111904761904762,78.49440476190476
University of Luxembourg,80.27059523809524,106.15571428571427,224.04821428571427,-2.1907142857142854,95.54476190476188
Macquarie University,80.95595238095237,154.50011904761902,199.21892857142856,3.0170238095238093,67.05214285714285
University of Massachusetts,90.29130952380953,71.9815476190476,309.7880952380952,1.894047619047619,28.822142857142854
Medical University of Graz,34.36071428571428,28.14178571428571,344.83845238095233,7.854166666666667,53.68202380952381
Medical University of Vienna,53.192738095238084,16.180833333333332,334.74357142857144,3.101785714285714,62.39547619047618
University of Miami,133.102380952381,29.562499999999993,284.22857142857146,-3.0207142857142855,26.265476190476182
Moscow Institute of Physics and Technology (MIPT),205.84047619047618,182.04083333333335,21.506785714285716,32.70357142857143,27.696904761904758
Newcastle University,35.95178571428571,103.81845238095235,296.0088095238095,-4.050714285714286,73.35333333333332
University of Otago,33.73833333333334,80.18547619047618,298.860119047619,-4.615595238095238,84.79083333333332
University of Padua,127.255,76.41404761904761,269.0072619047619,-3.873452380952381,3.727857142857142
Paris-Sud University,56.27952380952381,82.6815476190476,304.2257142857142,-6.707857142857142,36.832142857142856
Queen’s University Belfast,33.48666666666666,101.23285714285716,283.0401190476191,-5.015119047619047,90.95821428571429
RCSI University of Medicine and Health Sciences,29.90178571428571,42.719880952380954,335.7286904761904,2.6858333333333326,91.57214285714284
University of Reading,45.87511904761906,103.82357142857141,241.24845238095241,-3.3448809523809526,87.76666666666665
St George’s,-12.115357142857142,7.741428571428569,401.81273809523805,-5.04845238095238,68.08916666666664
University of South Florida (Tampa),35.605357142857144,96.87178571428569,316.7194047619047,26.01202380952381,18.18845238095238
Tilburg University,75.61464285714285,204.60583333333332,128.74535714285713,4.492380952380952,59.68666666666667
University of Twente,69.88273809523808,196.5854761904762,83.89547619047619,24.42869047619047,88.86416666666665
Ulsan National Institute of Science and Technology (UNIST),9.828214285714285,124.19690476190478,342.0878571428571,18.6175,10.435714285714285
University College Dublin,40.29904761904761,116.22202380952379,216.44630952380953,0.38999999999999985,94.86797619047617
University of Utah,97.52142857142857,102.45357142857141,309.6769047619047,3.9240476190476175,-20.135595238095238
Virginia Polytechnic Institute and State University,89.3492857142857,161.7535714285714,197.56440476190477,2.189880952380952,20.80547619047619
Vita-Salute San Raffaele University,93.51309523809523,11.88202380952381,393.71190476190486,-5.1033333333333335,-2.4735714285714288
Vrije Universiteit Brussel,88.0022619047619,161.58404761904762,136.26666666666668,25.977380952380948,60.41190476190475
Wake Forest University,127.01238095238092,-14.97904761904762,374.9797619047619,-0.27916666666666656,-23.612976190476193
University of Waterloo,69.43333333333332,159.57095238095238,167.2029761904762,0.7823809523809524,76.89940476190475
Western University,100.61357142857142,103.66309523809524,232.49011904761898,6.515357142857142,60.56333333333332
William & Mary,164.57404761904763,2.7766666666666664,323.29190476190473,-5.403928571428572,-11.977142857142855
University of Wollongong,32.00119047619047,105.32583333333332,230.98642857142858,7.418452380952382,94.83726190476189
Alfaisal University,-45.591071428571425,3.3408333333333333,383.8310714285714,5.140714285714285,108.50869047619047
Auckland University of Technology,-45.96833333333333,-19.67607142857143,403.97511904761905,-5.80392857142857,100.73392857142855
Autonomous University of Madrid,108.19488095238094,55.51428571428571,220.52928571428572,-4.3861904761904755,12.57642857142857
University of Bath,21.77154761904762,75.07809523809522,231.55654761904762,-5.2126190476190475,90.2570238095238
Brighton and Sussex Medical School,-83.5065476190476,-15.098333333333331,416.32178571428574,-7.867976190476189,62.410714285714285
University at Buffalo,86.76214285714285,89.10535714285713,220.0773809523809,-2.143928571428571,41.06547619047618
University of California,42.7770238095238,71.5370238095238,307.4032142857142,-2.523333333333333,40.72392857142857
Chalmers University of Technology,77.50928571428572,164.13011904761905,118.31964285714284,20.630714285714284,75.3017857142857
University of Cincinnati,77.0015476190476,76.22297619047617,296.9661904761905,-2.7894047619047617,-3.223095238095238
Curtin University,-19.261666666666663,71.83916666666667,290.30011904761903,-0.3082142857142856,98.3535714285714
Dalhousie University,10.950357142857143,62.71571428571429,262.13702380952384,-1.7328571428571424,78.62666666666667
University of Delaware,15.153571428571428,132.26333333333332,198.94928571428568,26.798809523809524,2.0136904761904764
École des Ponts ParisTech,108.17809523809524,25.359761904761903,212.2438095238095,9.031547619047618,76.01142857142857
University of Essex,42.767380952380954,97.4845238095238,176.69892857142855,-6.981190476190477,100.82523809523809
Flinders University,-28.15892857142857,66.5067857142857,295.5928571428571,-5.732738095238094,83.60738095238095
Florida State University,91.26714285714284,144.995,182.07178571428568,-4.383452380952381,-2.114880952380952
George Mason University,27.396785714285713,35.14940476190476,337.6907142857143,-7.870833333333332,0.3001190476190478
Heriot-Watt University,17.424166666666665,38.27190476190476,225.23119047619048,-2.8638095238095236,95.45476190476191
HSE University,76.41690476190475,123.6065476190476,249.51642857142852,5.32547619047619,-3.160714285714285
University of Illinois at Chicago,147.89607142857145,94.09726190476191,188.1728571428571,-1.5726190476190474,22.759880952380946
University of Kiel,36.79595238095238,48.749404761904756,315.81309523809523,-7.374523809523809,19.63797619047619
La Trobe University,4.004047619047619,84.68285714285713,206.96107142857142,1.9745238095238096,72.41833333333334
Université Laval,106.87416666666665,78.31738095238094,171.84785714285712,9.356547619047618,47.94226190476189
Macau University of Science and Technology,7.252023809523809,8.632261904761902,288.85130952380945,-7.373690476190477,106.9947619047619
Medical University of Innsbruck,34.811190476190475,-54.74952380952381,337.1694047619048,4.071071428571428,95.55095238095237
National University of Ireland,8.199642857142857,65.43535714285711,236.56226190476184,-2.2391666666666667,68.01940476190475
University of Navarra,32.3775,49.12476190476191,264.6370238095238,27.386547619047615,37.93464285714286
University of Oregon,60.59166666666667,61.329880952380954,291.7441666666667,-6.856785714285714,-15.285714285714285
Oregon Health and Science University,73.04809523809523,-35.59095238095238,410.5591666666666,-0.4064285714285717,-36.59178571428572
University of Oulu,28.425952380952378,99.84059523809523,232.66238095238091,-2.6673809523809524,15.024880952380952
University of Passau,52.50726190476191,138.65238095238092,231.5265476190476,0.5746428571428571,29.167976190476192
University of Potsdam,79.3025,150.4533333333333,153.96297619047618,6.801309523809522,22.858809523809516
