,n1,n2,n3
147,0.08257811988778026,-0.04521151613550079,0.07628305368467415
148,-0.03538636128781465,0.04604935753155239,-0.02184417010031802
149,-0.05583982136027191,0.04466014436869427,-0.040807755059396496
150,0.005237429854928618,0.010230750939959727,-0.015043890904592919
151,-0.05266625667631954,0.04548396607649156,-0.07005033404038476
152,-0.017962329232231632,-0.010522738326042435,-0.013784394792653667
153,-0.05035257322882039,0.04731597972773572,-0.06025118028858112
154,-0.017240717790130398,0.027838295868961933,-0.030518542927901366
155,0.015687087227800878,0.014644798857742492,-0.007735175266181393
156,0.052417270960473536,0.01746860147810282,0.10492565599124543
157,0.012603081279871364,0.027027506993563367,0.05993447508834719
158,-0.016934592381624557,0.01833229751264348,-0.07987457268999541
159,-0.007701957846507656,-0.033579410668687575,-0.022642563978685783
160,-0.1035355424193598,0.06556918174622328,-0.03630154336637883
161,-0.05753982067137814,0.034817174119617676,-0.09661609990397041
162,0.02570712112126399,-0.04041373259842132,0.016328385739956184
163,-0.02502984981720751,0.011537847457784807,-0.03396246324256147
164,0.08188867891191481,-0.11166889698967783,0.02158206663172761
165,0.0016771429089797894,0.0031861833154697484,-0.020895287723921033
166,0.058476986949464654,-0.03671554011398433,0.022714970892865068
167,0.014241048174658998,-0.014806463276543894,0.023768096806302874
168,-0.06487041791916637,0.08505992223306362,-0.034717139708086736
169,0.019797487572666597,-0.0013204292854598922,0.01832568058462145
170,0.01361405068755727,-0.062036598133773796,-0.05021774727828143
171,0.02747922269183136,0.04696068390428865,0.05059905494938684
172,-0.07383401018538653,0.0633678278575538,-0.05723252478468284
173,-0.07926822621225624,0.07045083324693635,-0.04988093633952244
174,0.06683615891153089,-0.06186086998749596,0.021903487489136734
175,0.02979562537506849,-0.04924858876011999,0.013572693168186718
176,0.11728041222945043,-0.12643185843012245,0.11794362867219826
177,0.08038305484811858,-0.03664067565892209,0.06451933212030363
178,-0.035173188585998175,0.04512305113988475,-0.04985400596036259
179,-0.004937186289274024,-0.053993474891022186,-0.07589267611238892
180,0.016617857225101933,-0.011738927111972768,0.04399090209575759
181,0.03614233035770826,-0.02759109238857843,0.044954202789859676
182,-0.0038099626221394234,-0.018600092908916503,-0.03545527405095263
183,0.025976329845612926,-0.011653276086727117,-0.008274293053032483
184,-0.000599121294730357,0.011302894956216822,-0.03295766691538894
185,-0.026655669584610228,0.0048430856567451205,-0.024741237126178234
186,-0.015572241448126266,0.035721591877338574,0.013735507939565874
187,0.0030442404678632977,-0.011750814616814754,-0.007284986143661221
188,0.0530012372069311,-0.05916007550308205,0.003961587000813666
189,0.06352541205751361,-0.07833582063954238,0.028180662740181453
190,-0.009159413679838675,-0.021554877446022903,-0.022414394163781343
191,-0.12544809492540457,0.08656369959833866,-0.12280034638865292
192,0.005028047485713415,-0.0019413866640228448,0.06858269595212119
193,0.014601317799510911,-0.0627714287942699,0.015509235781533057
194,0.07482031202483465,-0.03129546004846133,0.11332854941471729
195,-0.041257316035691424,0.042473027624788835,-0.0661637545632106
196,-0.052733356757630356,0.022144935148563694,-0.03316295762593328
197,-0.03138580182451923,0.00871768053912388,-0.029635411440700116
198,-0.021577744928564048,-0.013049257318162498,-0.062178133409536124
199,-0.03349044867389714,0.10741894584708145,0.046640290218177886
200,0.009433640616028544,-0.03544592916023091,0.002797540486424523
201,-0.008769569953209162,0.026426619074525225,0.01968557373842866
202,0.02487208127303353,0.005947680221054958,0.009170450015085187
203,-0.010968093449863249,0.005506242726131965,0.08899457612684769
204,-0.065482700572771,0.05300142145863247,-0.021905559105069135
205,0.019267282733996288,0.016111428863641974,-0.016577105995303088
206,-0.05993170813365564,0.0382287082803316,-0.010315998868268434
207,0.01929021355037047,0.05166434211692876,0.08957284268836786
208,-0.05400120666542399,0.09083758449626468,0.046121872792918836
209,-0.013983707801030091,0.03547655263551471,0.023113028087311846
210,0.07327227782539476,-0.03198322586845493,0.09199375774799559
211,-0.013530753331352865,0.014232314005754094,-0.009152042452095594
212,-0.05125773019870273,0.047543134592817476,-0.030135962007200985
213,-0.034899749228003984,0.04997223082745543,-0.017778200203080175
214,0.09235460223948523,-0.04572304705125998,0.09851243225236225
215,-0.009396383067558833,0.0131355320352573,0.011646345070266522
216,0.08299048706366774,-0.07526124193246464,0.06321647692822042
217,0.053099062209363404,-0.08133840865305329,-0.0005366634244861267
218,-0.0393147401336633,0.019172313591918445,0.03947824066185058
219,-0.07778280779131794,0.10028738382672325,-0.03015261422012047
220,0.07458490282500478,-0.09960303399791068,0.006279497711487022
221,-0.01778448593877781,-0.015507743133333987,-0.03651951176317473
222,0.0008974884604401765,-0.018917521010182764,-0.06643142760767803
223,-0.02810332853621874,0.06720498643729864,0.0413415909053413
224,0.04899350703906361,-0.022993303408407575,0.031138917245562118
225,-0.010267441420193025,0.011758849668594498,-0.020953067416986028
226,-0.06009426582325897,0.04637774457420538,-0.07853699785236626
227,0.07571674024834622,-0.06203102179343932,0.08440761033576305
228,-0.02564286516714758,0.04147242346962584,0.011149078600206171
229,-0.0008945147005697092,-0.01448000895878954,-0.06607824048697167
230,0.024876291457392063,-0.03104050063320301,0.02202469805601612
231,0.0035107253264603675,0.02012572697941041,0.0022633781320877343
232,0.004371737902407224,0.021705739086583447,-0.007065216952483507
233,0.007536908387913493,-0.01575291462128714,0.037755006121860876
234,0.0219203365534182,-0.05611568500354655,-0.04278345233933244
235,-0.009597836750803161,-0.028932037670927453,0.01958406165203254
236,-0.0918625451164525,0.07936150374365918,-0.0383857727565617
237,0.06525118237213698,-0.09708074058192759,0.017479247567837565
238,-0.05961783010744924,0.05295197034045748,-0.051163152156175534
239,0.11487676508092418,-0.1273960616910344,0.02917343673760156
240,-0.043426321564923105,0.06977023544486133,-0.0117713775951727
241,-0.04138213524606401,0.003639561368306135,-0.08864709016080463
242,-0.03243425602056966,-0.0160680460947827,-0.024770572064538077
243,0.02171281733603825,0.01110669945296911,0.07575993530137516
244,-0.008066618944793299,0.02504303541847961,-0.003507904682816182
245,0.01895184023883198,-0.007874876119424445,0.059482275705881424
246,-0.06286858682133115,0.06416129528428698,0.00890086768599601
247,0.034603234628362824,-0.04075185746016194,0.038454121520280785
248,0.04459425069700329,0.00040990963042505355,0.07661719882040618
249,0.10003518136763193,-0.09193184075000126,0.03852264602142895
250,-0.023550128224675768,0.0019520767774345174,-0.02973611108804898
251,0.051245938337096605,-0.06573289269204308,0.0032238686157574506
252,0.017945198706472577,-0.047154579030168065,-0.07722413629502434
253,0.012944340301956217,0.019068685659483775,0.004161875376143827
254,0.10834611373460223,-0.11756754636203606,0.03588332317337091
255,0.05315000446420935,-0.057473653966340105,0.020513695902951337
256,0.0838689289701034,-0.0609594211898885,0.0778661329258018
257,0.055968774388200526,-0.0689623148512863,0.033980444593801465
258,0.05615101518719638,-0.040810104682934834,0.01672343000901185
259,0.004257269351893326,0.00570936423296286,0.012834843654276756
260,0.06859654278952686,-0.01580175050293464,0.07375243253506197
261,-0.019721495861879393,0.020431189027429422,-0.004341049305699761
262,0.05972812736104037,-0.04789052071413522,0.022810026761962445
263,-0.027092638255934415,0.07152743408763804,-0.0012495988679940059
264,-0.04470027374005448,0.03035972193154792,-0.053718542362873364
265,0.0022336749595353415,0.028709681541229694,0.0104753602148163
266,0.031201688802771885,-0.03134397978923045,0.06409203100319394
267,0.05139768643378395,-0.04719292986630467,0.005048186650676437
268,-0.013504070773645856,-0.012290055376457313,-0.040274520869427795
269,-0.013476457297055306,0.0037148912484565207,0.019923226943898805
270,-0.019015606605413796,0.01502734766246849,-0.004238357635876997
271,0.022415855848251343,0.001110128935735338,0.0683759420965137
272,-0.03763303468626262,0.04178942120782911,-0.03582272059900391
273,0.10900446506344758,-0.05657560629590732,0.08153136411234785
274,0.04094123228810847,-0.058418252547886435,0.023504792744155595
275,0.001126036757712347,-0.003767344727280325,0.04316930910549605
276,0.042980578059857395,-0.03643538973785007,0.0030561157347906392
277,-0.012565935469529792,-0.0005125977417109254,0.012708846356914674
278,-0.056425946355392456,0.09010501108505208,0.0016433346488169361
279,0.02658710473341323,-0.00809466783068226,0.06707683529277304
280,-0.08728050271476523,0.09853212920469706,-0.08750166728029507
281,0.06256557482472505,-0.030044356120969874,0.07671795796516984
282,0.06231764271853192,-0.06691433667675663,-0.00036787971941092525
283,0.03946254840481098,-0.022190520557888074,0.01842100834176989
284,-0.02274450974303113,-0.016957243271059276,-0.01773524958562621
285,-0.03473785855505658,0.08834085062179517,-0.012853771478002301
286,0.05183826532146815,-0.04769017224322829,0.017146807613205268
287,-0.03536328125626563,0.04664318025804638,-0.03313737494157733
288,0.020778631712100783,-0.02963635320973374,0.006104106689824489
289,-0.0221333806120628,-0.010264039183538442,-0.04502762969327907
290,0.03622909721515955,-0.061044751885251824,-0.008983629900242058
291,0.05812385699067045,-0.04758259870733192,0.06374799698436744
292,-0.031017747321073246,0.05647537471722508,0.011056858069647525
293,0.008795085218096077,-0.014478658128276546,0.002556554657409355
294,0.08538196807474194,-0.07495794763146131,0.06779324228274983
295,-0.044146455611763016,0.00038893159175645153,-0.09660067408004647
296,-0.03984764465489238,0.013306455068623605,-0.03429106137672658
297,0.10665840879487201,-0.13063354544236827,-0.04097381745302732
298,0.01709041734044612,-0.08697395944541318,-0.05618522948320514
299,0.04702946717200389,-0.03301465490418307,0.06820157851294664
300,0.04493492132915569,-0.1043772072148211,0.021893650552336837
301,-0.04445600843659982,0.03657303132690195,-0.0023041885583419165
302,0.05121131202640451,-0.02658333506373477,0.004706937773037056
303,-0.04871135101992759,0.07985324903511686,-0.007643601758712201
304,0.054897150163877306,-0.05667584043529229,0.04989803524774408
305,0.030073458427628798,-0.030702289838891637,0.04247761234316362
306,-0.02192781284378272,-0.010904511919850698,0.020100888077848822
307,-0.060536200577368054,0.03498301013598523,-0.06462364394157293
308,0.06632797734925948,-0.05103114191955622,0.035980925295503625
309,0.015661675236827547,-0.01269815139742719,-0.006401563510052947
310,0.01216301553335766,-0.04239277039187908,-0.036166342185285055
311,-0.07005618274443029,0.065583291185298,-0.05714452616806996
312,-0.057749483332377616,0.035339162952158096,-0.01360562620754515
313,0.011347059777746214,-0.008024144049180162,-0.009094923405186823
314,-0.023168055947821346,0.06856975463288263,0.0603192820161907
315,0.001226656189415028,-0.04769213678174837,-0.01090657590561452
316,-0.055396946417138535,0.042272983591676014,-0.07934416488256565
317,-0.018336609069384835,0.10381600752221382,0.07656445879648026
318,0.032488636426010964,-0.04281132498255186,-0.014341577935612554
319,-0.007682146321612132,0.04443120134661322,0.020033576487010183
320,0.0004410973610275195,-0.022295199923690896,0.034544212302192887
321,0.046916934512082856,-0.01438463553993035,0.07123568013589622
322,0.04250143422861327,-0.03410065193350665,0.04210454562205193
323,0.08222162172141192,-0.10158963246083869,0.06094742821435961
324,-0.002952870410771544,0.07469015657818223,0.03950044451045151
325,-0.10909888730062095,0.0724580790489586,-0.14966676679442598
326,-0.0712740020007222,0.0653615062087452,-0.006975385400205848
327,0.004702003686531649,-0.011109511182347721,-0.032072240049154724
328,0.07577151990300258,-0.09960049587594672,0.05297738626319756
329,-0.10034142739545016,0.045222380554874375,-0.12709206060494216
330,-0.053697961124021594,0.06010204401876594,-0.06034549907461402
331,-0.03741850120379334,0.05425606781403171,-0.008874087894429014
332,-0.047906995189054155,0.033407459828968276,-0.05251768474839047
333,-0.03658919603538817,0.055800320801436855,0.03940289449251193
334,-0.1229995206313173,0.13889162279079353,-0.01810106105614408
335,-0.04688232946398789,0.03570843161058718,-0.032928056913849854
336,0.05996788076038531,-0.0506223790516766,0.0578970690897751
337,0.031620968981946926,-0.06297441647734134,-0.04650548588620022
338,0.00874363562841118,0.030279607850580894,-0.008940393509857258
339,-0.03541221413465157,-0.0038918325196913356,-0.07537196554780912
340,0.03551837498510341,0.0016288592002265986,0.06919669471106783
341,-0.014984187400866782,0.0019732633326340005,-0.04893321886683287
342,0.07555425688165189,-0.05504855029263338,0.09177910036211945
343,-0.007926796525688867,0.01456203089881565,0.02123885885274586
344,-0.02017153539798408,-0.01736176370369774,-0.06617697246660328
345,0.035766586767563176,-0.036276553765407234,0.06847212727562979
346,0.0035631916981154503,0.032610921106599126,0.037278926039680645
347,0.010500965138189771,0.009536373157796516,0.02332008127693593
348,-0.024101645649622024,0.021016309561571134,-0.08240115943515344
349,0.048276719746347625,-0.04311443749348595,0.054377535183376485
350,-0.03296345534956522,0.010716243532300383,-0.04286015671271422
351,-0.024869407969636922,0.10197309819689993,0.02030893799890687
352,0.03150455889316302,-0.03751721139654784,-0.0066663229618944345
353,-0.09289301339874016,0.08195217078993798,-0.0811492353823732
354,-3.9564415930549086e-05,-0.001833559954361962,0.007314163777644022
355,-0.023149457182518006,-0.028495771782978355,-0.06254685201954775
356,-0.010446725480369973,0.017678778759236093,0.012115081664981465
357,-0.02163700020405368,0.04722900344830684,-0.017290704484387034
358,-0.03106619311014968,-0.04306558514081933,-0.03201373242243369
359,-0.016256147303020656,0.05093519644087763,0.07752180624814446
360,-0.012714843741099206,0.010017745826804945,0.018338383938336724
361,-0.010386756241929185,0.016209555453805743,-0.035745716527723764
362,0.037721230729113396,-0.07466043374858411,0.029397027796409236
363,-0.006601414323757626,0.041142071266489,0.06324021029714284
364,0.027058475743724542,0.0013264568540586092,-0.0012399645213705365
365,-0.04103866971719744,0.07469673196538215,-0.011379345848810861
366,0.07853312566703492,-0.08398976689222397,0.012794269076327879
367,0.02985457552716798,-0.0065602099912582595,0.012042192841562011
368,2.764716491387678e-05,-2.2246070454297236e-05,-0.0002375091264869237
369,-0.032960516741411046,0.04725156035375119,-0.03094363359124357
370,0.01790006829896356,-0.015859511750740553,-0.013917368594555994
371,-0.022127141318142064,0.016362473535571756,-0.0447406165744732
372,-0.05461489361964934,0.04443888112160489,-0.07387855563064392
373,0.06814092291147507,-0.053758362781257826,0.039817630964419364
374,0.01821489419741757,-0.07268035644916457,-0.004649070171524636
375,-0.04068381766089259,0.06632786270648584,0.01776655914482944
376,0.03142392853965395,-0.025318254982362086,0.03368265474030134
377,-0.014440406982675236,0.032344223307901356,0.010050340228547333
378,0.01888511070175113,0.028983296126958845,0.041949580021679554
379,-0.03795596961195202,0.014995830236255722,-0.05553322400968119
380,-0.017806215444030903,-8.718621745108158e-05,-0.0029303464490723933
381,-0.01400569692302862,-0.03732446662044506,-0.13948578967957306
382,0.01647989702245198,-0.04572331920530238,0.03729112880688509
383,0.07786023656565132,-0.07682367526453276,0.022682960336744207
384,0.040733788574972625,0.029721157588747875,0.08127111163638712
385,0.040797680148514245,-0.03848988858227391,0.01162129712905948
386,-0.013997881568371676,-0.005526663355670178,-0.0758608584158709
387,0.034902900058495355,-0.0260670331955127,-0.03072761987838557
388,0.04318436902521972,-0.01669170908736913,0.047303664476930296
389,-0.03775713460883939,0.030283122985577997,-0.06921408238625623
390,0.03749938539184311,-0.019548921556852675,0.03450164694597774
391,-0.016047027826252905,0.02449867601157503,0.012942654925885932
392,-0.06631844035954512,0.03296798404865199,-0.10838671122776286
393,0.038678341446220045,-0.060024001003193814,-0.05792784000585004
394,0.01233056878897405,0.024211315964835306,0.011667678488792705
395,-0.02790105276364143,0.052004402284625585,0.014006283003147848
396,0.045988085364549715,0.0013608900146368107,0.06491606683124387
397,0.006134014646273351,-0.010511482482734908,-0.005719492204814247
398,0.07045226504563622,-0.05985710716608107,0.04465983181933369
399,0.08729382782846938,-0.09157705840761513,-0.00397407102418413
400,0.0013900935395953827,-0.0086450169646724,0.0038832055892996323
401,0.01983524084803645,-0.04690408733122502,0.012489570418544337
402,-0.06508289118184557,0.026238240047296253,-0.05395650877472179
403,-0.031869700224402164,0.01410750710778632,-0.030283663651568867
404,0.0001235589524092874,0.03376141911555231,0.08436518382801445
405,-0.06801886759333026,0.09010856669075173,-0.07278838703814841
406,0.016732625807338808,0.0255411788134995,0.05314235868970149
407,0.017266641332619796,-0.03336856594410671,0.021112607638198215
408,0.03294257233778644,0.040338506573724384,0.0645250341600876
409,-0.08364373399033564,0.09345491393347104,-0.03892189679872211
410,0.040455373773338146,-0.0003378474081327861,0.060925324222518756
411,0.010445526083654382,-0.06217777071652407,-0.06754995220973972
412,-0.013511088485624892,0.020448742987909618,-0.009548201750845284
413,-0.0130750141054661,0.030347930733492075,-0.060995283701906065
414,0.01468159489821651,0.007321346454050281,0.08730256309475362
415,0.050998928771644636,-0.028578245019997728,0.0858590216955635
416,0.02241663264780762,-0.008827445731924406,0.04905247063494353
417,0.10455384904339234,-0.10062082819733617,0.07225174621082787
418,-0.0956062845740987,0.16838046459066514,0.03648391975656315
419,-0.00910897777079123,-0.00677924963853157,-0.05340290019791444
420,0.009019870120298038,-0.018313043119956296,0.02615668221398648
421,0.059649962355448546,0.0043568845718506555,0.12784741855503645
422,-0.005912941774701232,-0.022455008875598103,-0.05678489429482364
423,0.018892455530365723,-0.020514887374152465,0.00937766576793955
424,-0.04099225909597149,0.017274345112970775,-0.012971463570148271
425,-0.049234301011645984,0.030382983236864308,-0.05729635753916157
426,-0.008047451088609209,-0.015490625731286706,-0.035541029436075636
427,0.10236984468824362,-0.12170142818962829,0.03895905063478003
428,0.0036682117383192896,0.030888691117587234,0.045206459648877914
429,0.07778661587892723,-0.0666944918769344,0.05098640628281978
430,0.0236069416231727,-0.04348439304058417,-0.04018846700417125
431,-0.03443689760509465,0.028073813044229318,-0.07031246179534237
432,0.006759152251624004,-0.00035342032339508416,0.047945642778054645
433,-0.054984931968239364,0.031476049858669926,-0.08856651695661621
434,0.043295189010917653,-0.02225381736763437,0.07936368033122837
435,0.025257190947378376,0.0001965494817218739,0.054569432631258644
436,0.056206397839407854,-0.014813798935884376,0.08906140486163873
437,0.04981833321268972,-0.02035714202075014,0.04789065121488937
438,0.02555586375129052,-0.03739337960416481,-0.008354594041770282
439,-0.010038377579943667,-0.00302039920285273,-0.008168103860128208
440,-0.068216557624106,0.01892718239842569,-0.07661635283959245
441,0.053609025716952016,-0.06015324490946623,0.08729941584040482
442,0.0794909674561557,-0.11223401465113153,0.06711858152030699
443,0.013907002788234368,-0.0687462066325492,-0.04873138173144291
444,0.1004498003271656,-0.10443505988557475,0.07380963686656353
445,-0.03409783413702881,0.024408898253062843,0.028723072093443304
446,0.05437665617382058,-0.03328181822247606,0.001610439953622045
447,0.022046816638700423,-0.029748610363877742,-0.001164187903592582
448,-0.008522162814230126,-0.0019509336925627226,-0.022694259844063962
449,0.033864124246325344,-0.04410613120886978,0.02914166914146963
450,-0.0811134494029435,0.08623811658330402,-0.0500592262723006
451,-0.04824554741533145,0.08405130878023573,0.023249317337688452
452,0.05131868848167169,-0.013499537850797928,0.07335169259353559
453,-0.0493721692988624,0.07298268124499964,0.0269767662065786
454,-0.04524330031230779,0.03450124375877653,-0.0019299902177528664
455,-0.019851748422887082,0.06424420016768216,0.01731552455670214
