,n1,n2,n3
74,-0.015183511823846411,-0.000735963156182405,0.02384389011194872
75,0.10561869106968258,-0.10433360904208798,-0.026131342148820947
76,0.0628151264180038,-0.004348522107532049,0.04335151221679152
77,0.120051340393249,-0.10066923768427025,-0.004713380884977352
78,-0.01683980664497145,-0.010671058369100105,-0.00546971892009817
79,-0.006582594121283989,-0.01652341761359546,-0.025743630924605892
80,-0.0016855639100213998,0.0048710505613636405,-0.02020605168971891
81,0.049557553933757575,-0.014807682518609117,0.036548518846022796
82,0.11427015550041175,-0.06072115362355189,-0.06430680289249291
83,0.027728324143635796,0.021083528022959565,0.0017181847970154257
84,-0.05872434360506215,0.027334028648720234,0.05522546325771435
85,-0.06648925580535606,0.058573482177195185,0.07021276646832424
86,0.021571129534429596,-0.04010680126398609,-0.029042759610244114
87,0.018625927886307563,-0.012701375428644496,-0.035901834046325444
88,0.02387939051842121,-0.05377770379207699,-0.049476867167967974
89,0.0012620050541620538,-0.021018286362755628,0.003543472321798409
90,0.028947538957918677,0.021617921870749766,-0.013545694758618321
91,-0.02917697997434433,0.02171814382458035,-0.03679002895580387
92,0.024405361952728903,0.022552766710923444,-0.08355384884824221
93,0.013491291034203469,-0.008747715501033568,0.05071074473790957
94,-0.02213390895370178,0.010804306791737717,-0.012202438940440739
95,-0.003983919138975953,-0.034695158228928845,-0.01748233679321338
96,-0.022065320049580228,0.0038088910505500954,-0.05181468674800868
97,0.07617043153912667,-0.11026978522314268,-0.0551676109257066
98,-0.06455376912170725,0.08540091130464411,-0.040646304101875814
99,0.0666465229953935,-0.026882215502010597,-0.05423091449348147
100,0.023457955622275824,-0.03436349198532803,-0.02319928789073875
101,0.0033844691520031455,-0.015430925744868965,0.017792886450616982
102,-0.022690261068180687,0.027192355514193987,0.07368599753998523
103,0.044703442546906294,-0.08929378338857853,0.0037307072681308276
104,-0.030543568801233087,0.07433990576875822,0.06581439499438857
105,0.0026675271626674813,-0.03313330384707543,0.035431125995252014
106,0.05926877160193433,-0.013984296921302843,0.03862907647581565
107,-0.003167839015793164,-0.027080858621483694,-0.02887938088181835
108,0.08952167058603719,-0.0786600907552106,-0.026419656966570122
109,0.005343814735356945,0.07037182977744824,-0.03260317679995387
110,0.008601344912207716,-0.0279533208842064,0.01540111785776188
111,0.04830716287978877,-0.03173866076009882,0.13763766829660612
112,0.02782382488677835,0.01056234406305277,-0.01665577051840747
113,0.023133728870654888,-0.012855055516855838,0.01351152793703866
114,-0.025900348587002048,-0.008948608112832362,-0.10618896388852028
115,0.04531565706751865,0.012697222622468255,0.00024841913674927607
116,-0.005414050885661367,-0.02155599976065315,0.02202947113806513
117,-0.030638492090017372,0.014591416832840558,0.0415818337494884
118,-0.035130499358395906,0.022746119591171364,-0.039344267091071916
119,-0.05588646334631498,0.04509375262276612,0.0927557504900535
120,-0.02047318629009684,-0.008221809893391056,0.006731595432911569
121,0.08601743952528791,-0.1259982242117515,0.013262820464916114
122,0.03444890227900397,0.018001082337925745,-0.032943632893783464
123,0.025496981508706495,-0.03354283044333825,-0.05074357126748116
124,-0.028204651164244567,0.07243232872546908,0.021138887674056143
125,-0.0020164390740029696,-0.04492659402535693,0.03964317485692393
126,-0.0001658212742785785,0.04387669020915344,0.02596777788598286
127,0.12061635477780445,-0.05669620437399131,-0.0343697423816047
128,-0.001977767032987531,0.017772664618779827,0.04922876134757379
129,-0.06092638191047106,0.018697242478064844,0.046490053486113805
130,-0.09212028895670865,0.0765858918476385,0.016382756417937995
131,0.04991394849779659,-0.05576079742813435,0.010793987153884858
132,0.13667163057483853,-0.09492269665699785,-0.03497540505280937
133,-0.036901575193674714,0.0902771503722831,-0.04061189960317164
134,0.022478971454936155,-0.0034863344568126235,-0.09239829720274056
135,-0.023358096249157124,0.02533647836886739,0.033720369913851
136,0.009538099438040177,0.01185964821719206,-0.056938557262810885
137,0.03129675687262959,0.029954888963304803,-0.07010861854893588
138,0.048847180438723395,-0.04508142928666533,0.010879451050411095
139,-0.008661749569336068,0.023645704316985424,-0.06438246769069166
140,0.03229199860383203,-0.0032136430170451556,0.012563805862739712
141,-0.07691668951026115,0.0290157946417643,-0.012611055777832086
142,-0.0007703322125849862,-0.002967184296030725,0.019957326280672514
143,-0.024096964193352298,0.03343701688358556,-0.04342068672809369
144,-0.033385837101782286,-0.02072394641080241,0.04450545437284823
145,0.03573640765308455,-0.0032203610095234065,0.014301257770269079
146,0.03795338200275613,-0.06203045331669701,-0.036580461896373276
147,0.054999662626349685,-0.14935978441805997,-0.04930980469386119
148,-0.050312155970058794,0.04073741276941541,-0.03800944290964355
149,-0.011860949823168734,-0.008303400836822418,0.0773215460676291
150,0.12658059911494965,-0.08938220095395101,-0.008436393709481543
151,0.02767407201445339,-0.010143143869447736,-0.0033200763961695303
152,-0.0689876151103607,0.07246136373410292,0.050298814074382206
153,0.0057104485151025525,0.014019453203358066,-0.06034064211328187
154,-0.005438041588547314,0.05531386597076124,0.06592584610243085
155,0.05576596486344858,-0.02661814700602049,0.004426032226932147
156,-0.04181008202497372,0.0092337729206599,0.027760234585696604
157,0.0033920685803498574,-0.02572503094553214,0.04184505198354759
158,0.008484443393601885,0.018300264182070706,0.056685159863775536
159,-0.016714768223046916,0.048486249772982465,-0.02544713642928333
160,0.04900426021817034,-0.015041306241918316,0.00024780516849238094
161,-0.015196596060557992,0.013016811749373065,0.027100487600522735
162,0.01102032821291677,-0.06051051922770904,0.008008793534312197
163,0.02765506071215515,-0.02408767523796108,-0.09402744265314586
164,-0.12108563785257145,0.12049704879828074,0.002706883278657018
165,0.0028760153080376856,-0.013628488522450157,-0.003996791724682714
166,-0.010069011066083319,0.011430230387818601,-0.0329323327143033
167,0.026820880153108607,0.014670131349285118,-0.057475682918152235
168,0.038203947583225685,0.0047632426141906,-0.057153467401909304
169,-0.00471915367635593,-0.009925480194938833,0.0034409563346272974
170,0.045376799988325126,-0.0069038557269971365,0.024818529389571194
171,0.0026459303310446087,0.020563214917174298,-0.005399700888207234
172,-0.04034591128294035,0.0967045299503904,0.021905551629110703
173,0.0029402241302701844,0.028317749643930176,-0.09691174536787592
174,-0.025669156047074378,0.01346986252044326,0.06869263920700903
175,-0.028107898810628106,0.03703974814016359,0.056476723212317864
176,-0.0019616305305481946,-0.014884924262931039,-0.036485159117695315
177,0.1135423901260677,-0.17643590009384053,-0.018414282885052285
178,0.03751562902812888,-0.08814538493108735,0.015096838899672461
179,0.07540051242034557,-0.05072135538188979,0.03840829381101056
180,-0.04388425273258591,0.07001507105840221,-0.05963112327862213
181,0.08415129659838594,-0.10573619010312266,0.008822202974223186
182,0.004000619031010528,-0.03164055184583626,0.04307760532025462
183,-0.014434435427406387,0.0423126978861838,-0.027630911064349388
184,-0.0015704775341003454,-0.010691460775779838,0.0024588206615369715
185,-0.017354243093468214,0.006744040102451419,-0.05924301168118193
186,-0.06751456745723884,0.051210321367882436,-0.02585451042839819
187,0.03386707515047354,-0.037193841372670323,0.030210118789916182
188,-0.02180438653784699,0.0410224464974449,0.07468359266595578
189,-0.01822998668392095,0.06400599513944893,0.06899444160862994
190,0.01913328530511817,-0.07618428374477898,-0.031626987081288284
191,-0.009029953230385381,0.043548744317254966,-0.0012478271942890679
192,-0.04142385821638667,0.06233279084281883,0.14246048116481094
193,0.008706176675857023,0.01786011764416983,-0.08037726579943276
194,-0.00021969959783511405,0.02137048703646246,-0.011162677913532468
195,-0.007082218618144976,0.013905727295388273,-0.021334525507908386
196,-0.024799810442147865,-0.022283767542071415,0.0403554699919338
197,0.06169010733463025,-0.028298218319387475,-0.012328688652528452
198,0.00962226976821561,-0.01153056464966076,-0.10487129104680706
199,-0.043963677094136996,0.017583861826749266,0.07937619995377038
200,0.10732660099272776,-0.1117736499247827,0.07023332429435884
201,0.005688151996580529,0.05919603418039501,0.0637723442974677
202,0.04914312117073899,-0.0318514219702955,0.020126865435625373
203,0.05034986040350384,-0.06834834918831222,-0.03530874569188955
204,0.022667385426856323,-0.050109652481360886,-0.07138850673548618
205,-0.02078280737127524,-0.010465633729042766,0.02818832424025204
206,0.037189929643512226,0.0003850901928904773,-0.03364624342360057
207,0.10647673714941494,-0.08256452635569776,0.004471189222351358
208,0.04308654609189699,-0.05960916544805009,0.0233675392020765
209,0.029653665460226252,-0.04001604470124961,-0.06604216043873266
210,-0.030845653417607668,0.05310278896729184,0.017816098571390996
211,-0.04313321696610312,0.03138916985718117,-0.02825302718602647
212,0.030141569083126894,-0.009389119494444317,-0.03500673373645614
213,0.017456958745002048,-0.0031546019324415002,-0.04423633441526018
214,0.004853666674827427,0.00047558441722960626,0.01775220769269125
215,0.10473162186882932,-0.12332162985582999,-0.010454175714688228
216,-0.006614751687681804,0.030853538581390123,-0.030619059781498252
217,-0.05124000577867005,0.07466554073403711,0.09376285974136513
218,-0.01002811844334479,-0.01405371437477955,-0.0576793168407832
219,0.013944962564312484,0.015448530608517787,-0.07358229417370848
220,0.05483112598066496,-0.025632961032433912,0.08125739069518104
221,-0.04831133390799195,0.05596276501742806,-0.05994434526023468
222,0.0006435064186211638,-0.015199619095656744,-0.042777493584786386
223,0.02406654047457107,-0.06225212064049081,-0.06031855259345019
224,-0.05261761486908437,-0.011903081610405975,-0.0347865063107772
225,-0.029791916639844478,0.015174938172252982,0.08810294319279208
226,0.009742379734489201,0.008208981258347013,0.017344116156850057
227,-0.05933440727852575,0.05123215362665144,0.036876104797347806
228,-0.03609140025547297,-0.028476361128568627,0.03027159935465555
229,0.021259085326321998,-0.022835802070833737,0.026269125234319124
230,0.019316647102733477,-0.08281334167227711,-0.028678671767781844
231,0.00443598862194686,0.00021935861034344626,-0.033382337152977566
232,0.04790116807097278,-0.06449210621237508,-0.07437342616633677
233,-0.0015758438722491418,-0.019403492556645342,0.048958438466748244
234,-0.024523530948201484,0.03111703572129322,-0.0931394978352299
235,0.013008222641604787,0.02570670417938787,0.03888211733332773
236,0.036379588420146186,-0.008509706102008449,0.020105734601174034
237,-0.007021620377792715,0.014353590043851672,0.01351017318306074
238,0.01658274800178717,-0.11182067577768945,-0.0052219236548326
239,0.043918721915766616,-0.013396956760809983,0.04606352426420178
240,0.14029933360299449,-0.10830290375109733,0.08106913674606984
241,0.015104269125243961,0.05521105891230843,-0.04186115284658229
242,-0.0396460437737978,-0.06272745019304149,-0.047795983255761725
243,0.0008363789121043447,-0.003946637686319385,-0.010685373514448543
244,0.04435528065214014,-0.07320444290859615,-0.09324654702000236
245,0.029816109102668645,-0.03654322570105872,-0.060870641045270596
246,0.08313984724444322,-0.03612228425427865,0.0009205783468882335
247,-0.0022555778196760414,-0.009415443713201084,-0.04244555986123741
248,0.0698604293727771,-0.09233565157894161,0.020908331033639566
249,0.028414589258509683,-0.034071475536105296,-0.045269372847788134
250,-0.040018937684467154,0.06358953708126314,0.05130856692729753
251,-0.009562944833016182,0.011886222715122614,-0.058721210047936845
252,0.00965085031232154,-0.007646650123853526,0.130674960307716
253,-0.032015821662003015,0.04360236871933802,0.0336683433755818
254,0.056160563048474915,-0.05277577384429882,-0.05914910585316144
255,0.01382845842148707,0.013765233756671373,0.044352595056812834
256,-0.018219724674672862,0.07676411483331505,-0.026802471236812057
257,-0.0706594383544215,0.11783905938120251,-0.009551256522203917
258,-0.039567970678714155,0.020696179756850876,0.042675444113577606
259,-0.04805470267497136,0.09637147654198752,-0.06212696826154909
260,-0.05610642868558953,0.052549927043553615,-0.0031879465286889647
261,0.059841763876062715,-0.061659032460265654,0.03967251574360265
262,0.05386153556567182,0.012457073679690248,-0.06762066535109695
263,0.013572397155529992,0.0552698937611628,0.003925664128334654
264,0.020102286211182485,0.0008654595803262481,-0.1214008861222752
265,-0.02465461683762694,-0.015254082324249917,-0.07687908586993086
266,0.026640075366731436,-0.0406421037535475,-0.043287812965882674
267,0.004669685301343716,-0.06650392745221784,-0.07939304279571038
268,0.08598806594527458,-0.0920440415534111,-0.09118447637487012
269,-0.020479608336757747,0.04146631282363455,-0.010385745108485025
270,-0.030117353493013324,0.09807972255031147,-0.039515356448559705
271,-0.022371246391478066,0.05000926339232639,0.014339940914256971
272,-0.012295059503577167,0.02301128377355209,-0.035750581246482
273,0.011652405281884678,-0.013605028885742566,-0.03563195407086681
274,0.02970467411430945,0.02487655525793881,-0.06539998167894552
275,-0.04753504818186939,0.06889565872317617,0.0007207833704620135
276,0.05004993926798766,-0.03300244121484647,0.03143710244965034
277,0.0656191221231447,-0.08942847671087394,0.05717819223302448
278,-0.004300879760125823,0.023927617885017086,-0.027175325343138317
279,0.022311275111243027,0.005004622748345854,-0.04060191196969359
280,0.1060263524303958,-0.10812748045824014,0.0969424884866979
281,-0.024007840765885045,0.007171170084281496,0.05794596786347232
282,0.041497941045638746,-0.025580883946487606,0.022743831839275697
283,0.08305880728088846,-0.0947346871882725,0.07680836462560064
284,-0.007394890666541051,0.047712171762712974,0.004918667485449689
285,0.029964109226802572,0.04572251695898675,0.01134741151147542
286,-0.004604677703281534,0.016171750800807374,-0.13220014867047983
287,0.10606877258433864,-0.14261455800339554,-0.04601877416199038
288,-0.010714825925747282,0.0759464540831876,-0.07879960398049776
289,-0.0022849393552115214,-0.008839132957281538,0.016738818303419032
290,0.061831293196010564,-0.07583652335421993,0.00808618271881606
291,0.0141873971455495,-0.05424317276872603,-0.07702598795424695
292,0.019521393726876755,-0.060501045398014236,0.03365421435886757
293,0.028295905486296576,0.03631637090333789,-0.031777890281753055
294,-0.05395413390576996,0.04667530485505801,0.07347167669663782
295,-0.050290597237887716,0.06402468352181656,0.00429451405708473
296,-0.1456562392701769,0.13718836725252767,-0.027184652875268712
297,-0.014309604033990654,0.012170376386835383,-0.013411061430467816
298,-0.045726489975500786,0.07035573875297595,0.05092853527779272
299,0.06264224565123473,-0.0597477247792125,-0.02653194910898568
300,0.11205295723261191,-0.06472220907501185,0.07203000605945942
301,0.034261479168032835,-0.016115408252585624,-0.07033624829503063
302,-0.0529977483542521,-0.01312988870717264,-0.08014536590437624
303,0.08455270917333105,-0.06326700418222403,-0.025366348309960506
304,0.06535928236407199,-0.0993741803426523,0.02273883290258031
305,-0.03881289290487885,0.02964563863654375,0.008560904807910068
306,-0.05537360296601456,0.03926134526167606,-0.038924633626950866
307,-0.00966241566882258,0.0508876672467969,0.06486287142120363
308,-0.02080979412474361,-0.01046041339908432,0.08811058646324514
309,-0.02675094232938907,-0.01867430119719594,0.10252650639615715
310,0.04884310765142971,-0.04711664855893926,-0.03224597094322379
311,0.009166885572703752,-0.019738079220298983,0.02278277114664914
312,0.04835824990594163,-0.09502803106289645,-0.06303627110070122
313,0.027068546563207847,-0.017101977517825134,-0.018707409101098967
314,-0.04469628129126153,-0.005504045635101928,0.006103428424938315
315,-0.03412529694361435,0.023645676617509503,0.07695751189108267
316,0.07668802937683726,-0.1016348796623193,0.022403778680014193
317,-0.021396673630519128,0.021723343587350192,0.021342492717658396
318,0.013619108217610035,-0.03320458475737009,-0.05685903684415637
319,-0.06661885561985469,0.059863055267947746,0.014119754749579133
320,-0.026513958392101522,-0.05347281044075833,-0.018673536842036268
321,0.0011627901956880711,0.005278137169930771,-0.01997817922102583
322,0.021023246370729484,-0.01796495612514908,0.055761256248979665
323,-0.023684119401174937,0.01415501238754402,0.13828052174424008
324,-0.04446394562895653,0.07143621132726272,-0.023889169219912163
325,0.03403756390847358,-0.0856310420909974,0.01325094325722568
326,-0.03039872195797667,0.022505720593340207,0.03439334035445646
327,-0.034909100470784875,0.06213336166320939,0.01452400099454687
328,0.09023022608066233,-0.047080359310279124,-0.01843051628684775
329,-0.01068202576537648,-0.010466685509111888,0.006396175903716241
330,-0.03597610515579098,-0.007285466851632942,-0.04693759992432565
331,0.020764382613167414,-0.050336806309847014,-0.013394910801972987
332,-0.009419060244115965,0.030335955632636726,0.04302790594882484
333,-0.0385545430535751,-0.0023969813142009,-0.05017649923460643
334,-0.0253528423378176,0.011329944053531025,0.054663203447895645
335,0.0023712424804964924,0.0538805654987389,-0.04037430212211502
336,0.027693613050579297,-0.01661757233553509,-0.04732006440234345
337,-0.03366252897442655,-0.031846553036218826,-0.022229882231249894
338,-0.07909998703036049,0.06777923774290931,0.016141602690190063
339,-0.04554153278290271,0.011503330996548697,0.016832976478103598
340,-0.06704111493653359,0.08420148606514805,0.04183333959577338
341,0.011425993316913375,-0.022319969772379357,-0.05724635528293526
342,0.07737385307106186,-0.07387403647861017,0.022331547502851056
343,-0.0732976500453966,0.014280455869875489,0.029312631042351597
344,-0.026976190895184035,0.03294989042043775,-0.04012766325683659
345,0.09316663938062966,-0.04707854089405994,-0.046332711265796016
346,-0.06295551267558415,0.07595867115650351,0.02052119869919731
347,-0.036911074832166824,0.01613459287122331,-0.04023605308187778
348,0.02904264316827935,-0.058229614149099274,-0.08391649973235053
349,0.018448305152156157,-0.05602123721260506,0.02634218533453131
350,-0.009012550600188705,-0.020235783424137576,0.015411708827871157
351,0.04404180254102101,-0.009706525214182568,-0.007025904826336882
352,-0.04194932182244236,0.026707694024651042,-0.033273528157445345
353,0.002183912000690294,0.023636761315987707,0.03727372836778278
354,-0.01755423737914901,0.028657463900299322,-0.029328713729464034
355,0.04873911103784119,-0.08576633058242555,-0.020205461078469024
356,-0.010978243509225794,0.047898117806334295,0.04616427368156217
357,0.0237037665371184,0.027676852793399626,-0.04103268988430155
358,-0.051371527483722916,0.037030387335246155,0.05008122398858876
359,0.009427855758210233,0.008812295506201894,0.0017864648339990167
360,0.07271054667044219,-0.0693432660188737,0.026881293669166327
361,0.03149885060195519,0.007169429495318217,-0.05249005661672554
362,-0.061382510003231174,0.05222617411407822,-0.018790487162467246
363,0.05593560691737299,-0.06376442247977519,-0.04583130687994265
364,-0.04919233527922627,0.05355318186618736,0.0025248394986902454
365,-0.04338417536801278,0.06737342573774913,-0.07399643681999299
366,0.024632375957980533,-0.04575771759251562,-0.015001536271058408
367,-0.1131848334058139,0.0671518870311524,-0.017482703325760206
368,-0.0036195172638323085,-0.02644046676327038,-0.04446394972134445
369,-0.02684093681452228,-0.04104227923953534,0.001077273169925708
370,0.00035878540594811554,-0.01915554538877172,-0.009079177756820472
371,0.047695433961350536,-0.06434868222781075,-0.04488573216538451
372,0.026653929041033513,0.0049148636835049005,-0.07134023967565703
373,0.03889966459648547,-0.09722980498237176,0.015689530236226594
374,0.07454109839624952,-0.08786644491069921,0.011259834681816981
375,-0.029112831140334288,0.07962133045816756,0.02717685032205381
376,-0.014893519044895193,-0.0702381945958469,0.007558207156054318
377,-0.02525643523620144,0.05088057309205317,0.05720324527177996
378,0.030202743892716245,-0.05867177450860114,-0.05169294943952274
379,-0.037395447436337534,0.0011473965762694737,-0.018971964305397254
380,0.02794829849827342,-0.04033488292701439,-0.010976781084443462
381,0.008142771384803222,-0.010554399841795039,0.06663092701834769
382,-0.019294710372233303,0.07423836518805271,0.02946151049314369
383,0.0014822346407862537,-0.036274506163993886,-0.029887890600142332
384,0.0009691343523108439,0.029332180483512035,-0.02877580013992248
385,0.004741207343410146,-0.00698464265830423,0.11185380227101904
386,-0.018321819078861615,0.0014757052484817628,-0.037432828207733346
387,-0.015483200699773304,0.06855067014671476,0.07049449274247502
388,-0.04456806783497466,-0.002106143130940311,0.06572743131834985
389,-0.031118082225944546,-0.014597361289937513,-0.030628859217023248
390,-0.005246849569206388,0.005398816671152256,0.1422406817791485
391,0.030157521058713027,-0.030713895962497028,0.0685005201052442
392,-0.02944921060139979,0.009864093274637315,-0.007649523365665274
393,0.01343654787207765,-0.04954756145868046,-0.005873685931648614
394,0.07908033251040252,-0.070328177167427,-0.04082154377719105
395,-0.09510082087019153,0.12146429525058328,-0.014090856231002372
396,0.03309102341154773,-0.04721790910818838,0.04868832622202117
397,0.033881196115917916,-0.02207538473687759,0.002607296777890788
398,0.04812388327301925,-0.022688368982111184,-0.0809369067492072
399,0.06350609841602921,-0.0737960096229883,0.042965808920182605
400,-0.10151569253799987,0.11884692677358527,0.02812790975047926
401,0.016981240699361584,0.008288458713117501,-0.03431291545053092
402,-0.021533309513839607,-0.023835781494108026,0.036602366435443734
403,0.023041725023341505,-0.019290336813957254,0.029244956748987257
404,0.0401795870082197,-0.013534803575860309,0.05504615610158657
405,-0.01643486935657715,0.01702551194676975,-0.024178523567781142
406,0.030416682871963606,0.019640657720812974,-0.0553118987039158
407,0.061075668900712754,-0.02396454478299254,0.0793520007290705
408,-0.0075392425350549325,-0.005501278970553145,0.018140810322955173
409,-0.010227605013486787,0.010022469889115983,0.04392541822875819
410,0.026039049847671553,-0.020115838358196688,-0.047912123484840294
411,0.04893215795180027,-0.05219338693254576,0.033409386994867056
412,-0.09306049804032249,0.15095867753084802,-0.040467640327261994
413,-0.04122397652031822,0.04560887930665458,0.023854012547298596
414,0.0014895941181132667,-0.05676696795860557,0.010220373249111613
415,0.014416118165164735,0.022792551159960223,-0.08398243231621279
416,0.03054152299867811,-0.0402472690238538,-0.05825046286546559
417,0.023692238456573426,-0.004090638283500872,-0.002212426869334123
418,-0.021938137120773776,-0.010694549940708509,0.09559843531860851
419,-0.01022816962844768,-0.018488218682726473,-0.06765358056772888
420,0.034633034406989685,-0.02442695853899437,-0.04472494489636981
421,-0.021099142738894804,0.0036616070117109325,0.04124408646889105
422,0.03053146622823321,-0.03549176010481697,0.014236807790070933
423,0.11819328163536605,-0.16961590541076338,-0.1003201870604106
424,0.07162803399845853,-0.09805433811085107,-5.56766516890635e-05
425,-0.010893308518448455,-0.03215343272281161,-0.028165260022087947
426,-0.047293022498375595,0.0712462551101079,-0.0017223095016655869
427,0.054966784480620506,-0.10927824345563394,-0.05774045675321233
428,0.06856347356792446,-0.07012205235638151,0.02403074677126049
429,0.04372055705840858,-0.06914801712072943,-0.05431510472941943
430,-0.06389738213102504,0.03695551560958044,-0.014345004175526685
431,0.0932004795355007,-0.06177939993504761,0.035985584637345386
432,-0.09387794228589791,0.04623500191225626,-0.04977962732242623
433,0.00699607121255476,0.036319261013451926,0.1313475602966663
434,0.05423329202105952,-0.08795697310761601,0.0889032801004215
435,-0.039602398503628206,0.02895233599151044,0.010950176411749295
436,-0.02724371843245557,0.025860989154524908,0.06022876758963118
437,0.03458486037827658,-0.030297368524819755,0.053880766139140536
438,-0.07234480584652134,0.0857755382577717,-0.011314989543639511
439,-0.09565932989934803,0.060646044920219494,-0.09619746049770983
440,0.04076249502687721,-0.02511106691904442,0.003202619452421087
441,0.05217999560952851,-0.020866046464013646,0.0983153159244525
442,0.031270225778094476,-0.01246884237462219,-0.030517456994070755
443,0.011282674884472151,-0.009363953757064298,-0.020187869410404072
444,0.014268393872122503,-0.0021424329153186743,0.06756328318389154
445,-0.013134775997900128,-0.021016112279606022,-0.03963492441706213
446,-0.1338329658826715,0.11186066334459654,0.018909924691517366
447,-0.024116542212202018,-0.006725701595389766,0.06036941052339739
448,-0.05069892283155503,0.060201013260436156,0.003486670279288842
449,0.006147264536095541,-0.015542683376330739,-0.04649303938985718
450,0.057037465265040055,-0.08395922890772131,0.005564955620250647
451,-0.03577424970259936,0.035000368549546246,0.054394446956031434
452,-0.046013925731991166,0.041809166188734835,0.14402860329525458
453,0.018035655719987352,-0.06348971482960139,0.001395197988728369
454,-0.03516024598799046,-0.007446188117417587,0.0728312157241525
