,n1,n2,n3
86,-0.0008074278796642337,-0.00028685943803107017,-0.0008779120414389518
87,-0.0007915295334235011,0.0006546911225165835,-0.0008693293551292145
88,-0.0016091884841486841,0.00011523653007673934,1.4151850796166165e-05
89,-0.0005450136954850688,-0.0013932107845818526,-0.0008856186821016346
90,-0.0004695498369766865,-6.0696026275274765e-05,-0.000265239348519557
91,-1.292662599349046e-05,0.0008513879163494355,0.001623739260209512
92,0.0005945454712277896,0.00045924015303526336,-0.0003619962553387693
93,0.0003412043809747429,-0.0002699626745366426,0.00026935757626914483
94,0.0013078766581680775,-5.865192895434103e-05,-0.000787011444376397
95,-0.00035537393903417244,-0.0005516616061321824,-0.00027968263886726536
96,-0.00018903715547623234,-0.0012437222006606674,-0.00047087692816926265
97,-0.0017325848359470237,0.0009679903203193643,-0.0006578342336206645
98,-0.00011495601611512393,0.00023644174511396792,0.00038346920638074756
99,0.00044968965921960303,0.0007009038792464214,-0.002439032022313111
100,-0.0005311897164610785,-0.0015486703556525008,0.0003513163036799762
101,-0.00066726017366205,0.0013291449435307132,-0.0006283269622153172
102,-0.0006401283448837715,0.0003051832992338535,0.00025161312964335045
103,-0.00010149338774095113,0.0013404322463919536,0.00027638006410779287
104,-0.000105577540335456,-0.0004904337868650961,-0.0015377710535910403
105,0.0008389170814056706,-0.0017105501094594033,-7.190552148317601e-05
106,-0.00019807113122690865,0.0008718734223297844,-0.0002659533124693273
107,6.316891340859296e-05,-0.0003511696033154969,-0.00038307981972707553
108,-0.0007461877617417059,0.0017057979441153525,0.00017032231457739634
109,-0.0007265160757630729,-0.0005142047309720618,-0.0004576857438369261
110,-0.0010826922927066533,-0.00029435258369062784,0.0008494459317577195
111,-0.00011477270887975369,0.0010253858943282696,-0.0008219888679946689
112,-9.649571407699246e-05,0.0008203772322004359,-0.0006917328067360924
113,-0.0013643619914991837,-0.0004887382699085238,-0.0011696885517478934
114,0.0007248186169188726,0.00048498695526269097,0.0002858440567232016
115,0.00079580860001405,-0.0009709254056017506,0.0004066170338405991
116,0.00045165719390722735,6.192157180695546e-05,-9.23149471362657e-06
117,0.0005264894094663677,1.2733779081043075e-05,0.000884434117357519
118,-0.001030377380261833,0.0009150440205399073,-0.0013753055040865796
119,0.0005187193243700865,0.000900594706906905,-0.001990348819517771
120,0.00047266083853992604,0.00027096470971970624,-0.0006780468929942658
121,-0.0009825240165957207,-0.0015990439610996162,-0.00020927331390295013
122,7.326317038287584e-05,-0.00043800550612540357,0.00034500284274172326
123,0.00013253900977174254,0.0007892305702368983,0.0006919706443763215
124,-0.0009858358207957022,-0.00019806460867985442,-7.184474673758339e-05
125,-0.001433650592616801,0.0006214844327518687,0.0004911897674770159
126,0.0005618127706464364,0.0006719317154341099,-0.00024886810709035673
127,-0.0010568920354515252,0.0014060032032634068,-0.0005948533681676045
128,-0.0008241698594649528,-0.001380005542143291,-0.0024426555908116493
129,0.0011849487053276022,-0.0011093983197988414,0.0007691458855014516
130,5.200878062365749e-05,-0.0007101712680952698,-0.0017445484117811047
131,-0.00027887847922020256,-0.0007220208189302993,0.00018352209260144125
132,-0.000461632736603706,-0.00109320138546291,0.0010815516795348874
133,-0.0003873957991997303,-0.001053275174751326,-0.00272074368899076
134,0.0003207327286076289,-0.0016930530270327557,0.0008037487429201942
135,-0.0009541836365871605,0.00044836811148253955,-0.0009557889346889705
136,-0.00035157494783705267,-0.001018676120827912,0.0001984189957656313
137,0.0006747821519893465,-0.0005877342504999094,-0.0012985926596446422
138,-0.00021599664827638525,0.00014545163639573407,1.5438414247965354e-05
139,-0.0014467195015848918,-0.0008021972247946613,-0.000105853423192857
140,-0.0007106516875226678,4.127819046110669e-05,-1.477729285578877e-05
141,-0.0008043184466039933,-1.2204482201054619e-05,5.2204523004314475e-05
142,-0.0009180815672298337,-0.0005672363210287986,3.622650806955766e-05
143,-0.0008184449102089228,-0.00029534861533940483,0.001370927524307921
144,-0.0010946663624282899,0.00033964829588994743,-0.0007786576704040329
145,0.0005113135280995917,-0.001747169110250659,-0.00012078458499296821
146,0.0005205854623065254,-0.0003357970437828578,-0.00021142247692257582
147,0.00035729985231806763,-0.0009661255269222289,-0.0005093316761850485
148,-0.0005294140846893693,-0.00038920941301293945,-0.0015087663882022663
149,0.0010316334899192993,0.0001535398443725266,0.00019291045595597406
150,-0.0005101995137422512,0.00015531651145723763,-0.00025544415018424803
151,0.0002010287653334958,0.0003776973881425024,0.00010414594316944547
152,6.622240691509505e-05,-0.0003661100743289007,-0.00078223706795755
153,0.00028419965979872646,0.0005387797393396941,-0.001181688482523703
154,0.000266505754510849,0.00027934176481357104,-0.0005326210186320595
155,0.0011464000693543052,-0.00013201476624588896,-0.0015937493831132599
156,-0.00035188201743814465,0.0002200991758363835,0.00022813733654195945
157,-0.0009438676596850897,0.0009363530723779758,0.00022739588043780038
158,-0.0010453510585192653,-1.3767392141492488e-05,-0.00020286648775694421
159,0.0013022410332703585,-0.0013139185264254727,-0.0010960624507043541
160,-0.0013366819395769828,0.0017595888149192834,-0.0003782820437002775
161,-0.00036878394912835623,0.0007983347878988438,0.0003437812992442746
162,-0.0005938881335593562,0.0005145091756256902,0.0006568879844174037
163,0.000994479175266245,-0.0004436291295150268,0.00020658836887653084
164,-0.0015693064186852773,-0.0012754589381183184,-0.0002528905054013886
165,-0.0003398310453668217,-0.0004590565821933855,-0.00031309504527267645
166,-0.00033110109912818405,0.00047730868202231717,-0.0011805327716788569
167,0.0004579680082344392,0.0003189537205415538,-9.995109624209375e-05
168,0.0009985659225314521,-0.0007022907155979331,-0.0026730144942839614
169,-2.633666369698546e-05,-0.001210200226312021,-0.0018681290289662743
170,-0.0007774915998607838,-0.0006180041899193321,0.0009212353426452618
171,0.0005392822125673154,-7.93983487631844e-05,0.0017358158458811721
172,-0.00018179360482283306,-0.0011198345921633723,-0.0004240402772374112
173,-3.1523613884367266e-06,-0.000891052094960392,0.000967949590036101
174,-0.0004947104020080677,-0.0008241830447442643,-0.0011107116584720624
175,0.0002971008359029316,-0.000494656581934236,-0.0005460074737095363
176,0.00011477116111523818,-0.0009408446116276564,-0.0008898822813471529
177,-0.0006401258216915929,0.0017243802332814334,-0.0005026091230360629
178,-0.001567373207779353,0.0010740350389331994,0.00018826054612349331
179,-0.0012598179786965876,-0.0002735381558864132,-0.00015630497762160792
180,0.0007902791704658451,-0.00014166606083260787,0.0012773067737612746
181,-0.0007298962991610259,0.00021352435841027545,-0.0005958185433800783
182,-0.0006686205750282793,8.998851024042288e-05,0.0015052022342474203
183,0.00045607475181045037,-0.0003977066631763536,-0.0006121618800544065
184,-0.0006166659395067352,-0.0011652947454988826,-0.0014460708601765058
185,0.0005554413436896393,-0.0011115181393831588,-0.00060376088513108
186,-0.0003994933602898562,0.0005778052302458972,-0.0004708943883591986
187,-0.0007682204005972654,-0.0002806419352633701,0.00039549296418271414
188,-0.00011248003525284479,-0.0003620049345168996,-0.0020367256638261486
189,-0.0010607979667191232,-0.0012688272488325515,-0.00034078568593249323
190,-0.00030728906472895275,-0.00024463218881646447,-0.00019704354713862829
191,-0.0006037008689809601,-0.00011341827990129453,-0.0007540692317047244
192,-0.0008749870671406921,0.0004902119339491202,-0.0014767302614984695
193,0.0002734544957601274,0.0003177260279805458,0.0005841146389031643
194,-0.0008944804737254734,0.00012493028806533036,0.0003968532533200871
195,0.0009703171601844487,-0.00010300222993926678,-0.0001411719182970231
196,0.0007653495361072161,-0.001926473070389222,-0.0011647082770589725
197,0.0003864705133861915,0.00013378571395981247,0.0005654682757989195
198,-0.0006540520562491077,-0.0011540583549247028,0.0005291634975675432
199,-0.0001305984000692659,-0.00043615280818305865,-0.0010097664683762352
200,-0.0006721726548962128,-0.0014264730893582208,6.326613948625585e-05
201,-0.0007112553757211318,-0.00015401883427749443,-2.5182552375410065e-05
202,0.0013451969910791503,-0.00018429339973772738,0.00040848235880100296
203,-0.001614963336250651,0.0009582537746828661,-0.0006225344850684428
204,1.8335197914014136e-05,-0.0007408444271712873,0.0009828049006556608
205,-0.0004992510612808224,-0.000969554926632621,-0.0007660486837677716
206,0.00018065064410180973,0.0003912136875114276,-0.0004641289188162789
207,-0.0006721197072385545,-0.0002912581039797472,-0.00030850422348009817
208,-0.0008557645450270478,-0.0012457436113769687,-0.0012419382251220913
209,-0.002119390439403381,0.00012214069189521448,-0.001253651212105776
210,-0.0005424391432667121,-0.0011393326650087664,-0.0005162804059402806
211,0.0002527066616790318,-0.0007764328366409416,-0.0009444972713792683
212,-0.0007009047859553147,-0.0003985719427323978,0.00017423353825554776
213,-5.267335152752436e-05,-0.0009750631761145402,-0.0007607482187589668
214,-0.0009073650532809906,0.0002942425821771631,-8.390074121813595e-05
215,0.0004875586989704882,-0.0002390125368166205,0.000307008200384074
216,0.0006468528472944649,0.0010271485671594443,-0.0011686351138981246
217,-0.0011889606243700602,0.0023478882861267883,7.352344366585767e-05
218,-0.0013113835685956577,-0.0014381609532540898,0.00013515133612644983
219,-0.0008536160744239613,0.0011265604951309714,-0.0001615296333010031
220,0.0010937945483169577,8.162396067099183e-06,0.00017851649481386836
221,-0.0009070211929473211,0.000523127954280893,-0.002454196225284766
222,0.0009584972614469639,0.0002217418521219582,-0.0010722406625761293
223,-0.0002568804757000682,0.0004934559210923342,-0.0010051727168364638
224,-9.239619305909672e-05,-0.0005027127761310763,-0.0002179127998387019
225,-0.00044236872627753416,-0.0012200582635317416,-0.0007873509910392959
226,0.0010819434899221312,-0.002647556461365515,0.0002746399588899166
227,-0.0009255816799713015,-0.000490430018406205,-0.001698544637004094
228,-0.0013549047004322349,-0.0004989572691034005,-0.00030071549732447697
229,0.0011881847208206715,0.00011020011332065816,0.0003155854897896864
230,-0.001517201271964274,0.00046754195167533264,-0.001209275012617555
231,-0.00011547305039392997,-0.0007617088765422969,0.0004464960652724114
232,8.920338923778821e-05,-7.996988439556985e-05,-0.0005997948182627124
233,-0.00016312764860609526,-0.0014694353591730028,-0.0013602911226299039
234,-0.000461918079356489,0.001404738127395767,-0.0016255147708432948
235,0.001094832177265294,8.454348095511001e-05,0.00023783164583811756
236,0.000278286986604272,-0.000898616681457702,-5.914815081531008e-07
237,0.00027164314011084135,0.0004048816301987744,-0.00019616767659888187
238,-0.0008275162046626353,-5.5025310523969164e-05,4.764215149409903e-05
239,-0.00018081028486997917,-3.0753722548372596e-05,0.0018743895326449453
240,0.0008747974556756362,-0.0004426746000924732,0.00021019151248236154
241,-0.0020666671095022743,-0.00024059101964738405,3.313442975578997e-05
242,-0.00024629793102171147,0.000488136267539948,-0.00026812512222525024
243,-0.0007698568342277986,-0.00021074360159508386,-0.00015709708240521387
244,0.0004106420722833526,-0.0007682187915573453,-0.0001353656123865201
245,-0.000948149203463968,-0.00011073397142199798,-2.0681897999261256e-05
246,-1.588250873184934e-05,-0.000717873784095229,-0.0003594620250251787
247,-0.0003570397701643795,-0.0001640949643925602,-0.0008727079738583732
248,-8.36360947079303e-05,0.0001846115259340244,-0.001075517534886186
249,0.0002476644466970161,-0.00028004026933264566,3.2371329295406487e-05
250,0.00016199275183987347,-0.0007189522313054868,-0.0007103685576096393
251,0.0008242864412963907,-0.0006695992861425423,-0.0007941928423693284
252,0.0002133505769838337,-0.0003861475016034753,-0.0002627873827351951
253,-0.0007178650778884438,6.598430139932515e-05,0.0009860738378856789
254,-0.00028171799475516476,0.000209093304904765,-0.00014424893291006564
255,-0.0010851239805373277,0.0004535713243077055,-0.00029963187525769907
256,0.00016656674159722497,-0.0005908483727160901,-0.00020767402828883734
257,0.0003603664364404751,-0.001016076299777287,-0.0013135204915303835
258,-0.00043330441460242154,0.0013426631545423863,-0.0002541709828473306
259,-0.0022910008851373394,0.0018238910374341196,-0.0012235757995332388
260,-0.0009468819151033389,0.0009046732842007182,-0.00024675060979666846
261,-0.0009182559653952158,-0.0012605516144503673,-0.00014974835065266479
262,-0.0016752698498808893,0.000711149368238981,0.0008014505746166021
263,-0.0008024597618763421,-0.00044266367189357836,8.89611651717281e-05
264,0.0002280550468895046,3.380145865408625e-05,-0.0006790893521521047
265,0.00010151954112627335,-0.0006543863117543119,0.000389156522068821
266,-0.0002978138673928922,-0.00038927922687027666,-0.00039922893314862386
267,-0.00022739198881353406,-0.00043585997874424567,-0.0013235003096472523
268,0.000516834513574217,0.0013594381536581601,-0.0006883397267409129
269,0.0003428693424075216,-0.0008843549622805883,-2.3880773612711213e-05
270,-0.00010455694119426348,-0.00042074204488212145,0.00023995792138523098
271,0.00015300866995786853,0.0006747892599169773,0.0002570969956319001
272,-0.0007606775131191916,0.0009484713887061541,-0.00044198074902057486
273,-0.001424938038736904,-8.254331826378775e-05,-0.0006705803748569871
274,0.0010182890910497085,-0.0006994800487532291,-0.0003461925122798075
275,-0.0010250940392804656,0.000684668041197944,0.0006947835510316895
276,-0.0014860635679199376,0.0006371903911137084,-0.002232297102051112
277,-0.0004956324003144649,0.00020491647033292135,-0.0002348136234601706
278,-0.00023269803997439525,0.0003942805139482573,0.00011721739326415705
279,-0.0007518883238884391,0.002047244355553709,0.0006176443722411304
280,-0.0006365347202713966,-0.0007831104727761039,-0.00017506101067107276
281,0.00048200577097560256,-0.0003023524731287693,0.0002553354060749009
282,-0.00025584631866701997,0.0006875833632459857,0.0008266120369497488
283,-0.0009162312353822282,-0.0006285166121936382,0.00012758705977831616
284,-0.0003520759138439377,0.00014565863140327635,-0.00026952164917921385
285,-0.0007625431662592491,0.00023403533945202644,-0.0009436695448809082
286,-0.0006744550114528482,0.0012549016071236709,-0.0006873769474572519
287,-0.0010392701535200965,-0.001143227040636599,0.00020351465138473187
288,-0.00048813509730144186,-0.001190265207570982,0.0010633295858447278
289,-0.0008995589742908415,8.201970293811919e-05,0.0003045911446977311
290,-0.0006702402186943854,-0.0012489913780883584,9.658085006352974e-05
291,-0.0013791605867084292,0.0003618248550982359,-0.0004104631053892015
292,-0.00023881391701205369,-0.0008065956602130889,-0.0015945843334764188
293,-0.0002610017140620947,-0.0003115142063901471,-6.490418038867314e-05
294,0.0002824970287822865,-0.00011675139451351914,-3.3124459470537724e-05
295,0.0003098698612981638,0.00037652988737043073,0.0001930195490533644
296,-0.0005085920056711369,0.00023881741607040805,-5.026848483589107e-05
297,-0.0006632916863703879,-0.00023586616436035198,-0.00041339629768418623
298,-3.5999236190790984e-05,-6.030093286001894e-05,-0.0007734669365772595
299,0.00014809486515619526,0.0009821030569654148,-0.0006541356787466159
300,0.0014030422804245243,-0.0010276701785684283,-0.0009185136308787201
301,-0.0011816000624747399,0.000762276168044679,-0.0015368146948906793
302,-0.0010837997615026963,-0.0007191373576136756,-0.0010076491996746176
303,-0.000350660874706261,-0.0007474643082026082,3.3728689715755876e-05
304,0.00026378217723044305,0.0004903287608316125,1.487113123984263e-05
305,-6.1737795954642984e-06,-0.0008373941455559167,-0.0016756893052207863
306,1.2089698936503359e-05,-0.0010640900092932304,0.00012199346559149541
307,-0.0001880134409814613,-0.00027160865331154723,-0.0004672291740067374
308,-7.411870569382453e-05,0.00046917051821479647,-0.00036855559685203244
309,-0.0005148659016021239,-0.0016639364189203064,-6.0400287922323954e-05
310,0.0005084613478455284,-0.00041258323123992977,0.0002532327898331216
311,0.0009127314209251202,0.000456379272012585,-0.0011620965534250383
312,0.0004515300076154341,0.00030005726752169713,-7.216348062743594e-05
313,-0.0012604100186175918,-1.3753031479536888e-05,-0.0007249374825538273
314,-0.0017985736020247837,0.0011846248626774872,-0.0012501493149844989
315,-0.0008032101626589245,0.0012712977904497423,-0.0015999757190117028
316,-0.00032186349150932405,0.0007520465974093548,2.7814261570559837e-05
317,0.0003986825326802721,-0.000676303187600847,0.00019498413737419865
318,0.0012975604782901593,-0.00018171828375659698,6.39688789767336e-05
319,0.00034106687829335005,-0.0008505461241438902,-0.0018982181140090244
320,-0.0007377621770505989,-0.0012861916245299674,-0.00041282521119054586
321,0.0005644023797677977,0.0006416632803555567,0.0006725709551167099
322,-0.0003683716783253366,-0.00012074853817423104,-0.0014586752517025251
323,-0.0009715502876933768,0.000999395695076271,-0.0010226237425558892
324,0.0006224751628769233,-0.00030433585986518966,-0.00035204035438429055
325,-0.001619383210171369,0.0012478052899331004,0.0009865456054677767
326,-0.0006148279207321833,0.00019790764567543975,0.0010437770712022764
327,-0.002125185995867282,-0.0023545483549476626,-0.0008452247551074157
328,-0.0006704969381771124,0.0004723070251811076,0.0009691972176254671
329,0.0002872924042840268,0.00013487392236955853,-0.0016794264189565007
330,-0.0003809327963084609,0.00027893210564550294,-0.0006383215211975756
331,0.0004466042010565816,-0.0012204992736615204,-0.0007448452865716766
332,0.000762881367144653,0.00041542655734875394,-0.0008175211638742592
333,0.0015612188088447278,-0.0004781282611932483,-0.0017126656772427922
334,0.001130431473775569,-0.0013199114086206122,0.00010847412580161783
335,-0.00018474347427236977,9.626047914800635e-05,-0.0004666892517277525
336,0.001003175537237111,-8.521957636468697e-05,0.0003497123854318276
337,-0.0007132687077042248,0.0008684533271469814,0.0001976201057062142
338,-0.00026692306904163945,0.0001684371694456563,7.552174715403325e-05
339,-0.001139974689415476,-0.0008551481378012283,-0.0005702141126264846
340,0.001135987168933076,-0.002589944657174525,-0.0013799464123266884
341,-0.00034613094580209034,-0.0007720099869633064,-0.0001405527075563212
342,0.0004678129099144545,-0.0004305655196665051,-0.0011214766178131341
343,-0.00044409558765912995,-0.0012978506831745431,-0.000728623877552668
344,-0.0008564811316315854,0.0002566798137798223,-0.0009239072983720542
345,-0.0008591012335357126,-0.0003098369976150552,0.0005616468607871805
346,0.000545274451738977,-0.0007103872864480925,-0.00043913963240856395
347,5.171141235672122e-05,0.0006039666585443784,-0.0007580553834692549
348,-0.0009346538829355377,-0.0005476103928033715,-0.0003628867407072612
349,-0.0008488937400271826,-0.0011837601365229668,-0.0011171272875164
350,0.0007499154160731582,-0.0009747897792641226,0.000814287610126752
351,-0.0008163527820090454,-0.00039742942122196413,-0.0009323621177313779
352,-0.00037261416586784404,-0.0008961616094954352,-0.0012527914671873358
353,0.0003503152963141614,0.0004090468631627706,-0.0009828851976154914
354,-0.0009623525412089866,-0.0006859741589599244,0.00032173307773483424
355,0.0003347334769962614,0.0007071656223625788,-0.0008661170228713166
356,0.00021245214753517528,-0.0009303665240282693,-0.0017535468566966623
357,-0.000366900647011688,0.0011972172165083685,-0.0009298137177979121
358,1.6511077344877334e-05,-0.000721101822237638,-0.000647316676099094
359,0.00025337458665756335,0.0010546749669911415,-0.0002957968274881228
360,8.747493264879731e-05,-0.00029499120249932697,0.0005315460649329522
361,-0.001075677615890433,-4.257416621491128e-06,-0.0006014293766277276
362,0.000508695738570535,0.00011387840134302932,-0.00017132225183711996
363,0.0005490847326809036,0.0002796126426932419,-0.0020341053425778043
364,-0.00039706119139614176,-0.0006058384421041021,-0.0005175564208358752
365,-2.6565441674642268e-05,0.00040924948332640243,-0.00042167500702636857
366,-0.0009118854070779139,-0.0007785491751614107,-0.00016721644451696879
367,0.00029317394123227016,0.0003219176164540007,-0.002409321951311505
368,-0.0006054500624694994,-0.0013096700900834418,0.00013719707167984666
369,-0.001644254803628134,0.0007707434049839088,-0.000868954657290771
370,-0.0010720876022357378,0.0009443952877149103,0.000682931234513441
371,0.00017610923297298338,-0.0009836356675906157,-0.0016145637034715417
372,-0.0008968201332677716,-0.00047712090936502353,-0.0013840593023870195
373,-0.001398619660221694,-0.001753161087157344,-0.000428972504092848
374,0.001214694858837104,0.0003930162489885723,0.00020074375829635797
375,0.0008559386277857111,-0.0007338792325797447,5.4703242226041005e-06
376,-0.0006740355454505265,-9.139214395697073e-05,0.0012907561185452503
377,-0.0006687765646048392,0.0010051400422646378,-0.000821880375265311
378,-0.0008498027947657163,-0.0017147695031858267,-0.002827208929582393
379,-0.0008484137598460866,0.0006728615936228604,-0.0006368079442004915
380,-0.0002641674922349531,0.0005853075608781193,-0.0007035108656728784
381,-0.00018410278142353895,-5.727504915793583e-05,-0.0011782447650426704
382,0.00036595203477590547,0.0005628529986254025,0.0003831608961109396
383,-0.00020310242232474737,0.0012650292431660012,-0.001373584437965553
384,-2.42679841460044e-05,0.0011041519954798535,0.000997484165369177
385,0.0003886650144383566,-0.00011426363457542376,-0.00012545313241492948
386,0.0003381961774761139,-0.0007957306034696019,-0.0006088702833398054
387,-0.002411123973251616,-0.0006576526644556855,-0.0008832756525941508
388,1.998324864675976e-06,-0.0001328314123982396,-0.0011120590062415716
389,0.00016533767458338112,0.0016239714637217545,0.00016093774084451344
390,-0.000700102033629124,-0.0022730633369255444,-0.0009945826025100622
391,0.0003200197986042495,-0.00032356547360696316,-0.00011514015486998328
392,-0.0008343562603748984,-0.0003340371917647221,-0.0010868770931219138
393,0.000613682388779923,-0.0015427680359713146,-0.0005545841922524224
394,-0.0011223837854972777,4.184591170833902e-05,-0.00019828205333323305
395,0.00047007998136538325,-0.0003738249923599026,0.0006170116463615055
396,-0.0007955553061253493,-0.00033201106836745244,-0.0002335483934073337
397,-0.0003252588509792787,4.976647956385187e-05,-0.001663193153564228
398,-0.0012961408248453432,-0.0007380843752591271,-0.00103146253937721
399,-0.00032482130914102787,7.04157952566278e-05,-0.0003477937216479813
400,-0.0008213537007310426,-0.00010626592506027613,0.00019308021817474041
401,0.0006546231479867893,-8.805742265791984e-06,-0.0001975387437654541
402,-0.0005815170151479841,-0.0002653690039216226,-0.0006847699401560211
403,-0.001838595761136733,0.00010114196133877715,0.00028738255422514156
404,0.0002451319568552514,0.00024123534169133258,-0.002075923444871184
405,0.00015477412224866528,0.00030248110141931637,-0.0006289325329403091
406,-0.0006839156744323028,-0.00015914551568288037,0.00015061550370240769
407,0.000980736795712261,-0.0007284751343764735,0.001223895728077123
408,-0.00011623482919800832,-0.00022429634091581134,-0.0007555165869996016
409,-0.00037953910604155436,0.0005789850110412267,-0.0006643173774630843
410,-0.0005259805679933402,-0.0014254043452792018,4.160645681085522e-05
411,-0.00031458804700154976,-0.00015088545322008745,-0.0010193827432811438
