university_name,teaching,research,citations,income,international
Humboldt University of Berlin,29.999999999999986,30.0,30.000000000000007,2.4999999999999716,7.499999999999979
Monash University,29.999999999999915,29.99999999999997,30.00000000000005,2.499999999999986,7.49999999999997
Utrecht University,30.00000000000017,29.999999999999858,29.99999999999994,2.499999999999986,7.4999999999999645
University of Warwick,29.999999999999915,30.000000000000085,30.000000000000014,2.4999999999999716,7.499999999999971
Penn State (Main campus),30.0,30.00000000000003,30.000000000000004,2.4999999999999574,7.500000000000021
University of Minnesota,30.000000000000014,30.000000000000114,29.999999999999986,2.5000000000000107,7.499999999999972
Charité - Universitätsmedizin Berlin,29.999999999999915,30.00000000000017,30.000000000000057,2.4999999999999334,7.499999999999957
Emory University,30.00000000000003,30.000000000000014,29.999999999999996,2.499999999999986,7.499999999999975
University of Science and Technology of China,30.0000000000001,30.0,29.999999999999964,2.500000000000007,7.499999999999929
Sorbonne University,29.999999999999837,30.000000000000057,30.000000000000078,2.5000000000000284,7.4999999999999645
Michigan State University,29.99999999999993,30.00000000000003,30.000000000000007,2.499999999999986,7.500000000000014
University of Montreal,29.999999999999957,30.000000000000043,30.00000000000001,2.499999999999943,7.499999999999995
University of Freiburg,30.00000000000007,30.0,29.99999999999994,2.4999999999999867,7.500000000000021
University of Bristol,30.000000000000114,29.999999999999943,29.99999999999998,2.4999999999999645,7.50000000000005
Purdue University West Lafayette,29.99999999999998,30.000000000000057,30.0,2.4999999999999716,7.500000000000018
Sungkyunkwan University (SKKU),30.000000000000007,30.000000000000014,29.999999999999964,2.4999999999999254,7.500000000000028
University of Zurich,29.999999999999943,30.000000000000043,29.99999999999998,2.4999999999999716,7.500000000000052
University of Maryland,30.000000000000043,30.00000000000003,30.0,2.4999999999999787,7.499999999999986
University of Tübingen,30.000000000000128,30.000000000000057,29.9999999999999,2.500000000000007,7.499999999999993
École Polytechnique,30.000000000000114,30.000000000000007,29.999999999999943,2.5,7.499999999999993
University of Basel,30.0,29.99999999999997,29.99999999999997,2.5000000000000195,7.500000000000023
Dartmouth College,30.00000000000003,29.999999999999986,30.000000000000014,2.499999999999943,7.500000000000009
University of California,30.000000000000142,29.99999999999997,30.0,2.5000000000000036,7.499999999999973
University of Helsinki,29.999999999999915,30.000000000000043,30.0,2.5,7.499999999999995
Lund University,30.0,29.99999999999993,29.99999999999997,2.5000000000000107,7.500000000000043
University of Glasgow,29.999999999999886,30.000000000000014,29.99999999999997,2.499999999999961,7.500000000000007
RWTH Aachen University,29.999999999999957,29.99999999999997,30.000000000000043,2.500000000000007,7.500000000000021
University of Copenhagen,30.000000000000057,30.000000000000085,29.99999999999997,2.499999999999986,7.500000000000014
Georgetown University,30.000000000000142,29.999999999999932,29.99999999999993,2.499999999999985,7.499999999999975
Uppsala University,29.999999999999915,30.0000000000001,30.000000000000043,2.499999999999943,7.4999999999999805
University of Arizona,30.000000000000057,29.999999999999986,29.999999999999993,2.5000000000000355,7.5000000000000036
University of Bonn,30.000000000000085,30.00000000000007,29.999999999999922,2.4999999999999885,7.4999999999999964
Rice University,29.999999999999915,30.000000000000014,30.0000000000001,2.4999999999999787,7.50000000000003
University of Virginia (Main campus),29.9999999999998,30.000000000000064,30.000000000000043,2.4999999999999787,7.500000000000007
Zhejiang University,30.000000000000057,29.999999999999957,30.000000000000004,2.499999999999986,7.5
Fudan University,30.00000000000007,30.0,29.999999999999936,2.5000000000000266,7.499999999999929
Korea Advanced Institute of Science and Technology (KAIST),29.999999999999886,30.00000000000007,30.00000000000002,2.5000000000000027,7.5
Queen Mary University of London,30.000000000000057,30.000000000000014,29.99999999999993,2.499999999999986,7.499999999999989
University of Birmingham,30.0,29.999999999999943,29.99999999999997,2.499999999999975,7.500000000000021
University of Bern,29.99999999999997,30.00000000000005,29.999999999999986,2.500000000000007,7.4999999999999964
University of Pittsburgh-Pittsburgh campus,29.999999999999886,30.000000000000014,29.99999999999997,2.4999999999999716,7.500000000000016
Aarhus University,29.999999999999943,29.999999999999957,30.00000000000003,2.499999999999986,7.500000000000025
Vanderbilt University,30.000000000000057,29.999999999999957,29.99999999999997,2.499999999999986,7.49999999999999
Free University of Berlin,30.0,30.0,29.99999999999998,2.4999999999999503,7.50000000000008
University of Sheffield,30.000000000000142,30.000000000000043,29.999999999999943,2.500000000000057,7.4999999999999964
Case Western Reserve University,30.000000000000057,29.999999999999957,29.99999999999997,2.5,7.499999999999999
University of Adelaide,30.000000000000085,30.00000000000007,29.99999999999993,2.4999999999999716,7.500000000000005
National Taiwan University (NTU),30.0000000000001,30.00000000000003,29.999999999999886,2.499999999999954,7.499999999999924
University of Southampton,30.000000000000114,29.99999999999997,29.999999999999986,2.5,7.500000000000003
Ghent University,30.000000000000085,29.999999999999943,29.999999999999986,2.5000000000000497,7.499999999999975
University of Colorado Boulder,29.999999999999943,30.0,29.99999999999997,2.499999999999986,7.500000000000013
University of Göttingen,30.00000000000007,29.999999999999943,29.999999999999993,2.4999999999999964,7.499999999999961
City University of Hong Kong,30.00000000000003,29.999999999999993,29.999999999999943,2.5000000000000107,7.499999999999983
Maastricht University,30.00000000000003,29.999999999999968,30.00000000000005,2.499999999999985,7.499999999999957
Radboud University Nijmegen,30.000000000000085,29.999999999999993,29.999999999999957,2.5000000000000093,7.500000000000007
University of York,30.0,29.99999999999995,29.999999999999943,2.499999999999984,7.500000000000014
University of Paris,30.00000000000007,29.99999999999999,30.00000000000003,2.500000000000009,7.500000000000021
University of Oslo,30.000000000000057,30.000000000000014,29.999999999999957,2.4999999999999716,7.499999999999975
The University of Western Australia,30.000000000000085,29.99999999999995,29.999999999999957,2.4999999999999627,7.500000000000014
Durham University,30.0,30.000000000000007,30.00000000000005,2.5000000000000053,7.4999999999999964
Indiana University,30.0000000000001,29.99999999999993,30.00000000000003,2.500000000000065,7.499999999999968
University of Vienna,30.00000000000003,30.0,29.99999999999997,2.499999999999986,7.500000000000053
University of Alberta,29.999999999999936,30.000000000000043,29.999999999999996,2.5,7.5000000000000036
University of Cape Town,29.9999999999999,29.999999999999986,30.000000000000014,2.500000000000073,7.50000000000001
Vrije Universiteit Amsterdam,30.000000000000014,29.9999999999999,29.99999999999997,2.5000000000000213,7.500000000000039
Lancaster University,30.000000000000085,29.999999999999943,29.999999999999986,2.499999999999968,7.499999999999993
Tufts University,29.99999999999997,29.999999999999943,30.00000000000007,2.499999999999936,7.500000000000021
University of Ottawa,30.000000000000014,29.99999999999997,29.99999999999993,2.4999999999999893,7.500000000000028
Ulm University,30.000000000000142,29.999999999999943,30.000000000000043,2.4999999999999574,7.499999999999943
Pompeu Fabra University,30.00000000000017,29.99999999999997,29.999999999999943,2.4999999999999716,7.499999999999986
University of Geneva,30.000000000000085,30.000000000000057,29.999999999999986,2.4999999999999787,7.5
Nanjing University,30.0,29.999999999999943,29.999999999999964,2.5000000000000195,7.500000000000014
University of Exeter,30.0,29.99999999999997,30.000000000000036,2.500000000000007,7.5
Pohang University of Science and Technology (POSTECH),30.0,30.00000000000003,29.999999999999943,2.4999999999999893,7.499999999999972
University of Sussex,30.00000000000003,30.0,29.999999999999915,2.5000000000000284,7.500000000000043
University of Hamburg,30.000000000000085,29.999999999999986,29.999999999999986,2.49999999999996,7.499999999999972
Sant’Anna School of Advanced Studies – Pisa,29.999999999999957,30.000000000000057,30.00000000000003,2.4999999999999813,7.499999999999915
Technical University of Berlin,30.000000000000135,29.999999999999986,29.999999999999957,2.499999999999978,7.500000000000014
Université Catholique de Louvain,29.999999999999915,29.999999999999993,29.99999999999999,2.499999999999986,7.5000000000000355
University of Nottingham,29.999999999999986,30.00000000000003,29.999999999999954,2.4999999999999964,7.500000000000028
Scuola Normale Superiore di Pisa,30.000000000000085,29.9999999999999,29.999999999999957,2.5000000000000853,7.500000000000043
Arizona State University (Tempe),30.000000000000085,30.000000000000014,29.999999999999986,2.4999999999999956,7.499999999999993
University of Leeds,30.00000000000003,30.000000000000014,29.999999999999957,2.499999999999986,7.500000000000057
Autonomous University of Barcelona,30.00000000000006,30.000000000000014,29.999999999999993,2.499999999999961,7.4999999999999805
University of Cologne,29.99999999999998,30.000000000000032,29.999999999999993,2.500000000000057,7.499999999999986
University of Mannheim,30.00000000000002,30.000000000000064,30.000000000000018,2.499999999999929,7.499999999999957
University of Notre Dame,29.999999999999993,30.0,29.999999999999964,2.500000000000007,7.500000000000043
Shanghai Jiao Tong University,30.00000000000002,29.999999999999922,30.000000000000043,2.5000000000000444,7.499999999999993
TU Dresden,30.000000000000014,29.99999999999985,30.0,2.500000000000025,7.4999999999999964
University of Würzburg,30.000000000000057,29.999999999999993,29.999999999999964,2.5000000000000213,7.500000000000011
Trinity College Dublin,30.00000000000003,30.0,29.999999999999957,2.4999999999999742,7.4999999999999645
University of Liverpool,29.99999999999997,30.0,30.000000000000014,2.5000000000000004,7.49999999999995
Bielefeld University,29.999999999999886,30.0000000000001,30.000000000000014,2.4999999999999716,7.499999999999979
University of Leicester,30.000000000000085,29.999999999999943,29.999999999999886,2.5,7.500000000000057
University of Aberdeen,30.000000000000057,30.0,29.999999999999922,2.499999999999945,7.499999999999993
University of Bologna,29.99999999999997,30.0000000000001,30.000000000000014,2.4999999999999574,7.499999999999972
Rutgers,30.00000000000007,29.999999999999943,29.999999999999986,2.5000000000000036,7.499999999999972
Hong Kong Polytechnic University,30.000000000000085,29.99999999999997,30.000000000000004,2.50000000000003,7.499999999999979
University of Alabama at Birmingham,30.00000000000003,29.999999999999957,29.999999999999964,2.499999999999993,7.500000000000028
Northeastern University,30.000000000000043,30.00000000000003,30.0,2.49999999999997,7.50000000000005
University of Rochester,30.00000000000003,30.0,30.000000000000043,2.499999999999986,7.499999999999997
University of Florida,30.00000000000003,30.000000000000085,30.00000000000002,2.499999999999936,7.500000000000011
Karlsruhe Institute of Technology,29.999999999999858,30.000000000000085,30.000000000000043,2.5,7.500000000000014
Stockholm University,29.999999999999943,30.000000000000057,30.00000000000003,2.5000000000000178,7.499999999999972
Texas A&M University,29.999999999999943,30.000000000000114,30.00000000000007,2.4999999999999716,7.499999999999973
University of Auckland,30.0,29.999999999999943,29.999999999999943,2.499999999999943,7.499999999999877
University of California,30.000000000000085,30.00000000000003,29.999999999999936,2.5000000000000284,7.5000000000000275
Korea University,30.0,29.999999999999915,30.000000000000007,2.4999999999999734,7.500000000000021
Queensland University of Technology,29.999999999999943,30.00000000000003,30.000000000000014,2.499999999999943,7.500000000000037
University of Erlangen-Nuremberg,30.0,30.00000000000003,30.000000000000014,2.500000000000025,7.500000000000007
Aalto University,29.99999999999997,30.00000000000003,29.999999999999986,2.4999999999999822,7.500000000000032
Technical University of Denmark,30.000000000000114,30.0,29.999999999999964,2.5,7.4999999999999405
Eindhoven University of Technology,30.00000000000003,29.99999999999997,29.99999999999998,2.4999999999999893,7.500000000000007
University of Gothenburg,30.000000000000174,29.999999999999915,29.999999999999986,2.499999999999961,7.5
Télécom Paris,30.000000000000078,29.999999999999957,30.000000000000043,2.4999999999999347,7.49999999999995
Lomonosov Moscow State University,30.00000000000011,29.999999999999957,29.99999999999996,2.4999999999999893,7.500000000000028
University of Münster,29.99999999999997,29.999999999999986,29.999999999999986,2.5000000000000426,7.5
Tel Aviv University,29.999999999999982,29.99999999999997,29.999999999999968,2.5000000000000213,7.500000000000021
University of East Anglia,30.000000000000203,29.999999999999915,29.999999999999808,2.4999999999999076,7.499999999999904
University of Canberra,30.000000000000007,29.999999999999986,30.000000000000018,2.499999999999986,7.5000000000000036
University of Duisburg-Essen,30.000000000000078,29.999999999999986,30.000000000000043,2.5000000000000266,7.500000000000021
University of Technology Sydney,30.00000000000011,29.999999999999986,29.999999999999957,2.5,7.500000000000021
University of the Witwatersrand,30.0,30.0,30.000000000000068,2.5000000000000147,7.499999999999993
Yonsei University (Seoul campus),29.99999999999999,30.00000000000007,30.000000000000025,2.4999999999999893,7.499999999999986
University of Antwerp,30.000000000000007,30.00000000000003,30.00000000000003,2.4999999999999574,7.5
Cardiff University,29.99999999999989,29.999999999999957,29.999999999999815,2.4999999999999076,7.499999999999844
George Washington University,29.999999999999943,30.000000000000014,29.999999999999964,2.5000000000000213,7.499999999999982
University of Lausanne,30.00000000000013,30.0,30.00000000000002,2.499999999999929,7.499999999999993
University of St Andrews,30.000000000000085,29.999999999999986,30.000000000000004,2.5000000000000426,7.499999999999972
Aalborg University,29.999999999999982,30.0,30.00000000000005,2.499999999999993,7.499999999999993
University of Barcelona,29.99999999999999,30.000000000000043,30.000000000000004,2.4999999999999964,7.499999999999993
University of Bergen,29.999999999999865,30.000000000000114,30.000000000000064,2.4999999999999787,7.499999999999993
Brandeis University,30.00000000000007,29.99999999999998,30.0,2.5000000000000853,7.499999999999943
University of Calgary,30.000000000000057,29.999999999999986,29.99999999999999,2.5000000000000426,7.499999999999957
Copenhagen Business School,29.99999999999997,30.0,30.000000000000043,2.4999999999999716,7.500000000000043
University of Dundee,30.00000000000003,30.0,29.999999999999986,2.5,7.499999999999943
École Normale Supérieure de Lyon,29.999999999999947,29.999999999999915,30.000000000000014,2.4999999999999893,7.500000000000014
Griffith University,29.999999999999872,30.000000000000114,30.000000000000064,2.5000000000000284,7.499999999999972
University of Hawai’i at Mānoa,29.99999999999997,30.000000000000014,29.999999999999993,2.4999999999999716,7.500000000000057
Hebrew University of Jerusalem,29.999999999999982,30.0,29.999999999999908,2.5000000000000604,7.500000000000078
University of Hohenheim,29.999999999999922,30.0000000000001,30.000000000000007,2.5000000000000036,7.500000000000007
Howard University,30.000000000000043,29.999999999999986,30.000000000000014,2.4999999999999716,7.5
University of Iowa,29.999999999999886,30.00000000000007,30.000000000000007,2.499999999999943,7.5
James Cook University,29.999999999999858,30.000000000000057,30.00000000000005,2.5000000000000426,7.499999999999943
King Abdulaziz University,30.00000000000016,30.000000000000014,30.000000000000025,2.5000000000000426,7.499999999999957
University of Konstanz,29.999999999999936,30.00000000000014,30.000000000000007,2.500000000000007,7.499999999999936
KTH Royal Institute of Technology,29.999999999999833,30.0,29.999999999999993,2.499999999999943,7.500000000000043
Université Libre de Bruxelles,29.99999999999997,30.00000000000003,29.99999999999999,2.4999999999999716,7.499999999999972
University of Luxembourg,30.00000000000015,29.999999999999986,30.000000000000007,2.5000000000000355,7.499999999999943
Macquarie University,29.99999999999988,30.000000000000057,30.000000000000036,2.500000000000007,7.499999999999986
University of Massachusetts,30.000000000000153,29.999999999999943,29.999999999999954,2.499999999999986,7.4999999999999964
Medical University of Graz,29.99999999999995,30.00000000000007,30.000000000000057,2.4999999999999716,7.500000000000057
Medical University of Vienna,30.000000000000014,30.00000000000003,30.000000000000007,2.5,7.499999999999972
University of Miami,30.00000000000007,29.999999999999986,29.99999999999999,2.499999999999943,7.500000000000028
Moscow Institute of Physics and Technology (MIPT),29.999999999999943,30.000000000000043,29.999999999999968,2.4999999999999716,7.5
Newcastle University,30.000000000000085,30.00000000000003,29.999999999999986,2.5000000000000497,7.499999999999989
University of Otago,30.000000000000043,29.99999999999997,29.999999999999847,2.4999999999999147,7.499999999999904
University of Padua,30.00000000000003,29.999999999999943,29.99999999999998,2.500000000000057,7.500000000000014
Paris-Sud University,29.99999999999997,30.000000000000043,29.999999999999986,2.4999999999999716,7.500000000000014
Queen’s University Belfast,29.999999999999957,30.000000000000057,30.00000000000005,2.500000000000007,7.499999999999915
RCSI University of Medicine and Health Sciences,30.00000000000007,30.000000000000043,29.99999999999998,2.5000000000000284,7.499999999999979
University of Reading,29.999999999999794,30.000000000000014,30.000000000000036,2.4999999999999574,7.500000000000028
St George’s,30.000000000000213,29.999999999999844,30.00000000000002,2.499999999999968,7.500000000000007
University of South Florida (Tampa),30.000000000000206,29.999999999999915,29.999999999999925,2.4999999999999476,7.5
Tilburg University,30.000000000000018,29.999999999999986,29.999999999999975,2.4999999999999716,7.5
University of Twente,29.999999999999986,30.0000000000001,30.00000000000007,2.5000000000002043,7.499999999999851
Ulsan National Institute of Science and Technology (UNIST),29.999999999999893,30.000000000000114,30.0,2.4999999999999662,7.500000000000021
University College Dublin,30.000000000000142,29.999999999999936,30.000000000000046,2.499999999999975,7.500000000000021
University of Utah,29.999999999999886,30.000000000000014,30.000000000000025,2.4999999999999716,7.499999999999972
Virginia Polytechnic Institute and State University,29.99999999999983,30.00000000000007,30.000000000000043,2.4999999999999574,7.500000000000028
Vita-Salute San Raffaele University,29.999999999999858,29.99999999999999,30.000000000000014,2.499999999999986,7.499999999999972
Vrije Universiteit Brussel,30.000000000000014,29.999999999999943,30.000000000000004,2.5,7.500000000000057
Wake Forest University,29.9999999999999,30.000000000000043,29.999999999999986,2.4999999999999716,7.4999999999999805
University of Waterloo,29.99999999999997,30.00000000000003,29.999999999999996,2.499999999999929,7.499999999999972
Western University,30.000000000000114,30.0,30.000000000000007,2.5000000000000107,7.499999999999975
William & Mary,29.999999999999986,30.000000000000014,30.00000000000005,2.4999999999999716,7.5
University of Wollongong,29.99999999999997,29.999999999999986,30.000000000000014,2.4999999999999716,7.500000000000014
Alfaisal University,29.99999999999997,30.000000000000057,30.000000000000036,2.4999999999999076,7.499999999999986
Auckland University of Technology,30.00000000000007,29.999999999999915,30.0,2.5,7.500000000000028
Autonomous University of Madrid,29.999999999999957,29.99999999999997,30.00000000000003,2.499999999999993,7.500000000000043
University of Bath,29.999999999999993,30.000000000000057,29.99999999999999,2.5000000000000107,7.5000000000000355
Brighton and Sussex Medical School,30.000000000000036,29.999999999999872,30.000000000000007,2.5000000000000178,7.500000000000027
University at Buffalo,29.99999999999983,30.0000000000001,30.000000000000043,2.5000000000000497,7.499999999999986
University of California,30.000000000000142,29.999999999999993,29.999999999999993,2.5000000000000036,7.4999999999999645
Chalmers University of Technology,29.999999999999986,29.99999999999997,30.00000000000003,2.499999999999967,7.5
University of Cincinnati,30.000000000000043,29.999999999999986,29.999999999999986,2.500000000000041,7.499999999999972
Curtin University,29.999999999999915,30.0,30.000000000000014,2.500000000000014,7.5
Dalhousie University,29.999999999999986,30.00000000000003,29.999999999999993,2.4999999999999645,7.5
University of Delaware,30.000000000000142,29.999999999999883,30.000000000000057,2.4999999999999822,7.500000000000007
École des Ponts ParisTech,30.000000000000128,29.99999999999983,29.99999999999998,2.4999999999998863,7.500000000000028
University of Essex,29.999999999999957,30.000000000000014,30.000000000000007,2.5000000000000533,7.500000000000028
Flinders University,30.000000000000043,29.999999999999943,29.999999999999986,2.5,7.499999999999957
Florida State University,30.000000000000043,29.999999999999872,29.99999999999998,2.5000000000000355,7.500000000000018
George Mason University,30.000000000000092,29.999999999999915,30.000000000000046,2.500000000000007,7.5000000000000036
Heriot-Watt University,30.000000000000078,29.999999999999886,30.00000000000003,2.5,7.499999999999998
HSE University,29.999999999999943,29.999999999999957,30.000000000000004,2.5000000000000426,7.499999999999973
University of Illinois at Chicago,30.0,29.99999999999997,30.000000000000025,2.499999999999986,7.500000000000014
University of Kiel,29.999999999999964,29.999999999999943,30.00000000000002,2.5000000000000355,7.499999999999993
La Trobe University,29.9999999999999,29.999999999999936,30.00000000000002,2.5,7.499999999999989
Université Laval,29.999999999999957,30.0,30.00000000000003,2.4999999999999893,7.499999999999957
Macau University of Science and Technology,30.00000000000015,29.999999999999943,30.00000000000007,2.4999999999999787,7.499999999999957
Medical University of Innsbruck,29.99999999999997,29.999999999999957,29.999999999999993,2.5000000000000036,7.5
National University of Ireland,30.000000000000014,29.999999999999915,30.0,2.5000000000000497,7.500000000000021
University of Navarra,30.00000000000003,29.999999999999943,29.999999999999986,2.5000000000000133,7.500000000000014
University of Oregon,29.999999999999964,30.000000000000014,29.99999999999997,2.500000000000057,7.500000000000028
Oregon Health and Science University,29.99999999999997,29.999999999999886,29.999999999999993,2.500000000000032,7.500000000000043
University of Oulu,29.999999999999986,30.00000000000002,30.000000000000014,2.500000000000014,7.499999999999957
University of Passau,30.000000000000085,29.999999999999957,29.999999999999986,2.5000000000000444,7.499999999999943
University of Potsdam,30.000000000000057,30.000000000000014,29.999999999999986,2.500000000000025,7.499999999999986
Queen’s University,30.00000000000003,29.999999999999986,30.00000000000003,2.4999999999999503,7.499999999999957
Royal Holloway,29.999999999999957,30.000000000000014,30.00000000000001,2.5000000000000355,7.500000000000028
Ruhr University Bochum,29.999999999999872,30.00000000000002,30.000000000000036,2.500000000000007,7.500000000000014
University of São Paulo,29.99999999999997,29.999999999999886,30.000000000000036,2.5,7.5
Sapienza University of Rome,30.000000000000085,29.999999999999872,29.999999999999986,2.5000000000000444,7.499999999999972
Simon Fraser University,30.00000000000003,30.00000000000003,30.00000000000002,2.4999999999999822,7.499999999999943
University of South Australia,30.000000000000085,29.9999999999998,30.000000000000014,2.4999999999999787,7.500000000000028
University of Southern Denmark,29.999999999999854,30.000000000000085,30.000000000000036,2.5000000000000036,7.499999999999986
Stellenbosch University,30.000000000000107,29.999999999999908,30.00000000000003,2.5000000000000213,7.5000000000000355
University of Stuttgart,29.99999999999992,30.00000000000009,30.00000000000005,2.500000000000014,7.500000000000039
