university_name,teaching,research,citations,income,international
Vita-Salute San Raffaele University,30.000000000000036,29.999999999999915,29.99999999999995,2.499999999999993,7.5000000000000355
Vrije Universiteit Brussel,29.999999999999943,30.000000000000043,30.000000000000085,2.499999999999858,7.500000000000039
Wake Forest University,29.999999999999957,29.9999999999998,29.99999999999998,2.500000000000128,7.500000000000039
Western Sydney University,29.999999999999986,30.00000000000003,29.99999999999993,2.500000000000014,7.500000000000046
William & Mary,30.0,30.0,30.00000000000003,2.5000000000000426,7.4999999999999964
American University of Beirut,30.00000000000005,30.0,30.000000000000007,2.500000000000014,7.5000000000000036
Anglia Ruskin University ARU,29.99999999999983,30.000000000000185,30.000000000000092,2.500000000000007,7.499999999999961
Autonomous University of Madrid,30.000000000000043,30.000000000000114,29.99999999999997,2.499999999999943,7.499999999999972
Beijing Normal University,29.999999999999886,30.000000000000085,30.000000000000064,2.5,7.499999999999989
Boston College,29.999999999999986,29.999999999999943,30.0,2.500000000000014,7.500000000000007
University of California Merced,30.0000000000001,29.999999999999886,30.000000000000007,2.500000000000057,7.500000000000028
University of Colorado Denver,30.00000000000007,29.99999999999997,29.999999999999936,2.5,7.5000000000000355
Cyprus University of Technology,29.99999999999997,30.000000000000043,29.999999999999986,2.5000000000000426,7.5000000000000036
University of Delaware,30.000000000000057,30.0,30.000000000000018,2.5,7.499999999999993
University of Essex,29.999999999999915,29.99999999999997,29.999999999999915,2.5000000000001066,7.499999999999972
University of Greifswald,30.00000000000017,29.99999999999983,29.999999999999957,2.5,7.5
Huazhong University of Science and Technology,30.0,29.99999999999997,29.999999999999986,2.500000000000007,7.499999999999972
Illinois Institute of Technology,29.999999999999986,30.000000000000014,30.0,2.5000000000000426,7.5
Indian Institute of Science,29.99999999999999,29.999999999999943,30.000000000000025,2.5000000000000426,7.5
Johannes Gutenberg University of Mainz,29.999999999999886,30.000000000000057,30.00000000000002,2.5000000000000853,7.5
University of Kent,29.99999999999995,30.000000000000142,30.00000000000002,2.5,7.499999999999982
University of Klagenfurt,30.000000000000128,29.999999999999886,30.0,2.5000000000000213,7.500000000000007
Kurdistan University of Medical Sciences,29.999999999999886,30.000000000000114,30.000000000000014,2.499999999999993,7.500000000000043
University of Macau,30.0,30.000000000000014,29.999999999999964,2.5000000000000284,7.500000000000012
University of Malaya,29.999999999999893,30.0,30.000000000000014,2.5,7.499999999999972
University of Marburg,30.000000000000114,29.999999999999773,29.99999999999997,2.500000000000341,7.499999999999972
Montpellier University,29.999999999999886,30.0,30.00000000000002,2.5,7.499999999999979
National University of Ireland Galway,30.000000000000114,29.999999999999545,30.000000000000014,2.500000000000031,7.500000000000128
North Carolina State University,29.99999999999993,29.999999999999886,29.99999999999993,2.5000000000000284,7.499999999999986
University of Oregon,30.000000000000142,29.999999999999915,29.99999999999998,2.500000000000014,7.500000000000028
University of Oulu,30.0,29.999999999999986,29.999999999999986,2.500000000000009,7.4999999999999805
University of Passau,30.0,30.000000000000057,29.999999999999986,2.500000000000007,7.500000000000043
Peter the Great St Petersburg Polytechnic University,29.999999999999986,30.000000000000128,29.99999999999997,2.500000000000014,7.499999999999979
Qatar University,29.999999999999858,30.00000000000003,30.0,2.5,7.499999999999986
Reykjavík University,30.0,30.000000000000085,30.000000000000007,2.499999999999986,7.500000000000007
RMIT University,30.0000000000002,29.99999999999983,30.0,2.4999999999999574,7.500000000000028
Royal Holloway University of London,30.00000000000003,30.000000000000096,29.99999999999997,2.5,7.499999999999979
Rush University,29.999999999999936,30.000000000000085,30.0,2.499999999999986,7.500000000000014
Sejong University,30.000000000000085,30.0,29.999999999999975,2.499999999999986,7.499999999999972
University of South Australia,30.00000000000017,29.99999999999983,30.00000000000004,2.500000000000007,7.5000000000000355
University of Stirling,30.000000000000313,29.99999999999973,30.000000000000025,2.499999999999986,7.500000000000014
Stony Brook University,30.000000000000142,29.999999999999915,29.999999999999964,2.500000000000014,7.500000000000007
Syracuse University,29.999999999999822,30.00000000000007,30.00000000000001,2.5,7.500000000000043
Taipei Medical University,29.99999999999997,30.000000000000007,29.999999999999996,2.500000000000007,7.499999999999989
Tampere University,30.000000000000036,30.000000000000043,29.99999999999997,2.4999999999999893,7.5
Technical University of Darmstadt,30.00000000000003,29.999999999999886,29.999999999999964,2.5000000000000355,7.5000000000000355
Temple University,30.0,29.999999999999915,29.999999999999964,2.5000000000000533,7.500000000000014
The University of Tennessee-Knoxville,29.99999999999997,30.000000000000057,30.00000000000003,2.4999999999999787,7.500000000000021
University of Texas at Dallas,29.99999999999997,30.00000000000003,30.000000000000004,2.5000000000000284,7.5
Tokyo Institute of Technology,30.0,30.0,29.999999999999964,2.500000000000025,7.5
University of Trento,29.999999999999886,30.000000000000227,29.999999999999993,2.499999999999858,7.499999999999943
Tulane University,30.000000000000085,29.999999999999886,29.99999999999995,2.5000000000000284,7.500000000000007
United Arab Emirates University,29.999999999999943,30.000000000000085,30.000000000000018,2.500000000000014,7.5
University College Cork,30.0,30.00000000000003,29.999999999999986,2.5000000000000178,7.500000000000014
Washington State University,30.0,30.00000000000007,30.000000000000007,2.499999999999968,7.499999999999982
Wuhan University,30.0,30.0,30.000000000000007,2.5000000000000213,7.500000000000014
Aix-Marseille University,29.999999999999936,30.00000000000003,29.999999999999986,2.5,7.500000000000014
Babol Noshirvani University of Technology,30.000000000000057,29.999999999999872,29.999999999999993,2.500000000000014,7.500000000000021
University of Bayreuth,30.0,30.000000000000114,30.00000000000002,2.5,7.5000000000000036
Birkbeck University of London,29.99999999999997,29.999999999999943,30.000000000000036,2.5,7.5
Universiti Brunei Darussalam,29.999999999999886,30.000000000000057,30.00000000000003,2.5,7.499999999999972
Brunel University London,30.000000000000114,29.999999999999886,29.999999999999996,2.5000000000000107,7.500000000000007
Catholic University of Portugal,29.99999999999993,29.99999999999997,30.000000000000007,2.500000000000032,7.500000000000007
Central South University,30.0000000000001,29.99999999999997,30.000000000000043,2.499999999999986,7.49999999999995
City University of London,30.000000000000057,29.99999999999997,29.999999999999982,2.499999999999986,7.5
University of Crete,29.99999999999983,30.000000000000114,29.999999999999993,2.500000000000007,7.499999999999979
Drexel University,30.000000000000014,30.000000000000114,30.00000000000002,2.4999999999999716,7.49999999999995
East China Normal University,29.999999999999943,29.99999999999983,30.000000000000004,2.5000000000000284,7.5000000000000675
University of Fribourg,30.000000000000085,30.000000000000057,30.000000000000043,2.499999999999986,7.500000000000014
Grenoble Alpes University,30.000000000000085,29.99999999999995,30.000000000000014,2.499999999999986,7.499999999999972
Hanyang University,29.999999999999957,30.000000000000014,30.000000000000014,2.4999999999999893,7.499999999999986
Hasselt University,29.999999999999915,29.999999999999915,30.000000000000206,2.499999999999872,7.499999999999943
Heriot-Watt University,30.00000000000017,29.99999999999997,29.999999999999915,2.5000000000000284,7.4999999999999964
Hong Kong Baptist University,30.0,30.000000000000114,30.0,2.499999999999943,7.499999999999979
IMT Atlantique,29.999999999999986,30.000000000000085,30.0,2.5,7.499999999999979
Indian Institute of Technology Ropar,30.00000000000003,29.999999999999986,29.999999999999964,2.5000000000000018,7.500000000000018
University of Innsbruck,29.999999999999986,30.0,29.999999999999993,2.4999999999999645,7.499999999999972
University of Kansas,30.000000000000057,30.000000000000014,29.999999999999986,2.5,7.499999999999936
Khalifa University,29.999999999999957,29.999999999999986,30.000000000000036,2.4999999999998153,7.500000000000128
University of KwaZulu-Natal,30.000000000000043,30.000000000000227,29.99999999999997,2.4999999999999645,7.499999999999957
Lappeenranta-Lahti University of Technology LUT,29.999999999999886,29.999999999999968,29.99999999999998,2.499999999999986,7.5
University of Liège,29.99999999999997,30.000000000000085,30.000000000000007,2.5,7.500000000000007
Loughborough University,29.999999999999943,30.0,30.000000000000007,2.5,7.499999999999989
University of Manitoba,30.000000000000057,29.999999999999886,29.999999999999986,2.500000000000014,7.500000000000028
University of Milan,29.999999999999858,30.0,30.000000000000043,2.5000000000000284,7.499999999999989
University of Milan-Bicocca,30.0000000000001,30.000000000000085,29.99999999999998,2.4999999999999645,7.499999999999982
Nagoya University,29.999999999999915,30.000000000000057,30.000000000000156,2.499999999999943,7.499999999999822
Nankai University,29.999999999999943,30.0,29.999999999999982,2.5,7.5
National Tsing Hua University,30.00000000000003,30.000000000000057,30.0,2.500000000000007,7.4999999999999964
Northumbria University,30.0,29.999999999999886,30.00000000000003,2.5000000000000284,7.499999999999972
NOVA University of Lisbon,29.999999999999716,30.000000000000114,30.000000000000043,2.500000000000014,7.500000000000021
University of Occupational and Environmental Health Japan,29.999999999999865,30.00000000000003,30.0,2.5000000000000284,7.5
Örebro University,30.000000000000057,29.99999999999997,30.000000000000018,2.499999999999943,7.500000000000018
Osaka University,30.0,30.000000000000114,30.000000000000014,2.4999999999999716,7.499999999999986
Politecnico di Milano,29.999999999999886,30.000000000000142,30.000000000000124,2.5000000000000018,7.499999999999947
University of Stuttgart,29.999999999999915,30.000000000000114,30.000000000000036,2.4999999999999822,7.499999999999972
Swedish University of Agricultural Sciences,29.999999999999844,30.0000000000001,30.000000000000043,2.4999999999999787,7.499999999999979
Swinburne University of Technology,29.999999999999908,29.999999999999943,30.0,2.5000000000000497,7.499999999999982
University of Tasmania,30.0000000000001,30.0,30.000000000000014,2.499999999999993,7.500000000000007
University of Turku,30.0,30.000000000000064,30.000000000000007,2.499999999999986,7.499999999999998
UiT The Arctic University of Norway,30.00000000000003,30.000000000000085,30.000000000000018,2.499999999999943,7.499999999999968
Umeå University,30.000000000000156,29.999999999999915,30.000000000000018,2.5,7.5
Université de Versailles Saint-Quentin-en-Yvelines,30.000000000000114,29.999999999999886,29.999999999999993,2.4999999999999787,7.499999999999993
Victoria University,29.99999999999993,29.999999999999957,30.000000000000032,2.500000000000014,7.499999999999998
University of Victoria,29.999999999999858,30.000000000000014,30.00000000000003,2.5000000000000213,7.499999999999943
Wayne State University,29.9999999999999,30.000000000000043,30.00000000000002,2.499999999999986,7.49999999999995
Aberystwyth University,30.000000000000114,29.999999999999915,29.99999999999998,2.4999999999999822,7.5000000000000355
University of Alaska Fairbanks,29.999999999999872,29.999999999999957,30.000000000000007,2.5000000000000284,7.500000000000028
American University,30.0,29.99999999999997,29.999999999999993,2.5000000000001172,7.499999999999957
Aston University,29.9999999999999,30.00000000000003,29.999999999999993,2.5,7.499999999999986
Aswan University,30.00000000000005,30.000000000000014,29.999999999999964,2.500000000000014,7.500000000000014
Bangor University,29.999999999999943,30.00000000000003,30.000000000000014,2.500000000000014,7.499999999999986
University of Bari Aldo Moro,30.000000000000227,29.999999999999815,29.99999999999998,2.5000000000000284,7.500000000000028
Bauman Moscow State Technical University,29.999999999999943,30.000000000000043,29.999999999999982,2.5000000000000497,7.500000000000011
University of Bordeaux,29.999999999999886,30.00000000000003,29.99999999999997,2.5000000000000284,7.500000000000014
Bournemouth University,29.999999999999915,30.000000000000043,29.999999999999993,2.4999999999999893,7.500000000000028
University of Bremen,30.000000000000014,30.0,29.999999999999975,2.500000000000032,7.500000000000043
University of Brescia,30.000000000000114,29.999999999999858,30.000000000000025,2.4999999999999716,7.500000000000014
University of Campinas,29.99999999999985,30.00000000000007,30.00000000000002,2.499999999999986,7.499999999999922
Cankaya University,30.000000000000057,29.999999999999915,30.00000000000002,2.4999999999999645,7.499999999999986
University of Canterbury,29.99999999999997,30.000000000000043,30.000000000000004,2.499999999999993,7.500000000000012
Centrale Nantes,29.99999999999993,29.999999999999986,30.00000000000001,2.4999999999999964,7.5
CEU Universities,30.0,29.999999999999886,30.0,2.5000000000000284,7.500000000000007
Charles University in Prague,29.999999999999986,30.000000000000085,30.000000000000004,2.499999999999986,7.500000000000012
China Medical University Taiwan,30.00000000000003,29.999999999999986,30.000000000000018,2.4999999999999964,7.499999999999993
Clark University,29.999999999999773,30.00000000000017,30.000000000000032,2.5000000000000213,7.4999999999999964
Colorado School of Mines,30.000000000000057,30.0,30.000000000000018,2.5000000000000213,7.49999999999995
Colorado State University Fort Collins,30.000000000000128,29.99999999999997,30.00000000000002,2.500000000000014,7.499999999999972
University of Connecticut,29.999999999999844,30.000000000000114,29.99999999999997,2.5000000000000284,7.499999999999993
University of Denver,30.000000000000142,29.999999999999886,29.99999999999998,2.4999999999999982,7.5
University of Desarrollo,30.000000000000018,29.99999999999997,29.99999999999998,2.5000000000000284,7.499999999999972
Diego Portales University,29.999999999999957,29.99999999999997,30.0,2.500000000000057,7.500000000000039
Durban University of Technology,29.999999999999787,30.000000000000128,29.999999999999943,2.5000000000000995,7.499999999999993
University of Eastern Finland,29.999999999999964,29.999999999999915,30.000000000000014,2.500000000000046,7.500000000000057
Edith Cowan University,29.99999999999983,30.00000000000017,30.000000000000004,2.4999999999999503,7.5
Federal University of Toulouse Midi-Pyrénées,30.000000000000156,29.999999999999858,29.99999999999999,2.500000000000025,7.499999999999991
University of Florence,30.0,30.0,29.999999999999986,2.499999999999986,7.499999999999972
Florida International University,30.000000000000057,29.99999999999997,30.000000000000007,2.5,7.49999999999995
Free University of Bozen-Bolzano,29.999999999999773,30.00000000000007,29.999999999999986,2.500000000000057,7.499999999999993
University of Genoa,30.0,29.999999999999943,30.0,2.5000000000000284,7.500000000000021
University of Georgia,30.000000000000057,29.99999999999993,29.99999999999993,2.5000000000000355,7.500000000000007
Georgia State University,29.999999999999943,29.999999999999943,29.99999999999998,2.4999999999999716,7.5000000000000036
Goldsmiths University of London,30.00000000000003,30.00000000000017,30.00000000000004,2.4999999999999787,7.4999999999999645
Harbin Institute of Technology,30.000000000000057,30.0,30.000000000000007,2.499999999999986,7.4999999999999645
Hunan University,30.000000000000004,29.99999999999998,29.999999999999986,2.500000000000007,7.499999999999991
University of Ibadan,30.00000000000007,30.00000000000003,30.000000000000007,2.4999999999999787,7.500000000000014
University of Iceland,29.999999999999886,30.000000000000043,30.00000000000001,2.5000000000000107,7.500000000000023
Indian Institute of Technology Indore,29.99999999999997,30.000000000000014,30.00000000000002,2.5000000000000426,7.500000000000025
Iowa State University,30.000000000000057,29.999999999999872,29.99999999999997,2.5000000000000426,7.5
Jordan University of Science and Technology,29.999999999999886,30.000000000000114,30.000000000000004,2.499999999999986,7.499999999999998
Justus Liebig University Giessen,30.00000000000007,29.999999999999943,30.000000000000014,2.5000000000000426,7.49999999999998
University of Jyväskylä,29.999999999999858,29.999999999999915,29.99999999999999,2.5000000000000178,7.500000000000028
University of Kentucky,30.000000000000043,29.999999999999986,29.999999999999993,2.500000000000025,7.499999999999993
King Saud University,30.000000000000036,30.0,30.00000000000001,2.499999999999904,7.500000000000085
Koç University,29.999999999999936,30.000000000000043,29.999999999999996,2.4999999999999947,7.5000000000000195
Kyushu University,29.9999999999998,30.000000000000114,30.000000000000007,2.5000000000000284,7.499999999999986
Linköping University,30.000000000000014,30.000000000000043,29.999999999999993,2.4999999999999822,7.5
L’institut Agro,29.999999999999915,29.9999999999999,29.999999999999986,2.5000000000000853,7.499999999999982
Liverpool John Moores University,29.999999999999957,30.00000000000005,30.00000000000002,2.500000000000025,7.499999999999979
Makerere University,30.0,30.0,30.0,2.499999999999986,7.499999999999989
Mansoura University,30.0,30.0,29.999999999999957,2.5,7.500000000000021
Maynooth University,30.000000000000014,29.999999999999986,29.999999999999986,2.5000000000000284,7.500000000000014
Middlesex University,29.999999999999943,29.999999999999943,29.999999999999986,2.500000000000057,7.500000000000009
Missouri University of Science and Technology,30.000000000000114,29.999999999999822,29.999999999999993,2.5000000000000355,7.499999999999988
Mizzou - University of Missouri,29.99999999999997,29.99999999999983,29.99999999999997,2.499999999999993,7.500000000000078
University of Modena and Reggio Emilia,30.000000000000107,30.0,30.00000000000005,2.4999999999999574,7.5
University of Naples Federico II,30.000000000000057,30.0,29.99999999999997,2.500000000000007,7.499999999999993
National and Kapodistrian University of Athens,30.000000000000128,29.99999999999993,29.99999999999999,2.5000000000000107,7.500000000000014
National Research Nuclear University MEPhI,30.0,29.999999999999993,30.00000000000003,2.500000000000024,7.499999999999972
National Yang-Ming University,30.000000000000085,29.999999999999943,30.000000000000018,2.499999999999986,7.500000000000021
University of Nebraska-Lincoln,29.99999999999966,30.000000000000227,30.000000000000078,2.499999999999993,7.499999999999986
University of Neuchâtel,29.99999999999997,29.999999999999957,29.99999999999999,2.500000000000014,7.500000000000011
Norwegian University of Science and Technology,30.000000000000043,30.000000000000057,30.000000000000014,2.5,7.500000000000011
Oklahoma State University,29.999999999999986,29.999999999999904,30.000000000000004,2.500000000000025,7.500000000000014
Oregon State University,30.000000000000057,30.00000000000003,30.000000000000007,2.4999999999999964,7.500000000000014
University of Pavia,29.99999999999997,30.000000000000142,29.99999999999986,2.5000000000000036,7.500000000000135
University of Peradeniya,29.999999999999858,30.0,30.0,2.5,7.5
University of the Philippines,29.99999999999985,30.000000000000114,30.000000000000025,2.4999999999999716,7.499999999999986
University of Pisa,30.0,30.0,29.99999999999997,2.5000000000001137,7.500000000000025
University of Plymouth,30.0000000000002,29.999999999999943,29.999999999999996,2.499999999999993,7.499999999999993
Polytechnic University of Bari,30.00000000000003,29.99999999999997,30.000000000000018,2.499999999999986,7.499999999999972
Pontifical Javeriana University,29.99999999999993,29.999999999999943,30.00000000000003,2.500000000000016,7.500000000000057
University of Porto,30.000000000000057,29.999999999999943,29.999999999999986,2.4999999999999822,7.500000000000032
University of Rome II – Tor Vergata,30.000000000000043,30.000000000000057,29.999999999999986,2.4999999999999574,7.499999999999989
Royal Veterinary College,30.00000000000002,29.999999999999858,30.000000000000032,2.4999999999999956,7.500000000000011
University of St Gallen,30.000000000000114,29.999999999999915,29.999999999999986,2.5,7.499999999999986
Saint-Petersburg Mining University,29.999999999999858,30.0000000000001,30.000000000000014,2.500000000000007,7.500000000000007
University of Salerno,30.00000000000003,30.00000000000003,29.999999999999986,2.499999999999929,7.5000000000000036
University of Sannio,29.999999999999915,30.000000000000057,29.999999999999964,2.4999999999999396,7.499999999999975
University of Saskatchewan,30.00000000000003,30.00000000000003,29.999999999999986,2.499999999999986,7.500000000000014
Semmelweis University,29.99999999999997,30.000000000000085,30.0,2.5000000000000497,7.500000000000009
Sharif University of Technology,30.000000000000327,29.9999999999998,29.999999999999982,2.5,7.500000000000007
Shenzhen University,29.99999999999997,30.0000000000001,30.000000000000004,2.4999999999999325,7.499999999999975
University of Siena,30.000000000000043,29.999999999999943,29.999999999999986,2.5000000000000426,7.5000000000000036
University of South Carolina-Columbia,29.99999999999997,30.000000000000057,29.999999999999993,2.4999999999999716,7.499999999999975
South China University of Technology,30.00000000000007,29.999999999999915,29.99999999999998,2.500000000000121,7.499999999999908
SRUC (Scotland’s Rural College),29.999999999999886,30.00000000000017,30.00000000000003,2.5,7.500000000000007
University of Strathclyde,29.999999999999936,30.0000000000001,30.000000000000014,2.499999999999986,7.499999999999957
Technion Israel Institute of Technology,29.99999999999997,29.999999999999943,30.0,2.4999999999999787,7.500000000000021
Tianjin University,29.999999999999915,30.000000000000114,30.00000000000004,2.499999999999986,7.500000000000014
Tokyo Medical and Dental University (TMDU),29.999999999999986,29.99999999999993,30.000000000000046,2.500000000000014,7.499999999999929
Tongji University,30.000000000000096,30.0,29.99999999999997,2.4999999999999787,7.499999999999986
University of Tsukuba,30.000000000000114,29.999999999999915,30.0,2.4999999999999876,7.500000000000021
TU Dortmund University,30.0,30.000000000000057,29.999999999999982,2.499999999999993,7.5000000000000355
The University of Tulsa,30.00000000000005,30.000000000000014,30.000000000000004,2.5000000000000284,7.5
University of Turin,30.00000000000016,29.9999999999998,30.000000000000043,2.4999999999999574,7.499999999999915
TU Wien,29.999999999999943,30.000000000000057,29.999999999999996,2.500000000000014,7.499999999999972
University of Valencia,30.0,30.0,30.000000000000014,2.5000000000000036,7.500000000000007
Verona University,29.99999999999993,30.000000000000007,30.000000000000032,2.499999999999993,7.5
University of the West of England,29.999999999999915,30.0,30.00000000000001,2.5000000000000426,7.500000000000014
Xi’an Jiaotong University,29.999999999999915,30.000000000000114,29.999999999999986,2.500000000000007,7.5
York University,29.999999999999858,30.0,30.000000000000032,2.500000000000071,7.499999999999947
Abdul Wali Khan University Mardan,29.999999999999865,30.000000000000014,29.99999999999997,2.500000000000032,7.500000000000064
Amirkabir University of Technology,30.000000000000057,30.00000000000003,30.000000000000014,2.4999999999999503,7.500000000000011
University of L’Aquila,29.999999999999936,30.000000000000043,30.00000000000003,2.499999999999929,7.5000000000000036
Universidad Autónoma de Chile,30.00000000000003,29.999999999999957,29.99999999999995,2.500000000000057,7.500000000000046
Bar-Ilan University,29.999999999999886,30.000000000000085,30.000000000000007,2.5000000000000213,7.500000000000018
Beihang University,30.0000000000002,29.9999999999999,29.999999999999986,2.5000000000000213,7.500000000000025
Beijing University of Chemical Technology,29.999999999999797,30.000000000000085,30.00000000000001,2.4999999999999947,7.499999999999972
Beijing Institute of Technology,30.000000000000057,30.000000000000092,29.999999999999822,2.5000000000000924,7.5000000000000995
Binghamton University State University of New York,29.99999999999997,30.00000000000003,30.000000000000036,2.5000000000000213,7.500000000000007
Bond University,30.000000000000057,30.00000000000003,30.000000000000043,2.5,7.500000000000007
Carleton University,29.999999999999968,29.99999999999997,30.00000000000003,2.499999999999993,7.5000000000000036
University of Catania,30.000000000000114,30.0,29.999999999999986,2.500000000000014,7.499999999999986
CentraleSupélec,30.00000000000017,29.999999999999943,29.99999999999998,2.499999999999929,7.499999999999986
Charles Darwin University,29.999999999999968,30.000000000000114,30.000000000000004,2.4999999999999716,7.499999999999982
Claude Bernard University Lyon 1,30.000000000000114,29.999999999999886,30.0,2.499999999999993,7.500000000000014
Complutense University of Madrid,29.99999999999983,29.99999999999998,29.999999999999986,2.5000000000000426,7.5
University of Costa Rica,30.000000000000057,29.999999999999943,29.999999999999993,2.500000000000025,7.499999999999993
University of Côte d’Azur,30.0,30.0,29.99999999999997,2.500000000000014,7.499999999999986
University of Cyprus,29.99999999999997,30.0,30.000000000000014,2.500000000000057,7.500000000000028
Dublin City University,29.999999999999872,30.000000000000036,30.000000000000018,2.4999999999999787,7.5
University of Electronic Science and Technology of China,29.99999999999997,30.00000000000003,30.00000000000002,2.5,7.500000000000018
Ferhat Abbas Sétif University 1,29.99999999999995,29.99999999999997,29.999999999999996,2.5000000000000284,7.499999999999986
University of Ferrara,29.99999999999997,30.0,29.999999999999996,2.4999999999999787,7.5
Fujita Health University,30.000000000000057,29.999999999999957,29.999999999999993,2.5000000000000036,7.500000000000021
Graz University of Technology,30.000000000000078,30.00000000000002,30.0,2.500000000000007,7.499999999999972
University of Guelph,29.99999999999997,30.00000000000002,30.0,2.500000000000007,7.500000000000014
Gwangju Institute of Science and Technology,30.00000000000017,29.999999999999773,29.999999999999986,2.500000000000039,7.499999999999986
Hacettepe University,30.000000000000114,30.000000000000114,29.999999999999986,2.4999999999999645,7.499999999999957
Hofstra University,30.000000000000163,29.999999999999886,30.000000000000007,2.5000000000000213,7.499999999999989
Hokkaido University,30.000000000000256,29.999999999999773,30.000000000000004,2.5000000000000426,7.500000000000028
University of Houston,30.000000000000057,29.999999999999915,29.99999999999997,2.5000000000000497,7.499999999999943
University of Hull,29.999999999999886,30.000000000000114,30.00000000000003,2.5000000000000178,7.500000000000011
University of Insubria,30.0,29.999999999999957,30.000000000000025,2.499999999999993,7.500000000000021
Iran University of Medical Sciences,29.99999999999993,30.000000000000085,29.999999999999986,2.5,7.500000000000014
Iran University of Science and Technology,29.999999999999943,30.00000000000017,30.00000000000002,2.4999999999999467,7.499999999999986
ITMO University,30.000000000000085,30.000000000000085,30.000000000000018,2.4999999999999716,7.499999999999998
Jagiellonian University,29.999999999999922,29.99999999999996,30.00000000000002,2.500000000000039,7.4999999999999964
University of Kashan,30.00000000000003,30.000000000000057,29.999999999999993,2.5,7.5
Keele University,30.000000000000114,30.000000000000284,29.99999999999998,2.499999999999858,7.499999999999957
King Fahd University of Petroleum and Minerals,30.0,29.99999999999993,29.999999999999964,2.5000000000000107,7.5
King Khalid University,29.99999999999997,30.000000000000043,30.000000000000036,2.499999999999986,7.499999999999989
Lagos State University,30.000000000000114,29.999999999999773,29.99999999999997,2.4999999999999787,7.499999999999979
Leibniz University Hannover,29.999999999999986,30.00000000000007,30.00000000000001,2.4999999999999574,7.499999999999993
University of Limerick,29.999999999999837,30.000000000000078,30.000000000000043,2.4999999999999716,7.500000000000025
University of Lincoln,29.999999999999943,29.999999999999943,30.000000000000036,2.499999999999986,7.500000000000014
University of Lisbon,29.999999999999915,30.000000000000014,29.999999999999975,2.5000000000000426,7.4999999999999964
Louisiana State University,30.000000000000043,30.000000000000025,30.000000000000004,2.4999999999999574,7.500000000000021
Lviv Polytechnic National University,30.000000000000114,29.999999999999943,29.999999999999986,2.5,7.5
Mashhad University of Medical Sciences,29.999999999999943,30.000000000000014,30.000000000000036,2.500000000000007,7.500000000000007
Memorial University of Newfoundland,29.999999999999993,29.99999999999997,30.0,2.499999999999968,7.5000000000000195
University of Messina,30.0000000000001,29.999999999999872,29.999999999999986,2.5000000000000178,7.50000000000005
University of Montana,30.0,30.000000000000092,30.000000000000004,2.499999999999943,7.499999999999989
Murdoch University,29.99999999999997,29.999999999999943,30.000000000000014,2.5000000000000426,7.499999999999972
National Cheng Kung University (NCKU),30.000000000000057,29.999999999999943,29.99999999999997,2.499999999999993,7.500000000000007
National Chiao Tung University,30.0,30.0,29.999999999999993,2.499999999999986,7.500000000000014
National Taiwan University of Science and Technology (Taiwan Tech),30.000000000000014,29.999999999999943,30.000000000000025,2.499999999999993,7.500000000000014
University of Nebraska Medical Center,29.99999999999993,30.0,30.000000000000018,2.500000000000007,7.500000000000028
New Jersey Institute of Technology,30.000000000000014,29.99999999999985,29.999999999999975,2.500000000000041,7.499999999999989
Northern Arizona University,29.999999999999986,30.00000000000007,29.999999999999993,2.5000000000000213,7.499999999999995
North-West University,29.999999999999922,30.000000000000085,30.0,2.4999999999999716,7.4999999999999964
Northwestern Polytechnical University,30.000000000000014,30.0,30.000000000000007,2.499999999999993,7.500000000000028
Universidad Peruana Cayetano Heredia,30.000000000000014,30.0,29.999999999999996,2.500000000000009,7.499999999999993
Polytechnic University of Turin,29.999999999999915,30.00000000000007,30.000000000000057,2.4999999999999645,7.499999999999989
Pontifical Catholic University of Chile,30.000000000000227,29.99999999999966,29.999999999999954,2.500000000000064,7.500000000000043
University of Portsmouth,29.999999999999986,30.000000000000114,29.99999999999995,2.499999999999929,7.500000000000032
Quaid-i-Azam University,29.999999999999886,29.999999999999964,30.00000000000003,2.4999999999999964,7.499999999999993
Renmin University of China,29.999999999999986,30.0,30.000000000000018,2.499999999999929,7.499999999999986
Rensselaer Polytechnic Institute,30.0,30.000000000000057,30.000000000000018,2.499999999999954,7.499999999999993
Sabancı University,29.99999999999998,29.999999999999893,30.000000000000004,2.499999999999929,7.500000000000066
University of Sassari,29.999999999999943,30.000000000000057,29.999999999999993,2.499999999999943,7.499999999999989
Sciences Po,29.99999999999997,29.999999999999915,29.999999999999975,2.5000000000000213,7.500000000000021
SOAS University of London,30.000000000000114,30.0,30.000000000000014,2.499999999999986,7.5
Soochow University,30.0,30.0,30.00000000000002,2.500000000000007,7.500000000000005
Southeast University,30.000000000000114,29.99999999999993,30.0,2.5,7.499999999999986
University of Southern Queensland,29.99999999999983,30.000000000000178,30.00000000000003,2.4999999999999645,7.499999999999988
Southwestern University of Finance and Economics,30.00000000000007,29.99999999999997,29.99999999999997,2.49999999999997,7.499999999999986
Stevens Institute of Technology,30.0,29.99999999999997,30.0,2.4999999999999645,7.499999999999989
University of Strasbourg,30.000000000000043,30.000000000000057,30.00000000000006,2.4999999999999716,7.499999999999972
Suez Canal University,29.999999999999943,30.000000000000057,30.000000000000007,2.4999999999999716,7.5
Sumy State University,29.999999999999986,30.0,30.000000000000014,2.4999999999999396,7.500000000000014
University of Tehran,29.999999999999872,29.99999999999997,29.99999999999999,2.5000000000000426,7.5000000000000355
