,n1,n2,n3
54,213.46291666666667,276.79041666666666,252.24666666666667
55,-91.36375,2.070249999999998,-839.2064999999999
56,-8.633833333333332,-5.4550833333333335,-928.4110833333334
57,-336.00875,-109.86175,-257.6295
58,-150.07008333333334,636.1569166666666,145.41316666666665
59,379.85983333333337,-26.789416666666668,276.4295833333333
60,-760.00475,474.265,-210.76024999999998
61,-516.2474166666667,491.92708333333337,-316.17966666666666
62,143.74258333333333,306.94533333333334,-388.18791666666664
63,754.4678333333334,-645.9441666666667,502.97633333333334
64,-307.6735,65.58574999999999,-719.41225
65,-814.3382499999999,223.6975,67.14075
66,-575.5125833333333,422.0341666666667,521.9784166666667
67,302.6031666666667,-195.25358333333332,681.1504166666666
68,-410.89916666666664,46.01883333333333,393.3803333333334
69,-109.97625,418.9095,432.56675
70,228.19808333333333,-282.1554166666667,907.4573333333333
71,682.5515,-679.8335,39.782
72,-535.2554166666667,535.8748333333333,-21.119416666666666
73,-602.9610833333334,336.3426666666667,-492.8815833333333
74,374.85324999999995,-370.1355,143.78225
75,342.9074166666667,-93.07733333333334,-392.33008333333333
76,199.7713333333333,-164.63616666666667,-360.63516666666663
77,-488.0260833333333,174.46391666666665,-650.9378333333333
78,-280.5891666666667,-322.77416666666664,-119.13666666666667
79,-448.3703333333333,-294.1165833333333,36.986916666666666
80,7.761499999999997,-71.11149999999999,-577.15
81,-265.31058333333334,356.61416666666673,-685.8035833333333
82,402.38658333333336,-628.4501666666667,606.5635833333333
83,-45.759499999999996,119.4615,-949.202
84,-243.8535,465.62524999999994,281.72825
85,373.40458333333333,-811.5116666666668,-460.3929166666667
86,-0.6458333333333339,20.99866666666667,864.1471666666666
87,-693.1814166666667,-48.01991666666666,-66.29866666666666
88,-103.20150000000001,100.18075000000002,-214.47924999999998
89,285.99625000000003,-327.17025,475.67400000000004
90,354.04475,-692.12575,-396.419
91,-1.0969166666666617,-407.74916666666667,-329.65391666666665
92,59.971000000000004,-108.35225,954.8812500000001
93,712.3249166666666,-529.5233333333333,18.698416666666667
94,-459.50849999999997,78.736,-10.727500000000001
95,438.25491666666665,-40.929833333333335,-448.8250833333333
96,-379.18333333333334,-207.22358333333332,79.90691666666666
97,-31.281666666666666,53.91783333333333,465.86383333333333
98,-143.55683333333332,126.27366666666666,-607.2168333333334
99,479.60641666666663,-688.8178333333334,-581.2885833333332
100,498.8461666666666,-443.17308333333335,-364.17308333333335
101,181.95041666666668,-11.072083333333335,446.62166666666667
102,800.42,-729.0925,-120.82749999999999
103,680.3881666666667,-56.32358333333333,-244.56458333333336
104,-219.0140833333333,519.1854166666667,424.32866666666666
105,-404.77733333333333,231.02316666666667,-543.7458333333334
106,-48.875416666666666,-20.352166666666665,-914.2724166666668
107,148.734,292.77375,472.99225
108,530.52075,-50.801500000000004,-223.21925
109,-189.45716666666667,395.9635833333333,781.9935833333334
110,104.97191666666669,195.92241666666663,-210.39433333333335
111,220.49141666666668,236.91516666666666,-1017.9065833333333
112,-31.731083333333334,-254.58183333333335,416.81291666666664
113,180.33258333333333,-608.3336666666667,-203.49891666666667
114,-236.9515,596.43425,-487.98275
115,380.7104166666666,-300.73158333333333,-121.47883333333334
116,-266.81733333333335,136.44866666666667,181.86866666666666
117,7.115250000000001,302.1015,-590.7167499999999
118,-427.8025,185.78325,-540.48075
119,377.3781666666667,-48.97233333333334,-169.90583333333333
120,-272.36733333333336,344.99816666666663,-629.1308333333333
121,-4.958916666666665,-50.11041666666666,-696.4306666666666
122,-764.093,611.8755,-624.2825
123,148.51866666666666,439.8904166666667,-486.90908333333334
124,-275.8535,234.43124999999998,235.92225000000002
125,-489.0458333333333,227.64791666666667,738.8979166666667
126,278.948,114.13775000000001,498.41425
127,-133.27183333333335,-131.54883333333333,900.3206666666667
128,-587.7815833333333,666.6414166666666,589.6401666666667
129,525.3915000000001,-408.59575,136.70425
130,-335.14816666666667,260.2205833333333,116.42758333333335
131,-371.55858333333333,82.13716666666667,-438.0785833333333
132,-344.7015833333333,-106.44708333333334,-335.3513333333333
133,369.13266666666664,-232.34608333333335,748.7134166666666
134,208.25758333333334,-408.06566666666663,-31.691916666666664
135,215.17999999999998,-108.8135,461.1335
136,-404.91391666666664,397.3498333333333,427.0640833333333
137,-273.88958333333335,253.23441666666668,417.1551666666667
138,-54.921749999999996,181.419,166.00275
139,156.65749999999997,-152.493,-445.6645000000001
140,371.74916666666667,-570.5530833333335,439.3039166666667
141,-318.73983333333337,-202.96383333333333,-311.79633333333334
142,-27.372833333333332,-689.7603333333334,202.63316666666665
143,-521.6015,1024.52975,46.57175000000001
144,-640.4277500000001,363.87125000000003,-396.9435
145,293.94758333333334,-814.2769166666667,-258.17066666666665
146,775.4662500000001,-304.06850000000003,452.10225
147,74.32441666666666,91.53166666666667,-188.35608333333334
148,320.0590833333333,60.61158333333333,605.8293333333334
149,773.5000833333334,-220.07291666666663,-8.927166666666661
150,-141.99991666666668,-186.61091666666664,-492.8891666666667
151,-523.9531666666667,834.4115833333333,403.04158333333334
152,-397.6904166666667,-88.03816666666667,148.22858333333335
153,700.2263333333333,-242.91191666666668,122.18558333333334
154,738.8605,-490.86575000000005,-618.4947500000001
155,338.7864166666667,-665.5320833333333,-332.75433333333336
156,133.67166666666668,-705.8388333333332,-111.33283333333333
157,529.07475,-361.66949999999997,800.09475
158,-228.28674999999998,-207.364,-112.84925000000001
159,-493.0564166666667,-5.569666666666667,995.1260833333333
160,355.6994166666667,-167.95858333333337,764.7591666666666
161,-248.04375,37.064,-378.52025
162,-69.92983333333333,-193.02083333333331,1102.4506666666666
163,-215.34324999999998,339.6335,829.20975
164,-50.93900000000001,-2.8087499999999954,-376.75225
165,-261.16775,277.91774999999996,-708.2499999999999
166,737.7421666666667,-159.30283333333335,-97.93933333333334
167,-264.16066666666666,-69.78266666666667,-547.5566666666666
168,-9.688416666666663,-351.5179166666666,-211.29366666666664
169,369.6081666666667,-410.3815833333333,352.27341666666666
170,-749.6815833333333,460.30791666666664,171.87366666666668
171,-713.4125833333333,354.2749166666666,-275.36233333333337
172,206.07758333333334,-116.00966666666667,236.43208333333334
173,434.36383333333333,-448.8061666666666,358.9423333333333
174,-162.45749999999998,620.1875,-314.23
175,-79.51866666666668,-194.93291666666667,-151.04841666666664
176,329.70708333333334,-316.19666666666666,-722.0104166666666
177,541.235,-89.28275,337.54775
178,-788.2310833333332,425.5409166666667,-64.80983333333333
179,-205.65633333333335,471.13766666666663,-552.9813333333333
180,458.25475000000006,-237.90825,-350.8465
181,248.51275,-28.36725,729.3545
182,-468.573,509.1865,-77.11349999999999
183,-86.53816666666667,99.20358333333334,-957.1654166666667
184,78.87633333333333,405.0668333333333,421.5568333333333
185,-104.31524999999999,279.11125,-20.296
186,790.8879999999999,-714.7965,-151.5915
187,-195.09525,-147.947,-446.45775000000003
188,305.425,-217.97575,-105.94924999999999
189,-97.81325,366.46999999999997,402.84325
190,-648.69075,23.570999999999998,54.619749999999996
191,-67.32425,-249.243,-515.93275
192,51.63458333333334,-131.33016666666666,572.1955833333334
193,-391.5625,-90.97,273.03249999999997
194,-516.7185833333333,79.51216666666667,-440.29358333333334
195,-101.3475,376.5395,675.308
196,-36.23116666666667,-184.87116666666665,-412.3976666666667
197,247.42149999999998,112.39399999999999,-505.31550000000004
198,459.05308333333335,-506.4064166666667,-614.1466666666666
199,1.2590833333333329,556.7298333333333,264.5110833333333
200,-226.79191666666668,-71.55366666666667,-660.1544166666667
201,436.12874999999997,-623.166,-677.46275
202,-229.892,-211.13175,-521.47625
203,-293.82533333333333,-1.5270833333333353,-563.1475833333333
204,240.60941666666665,23.648666666666667,259.24191666666667
205,-936.9594999999999,460.26,-53.8005
206,-749.6029166666666,514.9993333333333,-550.8964166666666
207,-163.50225,-94.18299999999999,328.18525
208,-452.2462499999999,242.3705,-419.62424999999996
209,150.65758333333332,-555.5436666666667,-388.6139166666666
210,172.95733333333334,-547.8644166666667,29.407083333333333
211,-218.08358333333334,437.88691666666665,-422.3033333333333
212,347.36125,-339.47775,-325.3835
213,-344.87916666666666,8.899833333333332,-379.52066666666667
214,81.31508333333332,393.74058333333335,471.44433333333336
215,-682.3404166666667,177.71658333333335,104.12383333333332
216,-216.33066666666667,772.8635833333333,-29.032916666666665
217,-497.6089166666667,364.1438333333333,662.9650833333333
218,819.1939166666666,-265.0168333333333,-86.67708333333333
219,289.14366666666666,-312.13183333333336,-856.5118333333335
220,118.05458333333334,59.34958333333333,-368.90416666666664
221,-778.9100833333333,61.577416666666664,89.83266666666667
222,-324.14666666666665,881.1208333333333,-232.4741666666667
223,144.90758333333335,-193.75516666666667,-75.65241666666667
224,-304.36108333333334,-4.836083333333333,-100.30283333333334
225,398.49649999999997,-325.94175,-563.05475
226,-11.797666666666666,-409.7926666666666,-135.90966666666668
227,113.75158333333333,233.26633333333336,385.4820833333333
228,-106.53408333333334,169.69091666666668,-266.65683333333334
229,601.9795833333333,-986.2276666666667,263.7480833333333
230,107.36975,219.36425,467.766
231,163.426,-284.7205,-31.205500000000004
232,248.83783333333332,66.17308333333334,-398.5109166666667
233,-120.44375,382.90425,153.0395
234,-616.5680833333333,368.47916666666663,-58.41108333333332
235,396.2570833333333,-601.6331666666666,-713.1239166666667
236,236.9995833333333,-64.61291666666666,28.11333333333333
237,-155.43025,-57.95925,-164.1105
238,492.2006666666667,-436.5423333333333,-422.1583333333333
239,351.49108333333334,-496.69841666666673,-92.29266666666666
240,97.2775,229.71025000000003,382.51225
241,137.77266666666668,117.07041666666669,658.6569166666667
242,-456.5091666666667,265.3790833333333,-309.3699166666667
243,-175.10183333333333,253.62216666666666,239.97966666666667
244,462.5299166666667,-91.73908333333333,-213.29083333333335
245,-494.65975000000003,890.1805,-274.02075
246,-335.24083333333334,274.06966666666665,522.6711666666666
247,-274.1705,233.81975,-299.14925
248,395.8860833333334,-395.08441666666664,44.69833333333334
249,-36.033166666666666,-55.91591666666666,400.4490833333333
250,-927.1485833333334,523.2856666666667,-442.63708333333335
251,420.11674999999997,-351.461,150.84425
252,449.43100000000004,-185.798,192.867
253,-337.36575,371.67224999999996,410.1935
254,52.48916666666668,-22.349833333333336,-702.6393333333333
255,442.79125,-449.28325,942.992
256,368.03233333333327,10.391583333333333,-134.92391666666666
257,148.53266666666667,79.13491666666667,-708.1675833333334
258,392.94616666666667,134.03041666666667,18.523416666666673
259,-338.5994166666666,453.01983333333334,102.07958333333335
260,556.1320833333333,-683.4481666666667,-51.18391666666667
261,-130.48383333333334,-207.57058333333336,-273.44558333333333
262,457.96366666666665,-840.3130833333333,302.8494166666667
263,-323.10858333333334,-210.02483333333333,22.633416666666662
264,-314.38641666666666,239.39533333333333,631.4910833333333
265,221.07266666666666,-120.10858333333331,-15.464083333333333
266,15.400166666666667,117.85191666666667,-457.7520833333333
267,-20.876916666666666,-215.92341666666664,315.30033333333336
268,-117.82875000000001,353.57675,676.752
269,593.0714166666667,-569.6090833333334,200.03766666666667
270,133.61741666666666,158.44766666666666,603.4349166666667
271,-396.2024166666667,-137.30441666666667,-373.99316666666664
272,334.90225,90.62275000000001,466.975
273,-242.98833333333334,487.84541666666667,354.6429166666667
274,393.5894166666667,-471.3290833333333,-610.7603333333333
275,438.0645,57.57150000000001,-176.13600000000002
276,-446.90733333333327,230.4404166666667,-688.0330833333334
277,-161.49983333333333,124.14716666666666,-320.14733333333334
278,5.071500000000001,136.33249999999998,199.096
279,-52.84583333333333,-67.66858333333333,-295.98558333333335
280,-5.473499999999999,-190.75575,60.72924999999999
281,766.7792500000002,-425.52125,-18.758
282,-285.36216666666667,-76.19041666666665,-83.94741666666667
283,7.444083333333332,58.37233333333333,-722.3164166666667
284,488.2484166666667,-720.4378333333333,75.68941666666666
285,-583.0631666666666,637.8385833333334,391.7245833333333
286,520.6595,-670.17975,-68.97975000000001
287,151.01933333333335,-484.08591666666666,-450.43341666666663
288,-228.21008333333333,202.96316666666667,-194.25308333333334
289,395.21191666666664,-231.83633333333333,-732.8755833333333
290,377.56016666666665,-688.5685833333333,585.5084166666667
291,733.8166666666666,-897.8355833333333,-615.4810833333333
292,431.39391666666666,-451.9963333333334,-767.8975833333334
293,-293.3670833333333,149.17291666666665,-600.3058333333333
294,-569.7014166666668,513.9903333333333,-795.7889166666666
295,572.59275,-487.46825,95.3755
296,548.3570833333333,-682.6306666666667,-592.2264166666666
297,544.5958333333333,-215.76691666666665,-62.32891666666667
298,189.87633333333335,219.9680833333333,282.6555833333333
299,250.745,180.08225,478.67275000000006
300,548.1865833333334,-887.6649166666666,-303.0216666666667
301,693.10325,-417.775,-424.82825
302,133.81683333333334,-76.28891666666667,485.97208333333333
303,-846.5579166666668,697.6183333333333,-99.56041666666667
304,-356.53683333333333,-100.31533333333333,472.3521666666667
305,-107.93475000000001,-69.524,-43.041250000000005
306,331.71825,66.9815,-189.19975
307,-562.5235,4.141999999999996,-335.11850000000004
308,64.46783333333333,-343.55841666666663,-183.4094166666667
309,-558.4325833333332,149.25341666666668,-438.3208333333333
310,-76.51983333333334,112.48816666666667,373.5316666666667
311,271.2631666666667,114.42516666666666,-596.1883333333333
312,343.44291666666663,57.62116666666665,448.43591666666657
313,-624.90175,167.85775,42.544
314,-965.2318333333333,790.7721666666666,-211.04033333333336
315,219.02033333333333,426.6588333333333,226.82083333333333
316,371.1648333333334,-227.51441666666665,81.84958333333333
317,-416.2296666666667,-22.036416666666668,-398.2339166666667
318,707.0476666666666,-318.25958333333335,365.71191666666664
319,363.23141666666663,-341.14708333333334,239.41566666666665
320,-742.7695,377.27675,667.99275
321,-227.50258333333332,-570.2438333333333,398.2464166666667
322,38.645999999999994,132.5,91.35400000000001
323,-597.4278333333333,387.51541666666674,-689.5875833333332
324,-43.87425,58.219,-535.84475
325,303.59708333333333,18.394083333333334,233.50883333333337
326,-644.06275,632.9545,-129.39175
327,-56.391666666666666,116.31583333333333,-1029.4241666666667
328,-167.06641666666667,9.516583333333331,-836.9501666666667
329,127.14941666666667,368.43666666666667,-629.0860833333334
330,528.7706666666667,-255.58458333333334,592.3139166666667
331,-30.622916666666665,3.554583333333335,-885.4316666666666
332,558.4409166666667,-402.3858333333334,-300.55508333333336
333,40.18725,-468.927,52.23975
334,-192.16058333333334,73.64216666666667,222.01841666666667
335,-184.27441666666667,265.41658333333334,-31.642166666666668
336,534.0625833333334,-156.94141666666667,399.3788333333333
337,-473.9485833333334,564.2776666666666,-76.82908333333333
338,-936.4223333333334,471.8864166666667,270.03591666666665
339,706.1219166666667,-786.2693333333333,-436.3525833333334
340,-302.5953333333334,701.3076666666666,-40.21233333333333
341,-256.93050000000005,-194.719,733.1495
342,552.4126666666667,272.83866666666665,-162.75133333333332
343,-143.477,589.68775,482.28925
344,-148.52841666666666,453.6478333333333,200.38058333333333
345,649.272,-351.81025,-419.96175
346,57.06516666666667,6.330916666666665,575.1039166666667
347,572.8349999999999,-397.27675,-182.05825
348,-673.2268333333334,563.5556666666666,394.1711666666667
349,329.81449999999995,-691.30825,14.993749999999999
350,-219.28024999999997,163.16875000000002,-9.388499999999999
351,350.9961666666667,-280.1243333333333,-728.3718333333333
352,-34.79025,16.22675,685.0635
353,-16.079416666666667,209.06333333333336,84.51608333333334
354,66.90299999999999,-306.01425,367.61125000000004
355,-399.55441666666667,445.8523333333333,-668.7979166666667
356,-157.48275,278.2565,-151.27375
357,-552.1913333333333,256.86466666666666,-101.17333333333335
358,-406.98175,522.93975,-259.458
359,-163.68349999999998,-9.759749999999997,442.94325
360,495.4956666666667,146.88566666666668,-4.881333333333334
361,-136.20833333333334,153.54791666666665,-403.8395833333333
362,-374.61325000000005,330.30725,-387.194
363,141.11833333333334,347.0873333333333,98.29433333333333
364,556.8389166666666,-306.4125833333334,114.07366666666667
365,932.0465833333333,-159.6929166666667,12.146333333333342
366,-110.75458333333333,80.82516666666666,1014.4294166666666
367,-83.79216666666667,223.72458333333333,72.56758333333333
368,625.5264166666666,-550.6763333333332,-83.35008333333332
369,110.45191666666666,-33.485083333333336,-20.466833333333334
370,377.25816666666674,-578.3135833333333,-341.4445833333333
371,-59.017250000000004,-497.845,84.36224999999999
372,-541.982,241.202,-331.71999999999997
373,895.764,-876.76325,174.49925000000002
374,-364.2130833333333,-44.69583333333333,746.4089166666666
375,193.05541666666667,-24.703083333333332,-459.8523333333334
376,-73.7735,-0.20675000000000043,-215.51975
377,16.534416666666665,105.63291666666667,45.332666666666675
378,177.64933333333332,96.12733333333334,550.7233333333334
379,-552.7471666666667,142.44583333333333,-155.19866666666667
380,-412.6621666666667,761.1128333333334,-214.95066666666668
381,754.34625,-137.70475,-224.14149999999998
382,-193.13625,27.515749999999997,1158.1205
383,212.90533333333335,158.69633333333334,-513.1016666666667
384,794.0989999999999,-453.801,-32.798
385,-194.8775,176.23950000000002,921.1379999999999
386,413.93,-508.56800000000004,426.13800000000003
387,-451.1431666666666,140.05008333333333,388.5930833333333
388,546.4561666666666,-621.4073333333333,-158.54883333333333
389,313.63058333333333,-807.2491666666667,-40.88141666666666
390,-202.81316666666666,119.73083333333334,-415.41766666666666
391,-134.26666666666665,-235.44091666666668,546.2075833333334
392,-211.67408333333333,675.3819166666667,128.79216666666667
393,824.8452500000001,-296.8125,2.4672500000000035
394,7.645333333333337,-107.61366666666667,-288.53166666666664
395,730.6096666666667,-472.9843333333333,382.8746666666667
396,81.0025,-76.67174999999999,-820.8307500000001
397,-21.53791666666667,-27.09091666666667,698.1288333333333
398,265.492,-325.35425,-32.637750000000004
399,185.53291666666667,-456.4500833333333,-228.58283333333333
400,66.31358333333334,68.47233333333334,776.7140833333333
401,233.95258333333334,-34.77316666666667,237.32058333333333
402,-287.19391666666667,337.78933333333333,309.90458333333333
403,-896.164,135.83425,-151.17025
404,188.3045,692.5865,-326.39099999999996
405,851.85025,-735.06375,75.7135
406,-189.06333333333333,273.44791666666663,-388.88458333333335
407,97.18775,502.91525,94.39699999999999
408,49.596000000000004,115.91,681.994
409,-83.10975,339.89325,72.7165
410,328.4948333333333,-105.02316666666665,-295.97166666666664
411,-612.7512499999999,435.82375,-427.5725
412,-81.06608333333332,183.30491666666666,183.26116666666667
413,-715.0081666666666,333.0588333333334,-287.55066666666664
414,670.7085,-170.67000000000002,308.4615
415,-340.4869166666667,634.3270833333333,282.6598333333333
416,-72.656,63.785,-85.629
417,641.8033333333333,-309.13891666666666,609.8355833333334
418,69.78483333333332,32.014583333333334,-553.2994166666667
419,163.64433333333332,-58.20566666666666,231.06133333333332
420,-52.844750000000005,81.30099999999999,-214.95625
421,-723.0109166666666,579.2135833333334,-431.7026666666667
422,325.0810833333333,181.73033333333336,-318.3114166666667
423,637.54825,-228.089,168.04075
424,-218.07633333333337,-46.99608333333334,528.5724166666666
425,-373.1211666666667,265.2418333333334,-690.6206666666667
426,-26.721166666666665,1.8248333333333335,7.396333333333333
427,747.40025,-337.889,-42.011250000000004
428,237.21841666666666,-434.6555833333333,153.93716666666666
429,-223.20108333333332,-79.04258333333333,13.743666666666668
430,243.19650000000001,-504.98825,-677.7082499999999
431,-509.33124999999995,785.5977500000001,651.2335
432,-324.32574999999997,683.42625,340.3995
433,-331.19033333333334,-218.3553333333333,-341.95433333333335
434,-300.17858333333334,312.70366666666666,-616.0250833333333
435,-177.19358333333332,174.09991666666667,493.5936666666667
436,-549.6394166666666,307.2543333333333,-151.11491666666666
437,648.9189166666666,-302.60358333333335,551.1846666666667
438,963.0725,-618.168,402.5955
439,-489.09175000000005,304.23375,-227.642
440,1.2253333333333316,-422.8376666666667,-350.8876666666667
441,-44.44958333333334,-526.0500833333333,-415.0003333333334
442,-243.03000000000003,-336.28000000000003,-372.19
443,-551.9624166666666,801.6723333333333,127.79008333333334
444,-697.2140833333333,283.92941666666667,-139.21533333333335
445,258.00699999999995,59.0905,581.4025
446,292.98266666666666,-581.5530833333332,253.0704166666667
447,495.8734166666667,-260.18758333333335,733.8141666666667
448,385.94674999999995,-146.0645,660.61775
449,341.8279166666667,130.68316666666666,373.9889166666667
450,173.9175833333333,-10.017416666666666,480.5998333333333
451,-354.2654166666666,189.83783333333335,821.9275833333334
452,151.15675,-274.3925,-356.26425
453,-785.9505833333334,474.8441666666667,368.60641666666663
454,121.40583333333333,-62.65466666666667,328.7488333333333
455,210.41441666666668,96.19791666666667,369.88766666666663
456,841.93225,-833.075,-430.35725
457,-9.973333333333334,129.19016666666667,-229.7168333333333
458,-234.14899999999997,675.29275,-266.64375
459,331.2726666666666,-142.66358333333335,-148.10908333333333
460,-671.4913333333334,410.6206666666667,196.37066666666666
461,9.265249999999998,-279.5965,-565.16875
462,320.9030833333333,156.82008333333334,415.77683333333334
463,-84.37041666666666,-27.264916666666664,170.13533333333334
464,-785.8270833333332,409.3796666666667,-109.05258333333333
465,-331.09308333333337,-30.414083333333334,379.00716666666665
466,645.1520833333334,-277.1184166666667,309.4663333333333
467,-305.4791666666667,-72.98616666666666,-117.03466666666665
468,576.8125,-415.78025,-4.532250000000001
469,282.88466666666665,-411.34883333333335,555.9641666666666
470,-322.1925,914.84725,250.84525
471,832.0883333333334,-499.69016666666664,399.1018333333333
472,-310.2124166666667,238.30883333333333,-36.59641666666666
473,448.25683333333336,-239.40841666666665,-68.34841666666667
474,-500.0133333333333,439.9381666666667,125.57516666666666
475,-309.58683333333335,663.3071666666667,240.77966666666663
476,-939.5518333333333,495.80166666666673,-162.74983333333333
477,99.76124999999999,7.035999999999998,-836.2972500000001
478,-331.1236666666666,-61.79966666666667,-319.57666666666665
479,61.67916666666666,-231.78983333333332,286.6106666666667
480,-617.2245833333334,315.5721666666667,-215.84758333333332
481,-205.14533333333333,7.0324166666666645,-530.3870833333333
482,-469.32050000000004,272.2165,-249.39600000000002
483,-345.84425,729.8347500000001,-50.4905
484,-85.33058333333334,-293.76208333333335,-204.40733333333333
485,-46.17175,-308.5135,256.18525
486,-517.7830833333334,758.8309166666667,320.45216666666664
487,-398.4844166666667,242.01333333333338,-674.0289166666668
488,-911.8024166666667,536.8013333333333,-590.4989166666667
489,125.71516666666668,-146.66658333333334,646.4514166666667
490,-113.66483333333333,423.7976666666667,377.36716666666666
491,-36.20675,-348.676,-379.61725
492,-490.54033333333336,130.19216666666665,-610.1518333333333
493,196.2668333333333,7.3525833333333335,790.8805833333333
494,864.3880833333333,-834.8766666666666,116.98858333333334
495,16.895249999999997,-326.66499999999996,-140.73025
496,39.747,-391.49800000000005,-107.74900000000001
497,-989.0213333333334,871.3949166666666,-11.873583333333334
498,-60.61008333333333,538.5664166666668,398.54366666666664
499,362.5425,-865.376,-71.6665
500,-441.3390833333334,125.35191666666665,487.48716666666667
501,-625.7220833333333,315.35241666666667,551.8696666666667
502,567.2956666666668,-136.02533333333332,154.22966666666667
503,-286.4409166666667,912.7388333333333,-59.797916666666666
504,-127.34033333333335,35.263666666666666,-177.42333333333335
505,-110.89816666666665,308.80283333333335,-530.4046666666667
506,-670.35225,859.12275,-104.2705
507,-180.84591666666665,-170.74016666666665,-621.9139166666666
508,568.33775,-375.01725,154.1795
509,-77.77091666666666,-46.92241666666667,-732.8066666666667
510,595.3391666666666,-895.2688333333333,418.42966666666666
511,470.2688333333333,-932.6071666666667,-494.16166666666663
512,351.12,-567.25925,-35.36075
513,171.38608333333332,126.73608333333333,473.37783333333334
514,88.01175,-405.40425,-485.10749999999996
515,-478.3073333333333,-92.59283333333335,566.4001666666668
516,647.7989166666666,-345.74583333333334,60.44691666666667
517,-297.85200000000003,333.18925,-966.83725
518,92.08800000000001,95.01775,679.3942499999999
519,-66.30216666666666,-441.35241666666667,-213.84541666666667
520,-256.884,364.92425000000003,-127.54024999999999
521,317.83725000000004,45.6065,220.05624999999998
522,558.777,-181.04450000000003,392.76750000000004
523,-1.6028333333333311,-137.57758333333334,-766.3195833333333
524,796.8633333333332,-147.41991666666667,44.056583333333336
525,215.03091666666666,-852.0940833333334,-341.4368333333333
526,-425.22308333333336,218.71641666666665,-748.9933333333333
527,-80.96341666666667,128.36183333333332,-467.89841666666666
528,-637.5575,532.31475,-99.25725
529,632.4995833333334,-111.79966666666667,-322.1999166666667
530,438.08816666666667,273.43716666666666,229.97466666666668
531,-2.75833333333333,-120.22383333333335,544.4821666666667
532,623.9146666666666,-84.16408333333334,390.74941666666666
533,-1.4724166666666672,-113.80666666666667,62.77908333333333
534,-11.396916666666662,636.6513333333334,-6.754416666666671
535,602.7600833333333,212.78183333333334,-218.04191666666668
536,131.13683333333333,28.36133333333333,696.0018333333334
537,-201.68608333333333,-28.22083333333334,-234.5930833333333
538,-692.7360833333333,223.78591666666668,-420.54983333333337
539,-239.69258333333335,-180.91983333333334,-274.88758333333334
540,456.47516666666667,-662.6485833333334,617.6734166666666
541,236.78733333333332,-451.5541666666667,768.2668333333334
542,42.297583333333336,-323.06016666666665,849.2625833333334
543,197.12516666666667,-203.61433333333332,-886.0108333333333
544,349.35275,-436.4627499999999,-854.39
545,306.58583333333337,26.834333333333333,328.07983333333334
546,-264.59000000000003,525.38275,-502.29274999999996
547,-719.5924166666667,363.07008333333334,-279.97766666666666
548,-371.35591666666664,37.54133333333333,551.3145833333333
549,114.49858333333334,31.968083333333333,51.03333333333334
