,n1,n2,n3
59,0.21666569310333172,0.040360997816500516,0.13817090787956743
60,0.21891104802119665,0.24805496180310552,0.3629489476544372
61,0.36469878614447376,0.14478070622247047,0.27641345410629226
62,0.06902037999953899,0.17893355517014248,0.12973490925252953
63,0.15479025436521995,0.2589070319565444,0.3186688967697813
64,0.048159037516070535,0.056027935051682486,0.027879060448755225
65,0.028442852761394844,0.059072989144217054,0.04805194198633401
66,0.06132789883899861,0.06059986229435599,0.09568104326884651
67,0.2098715842313244,0.30381221328462976,0.4317889388522296
68,0.14031682289545508,0.22088631329710123,0.19107300187647816
69,0.1636507364130464,0.30137260357320855,0.2783483458566664
70,0.38886809112333864,0.18383560146089079,0.39828180016214354
71,0.09436462529633981,0.11615287519313262,0.1086420793004224
72,0.30880217040156854,0.26048218536927914,0.32666361821614576
73,0.22458506238674583,0.17833850932355538,0.1793675738624852
74,0.17356460889770856,0.2052982872731903,0.2384457581562647
75,0.08996918817749705,0.1181090350855481,0.11858510840278774
76,0.14960718686002294,0.17517772590836952,0.20748122029814084
77,0.20036339639568776,0.25123146409888625,0.16821504445790214
78,0.09972365420004035,0.1103315609939717,0.0955976112191945
79,0.026951241353659276,0.01778654739681606,0.02379647838309145
80,0.13104017631993783,0.15241966034292673,0.10523451051072219
81,0.13759080115438638,0.3578520746089932,0.25393181158029215
82,0.25649581048490444,0.19313417190890264,0.36277622070774374
83,0.06279483432451356,0.12116969571803152,0.105180042243598
84,0.34059309710123176,0.2545564814374476,0.26227913581849915
85,0.09485010554656123,0.14722812038331476,0.08658610623620698
86,0.058997762331055234,0.21166466932775233,0.1595526758949694
87,0.09241952681486801,0.05837618272808613,0.08282109886124796
88,0.25771798592014045,0.24906478065712798,0.3051231863992197
89,0.14219781904064474,0.06644032375558108,0.08000617936485464
90,0.1744241664061329,0.12267133087065255,0.11010810452411499
91,0.23516043887416024,0.28271130625659835,0.25951694921641494
92,0.02424923131566383,0.07925767093419038,0.05807388814534335
93,0.15345569448415236,0.23735839741050097,0.2655140721873877
94,0.09011970901617707,0.2483652764799627,0.061715114553885224
95,0.07199636001232045,0.07915958303765794,0.07995961472891103
96,0.08545618532918382,0.0979773729073778,0.09720676192351832
97,0.09153510142974257,0.16536583866294077,0.11978740407940258
98,0.23055033406351463,0.34134404947655395,0.27002657694017135
99,0.18316961970688136,0.07328143619530443,0.10272853389271162
100,0.2669767765691238,0.31525665290246474,0.41376456952791113
101,0.13044321666770242,0.08575679377876297,0.05993805858805188
102,0.08243925796842624,0.3821158888658569,0.46991208678252516
103,0.0990252778091236,0.16334542263935287,0.11881989484917234
104,0.20676172335420287,0.20752969428210014,0.25154149882192595
105,0.190059335908693,0.194221316065088,0.15148723196818986
106,0.2148800228900578,0.34246992830546563,0.30157951353684276
107,0.08706521321258143,0.10804314318019739,0.09053446501792646
108,0.062344194532891375,0.039561630083181455,0.0626764665294999
109,0.1758150931319167,0.21523406605331574,0.2737832570228715
110,0.06999532866004043,0.11209153623209618,0.0625354462634412
111,0.023845758896975336,0.021392348313852064,0.01679290829692652
112,0.10758054787435892,0.05825827749726776,0.039763976029073646
113,0.013812216606204528,0.0341687357167255,0.0110485624344487
114,0.09336700969174401,0.04296566010065106,0.0517613772311166
115,0.13464495555538838,0.10185732156928577,0.14068631717247435
116,0.17587615870754272,0.2603223888549054,0.2081236135180921
117,0.06116562131247759,0.09114796290175027,0.056290717936847694
118,0.19483108183333694,0.16740782385352446,0.24756599676436403
119,0.03668839804899272,0.15758336568044876,0.09037055743113878
120,0.16519635859838455,0.09904086097914101,0.15297138472462551
121,0.21002062751563552,0.15997082385762973,0.3143507197122774
122,0.04845619827814876,0.07083925840450137,0.05329083646392314
123,0.3617014188455699,0.10397751870685103,0.31271025704487765
124,0.2966486915698228,0.2699696707217293,0.40336663020469593
125,0.19275518475244185,0.14825417135248123,0.23377803759192534
126,0.14368669998407327,0.1331061861975752,0.10889996024156304
127,0.0465105905582899,0.11692384422808771,0.07218337411807464
128,0.15710785962192614,0.09418046762784506,0.10088776079425074
129,0.3684192595036585,0.10709216509621264,0.2043284953601087
130,0.13002695744987006,0.17000641689547427,0.16319824146255948
131,0.2508696624471713,0.35336585741327514,0.350241718758863
132,0.06142158585302419,0.08292475528771372,0.04574870638302391
133,0.041797155058014485,0.09499595481952264,0.056803688521662454
134,0.14041803716718487,0.1555950845178049,0.14020498736953746
135,0.26848178699705333,0.3145445131264266,0.32092567586451387
136,0.18498742814985808,0.20124803962159357,0.19905717855170973
137,0.14003042045880842,0.31214561045383526,0.22866438929746116
138,0.22822493547882428,0.21684957972064092,0.2547754097630158
139,0.3456536204464777,0.2682401455768936,0.30406521346637355
140,0.17708083210607575,0.12551285682584226,0.09210365974241909
141,0.06210877449791434,0.19863739985962345,0.18147493619773974
142,0.1276463211381794,0.1864026786211996,0.09515560254177151
143,0.10880796108561198,0.28501003013035425,0.1894736546069451
144,0.021710728423256425,0.08975654960744207,0.04361026073868622
145,0.022121262147525723,0.014324610726267539,0.01407938975752238
146,0.004681319014077811,0.27618079540603435,0.11183423375397478
147,0.04866266483374151,0.12448043262240402,0.08998846832674595
148,0.18682015811804786,0.2075495913779985,0.21393440257999147
149,0.018254612323342773,0.08047683610604514,0.05284433946455897
150,0.18209200636123993,0.3651017527173721,0.33324646103144284
151,0.2168661277796869,0.21382381803911577,0.2591549766424278
152,0.23777497853844118,0.28266853280299153,0.33348345214030806
153,0.29855767218335916,0.25968740607427765,0.3987334109869853
154,0.03982473728393908,0.071065115788918,0.04368743557146503
155,0.1216401397206622,0.13034961634444953,0.2102413594926671
156,0.22230991755685942,0.28415647636273433,0.2844290538042681
157,0.1682316923622937,0.1797548424454495,0.27482487089510815
158,0.07648360335832309,0.074084727956667,0.0500319688350849
159,0.12046462631230646,0.24596271823553345,0.23037105465175986
160,0.2563944342347197,0.10981182063766755,0.2736136550825902
161,0.16108880501192935,0.2640758394378053,0.20915251412955493
162,0.0007441373172890911,0.013767493043991011,0.004497874391096097
163,0.004337610372128418,0.005091837517785297,0.004077305486774583
164,0.014804257107701871,0.02660419361722357,0.01962206453270342
165,0.26227722168007706,0.2763412242954985,0.41735954301892153
166,0.18558875541469463,0.12250839612382902,0.14963171289369237
167,0.021244034215072503,0.011477815738828917,0.009799410676413704
168,0.16496734021385412,0.34551470934305945,0.3609536683020159
169,0.0787596277718366,0.1471691771203317,0.10573702802428987
170,0.02493637824950227,0.06146339540571614,0.05317001123722775
171,0.06779625716011917,0.07571521636835168,0.07159608024841753
172,0.1903090447692486,0.197714728055234,0.1487446113676134
173,0.11790675670974585,0.17543197801222232,0.2114136414661257
174,0.2953858138793572,0.12724671886569436,0.25870813759011596
175,0.2988472198786385,0.22529488569943001,0.4668533921708056
176,0.08044875407342138,0.10395201110314016,0.05922104572889121
177,0.10055590941466941,0.08831480240526887,0.08076410558876596
178,0.21020923580043085,0.1827157986103557,0.2138783672900638
179,0.33045744721454495,0.11615904180650612,0.26724043944318093
180,0.07145687819608333,0.0661139290086679,0.09154375007388806
181,0.11791395081175118,0.1506512618646077,0.15864839412704282
182,0.08730668232854578,0.21428151268298093,0.17014767292244026
183,0.2736977014472035,0.22026699529197305,0.2303974843513686
184,0.15730155736028037,0.3745090036791901,0.44817943395802806
185,0.08758825083235051,0.07602811221747882,0.09851470248293705
186,0.04044143037711061,0.04090005341809582,0.03171504446892561
187,0.03717111861215971,0.1227977319571557,0.07815020896044943
188,0.14699459717403615,0.07337528056506731,0.09828945192572894
189,0.40500142489859103,0.17478968078682688,0.3676826311830161
190,0.21287537489797742,0.30738481931041944,0.4247122920347247
191,0.2456528085528135,0.2894634987082798,0.26678464321414425
192,0.10429267741252506,0.07767502056113414,0.1346906311909231
193,0.1486197079637031,0.29358866980356085,0.24413479381852882
194,0.12063247268700876,0.11173564749732967,0.14381997386268502
195,0.24286131327490443,0.2603242142675152,0.33273243143706993
196,0.24709862773084112,0.3028080111574118,0.26149906396317263
197,0.04321649353537136,0.08685752938541412,0.0715267774794146
198,0.16615952470202372,0.025974556301493916,0.06849623415406109
199,0.08778076797152767,0.09124760466124558,0.0876049440255558
200,0.06249123376524317,0.024540673068326208,0.03402862343156316
201,0.004760681233271156,0.007789449892268857,0.002957622751398413
202,0.39564204783431883,0.06724816085049484,0.19093670477191452
203,0.12639686489537694,0.09701847217651566,0.06873073596462564
204,0.07629664367540286,0.06485982423786626,0.06344583323730613
205,0.08851134715240551,0.21051801111097182,0.10967499391271067
206,0.004328635999508857,0.006579537968752566,0.0040993297836145245
207,0.063608441721135,0.12536405000015763,0.0481460675583471
208,0.1499270525598588,0.1653901662899246,0.20694391171549917
209,0.07650963937851349,0.11477613750207367,0.10636304753161888
210,0.38208923859458527,0.09417229807065898,0.36065692256437054
211,0.03639584051562973,0.0757156239656496,0.04796857553873068
212,0.22747005819463234,0.24885649755519487,0.21151736621115325
213,0.03559245126611818,0.012523362505202612,0.02892270548830897
214,0.16511395434573414,0.13532388007737367,0.20131304101461098
215,0.03570534687622179,0.04799596840742979,0.02535321197998022
216,0.13660769166424888,0.1304357286628406,0.1406604315988734
217,0.14899697814682825,0.11098509410843146,0.11270427091632608
218,0.3179275001451337,0.12841653349292415,0.2785183975775499
219,0.23568462623215453,0.22739210234493132,0.32031496727083814
220,0.2465257081945205,0.24659615542157265,0.29927433448295626
221,0.16605958262353265,0.36913519978211656,0.2857156728219646
222,0.03043647556137137,0.15215580765838913,0.09704753669019443
223,0.2483131309592879,0.27972527777407596,0.2568540374897475
224,0.08274160437025962,0.0817312857274006,0.08865367318398061
225,0.13259018779347168,0.3034098445148691,0.28235914728145395
226,0.1391713263716263,0.1364252502354367,0.15962103219733922
227,0.20655237629162082,0.18136662753624563,0.21488239687248378
228,0.1924953404799038,0.22926293263466552,0.4411731926182972
229,0.3265919709853344,0.2635215537926186,0.28182244320603866
230,0.12724969190970942,0.18457210011312752,0.1273978177820654
231,0.1374024942490007,0.09430622927893073,0.07644535351058786
232,0.21885284840262204,0.16878310232014454,0.1941549447249572
233,0.07596256319213983,0.2021823941628304,0.10404613819280363
234,0.10081039311154531,0.1976652429508298,0.12223471911521355
235,0.16431842014709205,0.17484527752986745,0.11456316575475632
236,0.1178828604637053,0.21776961471871034,0.1831069045074291
237,0.08881598922026196,0.08439240479833686,0.08592117076379238
238,0.10401787948708598,0.09050420746833047,0.09712373595603922
239,0.3630949023315381,0.1524643094936302,0.4074022689152016
240,0.2836832613242219,0.1670880393853002,0.4751916807812232
241,0.2882770148858679,0.17049484752779934,0.25108306505006456
242,0.19856858734945912,0.18622014194773015,0.2300186744046616
243,0.28373103418594753,0.2244217009792607,0.24572420330402633
244,0.1754077980538373,0.1699744094891888,0.30094095403776416
245,0.10125003363451089,0.24337036812953144,0.14412397042205066
246,0.10386201145270725,0.10266798859780761,0.0931198248619413
247,0.006253036311531361,0.007226858143622943,0.00502936017215931
248,0.21343731225836546,0.05718541381423828,0.1986118912360505
249,0.0637533456005743,0.07055654692744456,0.07629541012330682
250,0.22082838960284215,0.06545400432752742,0.17494822137728416
251,0.0932506487286489,0.10714350578713012,0.10275742127211492
252,0.19080960770748678,0.2407105547694336,0.28533826673768686
253,0.17323479695541996,0.32278939062013945,0.3478977734049307
254,0.19510309127277672,0.36338027436073084,0.3814866193589884
255,0.03194411820388305,0.07278529213656823,0.0563511299296838
256,0.19935614064712195,0.19589699458889853,0.2955922874753351
257,0.000979927021648929,0.0014072175757678562,0.0006143561529584049
258,0.21319268511863904,0.23163087599366736,0.2660318666015504
259,0.1180244592447794,0.22427418205173666,0.19096799202014209
260,0.08388302594331105,0.11767632585656862,0.07157721648426235
261,0.025985231934119866,0.012946590256284675,0.016595941691536414
262,0.09278124423914125,0.06187935780595406,0.05544445048116778
263,0.04044046041042932,0.12928994577434452,0.048378648342489734
264,0.026115744216249126,0.07090506767432735,0.04154847275174463
265,0.05326592891902888,0.021876836737982328,0.020905258354994745
266,0.022863608213027284,0.012530556375679163,0.012129597292234008
267,0.1136579119783255,0.1583008907206166,0.19377406373427444
268,0.009622801149059227,0.016410757139372165,0.006482699840633114
269,0.08856932709873938,0.04094837622348269,0.047070590824851426
270,0.050444203011231266,0.0775092774247685,0.06114106683763695
271,0.12153215430234482,0.42050356834386676,0.3514110007154692
272,0.017933590489397938,0.03464076711352642,0.019961910531142678
273,0.21086344545991792,0.2883594314174257,0.27316331621920453
274,0.15073731624776524,0.12378281278261691,0.14969197702264436
275,0.41015302468728815,0.08551070349777071,0.31173997366586625
276,0.09096297845143742,0.17245935042067737,0.1332760203024724
277,0.050006670963650406,0.1123389533673245,0.06776943319778941
278,0.24750642515433935,0.11485481133665354,0.18041014920185347
279,0.09888494692311985,0.06541887233499136,0.08632149339821689
280,0.15712591363219106,0.1810776417606381,0.20356733004989208
281,0.07463908272634058,0.32316494605779167,0.26302638642347137
282,0.1170767131755898,0.16228372323429374,0.14935392076870566
283,0.1392517424738557,0.2264309524795679,0.2031016972426744
284,0.25753035003739455,0.2829784701458556,0.42747517181274775
285,0.02416762327293892,0.05361450021250953,0.036775155153871246
286,0.13058526804257303,0.028999601188184426,0.1465682073075117
287,0.10286994561120921,0.28213606404505415,0.26732015342527726
288,0.05647550568150739,0.19140195186040973,0.12180738487929343
289,0.3424256529299284,0.08373268234082337,0.2466780829383527
290,0.06308975434719671,0.10350166869219066,0.10254314424425447
291,0.0005844390916521956,0.0004160611584728677,0.0
292,0.03943242470871996,0.03439981864258314,0.02871903228651583
293,0.12172678391819129,0.09865501032279109,0.06326002666947278
294,0.021971595001468152,0.03684846124189663,0.013215961765639668
295,0.0,0.0,0.0
296,0.20007095099846267,0.3437556228782666,0.2620763775990086
297,0.07230109549007652,0.11252576085493887,0.08280696056343878
298,0.02950219074092016,0.017536070776568238,0.01599325424039049
299,0.24844327129462432,0.2751194673216471,0.4349165010035384
300,0.3411352161266758,0.26017285807897544,0.3861856726677854
301,0.2059445780024931,0.19233240723154982,0.3425934499835657
302,0.35130300128752523,0.2254885674137454,0.296645149657909
303,0.3175883643715226,0.1623318314593915,0.37100526690045144
304,0.28841022746212086,0.11310770386435946,0.3493575063923789
305,0.25611748758203096,0.1404596648166482,0.23824025630567294
306,0.2592085702941037,0.03783170860148718,0.12116882565668526
307,0.12360742687258519,0.17670480918461107,0.1819288845030838
308,0.10014425627167314,0.15833163052137733,0.07669169699884536
309,0.239322305367943,0.36631939252815476,0.34983604097333676
310,0.00358012676493575,0.005752846681617246,0.0031732796800102393
311,0.07270562549878333,0.18605201107983216,0.2074754799796635
312,0.15693635544300966,0.1318182237039927,0.11044502065289759
313,0.01463218933615758,0.06031722046336491,0.03910761871473462
314,0.2510390563653982,0.1955389079291792,0.1737321907829613
315,0.20934797226840812,0.110248448944264,0.2691979759859272
316,0.1565363090038303,0.17572463926388143,0.2100101873000721
317,0.2465038506681409,0.1545756124910898,0.21772994154312053
318,0.027637189465074794,0.01674654149400261,0.015146033923363807
319,0.3100226689497617,0.24622965078659725,0.4232374251360771
320,0.20688683903920435,0.2121432636784082,0.30283082774762005
321,0.017311994305363638,0.03548010847163641,0.02624741698287984
322,0.11330416993223337,0.08073368120943708,0.07809821689234651
323,0.10702021080188548,0.09763688229285485,0.104497484193904
324,0.2094052694133384,0.12096246299867532,0.2069009019051447
325,0.17101275459389098,0.3257073059163423,0.3276921455928181
326,0.02954281742643622,0.1620353712140273,0.1445898954015574
327,0.0801037053112519,0.06640003150851305,0.05709806408068526
328,0.0014191485950643566,0.001608459805474513,0.00047414247489879654
329,0.008934448946951197,0.05441005060774788,0.012693519454805614
330,0.02715897337308398,0.042391073987295046,0.021495475401001624
331,0.04898466918326926,0.047604710149738924,0.03947865468400027
332,0.24117879782943188,0.19782854535386252,0.15178805451555502
333,0.15101888107631353,0.12171957938802436,0.15397489621400123
334,0.0405697321766026,0.009216002051263406,0.010744530904700265
335,0.1960105307920045,0.2813569755941573,0.32253244358882555
336,0.23817171054080885,0.1887846473351291,0.28439931996298146
337,0.22197149524696355,0.17386785952950054,0.2824998148083282
338,0.19525846541290218,0.301179605878431,0.26894462005433956
339,0.017594990866840167,0.02026029967699958,0.030178726464664442
340,0.19217002786146498,0.3106510864828666,0.4301453688972891
341,0.14267641244866164,0.11065102216349754,0.09534690255642508
342,0.3337294946465661,0.20925379261132485,0.3704734411062911
343,0.11645232234073626,0.09645683034951776,0.1067506772247034
344,0.17022684938068575,0.19227450347185696,0.24280129847312
345,0.3411334256651333,0.2089508858938133,0.36037091605486016
346,0.24517920292674167,0.10879300533171585,0.2363229393153294
347,0.18908896021394467,0.13989088770503075,0.17727327864430614
348,0.05214127676092473,0.11210106311569107,0.07187571915289889
349,0.09644507394627305,0.2790518018924618,0.22680427473655268
350,0.36840193542038874,0.1266391181308405,0.4214171755633281
351,0.003375836390334623,0.007393813399511733,0.006739104587342197
352,0.3703270574926501,0.22420880373675336,0.3064146140082153
353,0.16430583122908976,0.14129752750778116,0.10960424506502998
354,0.08370681637957415,0.13287184421131157,0.12659292520201063
355,0.2800981258530534,0.2119352195606999,0.220322832675291
356,0.024588017410121846,0.04024078025641429,0.021214223844219178
357,0.2457021020724547,0.16736723579542234,0.25226332846528954
358,0.142502344746454,0.16878207938106427,0.11042643130019553
359,0.3167994847385875,0.3055670612604868,0.3351121933706104
360,0.0939635005217011,0.1258118138517847,0.11089001829284731
361,0.17685268926532355,0.25682171231556766,0.34671579351665754
362,0.0672243374751373,0.0743613808082443,0.08552783849500753
363,0.14980962111873972,0.14538407353224136,0.17354067253261063
364,0.21018523365421712,0.17954360351347176,0.27660432941560253
365,0.19941569388101735,0.15059089033069675,0.20727205510794558
366,0.1312142848555457,0.12331502243409107,0.16868229851326472
367,0.0302864808946513,0.10186330113764579,0.05844551561652731
368,0.014430711106127968,0.032883818788334206,0.02222023748922967
369,0.11050787088647662,0.1267049006935784,0.11696431696421698
370,0.16706145362460972,0.09804547113666852,0.11658392066143303
371,0.014511254906662024,0.06612824679480231,0.030916276187480156
372,0.3044250072891021,0.12104547735527522,0.3634239625792344
373,0.029074976055675456,0.0,0.004441782323514106
374,0.07158292001690832,0.050657514775639276,0.05935036060515122
375,0.2730769852726013,0.22862121598035834,0.2826939948450893
376,0.11508866886070147,0.1335306023885037,0.09655331504394137
377,0.11984946473081232,0.18136999256122563,0.14850540513917762
378,0.18364332940905517,0.22099159907502,0.25819648722377864
379,0.14522472923115307,0.29300835281614634,0.30914060479612226
380,0.0012950633837794769,0.00046628603345596,0.0007399012080771654
381,0.07850756406846453,0.1277526143971494,0.11640115219971872
382,0.05959190952144547,0.11695039657478715,0.10359776393878489
383,0.2826598510551294,0.2756796371613616,0.3461127378965653
384,0.12897936937638632,0.09569280009289646,0.12900466894992688
385,0.09871077562495423,0.0787411452586058,0.08017689352364352
386,0.08431468822201862,0.06705076309033614,0.06174110196428347
387,0.19360028463154436,0.20600334054810396,0.33526380853721
388,0.27077510099122043,0.2706569187874663,0.3795284604614331
389,0.14440440259858228,0.33535072424637435,0.34065507825759467
390,0.17586898441026536,0.17338718075856854,0.1800084671473242
391,0.20654767816082797,0.2775483406297509,0.31330268055909577
392,0.153198182070787,0.14590027911187267,0.16063140374980647
393,0.18243941952762543,0.3000208377778606,0.3414516986725029
394,0.13235220351337512,0.11563391340453773,0.1442099811311116
395,0.02991904058913036,0.15655058711889747,0.08866794107636435
396,0.1684783367046294,0.10629209583462901,0.14093742138770501
397,0.2062234547420048,0.29277137534523334,0.24087510488024558
398,0.15240706395872847,0.21907323909161208,0.15828457939088011
399,0.1727343042377545,0.23367511997868023,0.2524199904909189
400,0.12651904049610585,0.18793383818734413,0.150779737624704
401,0.384198904382363,0.18843796339707417,0.40435162646768624
402,0.15193076606850967,0.18479486420030888,0.18303424967115142
403,0.2520701823731673,0.23706061680831197,0.28675714479050646
404,0.25048073555795214,0.18338354142747204,0.21445988509561634
405,0.10161806345414164,0.06295116744052436,0.06304457600878575
406,0.15713264489539458,0.07261827403975593,0.11041916610737068
407,0.07040913652433058,0.13318395172549222,0.10055898778819622
408,0.12291357905675683,0.22758724251061502,0.22628757262972662
409,0.09996190826442922,0.02681660824686121,0.07082028288840941
410,0.21389166550029295,0.04011211066995901,0.1562013263810237
411,0.045954116929275764,0.14133834063123818,0.09684961347500384
412,0.18326730017202636,0.14443988219938927,0.20255795019486744
413,0.005830531212090652,0.026746125956104743,0.01394660446261999
414,0.019531678301911905,0.0661041902153976,0.034924411622760554
415,0.15770915544424183,0.3275636386461843,0.21357663062192997
416,0.1307056627885755,0.3370371812066884,0.34816510998172445
417,0.2426517115030733,0.20124084066427633,0.19792835828787775
418,0.058722799484916544,0.05887332166966796,0.04598566974086317
419,0.0033219487661266625,0.008363727185957919,0.0028215776747287803
420,0.2784329092220711,0.27024031769890144,0.35727974956727143
421,0.152566258486974,0.25816316439251996,0.2496007422030471
422,0.14747757711187398,0.1847113959730662,0.09252338309314877
423,0.0012429578008230381,0.004417217358727494,0.001343326591324911
424,0.12400105901972902,0.1824915331327008,0.25378754791760516
425,0.20470561999177153,0.10400761344282745,0.1174998731186776
426,0.17945079513967144,0.25853206396972533,0.3118920783593375
427,0.03350414550007768,0.04496770236291993,0.028581678900384044
428,0.24039517294059695,0.16739557159043533,0.19551090629438034
429,0.13175082681311556,0.1487699247882626,0.17970936345615052
430,0.19229827485547107,0.12072456990202647,0.18272502917947092
431,0.2874546938916798,0.13075648145016205,0.22310948498832314
432,0.2598626447446489,0.27235040483690515,0.44627619504075694
433,0.11440840047182756,0.12338302542836388,0.10387940951751741
434,0.14808172795003352,0.2851165047771947,0.41172422850338697
435,0.3035440885832573,0.25375849857061855,0.38316764796368263
436,0.2574040423156422,0.26932572496629975,0.2836754353193587
437,0.02938190584564128,0.0315375796815704,0.019120534482793265
438,0.07230147445798345,0.04894293266452269,0.06134688852531776
439,0.07144588720004352,0.14538535194581326,0.11533484389566388
440,0.17710829806715736,0.12004833873520385,0.20059223763485737
441,0.18145018945663552,0.16772743722592715,0.2376157700157863
442,0.20606165203687574,0.0710149582459952,0.11662023814134108
443,0.11449803131102948,0.19076807230283344,0.19798552219904342
444,0.3041366046762911,0.19693474444057682,0.25780809060299187
445,0.08237274065965465,0.0738911872455756,0.05133987399572019
446,0.1857346071468169,0.18592239191846138,0.23764765326088463
447,0.2316685223971629,0.295630605559844,0.330629836525234
448,0.17470329051132527,0.18464170482123235,0.20593764598810263
449,0.11282550286937117,0.12440291800799817,0.08993516091352599
450,0.24482982536555453,0.057257293082888655,0.11161973497827006
451,0.058663575748845426,0.13444073918809993,0.08903675559832225
452,0.05786318642718557,0.1584789983971113,0.11782489871747397
453,0.30824424127997885,0.22487711030779317,0.4333618900330383
454,0.05498322411596784,0.14180409302453725,0.09986100702157587
455,0.3371373219958222,0.1822066989618811,0.31257193702128616
456,0.03373458616444768,0.028432402689645756,0.027878033657162148
457,0.14135735886441375,0.28680190340403294,0.21916439956246875
458,0.08155034516392794,0.07227897796219081,0.07128323315202025
459,0.1260397328275616,0.23362480718147938,0.161095840181054
460,0.0702461114071561,0.04438720211525544,0.041944975622160686
461,0.19917042627357193,0.16577248207809026,0.2123457359704988
462,0.24256835751790726,0.19159650192188038,0.3562303381590117
463,0.3361102554041274,0.19531732905344112,0.46607116491711864
464,0.07936311756603116,0.1595085414695002,0.09379467413105194
465,0.18894485665987465,0.36365612111880924,0.22979021781911488
466,0.06753475827417395,0.13608432545476754,0.09853199180882735
467,0.07513319128836732,0.33381924569059845,0.31941174511207954
468,0.022603252183781272,0.016861567648909725,0.01856419467456267
469,0.10538093728788664,0.10742607980806956,0.1283635681966901
470,0.22679171664511358,0.30283959410962025,0.3528099098555712
471,0.1892067159432466,0.19773262947695616,0.3264173329189668
472,0.06672186233325107,0.1118206785330425,0.12861103592210066
473,0.15792714270819602,0.26946543675646784,0.31697960662838276
474,0.33346143953757845,0.2055633482223307,0.3289091792235823
475,0.009777238533006603,0.006207649612439206,0.004025116857055454
476,0.26927483499818256,0.13444787687794932,0.13404617256608917
477,0.06642991886887009,0.22068852777697276,0.1766134192871236
478,0.3047178961665682,0.2259583805695681,0.3782782005024829
479,0.20601078371789042,0.11720539463083575,0.21155120534311975
480,0.011697557969601112,0.05620689522382515,0.03564732269451774
481,0.06094583154502736,0.3691189777961075,0.40285164888797964
482,0.005558659223016026,0.007630753371725799,0.004819591907509312
