,n1,n2,n3
74,137.19616666666667,190.16041666666666,501.14341666666667
75,235.55658333333332,365.21208333333334,341.7313333333334
76,51.465916666666665,192.1506666666667,475.8834166666667
77,179.41625,208.132,-253.04825
78,-570.4282499999999,70.8305,498.09775
79,27.37441666666667,-2.331083333333332,250.45666666666668
80,-438.3734166666666,-456.3674166666667,-16.75916666666667
81,181.44899999999998,-171.66625000000002,70.71725
82,-123.87116666666668,-236.53091666666668,281.90208333333334
83,304.5170833333334,196.02808333333334,230.95483333333334
84,-2.41775,67.77675,-718.859
85,45.546,30.884750000000004,-711.93075
86,-258.01508333333334,-709.6013333333334,321.1164166666666
87,-788.4521666666667,146.06483333333335,-135.11266666666666
88,-177.08833333333334,568.0941666666668,304.4941666666667
89,92.55574999999999,166.36124999999998,630.583
90,-458.5355833333333,-246.04233333333332,159.07791666666668
91,118.40783333333331,-131.43391666666668,-321.47391666666664
92,280.6003333333333,291.85108333333335,415.04858333333334
93,42.81191666666666,-446.32933333333335,22.017416666666666
94,-336.74691666666666,-412.5846666666667,-220.1684166666667
95,750.4533333333334,37.74433333333334,-562.6976666666667
96,-141.853,251.27749999999997,364.0755
97,293.07050000000004,-876.8175,27.247
98,157.42024999999998,-486.73575000000005,558.8154999999999
99,154.91125,312.54575000000006,-90.957
100,-263.80491666666666,-260.03841666666665,-447.65666666666664
101,424.1225,-432.71825,155.09575
102,-17.822,-365.3155,583.6375
103,-122.22666666666666,-713.2871666666666,-10.986166666666666
104,-942.4239166666667,248.87208333333334,-185.94816666666668
105,-226.16966666666667,109.63558333333333,-271.96591666666666
106,676.50825,-281.08725,-114.92099999999999
107,61.715333333333334,-302.50266666666664,19.287333333333333
108,-506.1308333333333,504.19966666666676,-326.5688333333334
109,-17.245083333333334,-478.59458333333333,-482.6603333333333
110,-29.136833333333335,761.4746666666667,-88.83783333333332
111,-176.4635,-308.04625,-431.99024999999995
112,-799.0873333333333,-103.51808333333334,-44.89458333333334
113,295.665,4.304499999999997,371.53049999999996
114,-106.05308333333333,-200.15433333333334,-109.29258333333334
115,-202.1786666666667,-28.50691666666667,-70.81441666666667
116,-304.06875,366.92625,711.6424999999999
117,44.516083333333334,717.7410833333333,63.24283333333333
118,-338.66791666666666,362.2350833333333,-38.067166666666665
119,-591.02875,378.91499999999996,29.613750000000003
120,81.13900000000001,-57.56575,-357.07325
121,23.277833333333334,42.20158333333333,-3.979416666666667
122,-271.8418333333333,-429.9580833333334,-172.70008333333334
123,-296.78225,166.43325,734.849
124,-395.49,-458.8635,513.8534999999999
125,-104.18458333333334,-365.39008333333334,-488.92533333333336
126,-222.15683333333334,-66.63758333333334,517.2944166666666
127,-453.48,349.99375,-380.01374999999996
128,39.11558333333333,342.99483333333336,-501.61041666666665
129,176.90191666666666,-234.45783333333333,914.0559166666667
130,-207.435,188.68075,162.25424999999998
131,26.16525,-76.66275,-137.0025
132,201.81091666666669,309.3754166666667,45.31366666666666
133,-836.1414166666666,-156.47891666666666,298.12033333333335
134,83.02408333333334,228.93408333333332,380.54183333333333
135,-9.764249999999999,-315.33475,-530.4010000000001
136,-512.67825,59.789,296.38925
137,612.239,86.09224999999999,-334.83125
138,624.3685833333333,186.49908333333337,29.632333333333335
139,280.25283333333334,-85.36991666666665,301.61708333333337
140,315.78499999999997,-595.40775,19.12275
141,-720.9915,161.244,-114.7525
142,-847.3191666666667,-321.4361666666666,285.25533333333334
143,295.1135,-386.2025,427.58900000000006
144,-451.10508333333337,-130.25158333333331,-28.143333333333334
145,119.59641666666667,-165.34658333333334,247.2501666666667
146,-295.59158333333335,-83.37533333333334,-312.5330833333333
147,531.8757499999999,-341.222,295.84625
148,-281.556,-4.72675,-196.21725
149,-191.8045,216.99525,-233.69074999999998
150,-228.8823333333333,-123.26283333333333,-620.3548333333333
151,24.917750000000005,-25.09275,647.675
152,50.92858333333333,727.7645833333332,78.80683333333333
153,379.2146666666667,-246.0343333333333,-380.68033333333335
154,717.8860833333332,-231.13491666666664,259.7488333333333
155,287.61158333333333,-386.2646666666667,502.15308333333326
156,-317.08008333333333,114.79266666666666,-324.2125833333333
157,-624.9856666666667,-56.00241666666666,19.488083333333332
158,699.8701666666666,-212.09983333333332,59.72966666666667
159,-494.1545833333333,-269.06483333333335,-212.2805833333333
160,213.28991666666667,-322.58608333333336,114.79616666666666
161,-453.81783333333334,-276.6978333333333,-257.9843333333333
162,28.89933333333333,-76.01491666666666,-396.38441666666665
163,443.67583333333334,373.23058333333336,-537.4064166666667
164,-85.1705,-377.2225,117.893
165,696.8185,181.498,-367.8165
166,-196.74391666666668,16.558333333333334,-782.3144166666667
167,-403.13433333333336,163.89866666666666,-679.2643333333334
168,279.4905,-147.46675,448.47625000000005
169,-261.406,-258.84675000000004,-46.24725
170,-145.93766666666667,239.74183333333332,-401.3041666666667
171,227.26533333333333,-148.24766666666667,45.48233333333333
172,207.21891666666667,-163.54608333333334,-27.172833333333337
173,288.1410833333333,120.67633333333333,329.68258333333335
174,184.84641666666667,77.16941666666668,547.4841666666667
175,201.2780833333333,-154.66616666666664,572.8880833333333
176,-517.1055833333334,87.83166666666668,-182.22608333333332
177,718.5218333333333,-369.2546666666667,337.23283333333336
178,-17.25008333333333,-311.5783333333333,9.328416666666666
179,458.36633333333333,109.48358333333334,-311.3499166666667
180,-396.04699999999997,-250.25925,-21.19375
181,252.22275000000002,220.99,172.28725
182,-280.67741666666666,289.76283333333333,-298.5854166666667
183,-85.74733333333333,579.5301666666667,-689.2828333333333
184,236.64233333333334,-120.79166666666667,-228.35066666666665
185,-26.03308333333333,524.2096666666667,-469.6765833333334
186,418.25233333333335,45.352333333333334,79.89533333333334
187,-390.354,-151.243,-0.9030000000000005
188,359.7695,69.73275,-578.00225
189,71.18958333333333,416.7710833333333,473.5393333333333
190,438.44758333333334,214.48808333333335,102.56433333333334
191,-967.57125,135.83875,278.23249999999996
192,211.8155,86.2225,613.462
193,-143.22916666666666,197.61208333333335,102.11708333333334
194,-435.44741666666664,-354.1019166666667,49.04933333333334
195,-354.543,-106.8425,-184.1145
196,-132.63774999999998,-298.42674999999997,-63.4355
197,-337.9603333333333,284.66291666666666,-433.20258333333334
198,-32.063916666666664,-328.6061666666667,-87.82991666666668
199,-166.23683333333332,637.8399166666667,139.89691666666667
200,-80.28258333333333,4.003416666666666,-248.2208333333333
201,-194.04950000000002,267.45475,195.09475
202,-336.4778333333333,236.21866666666665,-317.24083333333334
203,752.15625,-49.327,-129.32925
204,-182.91383333333334,-201.0798333333333,114.49366666666666
205,273.76491666666664,145.1929166666667,569.5421666666666
206,-452.79058333333336,-21.018583333333336,-436.69083333333333
207,-250.40916666666664,503.02858333333336,373.88058333333333
208,-392.60808333333335,271.25716666666665,-542.1490833333334
209,-59.83658333333334,-547.0508333333333,-302.6125833333333
210,573.3646666666666,127.37516666666667,-268.2398333333333
211,50.63066666666667,-514.8983333333333,-73.23233333333333
212,-268.16991666666667,-187.87616666666668,-74.45391666666666
213,395.19925,-423.665,135.96575
214,441.2215,275.321,-451.0425
215,209.47291666666666,-92.56408333333334,-598.4088333333333
216,-33.13041666666667,-152.40566666666666,-173.96391666666668
217,-456.82691666666665,152.45408333333333,-47.12716666666666
218,489.82975,61.081,405.58925
219,-537.1564166666667,-169.02441666666667,463.6808333333333
220,-99.24716666666667,-252.78691666666668,-187.46591666666666
221,-413.52725,-45.23350000000001,243.26075000000003
222,-222.27666666666664,-256.98341666666664,-314.23991666666666
223,309.6431666666667,258.9786666666667,326.87816666666663
224,-526.5822499999999,-213.65875,464.741
225,94.656,373.54974999999996,186.29425
226,649.8635,-37.16825,-315.19525
227,448.5494166666667,155.55091666666667,-165.60033333333334
228,-442.1811666666666,185.74983333333336,-360.0686666666667
229,214.79399999999998,146.78099999999998,391.925
230,52.04441666666667,260.4479166666667,-289.9923333333333
231,43.05683333333333,30.727083333333333,10.716083333333334
232,614.3924999999999,-17.02425,130.13175
233,148.459,56.73524999999999,-311.69425
234,39.39233333333333,27.076583333333332,95.03108333333333
235,-165.17008333333334,-119.85458333333332,-250.4753333333333
236,143.5985,-130.4645,453.366
237,-380.6905833333334,242.62766666666667,159.56291666666667
238,-314.9819166666666,287.2973333333333,-578.8154166666666
239,272.3494166666667,219.49091666666666,82.65966666666667
240,494.087,90.78575000000001,317.62725
241,5.637833333333334,91.85408333333334,-139.99191666666667
242,-25.58116666666666,278.7493333333333,-282.66816666666665
243,-339.7510833333333,-73.66833333333332,-439.0805833333333
244,103.41975,455.93925,236.141
245,-181.17475000000002,659.81875,-7.144
246,296.45025,-344.55525,-795.395
247,-294.96883333333335,-19.489083333333333,-153.04208333333332
248,146.53033333333332,-439.6691666666667,-572.3611666666667
249,-299.72475,170.0575,559.16725
250,346.9795833333333,-22.933666666666664,288.45408333333336
251,-387.4945,-335.2025,95.197
252,-176.27499999999998,587.6324999999999,-116.85749999999999
253,214.68200000000002,424.29125,308.52675
254,-249.91116666666665,-312.1686666666667,-395.42016666666666
255,-13.861833333333333,254.8044166666667,300.55741666666665
256,251.12891666666664,-109.42608333333334,396.79716666666667
257,-92.59016666666665,-226.74491666666665,382.83508333333333
258,-154.85558333333333,950.2004166666668,85.15516666666666
259,2.0345000000000004,-166.134,-1.4004999999999987
260,183.08116666666666,125.28341666666665,101.13541666666667
261,-75.73908333333333,242.0294166666667,8.209666666666667
262,117.87450000000001,-431.43025,391.05575
263,280.81683333333336,-24.52191666666667,-222.79491666666667
264,164.13241666666667,-99.67408333333333,-211.95833333333334
265,90.15925,365.008,33.33275
266,-224.62224999999998,38.280750000000005,715.8415
267,-411.2736666666667,576.1270833333333,-222.35341666666665
268,-132.05016666666666,-4.671166666666666,-592.7786666666666
269,122.06833333333333,-68.26716666666667,-19.301166666666667
270,-178.55758333333335,595.9014166666667,220.15616666666668
271,-531.9459166666667,58.989583333333336,424.4563333333333
272,-163.67191666666668,-329.5191666666667,-3.308916666666665
273,-171.48149999999998,328.198,110.78350000000002
274,195.20275,67.74199999999999,331.55525
275,290.47974999999997,-605.00275,-519.977
276,198.99149999999997,-424.07325000000003,220.58175
277,400.1290833333333,-51.61266666666667,107.98358333333334
278,-291.77408333333335,-215.30808333333334,-97.41783333333333
279,-278.0448333333334,-361.05808333333334,-295.39708333333334
280,-453.1552499999999,118.96000000000001,-291.30475
281,-302.7441666666666,450.8395833333333,-278.59541666666667
282,106.89858333333333,658.1153333333334,-633.5139166666667
283,16.05175,726.4585,0.9897500000000026
284,120.0505,373.12575,117.32374999999999
285,-270.50033333333334,-57.12283333333333,-483.87683333333337
286,-301.65233333333333,-151.00908333333336,-260.8385833333333
287,-55.02675000000001,-365.7165,-164.75674999999998
288,437.745,-125.9315,-266.3135
289,-169.119,18.2235,-344.6045
290,196.92858333333334,223.22733333333332,286.34408333333334
291,-110.0825,303.54025,362.04225
292,67.32691666666666,52.299166666666665,-758.1260833333333
293,-160.69916666666666,23.142083333333336,-372.94291666666663
294,-61.76658333333333,820.0494166666667,208.21716666666669
295,-292.2055833333333,22.94341666666667,320.7621666666667
296,423.52875000000006,260.91524999999996,-554.944
297,157.30041666666665,131.33166666666668,62.867916666666666
298,444.26075000000003,393.79150000000004,14.44775
299,265.45125,147.469,-432.42025
300,-165.16875,-439.6625,-237.66875
301,591.5891666666666,-552.3600833333333,-272.72908333333334
302,266.16025,-140.01725000000002,-497.643
303,-274.03383333333335,-633.6393333333334,94.17316666666666
304,-149.28325,-229.66674999999998,-211.54999999999998
305,127.8895,294.40524999999997,176.20525
306,-551.5227500000001,109.32150000000001,326.70125
307,-421.29291666666666,299.2493333333333,584.5435833333333
308,-164.99766666666665,428.9300833333333,67.56758333333333
309,-402.5281666666666,-130.86041666666665,-63.11141666666666
310,553.2386666666667,43.59566666666667,233.66566666666665
311,-596.5161666666667,-425.85841666666664,88.87458333333333
312,-213.87641666666667,729.1183333333333,199.25808333333333
313,-272.67425,682.82475,47.34949999999999
314,201.68716666666666,-394.2680833333333,-142.91908333333333
315,172.35933333333332,-3.7986666666666666,277.93933333333337
316,-150.20391666666666,-341.30016666666666,-90.99591666666667
317,674.7138333333334,-137.25241666666665,-233.96141666666665
318,458.30325000000005,209.44475,301.752
319,-261.65483333333333,261.80491666666666,193.34991666666667
320,328.5275833333333,414.5930833333333,-6.6206666666666685
321,-64.24833333333333,-11.474833333333333,149.22316666666666
322,525.8754166666666,-205.39633333333333,-251.97908333333334
323,89.18766666666667,224.09216666666669,-246.77983333333333
324,-21.959083333333332,427.2746666666667,35.184416666666664
325,28.755416666666665,-320.8545833333333,501.59916666666663
326,-99.25416666666666,-276.87891666666667,-234.36691666666667
327,-145.84083333333334,208.76416666666665,-116.42333333333333
328,405.97925,110.8055,322.71525
329,-472.97075,-85.33324999999999,-132.196
330,195.00900000000001,-381.35625000000005,69.84725
331,-231.74933333333337,313.2871666666667,-88.03783333333332
332,-202.3915,-278.613,-3.495499999999999
333,171.35325,-765.3665,158.51325
334,-165.35283333333334,50.35266666666667,749.5001666666667
335,-303.2805833333333,-386.1453333333334,-288.0740833333333
336,231.40524999999997,-323.10125,794.196
337,-162.53175,-353.5915,-410.37674999999996
338,558.1374166666667,-166.29183333333333,174.65441666666666
339,-190.27991666666668,179.56508333333335,93.21483333333333
340,103.16324999999999,128.24124999999998,29.0955
341,-259.4655833333333,735.7089166666667,-75.74333333333334
342,72.15216666666666,-98.60733333333333,-382.0448333333333
343,7.273583333333333,359.2513333333333,-154.02491666666666
344,466.58833333333337,-233.48966666666666,-536.5986666666666
345,-364.702,-176.07250000000002,87.27449999999999
346,-239.906,-245.79149999999998,-370.8025
347,-538.1789166666667,-66.31441666666667,336.99333333333334
348,528.512,195.52974999999998,53.45825
349,217.81458333333336,368.6925833333333,-366.0071666666667
350,6.292333333333334,183.26108333333335,-150.05341666666666
351,-218.39016666666663,-72.53041666666667,-163.57941666666667
352,-62.89883333333333,-315.86858333333333,-111.73258333333334
353,-287.2950833333333,-56.57308333333334,-50.63183333333333
354,245.46483333333333,-290.0141666666667,-377.9506666666667
355,347.24333333333334,-337.4599166666667,214.71658333333332
356,316.7580833333333,361.63158333333337,282.1103333333333
357,297.5656666666667,240.41616666666664,-537.4818333333334
358,-164.50416666666666,123.86108333333334,-121.85691666666668
359,-268.9985,-218.4355,95.934
360,98.00291666666666,342.53391666666664,-618.0368333333333
361,-175.5018333333333,72.17616666666666,468.8256666666666
362,24.227666666666664,307.59866666666665,128.67366666666666
363,-126.572,-584.84775,235.91975000000002
364,-424.68708333333336,-193.28033333333332,-221.53258333333332
365,-288.2095833333333,-158.51408333333333,-132.77633333333333
366,401.1114166666666,357.33366666666666,68.05491666666667
367,446.49825,117.4755,-204.47375
368,52.000166666666665,-99.72983333333333,58.22966666666666
369,-198.01916666666668,-79.12516666666666,-101.35566666666666
370,193.74391666666668,86.13241666666667,283.6236666666667
371,-247.41091666666665,353.9268333333333,-389.01591666666667
372,262.0966666666667,389.9084166666667,30.494916666666665
373,620.351,176.238,-139.089
374,-602.38075,406.35925,544.5215000000001
375,-268.5274166666667,202.95758333333333,468.06983333333335
376,488.6650000000001,128.9515,-234.11649999999997
377,503.49625,-133.885,150.88875
378,477.3394166666667,-277.06708333333336,123.22766666666666
379,-23.185166666666664,161.96158333333335,-42.27641666666666
380,143.11683333333332,88.74758333333332,588.6355833333333
381,262.53925000000004,416.35875000000004,-113.398
382,-615.8969999999999,139.264,-282.867
383,-444.21375,-388.0495,326.76324999999997
384,54.66925,99.00299999999999,309.82775
385,-321.18058333333335,146.07841666666667,-650.3978333333333
386,-427.0475833333333,145.33191666666667,208.21566666666666
387,160.49025,248.07375000000002,324.936
388,-335.70433333333335,50.321666666666665,624.8826666666666
389,15.138499999999997,-546.3035,-230.33499999999998
390,139.17408333333333,536.5810833333334,-14.255166666666668
391,-59.78141666666667,-116.27966666666667,-364.43891666666667
392,-179.36225000000002,-236.611,-3.526749999999998
393,-463.5975,-383.80575,214.90325
394,154.86133333333333,-726.9901666666667,-360.3711666666667
395,-275.873,-114.60475,482.97775
396,101.02458333333334,-422.3991666666667,142.87458333333333
397,28.972916666666663,460.3891666666667,323.1379166666667
398,-160.41508333333334,271.91341666666665,489.00166666666667
399,-385.28408333333334,-193.28583333333336,-228.93008333333333
400,804.3729166666666,-24.847833333333334,85.97491666666667
401,281.88483333333335,562.4620833333333,115.15308333333333
402,241.96825,-61.346000000000004,231.87775
403,-92.38125,-39.824000000000005,-564.29475
404,-39.51391666666667,-582.4511666666667,-154.53491666666667
405,125.99166666666667,-405.91833333333335,-166.57333333333335
406,254.529,-514.5945,-343.4345
407,106.0665,573.4625,-416.029
408,-488.6669166666667,252.83908333333335,-394.67216666666667
409,86.94825,-354.257,26.80875
410,251.11825,370.545,-237.16325
411,433.95008333333334,-162.72041666666667,199.27033333333333
412,76.30141666666668,-632.2958333333333,-167.50558333333336
413,-191.56116666666668,41.71658333333333,132.34458333333333
414,349.48058333333336,195.08408333333335,396.93533333333335
415,403.36133333333333,-269.97316666666666,-131.88816666666665
416,-550.725,-197.263,-218.512
417,-553.4069999999999,380.14250000000004,-252.2355
418,-134.09325,-176.35125,-212.0555
419,246.96341666666666,457.0131666666666,-205.47658333333334
420,431.8416666666667,171.61166666666668,121.04666666666667
421,-624.9634166666666,165.1555833333333,423.3078333333333
422,592.7795,241.39625,111.32425
423,512.701,332.1955,-654.3965
424,360.78725,312.57975,275.133
425,-364.05383333333333,23.740916666666664,241.8129166666667
426,183.205,-59.012,34.307
427,158.42158333333333,-151.94841666666667,-573.9731666666667
428,-243.73158333333333,10.695666666666666,-408.4640833333333
429,-541.5186666666666,-284.57416666666666,-167.40716666666665
430,42.87608333333333,5.017083333333332,147.60683333333336
431,-370.18416666666667,-178.38516666666666,176.06933333333336
432,-57.613416666666666,467.39958333333334,-139.28616666666667
433,-173.25483333333332,-534.2698333333334,307.0246666666667
434,202.0165833333333,-16.566166666666668,-408.9504166666667
435,146.33325,335.64300000000003,503.52374999999995
436,81.08758333333333,-255.06416666666667,211.4765833333333
437,193.51658333333336,-498.9459166666667,-467.0706666666667
438,127.65958333333333,-132.92641666666668,342.76683333333335
439,-599.5563333333334,-264.92308333333335,-37.02058333333333
440,-615.2323333333334,-27.51983333333333,224.25216666666665
441,218.34550000000002,-68.09175,204.24625
442,-248.48158333333333,389.1771666666666,479.8044166666667
443,220.90941666666666,-20.851083333333335,764.4416666666666
444,672.317,189.74425000000002,-64.56125
445,-11.001333333333333,395.0659166666667,132.43541666666667
446,-299.0196666666667,163.33958333333334,728.1800833333333
447,-74.13816666666668,303.0138333333333,289.62433333333337
448,425.889,-455.38725,418.99825
449,-116.16316666666667,-379.45366666666666,-375.8831666666666
450,-282.4749166666667,-281.8759166666666,-276.1491666666667
451,687.0400833333333,192.52883333333332,87.93108333333333
452,218.474,-646.015,-71.959
453,-39.482749999999996,-5.197750000000001,-874.8195000000001
454,-290.67525,254.8895,500.28575
455,-271.178,-42.052499999999995,-346.2695
456,230.32991666666663,-181.75833333333333,284.92841666666664
457,99.76658333333333,-387.5064166666666,602.2398333333333
458,-478.3855,-316.88374999999996,195.76925
459,349.58691666666664,354.06691666666666,9.846166666666669
460,-525.9421666666667,266.3355833333334,385.10658333333333
461,-446.51,121.0215,-445.0115
462,-129.30141666666665,926.4023333333333,-74.60091666666666
463,374.291,-378.3075,-223.4835
464,218.65916666666664,294.99766666666665,-256.15683333333334
465,-1.3166666666666682,-520.9246666666667,-268.25866666666667
466,-49.95116666666667,367.3540833333333,-615.9029166666667
467,342.25641666666667,422.87666666666667,46.36691666666667
468,-575.1444166666668,-152.13466666666665,-254.22091666666665
469,11.272083333333335,-630.1814166666667,-348.5906666666667
470,-228.97091666666665,-370.98141666666663,-60.547666666666665
471,397.7860833333333,432.87833333333333,121.83558333333335
472,-201.14891666666665,812.0425833333334,6.606333333333333
473,2.815416666666667,71.41816666666666,53.26641666666667
474,264.93125,237.0995,427.46925
475,-671.9440833333333,-346.7393333333333,296.18341666666663
476,337.63141666666667,-468.5283333333333,-137.60308333333333
477,-78.75041666666667,480.1895833333334,-202.93916666666667
478,23.167416666666664,29.300666666666668,-36.96808333333333
479,-449.3628333333333,-220.47258333333332,-142.66458333333335
480,-733.0749166666666,132.01683333333335,427.55808333333334
481,186.38941666666665,217.07141666666666,588.0391666666667
482,-8.4635,-263.97025,370.93375
483,6.046416666666668,-33.322833333333335,-461.2235833333333
484,433.2211666666667,-310.27908333333335,-104.44208333333334
485,242.87016666666668,553.5724166666666,87.05741666666667
486,231.7721666666667,-94.00383333333333,667.7316666666667
487,457.227,147.87275,352.40025
488,371.34325,232.6015,246.55525
489,712.0249166666666,261.17116666666664,-103.69608333333333
490,-340.88183333333336,-863.7920833333333,519.1739166666667
491,7.392583333333331,-208.07816666666668,-306.81441666666666
492,0.8053333333333335,16.078333333333333,96.61633333333332
493,248.84108333333333,208.25208333333336,148.4068333333333
494,-155.81933333333333,211.15791666666667,65.16141666666667
495,-126.10816666666666,336.2415833333333,13.366583333333333
496,319.2583333333333,-220.37266666666665,64.61433333333333
497,381.8620833333333,-239.40516666666667,426.04308333333336
498,347.91766666666666,-715.2990833333333,505.8814166666666
499,-508.27875,-119.18,216.95875
500,-282.6500833333333,-92.91883333333332,212.06891666666667
501,-110.63208333333334,-571.6620833333333,60.79416666666667
502,347.8969166666667,-46.895333333333326,562.4984166666666
503,-108.16891666666666,296.85083333333336,-34.181916666666666
504,-133.60966666666667,-444.8451666666666,-91.04516666666667
505,598.57375,134.85975,-83.93350000000001
506,264.37825000000004,-474.93,-343.94825000000003
507,207.9575833333333,-69.46816666666666,89.01058333333334
508,-363.26508333333334,33.37341666666667,339.39166666666665
509,561.9085,184.7175,28.874
510,373.5135833333333,152.41283333333334,-281.4264166666667
511,174.53183333333334,-182.6821666666667,-189.34966666666668
512,-65.39491666666666,-390.1881666666667,-457.9169166666667
513,270.06175,395.97,-267.53175
514,-22.881083333333336,-99.30183333333333,-387.31708333333336
515,521.7524166666667,-11.408583333333333,13.156166666666667
516,-468.1218333333333,116.17566666666667,-300.55383333333333
517,-22.15025,436.60900000000004,-522.95875
518,67.79783333333334,-144.65116666666668,-115.64666666666668
519,343.83816666666667,345.7769166666667,93.88491666666667
520,176.62283333333335,248.9175833333333,164.9595833333333
521,392.272,-508.7765,-322.99550000000005
522,-453.94891666666666,-428.63891666666666,-14.912166666666666
523,181.64633333333333,-555.7071666666667,19.560833333333335
524,-274.8039166666666,-303.28266666666667,-190.41341666666668
525,-350.65091666666666,-380.0916666666667,-237.7574166666667
526,209.78941666666668,-499.91633333333334,187.62691666666666
527,-563.2245833333333,137.93066666666664,-273.20608333333337
528,-231.51958333333334,368.88941666666665,122.13016666666667
529,629.21775,335.054,17.22825
530,433.25125,94.12725,-573.8785
531,-318.4565,-380.53049999999996,10.487000000000002
532,343.96116666666666,-264.61058333333335,380.14941666666664
533,142.5245,-207.291,373.2665
534,-263.83216666666664,-99.17891666666667,-626.4889166666667
535,818.3696666666667,60.791916666666665,-85.66158333333333
536,260.94966666666664,616.9726666666667,-215.42233333333334
537,-322.10316666666665,-265.52591666666666,-216.87091666666663
538,175.92149999999998,-437.03549999999996,-503.386
539,-15.039666666666669,308.9920833333333,389.54758333333336
540,128.59508333333332,-300.01191666666665,-14.083166666666669
541,497.04774999999995,-265.08925,191.54149999999998
542,-257.888,282.3305,36.057500000000005
543,150.45916666666668,352.4299166666667,434.6109166666667
544,508.22849999999994,-382.88975,-65.83875
545,-295.34325,-483.82724999999994,-70.3295
546,-92.73775,-90.17599999999999,233.41375
547,797.0133333333334,44.62058333333333,-12.133916666666668
548,30.43375,115.193,31.87325
549,83.72666666666667,31.789916666666667,97.98341666666667
550,278.93758333333335,-106.77591666666667,-612.6616666666666
551,-263.5056666666666,174.96683333333334,141.03883333333334
552,-20.831999999999997,-228.79274999999998,-176.87525
553,-298.8975,-260.87675,-18.72575
554,-181.29158333333334,-97.41008333333333,-706.7983333333334
555,92.529,-558.6815,-99.3475
